Iteration,Fitness,AParameter,Distance,Diversity
1,79.03640405177707,1.9975,558.7185618120172,955.94805296173
2,50.068407020768866,1.995,443.0275537187788,907.3705814888026
3,52.31098467901684,1.9925,453.16402592517767,847.7564372008637
4,91.22792845313101,1.99,600.7618486792676,832.2910540857927
5,69.76419237370139,1.9875,524.4274944316763,718.4184046541397
6,75.13748695045666,1.985,544.589549332381,648.6707577112406
7,54.85447852611013,1.9825,464.1173024929565,582.1457764375511
8,41.71319573195629,1.98,403.4293465588459,462.08109213069974
9,45.31320603809893,1.9775,421.0135284311569,480.1072608937783
10,43.738894533990695,1.975,413.4661564647352,483.640320445356
11,35.13613196483481,1.9725,369.5814182555125,470.1188843322472
12,19.281338189431107,1.97,270.63390362452907,508.48321549515504
13,38.751269704426356,1.9675,388.59316588558175,537.7890307420017
14,46.95202616389448,1.965,428.7296993537709,564.5781552381784
15,42.9456097197974,1.9625,409.61026724527414,554.0459322682999
16,56.528349778840834,1.96,471.29834672898534,554.2853595487489
17,54.34790922633726,1.9575,461.94157729415275,553.6936705391117
18,59.886487568782584,1.955,485.2121591944471,541.9663662613966
19,63.52426620573007,1.9525,500.1122251780336,492.6757191834331
20,51.07565172892573,1.95,447.5524200418475,450.1235026867397
21,65.29403854823913,1.9475,507.11921544772736,533.7924547910402
22,90.93812098477265,1.945,599.8338636162575,527.1235093611733
23,40.10624964913291,1.9425,395.50532312582897,511.9814070460631
24,53.978466803688896,1.94,460.38935819822217,615.4678768455037
25,42.84437692483176,1.9375,409.14144282761214,543.3482467736669
26,31.21520093837207,1.935,347.6500762148174,631.9062983491374
27,23.25737607760933,1.9325,298.3566864668127,596.0795675192815
28,32.98765807456736,1.93,357.7018719511857,537.9532576511278
29,30.835735413765065,1.9275,345.46240493654784,474.415531053516
30,20.50521426493083,1.925,279.321738727768,472.05921619946804
31,11.507087466218138,1.9225,205.00820497526095,492.5861395738704
32,20.77961087107003,1.92,281.27756267449604,482.60036153634326
33,25.66683894591411,1.9175,314.1136775404138,464.72539095179417
34,32.79910714904547,1.915,356.6438582479968,537.8206964260713
35,25.48357360939768,1.9125,312.9312079363887,489.9003320067406
36,25.64267131784016,1.91,313.9596782826063,602.5179933098054
37,32.6030252854744,1.9075,355.53290995012554,647.2333267162228
38,32.54975554720877,1.905,355.0728316554729,633.4083376268015
39,23.709332353074863,1.9025,301.3918785030484,556.4777007435417
40,35.973955255815945,1.9,373.9712983872379,549.8485529900506
41,45.76182547370892,1.8975,423.1278467549129,583.6046403040805
42,36.77541130304588,1.895,378.2894344294245,585.3787484394469
43,43.79541689178311,1.8925,413.74127799548086,556.0983108471927
44,31.14567413716567,1.89,347.187826943542,444.88798992920255
45,38.43496487164025,1.8875,386.9623982159138,486.2576611199822
46,42.47471126104375,1.885,407.3396631713057,546.1942744290515
47,44.266177410743694,1.8825,415.99617273304744,551.9372296387194
48,33.125573457117035,1.88,358.46311754821124,487.6804361674228
49,45.31891786388571,1.8775,421.02749572802236,432.87872483548244
50,48.50510239677975,1.875,435.85831130817405,513.7485982535278
51,31.290270341719097,1.8725,348.08186632370604,423.79340858147424
52,22.744388207085397,1.87,294.91950605375007,436.7767829441756
53,21.537006718162242,1.8675,286.61030784686744,454.100079934043
54,31.718736742828014,1.865,350.54042069576144,612.7602546410161
55,26.503308272835216,1.8625,319.40240325495955,553.3127328447497
56,16.30186581808532,1.8599999999999999,247.39934906677908,487.08136588135767
57,19.95907164987471,1.8575,275.3811947796789,472.59802673067634
58,40.97283862192674,1.855,399.864108609932,468.43983684113584
59,33.998909886461476,1.8525,363.312180455323,497.8841502274987
60,21.154967615909484,1.85,283.9406187292116,508.6404867194548
61,30.521997968414173,1.8475,343.69115645499716,458.25670394742076
62,15.87980454755996,1.845,243.9658081226922,469.6248214865868
63,10.622111077933122,1.8425,196.18476970789598,448.08155509248365
64,19.04583579890397,1.84,268.67038574503107,476.5620227187493
65,34.609165750180665,1.8375,366.64624039425274,557.9420936206259
66,42.95592496883318,1.835,409.6219204501415,680.6813584162297
67,48.3276824670694,1.8325,435.1979357030968,625.1479935628156
68,47.17211978598827,1.83,429.7539743756221,684.8721539809699
69,41.82999422571562,1.8275,404.1293874851139,561.1116400816309
70,31.892959147260584,1.825,351.5368295591551,479.5585963415368
71,23.36725264283893,1.8225,299.11426987892196,519.532674991255
72,21.48417143979994,1.82,286.24678082183465,477.62496568685026
73,18.47292826215385,1.8175,264.4908241685532,457.0144785558667
74,27.147146965098887,1.815,323.4010047747721,517.9342943533277
75,29.329961697181506,1.8125,336.63321684948687,510.77324788675224
76,27.256144640562198,1.81,324.09829901011085,602.6337782246881
77,53.60830525422881,1.8075,458.7316507789265,561.4462055857646
78,16.66120903652301,1.805,250.28951646992033,576.1815196998944
79,13.192149537687138,1.8025,220.88967653022377,494.1524461669296
80,21.30157931555199,1.8,285.1083693748284,432.9844219171493
81,18.331657279325,1.7974999999999999,263.2984340403409,483.52989227732115
82,18.743931923919458,1.795,266.41187040592433,440.6428693175233
83,10.270661267300893,1.7925,192.56517743114193,537.7125237158505
84,21.34945736333859,1.79,285.1084056891166,484.652696237245
85,27.53143568115555,1.7875,326.0289954601512,557.1217604126535
86,33.394483427443255,1.785,359.9699418068038,515.5939466310755
87,31.17354543052109,1.7825,347.40928961120034,455.46530232680004
88,32.044469544954794,1.78,352.3893307490589,422.90499163287916
89,30.440296651141995,1.7775,343.16352924394675,456.9404389043102
