Iteration,Fitness,AParameter,Distance,Diversity
1,62.29703540761529,1.9975,495.1988883112184,781.0163026078765
2,27.328616190020654,1.995,324.47540859313415,535.2981637511712
3,17.896856763516542,1.9925,259.95560490955364,457.89102961076486
4,10.32115111725634,1.99,193.0660491329724,327.660802271478
5,7.902760460815391,1.9875,166.9771308203602,234.1446078585866
6,4.977086275352885,1.985,126.11887493478396,202.96147652749124
7,4.475782806402449,1.9825,118.37120179429147,158.36280263918115
8,2.1863215658159674,1.98,68.994961751476,127.05669937162915
9,2.538176992234343,1.9775,78.46155067595251,120.98528529742107
10,2.381154448529046,1.975,73.79168765984824,124.4839456829302
11,2.1120974712531,1.9725,66.45742893108645,102.82106734706365
12,2.5232969973355552,1.97,78.0423288589028,102.34379480333143
13,3.0983412857864483,1.9675,91.615967446623,98.47181428497709
14,3.164510874535609,1.965,92.99844782797882,90.44997400764446
15,2.963084731919033,1.9625,88.6137350361024,114.39150810353813
16,4.2973364134181775,1.96,114.84489570612571,112.8629536131012
17,3.569528198309858,1.9575,101.37308132195334,108.51768209486845
18,3.41044907773758,1.955,98.15455009292016,112.59672878609722
19,2.4532753366308717,1.9525,76.25083824492539,111.88042337665453
20,2.7092583045700604,1.95,82.433297439249,108.15804107683816
21,2.71353523842196,1.9475,82.81135120488771,135.75900716535094
22,3.366872475167078,1.945,97.31369551359775,167.4792488369108
23,3.5179764605957504,1.9425,100.3521201404015,170.8768325193891
24,3.215180477856996,1.94,94.52496830412638,186.56153427123598
25,2.082753063273259,1.9375,65.00155893829768,194.27822204179967
26,4.255123635899519,1.935,114.04197587489342,166.7715098293007
27,2.7372573163362945,1.9325,83.36005399794364,173.74568592191213
28,5.0608519413087,1.93,127.60230572133072,197.83120208113263
29,5.068251697632401,1.9275,127.56561422231931,218.08015968989088
30,5.167649215680352,1.925,129.01312628325778,205.5927593112545
31,3.5264886084358373,1.9225,100.77115558847582,218.04034710867123
32,6.345496739211437,1.92,146.22772376391436,255.35899989835357
33,6.151100532637104,1.9175,143.54408295086245,254.69422228147965
34,14.86036534875653,1.915,235.45943056669492,291.2389312873073
35,7.545454892210629,1.9125,161.78729587372356,306.8282202706689
36,6.442757060456595,1.91,147.54961378882805,295.63424177682606
37,9.258179496430225,1.9075,181.74724665852412,285.3204628651526
38,9.391121987581153,1.905,183.2039027499314,246.6353150091656
39,9.212505906548571,1.9025,181.2538363909551,250.54890079017804
40,8.570447251985515,1.9,174.01613213891088,225.32882175495237
41,6.334641119866074,1.8975,146.07744267106258,210.61931092734227
42,5.762804257796264,1.895,138.0260812332214,196.42539074560304
43,6.163111401352347,1.8925,143.72333654786232,205.2009470760761
44,4.638278512958719,1.89,120.1737181600008,210.16767800709022
45,4.988926108835245,1.8875,126.29881502524493,199.85553495254905
46,3.9178885978270706,1.885,108.0349990264401,210.08710743107878
47,6.841107624600401,1.8825,152.95322282448493,221.83361750147628
48,5.6420915696179,1.88,136.26597023843425,225.50635380095636
49,8.345101869331845,1.8775,171.34445666164595,200.39105452235304
50,3.6546785211478805,1.875,103.17031478884637,189.59058643002328
51,4.0870435180175715,1.8725,109.0286148828252,200.8221250355437
52,4.830499886925979,1.87,123.78626687508049,207.52340833054149
53,6.445472755145435,1.8675,147.61137959725895,223.23724651911203
54,4.980556441834452,1.865,126.1808885117674,227.75162217944685
55,2.19093564092382,1.8625,69.40894873468172,220.39553648225947
56,5.483463257817833,1.8599999999999999,134.2163139148678,218.2747712975992
57,4.43717217438694,1.8575,116.90252703569828,183.02013403092255
58,5.277740289982855,1.855,130.8105974994757,163.8388107339969
59,4.607062148251561,1.8525,119.9245604180311,165.02662639645342
60,4.819331277222449,1.85,123.67855571715043,157.7057348480368
61,4.734391202395211,1.8475,122.23684324986269,151.66799490419174
62,5.882706207042033,1.845,139.75254250000333,173.71259663674977
63,3.5439811280896767,1.8425,100.87422053364521,153.091726232316
64,3.7216667101684417,1.84,104.29473155268929,133.60537171420418
65,2.5498391303545738,1.8375,78.73618319303888,132.0399078257712
66,2.3035026929277533,1.835,72.21902232777744,131.14520967952953
67,2.5737190500684872,1.8325,79.34497809596412,129.0328356774973
68,3.273725026751595,1.83,94.99998736071204,123.09171781597854
69,2.3030437748587227,1.8275,72.16054578612125,109.29540674150444
70,1.91893400663206,1.825,60.627806802852724,95.60354587813514
71,1.8927327287803386,1.8225,61.75710200978333,92.88490886487743
72,1.7177726041951489,1.82,53.534711931535355,88.7146210619965
73,1.5043771028890616,1.8175,44.91141343794072,82.65336738266134
74,1.7967146254010098,1.815,56.61066185421276,88.03001992765144
75,1.8585376432848764,1.8125,58.55132237868608,74.31869932664102
76,1.6894334040596226,1.81,52.507730247723785,68.74646933632987
77,1.2672623671391647,1.8075,31.75932978324898,58.87940129878751
78,1.3404191493507964,1.805,36.882674889991065,50.324916994485385
79,1.0715552166883244,1.8025,16.879901990668195,32.56148457634431
80,1.0949259045395485,1.8,19.498498472973804,24.70437722345468
81,1.1059953231291018,1.7974999999999999,34.51996291615026,19.75683505353983
82,1.2253674717040877,1.795,30.720742004987958,18.417430710916957
83,1.4458879334593122,1.7925,42.22937021565122,13.332357891661932
84,1.570383476974021,1.79,48.068861379562144,12.902915455064758
85,1.7461638633377567,1.7875,55.68483363604165,16.54887343237489
86,1.9806483748460928,1.785,62.68041758520392,15.760896228422974
87,2.3001135146098672,1.7825,73.23886655038272,15.964875341753435
88,2.5106686851581927,1.78,76.9859783906991,23.194195595891962
89,2.8982848503735026,1.7775,87.14014438606601,38.10965741212848
90,3.319529783195993,1.775,96.31955620580219,50.181047981756386
91,3.9345994247193836,1.7725,108.2146591015969,46.8801895636026
92,3.811363536774438,1.77,106.24984726446063,48.49078907944064
93,4.136928460564557,1.7675,111.98711823166018,45.78926292622778
94,4.297246318476426,1.765,114.84204429952128,56.83168869871567
95,4.558261957739432,1.7625,119.33483732450392,61.10864540081975
96,5.114733589561203,1.76,128.31241054303973,76.97595260444334
97,5.648540293975094,1.7575,136.47777098454708,86.94082303700665
98,6.280672403826161,1.755,145.41790250858608,88.77162481094149
99,6.552430818064516,1.7525,149.11823842395734,89.6401631318366
100,7.137828903413776,1.75,156.66201908287402,85.6136060699614
101,7.80413816146286,1.7475,164.94333774670477,85.4693238417515
102,7.038969957082035,1.745,155.4241054611588,107.85043993349079
103,7.5503812365903835,1.7425,161.86876097487612,109.27779280162413
104,8.277661549955411,1.74,170.67653809398243,125.47176686227276
105,9.18098111925165,1.7375,181.0894578238631,148.17604153095428
106,8.925906313919683,1.7349999999999999,178.05468282690185,126.73184983073504
107,9.469511856987102,1.7325,184.28961381408433,130.3389625979599
108,10.323680924413262,1.73,193.19498997582636,131.4392117210578
109,13.186562688061214,1.7275,220.66111687704847,130.41073106269968
110,11.229382461783295,1.725,203.39897838435934,116.75313062449489
111,10.691841582753637,1.7225,196.89442855053187,122.8134752532712
112,9.811983535656754,1.72,186.60994428516094,129.27726428319767
113,9.5413968787093,1.7175,184.77561597882996,117.59833398154615
114,9.126811886169396,1.7149999999999999,180.2977007126926,120.4504746077079
115,10.076512205146388,1.7125,190.54134724346434,108.34082313076142
116,10.4797107792817,1.71,194.72898535544098,97.8629549225864
117,8.328621581378645,1.7075,171.9369963177666,133.44078658563984
118,8.71895128305478,1.705,175.72426481400106,131.3412638868178
119,7.591281514344881,1.7025000000000001,162.3734356013958,124.18207742193167
120,8.810672486897266,1.7,176.4322144533787,166.72516519272943
121,10.50654682945491,1.6975,195.12344040995043,161.9328072838143
122,9.779139338830475,1.695,187.39395664627955,147.8448031721876
123,9.477184527248136,1.6925,184.24487384322376,142.74365298111854
124,8.499701562229092,1.69,172.7509827712542,142.19127821450977
125,7.988832325954471,1.6875,169.45356113727394,158.12148603290342
126,10.9995663339733,1.685,200.00396821028352,156.8754565299975
127,10.65383642454337,1.6825,196.51141801385452,172.12414477339442
128,9.27088122394948,1.68,181.97879076579997,178.65871664951345
129,10.895323346687613,1.6775,198.9499315910601,162.15642808989398
130,9.187261204482839,1.675,180.93704863398239,140.7638611296357
131,8.55205294337762,1.6724999999999999,173.80495358793468,132.52816365964912
132,8.36551273754139,1.67,171.8236757790839,122.89094980554171
133,7.5450958174935465,1.6675,161.84600854175773,137.32277897053797
134,7.59321721900451,1.665,162.39724883680987,159.39541668255154
135,7.660575053353407,1.6625,163.18940757744394,133.81521645803204
136,5.675121206174491,1.66,136.91409520749104,132.74859842651384
137,5.516277458005606,1.6575,134.55743787050042,109.57292815316808
138,4.987613336440844,1.655,126.35459377110197,108.45520074585716
139,5.173815927635213,1.6524999999999999,129.27062690571765,99.14915947884813
140,4.143660065706372,1.65,112.13436417450842,102.88582270107767
141,3.6764012571119054,1.6475,103.46791012054514,105.72522847577802
142,3.6238266367185434,1.645,102.28267729128461,95.4563796130956
143,3.7183363787902377,1.6425,104.26620119778619,101.05278169379264
144,3.013940210742268,1.6400000000000001,89.72529131567262,96.70327686962129
145,2.7263284307387727,1.6375,83.10336222290428,94.68852425554131
146,2.448552147497653,1.635,76.1168640629808,97.0052897063702
147,2.103007865801096,1.6325,66.45975110558037,76.95221999621212
148,1.922230836904749,1.63,60.75531456262176,66.69729333554731
149,2.2563276417813314,1.6275,70.91515582183236,64.71830286677499
150,2.288395789907009,1.625,71.79074223549051,76.32354783630134
151,2.1386788687773417,1.6225,67.48986016718425,73.71557718080746
152,1.750600421906164,1.62,55.234853196918195,72.30172415082416
153,1.8519005688650878,1.6175,58.36098856792746,78.42884961065826
154,1.5100324089247792,1.615,44.03792254394715,68.67700544285056
155,1.3352702262119258,1.6125,36.60378982988791,46.62208869677275
156,1.2530413067825314,1.6099999999999999,32.3752726783967,39.174559842836786
157,1.1107802359488976,1.6075,21.051019032795256,35.50604890331625
158,1.118149629684312,1.605,27.196735616219446,33.97585852405677
159,1.1113337505599814,1.6025,26.230764685782848,26.643748701382144
160,1.1713529618321017,1.6,26.180320420930748,19.45600861218835
161,1.144392454309811,1.5975,28.75601021994723,15.673651227608337
162,1.2952482360209316,1.595,34.36106460264497,11.108774814450637
163,1.3039335802203946,1.5925,45.11122459467009,10.450778646182671
164,1.7043759585530207,1.5899999999999999,53.7349953071532,7.995012523882627
165,2.049555072762251,1.5875,64.81579858977938,8.208634296740897
166,2.4674933396993315,1.585,76.94165808438231,7.6664960363483505
167,2.941749517742466,1.5825,88.54133193819123,9.637758165398328
168,3.4603633813101786,1.58,99.20451941281996,12.525039472660007
169,4.056897127674044,1.5775000000000001,110.83234450244919,15.2606395991727
170,4.660547321277248,1.575,121.00534296791034,17.571050768859294
171,5.349849179001439,1.5725,131.91194708315416,23.98884594596925
172,5.983375693370625,1.57,141.19287616092222,29.473530717614086
173,6.677270733439817,1.5675,150.6944724522998,33.83460135571749
174,7.310497278620316,1.565,158.0867037436359,34.616945841306915
175,7.964399591649562,1.5625,166.90103326686426,36.07788033850261
176,8.453873414623473,1.56,172.56396554566783,31.554924230877646
177,9.22974877478873,1.5575,181.4380697525462,51.6306169033118
