Iteration,Fitness,AParameter,Distance,Diversity
1,68.20898584707574,1.9975,518.5148812904943,999.1898075826382
2,51.310136504358034,1.995,448.594888664731,714.0125908861309
3,53.624947013369855,1.9925,458.80464804591844,664.7720050754227
4,34.57974398103383,1.99,366.58858150362033,562.7154577374409
5,41.24122453732494,1.9875,401.2043059848621,574.1390531365973
6,29.39695178481917,1.985,337.0251373446144,503.4118954260587
7,18.277441049447322,1.9825,262.8924112156128,411.13635876065365
8,21.423330162064474,1.98,285.81947849756,309.3517262113192
9,15.55696319538089,1.9775,241.31246415771486,314.7205315257218
10,12.337895107500916,1.975,212.9610052803833,327.1617310224751
11,7.431204985824401,1.9725,160.5047869281887,285.2113883827399
12,8.527908962745808,1.97,173.5199066003772,248.54979668605037
13,8.191652042648679,1.9675,169.6261432552324,213.35236602180225
14,5.875733527033915,1.965,139.72781758590293,199.08747840182468
15,5.197571318461102,1.9625,129.57693047850756,206.58066682148078
16,5.915982957829038,1.96,141.54273782015966,189.620752560445
17,4.842668041111161,1.9575,123.97870556774564,184.8077901614211
18,3.2121752430197144,1.955,94.05901611819185,186.9472683048183
19,4.0248881829736805,1.9525,109.98878142090487,185.98047202712468
20,6.340927046639428,1.95,146.22581206488684,215.5459659625276
21,5.650926242360549,1.9475,136.40111963364677,221.0257346526052
22,6.494586481959935,1.945,148.48694381117122,226.5718012392179
23,3.6624078628515786,1.9425,103.19312925376038,216.5472213341984
24,4.744058057803703,1.94,122.1556359929238,237.3795434904117
25,7.115327207982399,1.9375,156.41340894717032,236.73554285797013
26,5.875120870646041,1.935,139.5782768252975,257.6777846548886
27,3.1196707126364793,1.9325,92.8018687046309,302.4870234672837
28,5.410747476244505,1.93,132.7521190358401,257.23236933441376
29,9.216339949718867,1.9275,180.7489126405809,280.25941619939374
30,4.145691890429962,1.925,112.01967758869608,275.0707223682255
31,6.9569643876923015,1.9225,154.8565226657072,251.0812177350293
32,9.290074247226462,1.92,181.94886448331937,238.29711827419146
33,5.6403280669198805,1.9175,136.3414507694666,220.0574387885912
34,5.951521815431812,1.915,140.7585890116668,215.95874292998457
35,6.132146342113415,1.9125,143.22187932653478,208.361588102507
36,6.843025189374774,1.91,152.8784499078337,189.86945842940733
37,5.696583764673514,1.9075,137.04379016499075,192.35552505952242
38,5.619141945021117,1.905,136.47258746847777,178.2604605700076
39,7.4555184126875735,1.9025,160.2522324601411,220.3166388261681
40,8.46642555768444,1.9,172.81699836299106,194.47158609962406
41,5.56446695704241,1.8975,135.03934304167012,212.76972707322017
42,6.518070857186341,1.895,147.93937460277425,211.0583945053639
43,4.718541650232244,1.8925,121.95975335376902,206.67230081089116
44,3.303703947403802,1.89,95.99641759808834,183.19953967427676
45,2.806863918727607,1.8875,84.51317181702095,199.82175826136114
46,3.555503372372615,1.885,101.62165233721352,194.69551512163042
47,3.317756058487868,1.8825,96.28480865219024,176.61054551857276
48,2.7268377572882456,1.88,83.00114269102941,178.29252256450448
49,2.654493456387238,1.8775,81.34772981343437,172.96381793307341
50,2.966502187077229,1.875,88.74599048652499,192.13229140847602
51,2.620404236101819,1.8725,80.18855526231799,206.94077862703293
52,5.311393888365912,1.87,131.41207994083933,188.76007364147193
53,4.1472112832357375,1.8675,112.34201919298046,189.66935643849655
54,6.137077109584956,1.865,143.33481452818035,189.31304080574998
55,5.937321515298636,1.8625,140.81955742403966,185.92868778269988
56,9.160153761821423,1.8599999999999999,179.82279824907005,200.2517812447897
57,4.646072699191863,1.8575,123.01640325650554,194.45972074775258
58,5.198951975146244,1.855,129.58454524815483,177.48938965073086
59,5.045277839060119,1.8525,127.20422916475282,170.69899468484826
60,3.478485294853439,1.85,99.58096189620495,164.56520374345533
