Iteration,Fitness,AParameter,Distance,Diversity
1,115.02507693193901,1.9975,675.3621586572257,924.8791692447063
2,65.7961567607122,1.995,509.16543933026776,848.6880139403695
3,51.07640061300026,1.9925,447.5553731148411,635.5163749665255
4,30.500748388664462,1.99,343.5043224264529,469.98301368922074
5,22.955988843118828,1.9875,296.3717070702811,477.313457555338
6,12.271543521384878,1.985,212.24280708946492,368.4304924757481
7,7.174626463664128,1.9825,157.08867773038477,265.1429097815682
8,6.367720343857069,1.98,146.8238736437883,200.82625572697984
9,2.917686365820222,1.9775,87.43630257875007,189.97774578296892
10,2.675952335999375,1.975,81.85970654569216,132.26819950881367
11,3.1387745805627696,1.9725,92.13682053413288,117.84819510874122
12,2.873645426172545,1.97,86.46653229189874,99.04111669547108
13,3.295240498660445,1.9675,95.81747266639346,98.44175781124757
14,2.3670433823548525,1.965,73.95711500331353,118.36800542590572
15,3.891632178935799,1.9625,107.60742136198236,112.05840103071777
16,4.804333564763362,1.96,123.67851573783102,123.20073755851676
17,3.7272409802757407,1.9575,104.4479510463635,134.84276560916766
18,5.349244647187358,1.955,131.9324159534586,119.65891477148344
19,4.880294275181696,1.9525,124.62122507900311,124.54431330722147
20,5.483407419470115,1.95,133.94501089445524,133.3064221922299
21,4.672254697110738,1.9475,121.02570055603917,131.38783895495595
22,4.787447372065747,1.945,123.6019500325461,140.98742801817548
23,6.003594868848309,1.9425,141.48249766316894,157.83038478516778
24,4.415253719836883,1.94,116.94127549310139,168.32075950696645
25,4.30447079770392,1.9375,115.50957628122468,187.21436342634465
26,6.130850806237802,1.935,143.72614397156002,215.48531711610144
27,4.640634583121794,1.9325,120.6722997413326,223.14697899919042
28,5.01929709703245,1.93,126.79195269891457,196.75717802106806
29,6.586122152437449,1.9275,149.29418564010567,204.48444799829497
30,5.173884539742833,1.925,129.3069740589404,217.41440850283635
31,2.850789609492758,1.9225,85.9668107237876,183.18149847778935
32,4.651337947773083,1.92,120.84466022648286,188.4546637587405
33,5.0176066557842915,1.9175,126.76924868555217,202.31444714277652
34,5.711198551292738,1.915,137.250337422431,190.73984844572226
35,4.469787245492815,1.9125,117.81118875306187,219.38949266100798
36,5.468993412379044,1.91,133.65096096588277,214.45342650068832
37,5.95695019816685,1.9075,140.80998033331113,194.49199378213294
38,5.421443009758831,1.905,132.97750523446408,196.98799336978712
39,5.048422359587641,1.9025,127.25443241610341,210.10991373188094
40,4.87978425972935,1.9,124.69107642553035,228.65814133214604
41,5.050981184609183,1.8975,127.29769571296583,216.53031976656658
42,2.8313179142633658,1.895,85.58877736772597,220.2305488332156
43,3.043826186061167,1.8925,90.45080988891759,213.9107633610175
44,8.660783076412946,1.89,175.1168683981407,257.71889860408453
45,5.564294172692219,1.8875,135.02239854907623,239.54841290960889
46,5.92430849242886,1.885,140.3426373970287,225.2756601007734
47,6.81199758235093,1.8825,152.4932429978073,216.06282393594483
48,6.096053739715845,1.88,142.76703960794967,209.19664577854564
49,6.327404024293616,1.8775,145.97856992960988,205.50107767624127
50,8.589745912687889,1.875,174.23888507984134,242.56140408741493
51,7.624602884100825,1.8725,162.69043255783956,292.7496596479193
52,3.941625545318174,1.87,108.42698770378367,235.99165185533633
53,5.929258983055634,1.8675,140.41663295869893,242.23856915063294
54,4.346848540337435,1.865,115.70233613657464,246.15068997246007
55,4.884451904410539,1.8625,124.65133113758276,205.05098075758002
56,5.323647928194582,1.8599999999999999,131.50890878963318,203.95095762586647
57,3.3659555439164133,1.8575,97.5804499087178,166.03265185428816
58,3.0576543881004405,1.855,90.76828030981704,163.12414585553205
59,3.328281689682493,1.8525,96.40907795911626,151.2818986399954
60,3.227207931582609,1.85,94.3459917345635,143.55555976255462
61,2.9368302121919543,1.8475,88.49912967270542,138.4321949443542
62,2.2327115963901325,1.845,70.14387235974912,139.21453224436922
63,2.269044999033639,1.8425,71.25734734781962,141.17947483148453
64,2.665140976325959,1.84,81.58570934278313,146.00446537646798
65,3.0000791828997606,1.8375,89.46070311512612,169.05265869088836
66,3.1437072092657083,1.835,92.84794362823341,155.55961026728562
67,3.1916187433615875,1.8325,93.6302009343298,142.0745960041144
68,3.1063841505242396,1.83,90.81426134022324,129.590610325683
69,2.32277853485129,1.8275,72.74020394026913,119.58979191025507
70,2.149638054267011,1.825,67.816107626664,125.40561457237796
71,2.7701309225229442,1.8225,85.50817966266435,119.30245852735797
72,1.9172920019228552,1.82,60.95832875628571,101.68915206893037
73,1.818388834736359,1.8175,57.28656574930576,93.158427953888
74,1.6679504654922648,1.815,51.691015313389045,74.99162931937347
75,1.3587911087702147,1.8125,37.883418885573455,66.58974021097791
76,1.1915316706861325,1.81,25.643018618156216,54.849388978558544
77,1.1339362943396998,1.8075,23.14990227294077,38.59021973871724
78,1.1938015351720987,1.805,28.847322109575572,33.63550464734223
79,1.1613512293265227,1.8025,29.732966447584147,26.421208939663444
80,1.2870896595124781,1.8,33.71015795985749,24.091620389721292
