Iteration,Fitness,AParameter,Distance,Diversity
1,42.54767925786236,1.9975,407.6215067402603,865.5528694545667
2,55.9192347750464,1.995,468.69566635844546,738.3382898935904
3,30.519213911248876,1.9925,343.6168290663891,567.3697551659856
4,21.070585691358765,1.99,283.4426571082684,388.30779405061816
5,17.07845728355882,1.9875,253.57612694025545,416.8437612062227
6,21.626044140977122,1.985,287.2478299002357,346.1911987828801
7,10.65686459634369,1.9825,196.21978918902653,283.83877390427597
8,8.671736965319965,1.98,175.1425012751131,236.68265187561784
9,3.5041278449019826,1.9775,100.13712791343498,200.4577943416543
10,3.567328946868221,1.975,101.3360654084183,173.14121603632287
11,3.4377521818102745,1.9725,98.84335075586341,163.08846091785
12,3.108259475996152,1.97,91.81105379317323,157.147539865833
13,3.049143089132766,1.9675,90.72177069101016,150.14882464846355
14,2.39898944656925,1.965,74.7644852428195,137.0333212513221
15,1.9813631165144245,1.9625,62.61674782314014,140.55435717284357
16,3.1228649715357997,1.96,92.11355668117375,139.95608272504086
17,2.5317523020015726,1.9575,78.27372896527845,140.54067781650878
18,2.7005370614409423,1.955,82.48312955697332,150.95950180613303
19,2.5988203182304277,1.9525,79.94900850638942,147.01446663089737
20,2.543817996481494,1.95,78.73491919460238,154.7816678613718
21,2.5740916916873915,1.9475,78.70198384264718,158.97202133560248
22,5.279372827316199,1.945,130.91086361977054,154.08944269092964
23,2.973481770108231,1.9425,89.0617524137413,176.33807678089553
24,2.621176560070352,1.94,80.52136079216538,162.54389790647934
25,3.777880020288587,1.9375,105.36712615531602,157.03630305206534
26,4.428326404670049,1.935,117.11407129664369,199.61741261006762
27,7.180944222334033,1.9325,157.23915627619886,204.65306419591275
28,5.981098749000027,1.93,140.9617911871458,223.2206872138484
29,3.8216067861486205,1.9275,106.19483369741197,261.26686982905704
30,6.624877490971616,1.925,149.99450481169936,232.37041446284587
31,6.723542856314691,1.9225,151.3373558120593,208.99187450299678
32,5.443265871531042,1.92,134.0285000845347,211.93482871270925
33,6.240916871151951,1.9175,144.8171024916291,209.95133160097868
34,6.333745075027308,1.915,145.9591791539875,192.0073838889138
35,5.675804487774316,1.9125,136.7605677133123,212.02247681032955
36,9.255078216146085,1.91,181.60438493828443,217.7520308324585
37,6.127259342814253,1.9075,143.20609266854612,250.27362755603582
38,2.901826089411675,1.905,87.5863040773602,245.3304963051737
39,6.883505009563852,1.9025,153.4195565449384,247.96267688184417
40,11.815406237044558,1.9,208.0119299518149,256.33771621503195
41,10.03477347789288,1.8975,189.89461632592523,262.98547791513636
42,6.7349265868025565,1.895,151.45859346329578,248.136813457072
43,11.98536797587326,1.8925,209.6216577094118,283.51185583036266
44,13.31383276016473,1.89,222.04681698587507,275.2352360478221
45,8.416712952455327,1.8875,172.3353259762931,288.40529103919914
