Iteration,Fitness,AParameter,Distance,Diversity
1,55.11582017464259,1.9975,465.27611294682845,779.408388789899
2,57.613218488910306,1.995,475.86870168690865,714.6645809677368
3,44.32105280023456,1.9925,416.27470847714824,563.4952574611622
4,29.013732534081946,1.99,334.8346606991448,469.09242834441574
5,8.685129948504782,1.9875,175.2985867804175,377.36784463133
6,8.05907323256975,1.985,168.02842939324776,380.2962338189086
7,7.150670551602257,1.9825,156.8943815898426,290.83320655832244
8,3.347823160143335,1.98,96.90916621411954,207.21558695473055
9,2.7141136800864767,1.9775,83.02736267541943,175.95537674537883
10,2.22896352223317,1.975,70.11663191393583,134.82185986518036
11,1.935463829236819,1.9725,61.16491055555012,94.97009881473186
12,1.5301615265061734,1.97,45.610364107218395,87.57847151786645
13,1.3658934336981168,1.9675,38.212810975851454,102.8533613839032
14,1.7636895542941153,1.965,55.422402456744344,94.3448086471621
15,1.7556269272710532,1.9625,54.98001186671767,94.73323735951082
16,2.194429212061089,1.96,69.37376816156367,100.94641295214208
17,1.7719329305069562,1.9575,55.59190009713146,126.61021481980637
18,4.238926775618953,1.955,113.82362863915975,161.95287048243722
19,3.9168548764807496,1.9525,108.01427413776938,200.5065262324456
20,3.737857144565145,1.95,104.6489684294973,175.26093708408132
21,4.179189869645774,1.9475,112.78026254895532,166.61769028625486
22,4.282639016413255,1.945,114.62948496145692,196.3013687941038
23,6.403165861271753,1.9425,147.01513447668867,201.9194710589698
24,3.184597826572537,1.94,93.194353121415,215.34884874155424
25,5.866567895173501,1.9375,139.5211612387706,208.94424391193894
26,7.388198698901011,1.935,159.85206170548497,196.27152454973978
27,5.868867928856548,1.9325,139.55439820747125,201.7490231069217
28,6.368132436044679,1.93,146.52909793580983,187.18689508131507
29,3.7639197037456884,1.9275,105.14449700084542,193.15759126590393
30,3.122507857218027,1.925,92.13695527751524,195.12530396422022
31,6.0623674109938595,1.9225,142.26340283941465,221.80133929815574
32,5.697547987008978,1.92,136.71388890586826,231.49225640067698
33,6.0536467835792465,1.9175,142.18569727098813,211.16516200301257
34,4.096777958523435,1.915,111.19365773471912,207.32100347409232
35,7.416881891499595,1.9125,160.2098711068808,224.86027605034428
36,6.919716278797528,1.91,153.96350998196166,214.99004609318317
37,8.062887992353788,1.9075,168.0797513068735,212.8534382388504
38,5.803096029779594,1.905,138.629802283173,256.2141325047902
39,9.590778810646233,1.9025,186.2111495232885,285.6711077469149
40,9.313374433405311,1.9,182.35640395612904,262.27270035870316
41,10.237238583574074,1.8975,192.2398905492668,336.24097406904093
42,9.080816569865771,1.895,179.813471324742,318.3812763269742
43,9.171598499889262,1.8925,180.7937919773191,203.13540471165456
44,6.9730051383700085,1.89,154.5765574580245,199.22261598307506
45,3.82859275202491,1.8875,106.37076361483204,170.0024583072037
46,5.292315139737794,1.885,131.03555501952678,164.5237959510289
47,5.021619250074875,1.8825,126.68344339341657,189.37696430774815
48,4.464690476836701,1.88,117.70592890066371,187.30213368634335
49,4.96405049107239,1.8775,125.86710110740277,198.4289590835609
50,4.798554801957526,1.875,123.2648878229278,224.2865525661813
51,4.183571967471762,1.8725,112.84739977965621,199.35915120866574
52,3.1310661465515577,1.87,92.38658311757816,195.30840012806146
53,4.269337970901328,1.8675,114.35561094456696,192.4730242344877
54,2.971792961033992,1.865,88.81008598696835,197.31747792926927
55,3.174086913951342,1.8625,93.25371607729718,175.37483157462592
56,5.753558444489453,1.8599999999999999,138.0929064886966,201.43840253681532
57,3.526248960835056,1.8575,100.52307325094505,186.6684506137893
58,2.663690239904611,1.855,81.88530861954253,176.557813364337
