Iteration,Fitness,AParameter,Distance,Diversity
1,66.03868789343628,1.9975,510.4516627161298,985.8289951440258
2,66.14317740708664,1.995,510.4325769332045,792.5514163985474
3,54.13975436667873,1.9925,461.0380722818359,699.8229955497933
4,24.62923943343849,1.99,306.9779864858541,674.7152794589085
5,20.849140935278832,1.9875,281.7477400593056,446.63274920137076
6,22.349504562677307,1.985,292.1319649746499,355.8427106337041
7,10.711276476283949,1.9825,197.03954922299414,409.2151052556288
8,11.981775514580757,1.98,209.58838681294955,366.6794746172107
9,8.790447755688563,1.9775,176.52614989447875,339.93823906467225
10,7.8586906288519165,1.975,165.64649034550547,275.79918552884385
11,9.03444138802771,1.9725,176.91056924483402,202.9436770120265
12,9.511534556014324,1.97,185.46054967483326,212.70867984265493
13,10.686763269985784,1.9675,197.0279216776395,243.1482888660672
14,10.155525219866709,1.965,191.36843665025904,238.67443675525564
15,9.014886886027357,1.9625,179.19613138005028,232.17923438821063
16,9.98563476394752,1.96,189.53976941981458,217.62388090450736
17,14.995959697719737,1.9575,236.57810252338857,247.6463907888437
18,12.24936194765351,1.955,212.3146212322295,281.2574675029274
19,8.15265513504787,1.9525,169.14429950418906,276.6598124814003
20,7.943601067080087,1.95,166.7972166499063,251.00354835286845
21,6.044267903238455,1.9475,142.04709655131467,248.17051080007542
22,5.903217132791101,1.945,140.02796334975685,216.13806409872686
23,6.365894839180094,1.9425,146.4523885937312,214.5033260836795
24,7.664668149014281,1.94,163.23496481027482,219.95800714658236
25,3.362484437128376,1.9375,97.23989903374736,227.8904238345157
26,8.14284465199544,1.935,169.0273247376452,254.0721367323566
27,9.004717057643411,1.9325,178.9190708601351,237.82061899360073
28,10.584117682586994,1.93,195.80183196183864,271.38844106760877
29,6.865847178711865,1.9275,153.17775924905914,234.7197910162094
30,4.964916890916067,1.925,126.02365766987681,181.96673954640215
31,5.64453668551523,1.9225,136.01183924062676,180.3776239013041
32,3.441515185136719,1.92,99.17142887793116,180.91264338720634
33,3.1983885808138934,1.9175,93.92727178939704,163.1138249649919
34,3.823132624576778,1.915,106.25800601318493,175.98172820507898
35,4.854845864821337,1.9125,124.18391901117933,202.68005771202766
36,3.5940942116211354,1.91,101.86540450269912,182.86767449061696
37,2.2575493026743585,1.9075,71.31742454671635,169.69257102312264
38,4.121036312537042,1.905,111.90772915795995,182.80511236951992
39,3.8250917227964862,1.9025,106.62846704118033,189.34889711743972
40,4.536014746634871,1.9,118.92853307875856,211.79755983654113
41,3.9620307969608435,1.8975,108.84804888146516,222.31109696524277
42,3.598418506356014,1.895,101.92777377447662,222.58352449643698
43,2.9053955317116404,1.8925,88.33228449633565,223.0977954904224
44,5.86433530348589,1.89,139.48561249528655,237.8683484889954
45,4.791066171176402,1.8875,123.11116571096187,233.5653443710196
46,6.175114984582181,1.885,143.87885715666724,190.3392511563337
47,6.139001843888404,1.8825,143.37386164137206,195.80526396113706
48,8.10455407571918,1.88,167.47947075143452,211.22076099548536
49,4.768646330478413,1.8775,122.5994036138033,206.73807831551954
50,5.765503949066848,1.875,137.79041436662735,193.92212656518245
51,4.630366158095061,1.8725,120.4908759596156,203.8968181727235
52,3.8124665688978747,1.87,106.2089502482183,176.85786864902096
53,2.625867741994745,1.8675,80.64176202381238,179.92411023456384
54,6.632614556573825,1.865,150.10131020755466,183.61280263230785
55,4.879108419323008,1.8625,124.57028590233001,196.73151477377831
56,3.7692416225411685,1.8599999999999999,105.24614773145277,191.0439314280486
57,4.380395321265296,1.8575,116.30758110487565,189.08082491538917
58,3.3512204239277037,1.855,96.98086668403363,210.22905205544538
59,3.6441368579229496,1.8525,103.0260486895635,170.4293986970631
60,2.8296598461144002,1.85,85.56880162462168,181.39845784231707
61,3.8541270009633743,1.8475,106.84700407804867,159.23846408918868
62,6.182602196059681,1.845,143.9796773968469,203.7334702981789
63,5.185058029482727,1.8425,129.39730424676895,255.00160312771177
64,4.518076607707372,1.84,118.62682785407301,180.7181300519309
65,4.6410728651986615,1.8375,120.64353709352787,168.1722806649338
66,4.038234750823389,1.835,110.16336288406166,165.97164132684162
67,5.081305906669775,1.8325,127.76131061189857,169.78447371275297
68,4.386557245668519,1.83,116.38766479667517,193.8579130430614
69,4.007285518215953,1.8275,109.6775672977291,171.97936274948364
70,2.970593645872452,1.825,88.73313037147014,148.70335357140743
71,3.655772366618392,1.8225,103.56882121358096,163.40444211582272
72,3.492606076052689,1.82,99.85229176596857,155.51107301840767
73,1.9332487285830975,1.8175,61.09833545776503,146.98417673916703
74,3.1286368903267148,1.815,91.66165308670665,177.0597038663205
75,4.239520950200354,1.8125,113.85676291328441,168.5483373966058
76,2.8008958749447648,1.81,84.85028923563124,185.9811939232025
77,4.9103764920502675,1.8075,124.38616525670952,159.9625367422276
78,3.1058403121864986,1.805,92.3559507797237,172.15353440695966
79,4.410365775888123,1.8025,116.79906455355862,149.35442139693777
80,5.337166859497733,1.8,131.71938612536349,129.69085456060168
81,5.519119884134043,1.7974999999999999,134.4371309761411,146.48687202771785
82,4.228723458335576,1.795,113.62783994369002,148.48669968627866
83,3.283185407260323,1.7925,96.81813503966544,128.89961945008847
84,3.300556612349976,1.79,95.92772062161545,160.29135011445496
85,4.420607055773119,1.7875,116.97191214464303,146.19287903219393
86,3.3391921388662524,1.785,97.34715928985547,136.3716728002849
87,3.71121292613121,1.7825,108.67769389984407,134.14171050880222
88,3.313059958848564,1.78,96.22846123383235,127.91663251029732
89,2.981734955870339,1.7775,89.00078114011714,124.9780049894105
90,3.806590906624773,1.775,106.99087242178666,143.84015999850743
91,3.5353199758278144,1.7725,100.75908464837391,144.93434757833344
92,3.3261972156999517,1.77,96.18436498445243,117.07465892727114
93,2.865277660397696,1.7675,86.22038760236086,110.8539713339192
94,2.823862033534773,1.765,85.4684697059658,144.71363931839306
95,3.7347337132666945,1.7625,104.5893686244079,138.1906446665015
96,3.3999805721176513,1.76,97.98304864163545,126.51109427148216
97,3.4639948316764264,1.7575,99.29417809360294,122.94771766992474
98,3.112011436021415,1.755,91.73333621776973,148.55281031014584
99,3.27588138948878,1.7525,95.40346363893518,162.18927803524397
100,2.7711355348928235,1.75,84.35772959968139,158.9134466759392
101,1.8866909038726887,1.7475,59.435180995565375,155.69846162960005
102,2.6337554094780007,1.745,80.87342873909121,154.69757757375095
103,3.640218289895424,1.7425,102.7679809182745,151.56218984199288
104,2.859306284674584,1.74,86.23666011571217,147.9451004789609
105,3.155194621076175,1.7375,92.71092920838962,140.87177142285918
106,3.054459710324829,1.7349999999999999,90.63517257769504,147.72352524882277
107,2.1265026087495382,1.7325,67.12707663805872,136.92144962584874
108,3.058346564121928,1.73,90.77492250767037,126.62708774816986
109,3.8440091464897637,1.7275,107.78639105748542,132.35555766013243
110,3.588249659668392,1.725,100.87150817940302,143.54243690261666
111,2.7483111468329615,1.7225,83.64568513765495,147.72169351477237
112,3.3096772693415666,1.72,96.0965590060439,131.5451079643604
113,2.8295284987006326,1.7175,85.3604650487772,116.20976924384081
114,1.9034483268185867,1.7149999999999999,60.114788689235674,118.86066041269916
115,2.2689839434093315,1.7125,71.24170504812875,110.96185142170455
