Iteration,Fitness,AParameter,Distance,Diversity
1,66.21836487082788,1.9975,510.7197014823879,963.5148068004543
2,56.729333814504855,1.995,472.14893842550043,838.9957119021594
3,39.422906991014074,1.9925,392.03797461503416,655.2354141876101
4,20.506036722910537,1.99,279.3237032873254,430.2816209574148
5,14.07017162657394,1.9875,228.56726746840715,373.0294522426353
6,14.748437086313212,1.985,234.5070462818043,318.3551406573874
7,11.889959094866798,1.9825,208.7076029968774,306.00510245243726
8,9.329258645835825,1.98,182.53070769519073,264.7981953490058
9,7.847538614896698,1.9775,165.420090822993,246.57210761150336
10,5.822535590603225,1.975,138.89150463153848,219.222406283898
11,6.539936768491951,1.9725,148.8713853193584,233.0569165069197
12,5.979248564231695,1.97,141.57026471730782,223.1806734841021
13,6.241670556826951,1.9675,144.78890934934367,218.19447319010632
14,5.810806682744514,1.965,138.7139862274792,239.4126209841575
15,5.256447905707451,1.9625,130.50116714795917,224.81352327008267
16,4.891144762364767,1.96,125.01602154742326,221.81377340534868
17,6.4253678940428065,1.9575,147.33119010206644,232.87103254643927
18,7.880465640843962,1.955,165.90825397404254,246.3845212668287
19,6.700130573033513,1.9525,151.06640758612272,251.34120801797448
20,3.0395568761873766,1.95,90.31997977091785,247.93923807443724
21,5.621868785159611,1.9475,135.9691096447473,217.30859500635455
22,9.831561250764361,1.945,187.94520399035204,217.44970627493444
23,7.3983083233934295,1.9425,159.67839992892635,242.63354837690446
24,6.917758210105314,1.94,153.85125967201833,232.2203612232303
25,5.98372873423277,1.9375,141.124961683143,225.08434859689095
26,5.102204431271359,1.935,128.80505152840726,238.04295582917612
27,5.942315736923706,1.9325,140.60295121727827,239.2735077238728
28,3.7375356493316794,1.93,104.84173078792453,247.49385336484323
29,5.931934687254106,1.9275,140.66197149049557,240.504757503799
30,6.5944788312613065,1.925,149.59246786840873,261.7807054807522
31,7.198421323183362,1.9225,153.98024924178628,243.90380305605862
32,5.214663527086598,1.92,129.84036135301187,210.5410839022562
33,3.60555549187611,1.9175,103.02967747380139,209.9661880619637
34,4.497404118107355,1.915,118.20326870367172,199.21122210417127
35,5.281360814995293,1.9125,130.82118552923788,220.05848319263168
36,3.744064987658952,1.91,104.71337535501848,224.49764830094537
37,3.625248989221298,1.9075,102.43937802417958,192.19774309164276
38,2.777360965086048,1.905,84.3175114834872,233.40513227159985
39,5.814451393117221,1.9025,138.77491168767432,211.18451587692843
40,3.1811850682275797,1.9,93.38127096700153,223.41962004037032
41,6.990608045523312,1.8975,154.80854515999297,227.74983117446487
42,5.484708858238626,1.895,133.93376829806456,228.79340385980413
43,6.3415422552923655,1.8925,146.22082055943596,215.89559907599332
44,4.25789127041897,1.89,114.1554626664444,254.84061731339816
45,4.931776280575195,1.8875,125.32805212177927,226.93937002557922
46,4.461037801097085,1.885,117.2823895798139,235.47478949899437
47,7.258575253123658,1.8825,158.08876005949182,211.7644797719197
48,6.35770742205413,1.88,146.3866916453743,208.20903460480503
49,3.7623164251807135,1.8775,105.11127406224699,211.74384304408986
