Iteration,Fitness,AParameter,Distance,Diversity
1,79.69372835237809,1.9975,561.0689084086147,987.974208400251
2,96.92695968734051,1.995,619.444606097704,813.7736135659491
3,72.10757773830682,1.9925,533.0732590025674,668.5931470788912
4,59.233927132319664,1.99,482.61831350793744,636.649324405004
5,75.27574252849344,1.9875,545.0715266050041,582.5825671407244
6,79.65329288652934,1.985,560.8789044026056,715.0843765128227
7,66.38298969036074,1.9825,511.4025796904532,684.4121460332642
8,81.99615628594378,1.98,569.1520407246456,542.8471289124763
9,61.38990383909278,1.9775,491.5182494040142,491.5476674466987
10,88.56305853766173,1.975,591.8381789676713,556.4274319188352
11,78.46285761688185,1.9725,556.6434433066723,588.6273376567528
12,68.94780274302188,1.97,521.3357542100104,546.8311189001822
13,52.97003165362696,1.9675,455.937898222387,563.2167583773116
14,45.37084317473437,1.965,421.2884599899019,562.2875404445086
15,59.746014173801754,1.9625,484.6851547338779,572.8172687084674
16,48.6946118894001,1.96,436.8545450449926,595.7131910475216
17,30.9342379284243,1.9575,346.09459773777223,679.3776115073144
18,51.05584835915661,1.955,447.42674670847254,687.9919126294114
19,35.40599608766409,1.9525,370.99069543729445,578.0619236205968
20,42.08386688269011,1.95,405.3829735715229,579.8585183704546
21,40.36127075058998,1.9475,396.7925451230911,612.690331150924
22,49.3372202507378,1.945,439.7095031375032,563.3119295201107
23,53.2499681091079,1.9425,457.11938765242576,521.582031921943
24,39.84316558201308,1.94,394.2131708412415,607.3868850249327
25,55.273209505667225,1.9375,465.93263811980034,632.0794213763254
26,59.46345566511379,1.935,483.6018050305904,585.8565208928092
27,45.26682600992318,1.9325,420.80793597999076,536.2198506238086
28,61.500827670344464,1.93,491.93795479735064,633.2857737903954
29,36.1631578460488,1.9275,375.06693346506944,482.71621942447945
30,41.816437735143914,1.925,404.02294217487264,596.6205104130538
31,47.61137199936206,1.9225,431.74055638471987,624.9847690688587
32,33.514612336117445,1.92,360.63469564444046,613.8508660974136
33,27.002348434739478,1.9175,322.504878339895,556.0270772096691
34,22.081602667330557,1.915,290.38623905152343,511.1114467276599
35,20.36071076849058,1.9125,278.3074143166741,448.62032138865845
36,25.907054046760365,1.91,315.63550201499163,499.5651048657549
37,49.943419224961524,1.9075,442.4592558638331,502.087884038031
38,19.66879009751057,1.905,273.1463933868105,565.9226119392185
39,33.88523193556911,1.9025,362.65958035006474,519.0298125611449
40,32.235764751143854,1.9,353.47272231720444,508.5620861191017
41,26.636512409081757,1.8975,320.0717203547553,524.0802692796772
42,32.761651493641054,1.895,356.36726914991516,518.4096673197396
43,30.125005311446213,1.8925,341.3029544153726,538.2095676135701
44,28.19425410365306,1.89,329.6549284545322,513.0797889732778
45,36.78950434551087,1.8875,378.36121455231006,508.9898160696821
46,31.417762040974285,1.885,348.8143062553064,579.135973952546
47,26.53483042170221,1.8825,319.6560085156096,572.3121769875008
48,38.775856672188034,1.88,388.04712218639685,498.2154519130402
49,50.056689934462796,1.8775,442.7520355024747,537.6497942018979
50,26.305012100314784,1.875,318.1608050616059,511.46722224705064
51,33.40244544322922,1.8725,359.5618450922331,528.429045718796
52,29.415946572587874,1.87,337.14291729297634,490.94059079410863
53,19.81729796937779,1.8675,274.3432745103962,440.5812196503501
54,29.25930847887371,1.865,336.212118952876,460.41822433633314
55,42.00938265117059,1.8625,405.0154613768254,503.29361036101164
56,19.4860711752183,1.8599999999999999,271.19586864448337,569.2948296857785
57,20.142032380417735,1.8575,276.6846204292635,619.5360499992131
58,31.669062240704477,1.855,350.24982820941625,607.629300676641
59,38.34797940669875,1.8525,386.5153280801396,569.7834251444738
60,28.744823475901942,1.85,333.09257756550926,572.1598258264675
61,52.269476522224004,1.8475,452.8369802837468,618.766336085868
62,57.21900963489131,1.845,474.210919574184,541.3601433123357
63,33.59759528122362,1.8425,361.09619337384163,510.405153180238
64,40.32161262873685,1.84,397.0019467122279,549.3605496264365
65,30.30578675199432,1.8375,342.37867798880376,436.352046331113
66,29.912268381901118,1.835,340.0724345872898,416.77682111442664
67,21.64051563168848,1.8325,287.3811810790641,455.79362860532746
68,40.549101334479325,1.83,397.7348723361363,470.24557018507323
69,37.909550287222345,1.8275,384.2371279254386,529.5930703926774
70,31.48757064834382,1.825,349.25498743476885,553.9925054661298
71,33.644275763668375,1.8225,361.3628738318316,506.63998013628213
72,40.07532384133283,1.82,395.12721370801927,528.421772803887
73,30.06111642739791,1.8175,340.95620617895645,530.7783210180038
74,33.661173869812494,1.815,361.44869989764135,586.0816829630136
75,32.528284888159604,1.8125,355.20376216062357,498.44965869733204
76,41.03680238687263,1.81,400.1932581164951,430.06357116114697
77,36.72143337476754,1.8075,378.00135509210685,460.23678845182474
78,30.701598559994462,1.805,344.68303229705737,531.9883900134773
79,18.16165583128714,1.8025,262.00501446528637,499.2011946599247
80,8.435169341267876,1.8,172.4549226057109,476.0864376224369
81,23.518612514803777,1.7974999999999999,300.1237446886864,607.2398083075811
82,35.54303039834689,1.795,371.7171354857156,658.0940915535284
83,38.36836109738488,1.7925,386.60932494595164,586.9373177948305
84,36.00622946090389,1.79,374.3748894345786,509.10573516230863
85,40.4424604302753,1.7875,397.2026167727823,550.7284647072054
86,31.578083600559253,1.785,349.733890903593,517.9747181182187
87,19.96551679590542,1.7825,275.2753525637936,475.623964879794
88,26.56253793165901,1.78,320.5619577317368,486.7303537804658
89,21.404595798649435,1.7775,285.68937840434876,476.49027881921194
90,18.45647286383983,1.775,264.2446397808987,452.15617063497893
91,20.312089836808536,1.7725,277.9357747865513,517.5496511045128
92,25.27730766473065,1.77,311.62327336895487,488.1489423496262
93,29.007701308182813,1.7675,334.85381943006956,533.7294056227818
94,46.77130212806656,1.765,427.88882021750754,570.9437113533409
95,29.249637085474912,1.7625,336.1159037260318,510.2951899363029
96,44.13823819774401,1.76,415.20297208113124,609.4770083376
97,20.111017819435922,1.7575,276.0630347952215,611.0784210569215
98,21.422102406099697,1.755,285.8100669520964,504.00602484765034
99,21.195734203663037,1.7525,284.2296265096154,530.8086973221185
100,22.70741864562229,1.75,294.66876032857306,490.4145821845523
101,20.340140213300067,1.7475,278.1653419839997,445.22102110625536
102,14.864110460005252,1.745,235.489136918786,419.4823147333241
103,22.821953335654758,1.7425,295.2959986743724,423.2952122950349
104,22.237876779762296,1.74,291.46452303808593,424.35589563345104
105,17.252354607364268,1.7375,254.92538278515048,419.6461892728245
106,17.469521664573076,1.7349999999999999,256.65051095257957,411.7495810769989
107,11.678212674316315,1.7325,206.6692204444895,477.2198376157946
108,23.74999287633293,1.73,301.71577467660023,460.7702933285109
109,17.626917176162614,1.7275,257.9060166792369,434.21378076507665
