Iteration,Fitness,AParameter,Distance,Diversity
1,33792.65982818815,1,5.736373867075649,9.763637035536233
2,12199.609830992718,1,5.470752901668776,6.370086269357518
3,7263.434415331438,1,5.327065153629005,5.284059441740059
4,1520.0680950405829,1,6.747529383033688,5.187106172720901
5,1117.799303127922,1,5.264420119092559,5.014382227027183
6,934.7684592247113,1,5.18085008020057,3.144318387022943
7,482.75763415740715,1,3.800239834181108,2.5637056933012583
8,333.9581175226672,1,3.239364095427878,2.7756147685903545
9,211.55795034408192,1,2.91009529327149,1.6827283148057102
10,139.84814703324486,1,2.8049124074941134,2.0130945430499034
11,171.23719705161662,1,2.846510712413065,1.3450815084039882
12,126.25363606236965,1,3.291754012904079,1.0851659863046732
13,118.39187341947634,1,3.008242254217719,1.2640106655741035
14,122.08380485653949,1,3.011301250824541,1.0881761959485632
15,108.57935829395448,1,2.897313680888612,1.1579737047883023
16,116.26065785152574,1,3.6767360390896826,1.0080490592104192
17,110.84631451143261,1,3.4394189774359223,1.1764690052952604
18,135.68911364998158,1,3.3208296765138576,1.1339342994060682
19,114.1788518637682,1,3.505802011527148,0.9688314036084791
20,145.9194698085177,1,3.4284677280426608,0.9501381762927104
21,81.99384619108453,1,3.3319709292409545,0.8147837995573857
22,49.05217273877926,1,3.4367768083284136,0.8555605199046642
23,71.05597349029196,1,3.382198552517261,0.8237702540416296
24,67.25007878234501,2,3.211191048567178,6.489915037180093
25,52.56261782300985,1,3.2110187403086403,1.0556419843523674
26,72.18930599771483,2,3.370819970167907,7.086811449909978
27,70.8546255301581,1,3.576428315311454,0.9571596779952956
28,61.18364889475843,1,3.69056450566675,0.986855933222407
29,73.99337812939233,2,3.6612662262426072,5.636156017582237
30,29.685667408060205,2,3.0716021762085215,3.584608544379905
31,40.423597760143956,2,3.0886106590051443,2.7810457276245026
32,36.18147012015089,2,3.1406004634555393,2.431292686148829
33,28.80368284754975,2,3.2323531041333373,1.9379962189846685
34,25.325590377830757,2,3.179833580835311,2.054936406693189
35,24.906191014231844,2,3.0130102176633047,1.7000101980775946
36,22.93576907458934,2,3.264471978387901,1.648045000755247
37,29.456951668174277,2,3.5465669928703067,1.4412504900046375
38,32.379056059126405,2,3.125278549193443,1.304755010625065
39,31.17641346865816,2,3.380198902195256,1.216368803896585
40,16.581745431218962,2,3.1962617116195746,1.1542597885009103
41,20.930094511106525,2,3.297927645571824,1.0554581107587397
42,18.395041250536377,2,3.350565841707809,1.1072406785088755
43,21.734118039934266,2,3.306400809606463,1.0934545808910363
44,14.279782560442763,2,3.150772814585767,0.9666349528756981
45,12.573133005310515,2,3.2842479350199714,0.971770346393583
46,15.138749719210296,2,3.1957667890705865,0.8908883103787711
47,16.602848445316965,2,3.2205349296148613,0.8512594413229464
48,12.541595419123956,2,3.0977523489651038,0.8079445105052915
49,12.822353937577077,2,3.209071195607651,0.8959769732703713
50,11.508088212996121,2,3.175216174068585,0.8477662761890714
51,12.641795887484506,2,3.158874887461519,0.7392338816104463
52,12.369581404367896,2,2.999668193537021,0.8543233496474395
53,13.802862463632001,2,2.943064308459451,0.7985347674581322
54,12.357224523605323,3,2.837198134005317,5.63297150543371
55,13.301078545609265,2,2.830869463078881,0.773425697847135
56,14.774500489573903,2,2.756303127588508,0.7156586533419966
57,18.208670987887793,2,2.665317459603026,0.6366947919907971
58,21.900716880145417,3,2.756959851837334,4.974807792951484
59,15.520385564724908,3,3.002173516312821,3.8043651900713042
60,25.64409013282929,3,2.343886698768001,2.9334558339578862
61,26.141056679719867,3,2.3302381853256056,2.7303888470818753
62,26.525510393281806,3,2.2934556475538552,2.171003652542327
63,20.989798706153323,3,2.599078547813305,1.685872553935196
64,20.592968580433883,3,2.5249154881816276,1.4439695019859091
65,19.086414639274015,3,2.239919293894008,1.1785988227234068
66,14.54391790336485,3,2.125032670454141,1.0773820944676826
67,14.999997536628191,3,2.0443678164777253,1.1166959126555789
68,18.760875882853874,3,1.9365791531150514,1.0371389979643013
69,23.740879008908223,3,1.8973785091130004,0.9765912850059787
70,22.029062036468495,3,1.7386577124546378,1.0055388063699966
71,22.189655692707362,3,1.6151720332232946,1.0318690682741434
72,21.404493463903258,3,1.5649656429679144,1.0174881169583605
73,20.074854506527856,4,1.3365376796432324,4.278930472665105
74,17.089634788356037,4,1.2692365987038288,3.6366933223369915
75,19.111267902311557,4,1.0158533677714998,3.2272338087996095
76,19.13017423943481,4,3.0530623393501943,1.9336336641755485
77,21.10876959197762,4,0.6981304009147561,1.6946165656629204
78,21.764963773742544,4,2.8469322733096427,1.6522925224425116
79,16.246107749801393,4,0.516643332844508,1.3998890907989154
80,9.720135967488755,4,0.5795380005658252,1.3084465377648866
81,19.21437638065126,4,0.33017499272322404,1.1790034269975953
82,23.980611382895106,5,0.4958588204653822,3.683096677259608
83,37.42008075307139,5,0.8865120836885475,3.422334508575447
84,24.520314998930623,5,1.099421961460664,2.7050681343578664
85,24.140899462574247,5,0.9273194612769778,2.343501037946088
86,13.17575082927579,5,0.8545170080407015,1.4470494304841792
87,13.931000365848183,5,0.7808590343471927,1.4194464889860796
88,13.288609244852644,5,0.6247435887010359,1.1838023628166738
89,13.577122037171538,5,0.5730309589365036,1.0101403932398079
90,17.54123595981801,5,0.5452223680808206,0.9370882748756604
91,15.200460145672777,5,0.42284517100701047,0.8446480515565821
92,20.819169484765204,6,0.3314240778294414,3.3395844712100913
93,14.650525053932856,6,0.6511738252123321,3.2571088417452314
94,7.7315366783261315,6,0.4931341584823127,2.9423027285890972
95,2.4462264149987263,6,0.3511864415935493,2.513381728212925
96,0.9609967621107732,6,0.21227607145835153,1.8348439225135496
97,1.6347018555410697,6,0.1596443113592844,1.5172335166796753
98,4.182363564820552,6,0.13776010802390998,1.621695361223984
99,7.50307123463808,6,0.210346082082794,1.3287689188762681
100,11.062723316284956,6,0.31720881290076364,1.0982443747208026
101,19.579831161700124,6,0.47754383090070385,0.9409517260364717
102,31.472163351554194,6,0.5698014222938785,0.9011873225775171
103,48.44762109262456,6,0.6558933275087558,0.7625001328193957
104,62.398518050603485,6,1.842271622366265,0.7078801457590761
105,39.9470129013892,7,1.5150563629188079,2.4374269202772774
