Iteration,Fitness,AParameter,Distance,Diversity
1,18875.31206480699,1,6.078152464505573,8.920605508923494
2,4338.762046104175,1,4.642749402820652,5.439656490686263
3,3097.4241812464993,1,3.647929872493362,3.2532727283468748
4,1192.5342287142205,1,4.452629831548641,2.07620236107648
5,419.9235111126305,1,3.872117970001107,1.9991035547419322
6,238.39133537859794,1,3.963220459854412,1.2023374307500159
7,161.09313397390713,1,3.6595468400273456,0.9680508887024302
8,134.39959079727757,1,3.555498318932589,0.7428952567264081
9,105.46386287376227,1,3.720898957912492,0.6078075225618434
10,124.57415970883538,2,3.6460426961110435,7.17175685530148
11,130.4115515008373,2,3.7799199992987953,5.19562549955061
12,94.28446258164617,2,3.6244745513572743,3.6290011045467887
13,100.71353757557826,2,3.7437678935276244,2.6812345802887227
14,98.93552972913687,2,3.477008497668517,2.2281475997869444
15,103.25866831799931,2,3.6386292837035406,1.9817405546281657
16,73.6251722835792,2,3.3618092266036226,1.59196000335117
17,82.30460000241344,2,3.619799183311659,1.5531477953461035
18,74.29118848563523,2,3.6366608229201423,1.6601214192689708
19,94.99757357227466,2,3.3421133930766365,1.46629928535792
20,51.004669462947014,2,3.5677175523966764,1.3975650299155058
21,105.90296685868697,1,3.66132094809673,0.9545502271162614
22,118.83613232069186,1,3.62833888232721,1.0076813232152826
23,99.40223882071383,1,3.6614988174209038,0.9332696786763715
24,111.37890799957462,2,3.3933765074988105,6.041490349778328
25,96.02609764407528,2,3.5393219674001672,5.479341886517522
26,115.5846555797638,2,3.6294317880600544,4.125338867066918
27,99.7024528896049,2,3.4824901325012103,3.2093517341527056
28,88.38561681551593,1,3.4709156221945046,0.8995542367318528
29,79.38455609135627,2,3.484439075468717,5.750600941947522
30,107.54152560579406,2,3.394485043173562,5.995926653211687
31,40.411893188401415,1,3.332713362099944,0.9932294682687712
32,65.68774771581612,2,3.403449180006998,6.442114762042313
33,36.59314515680915,1,3.3745895058854583,1.0356323510953755
34,44.775028279625296,2,3.4291238114220577,6.241306894613392
35,23.415214851257094,2,3.4124144321993986,4.81681294918399
36,24.459044448144407,2,3.2380730778502618,4.028589644647507
37,30.436435987134505,2,3.4554318062950395,3.2092354593120267
38,21.658247702130296,2,3.2639554374731876,3.3648578458183924
39,18.668671780394973,2,3.263945413394282,2.540250571298246
40,17.676064967774924,2,3.20769745122626,1.9891623545467794
41,20.846942056030528,2,3.2596054885194095,2.0019091005633163
42,17.659261530655108,2,3.200248291637129,1.9105727783631206
43,14.791979628271422,2,3.1782782174263535,1.8678493658321444
44,18.652056914509263,2,3.223225948163474,1.5115998539898687
45,14.751361231638443,2,3.181534994838367,1.3104342607234627
46,14.721197004317174,2,3.2601258405466593,1.244038067083462
47,15.416885148641144,2,3.13844501730683,1.306053188438954
48,13.149590197224407,2,3.2087002997407232,1.2238764300180682
49,14.058564796105514,2,3.1554400268016636,1.347861199308509
50,15.94213182941149,2,3.1261180506604576,1.2379940766944353
51,15.354785840496033,2,3.049324680222548,1.09395821003564
52,18.901704841373725,2,3.0195262112940577,0.9556180231017035
53,17.090208216036935,2,2.98953271152075,0.9136255537113808
54,21.499186808726456,1,2.887336105793316,0.31931049202077155
55,22.36008016260867,2,2.9226758165653224,6.541199409911999
56,30.41561422133737,2,2.7781290069787037,5.996735840727465
57,31.66800126170744,2,2.6855593138058085,4.364233028836606
58,33.40072349166968,2,2.7362321438401724,3.080782662174682
59,32.610912458004826,2,2.756480885431148,2.7249444066824333
60,43.20497489380419,2,2.5444051403774695,2.2209903180877095
61,41.42853366676472,2,2.4503761825937116,1.9271159131392201
62,47.46117804731017,2,2.6145592905767745,1.7306175755053055
63,50.28957290582208,2,2.4974539741747197,1.517876814742362
64,42.726653003065906,2,2.389591071952301,1.4671584209143027
65,44.13455438438205,2,2.3195690625466767,1.2759878644209133
66,38.74552143539852,2,2.2684891517675654,1.2727329279840989
67,32.75238587080747,2,2.0835931857586867,1.2408310868580128
68,29.796731335156174,3,1.9565646012377287,5.638538393948513
69,29.258120006500516,3,1.9210966640218046,4.971704861992586
70,27.38419038979,3,2.849352230891058,4.90711539561639
71,28.953759464917784,3,3.0399494642842346,3.7992661480638388
72,31.45614076466704,3,2.9834174441950596,2.787733249283556
73,24.156791845803916,3,2.6456078905806284,2.7432990078524324
74,19.984219016629783,3,2.5031933835686866,2.2045851109664665
75,20.951260401263525,3,2.7077587175060973,2.1327241528977523
76,17.924760535428412,3,2.7602882768800274,1.9492762477046912
77,17.1145212457562,3,2.555803869912092,1.770835719631253
78,15.70916145380578,3,2.3247151828082746,1.8058515393014205
79,16.13756320284516,3,2.422602827365554,1.6913032631652716
80,22.14240898818416,4,2.1737162159761954,4.651577789783692
81,21.806072874820632,3,2.1294460061408182,1.795850699708618
82,13.414334827660905,4,2.01299014703203,4.295037999518923
83,17.963733381602612,4,1.7230859631011133,3.563558860353272
84,16.40221466489535,4,1.540135109784893,2.9673684988085935
85,22.490659374060506,3,1.4021072573780562,1.9484439860447045
86,18.23450843946496,4,1.239628062075071,4.927600114044861
87,21.341590470648185,4,2.7229995490925787,4.393772334787369
88,20.38991619187035,4,0.9302453685261108,3.8249036697796446
89,23.30923407233868,4,0.9652376821413541,6.155557754857823
90,11.68423668308013,4,0.8106085643322982,3.413015225251584
91,8.483425605399217,4,0.6966976054664179,2.667843241491941
92,7.321511420167748,4,0.5549054839141118,2.4112853714885776
93,7.208692728166758,4,0.4676015251658079,2.26827054203437
94,7.767981223405046,4,0.4081860533143278,2.047248812083986
95,6.166814061266863,4,0.3518723604525852,1.9528928812068391
96,10.368369829783271,5,0.327848249587826,3.716360576914338
97,12.271112681229747,4,0.29614853579574524,1.9370595634842125
98,11.13647119810068,4,2.12003608597693,1.9002348488801002
99,4.117067392205386,4,0.4171556468932688,1.9154071843430727
100,5.050570218696251,5,0.77433564418258,4.088273632213894
101,5.674517420909105,5,0.8299096543933683,4.2228257512318494
102,8.354767445744287,5,1.0000975847037126,3.0681502490470565
103,15.231249833783535,5,1.1279129660502931,2.7664304808512776
104,23.345485736777487,5,1.3155751108718292,2.4779321149263347
105,35.247791914575735,5,1.392651250858427,2.3364300657327597
106,46.576099544005935,5,2.1990989777931658,2.2181473834901158
107,54.72370477950134,5,2.2523852397332322,2.3261378534209096
108,51.89610221013957,5,2.8488013761104622,2.3857917708600973
109,69.63633850446537,5,2.916018971835226,2.4061471732706097
110,66.97978708452546,5,3.949487058333563,2.3789658033652903
111,66.36053049755978,5,2.1001126849882987,2.5110264473975032
112,84.31254498493587,4,2.3122005265823438,2.5906667615261623
113,91.04189306773337,4,2.594842130442651,2.578719452128298
114,84.71595570712215,4,2.7412064601701145,2.6506915300916094
115,73.39900237198961,4,2.2740030118547647,2.62237090100532
116,69.78025226294179,4,2.6271350232068698,2.636007892249789
117,60.01402673843433,4,2.643173735679328,2.626539542617089
118,51.278952913589606,4,3.0451760217548904,2.5896296591367163
119,29.236894010587385,4,3.1033690808372643,2.6835366033196726
120,48.149871674257234,4,3.091723651050577,2.6232753636408908
121,26.95536184517104,4,3.2185699226335345,2.698370830647151
122,35.99340490930859,5,3.2965162104624453,4.459097652955548
123,32.40178431210516,5,2.844594850503745,3.8243743288652916
124,30.720279992450475,5,2.814133323968042,3.4862800195309736
125,34.42582449764779,5,2.805258774419003,3.3157790378320713
126,33.87411340012762,5,2.773894860046318,3.0584833297716796
