Iteration,Fitness,AParameter,Distance,Diversity
1,205239.11811652637,1,9.331536816935078,10.08707157851457
2,59556.617501219094,1,6.14763004336478,7.267929230702338
3,10527.745255330103,1,15.651403899743487,6.318806979111613
4,3937.378891585997,1,10.322873055843763,5.3118895432979505
5,2476.7738767305354,1,14.349873828380451,5.930128280464023
6,1115.3470730434583,1,12.711270584863446,4.830522538340345
7,900.786936536361,1,13.59287531391504,4.372737400562895
8,1333.9380046088029,1,12.888365464103012,4.678851838647182
9,837.3375526097938,1,7.741414712103658,4.476449159070155
10,577.9509233863932,1,10.642627943027316,3.002907679658283
11,249.322851864959,1,11.390570923289172,2.825210104572698
12,239.25482260382338,1,6.324813156951468,2.29745595201835
13,237.60295309374368,1,3.9826901653639615,2.768172787149424
14,275.4980226122843,1,11.005951688217488,2.4255495058410053
15,193.7623198582119,1,4.239666580926887,2.9481999333390747
16,155.29349270343823,1,10.982589054161256,2.312061400999856
17,150.8898543559548,1,3.7457171113565892,2.271530747271847
18,142.8730561476004,1,5.053580396044153,1.3602708722465955
19,101.55703310438571,1,4.283378791698932,1.3030908628493056
20,98.26746998302919,1,4.473502302737098,1.2470336784034919
21,104.12743076325413,1,4.39056362028933,1.3399107075249006
22,24.830798618228776,1,6.762558048097029,1.1159995423052351
23,13.347454349254798,1,6.159157914603396,1.4888855539640884
24,32.75292744024739,1,6.288331965713498,1.4900585119952197
25,17.346892821022795,1,5.94657492249163,1.1954765438552983
26,35.13243445401345,1,7.606465936440717,0.795851110277619
27,20.825761879978977,1,6.575616380574748,1.0896094544116108
28,14.601646811176652,1,4.9542678184334665,0.9488648538031071
29,21.522425328997993,1,4.965716688475837,1.1079787022159675
30,29.85891389633097,1,6.293582244587046,1.11080158876954
31,16.174814046684652,1,3.6756473219924506,1.020220564278683
32,15.52536030856222,1,5.560557854522822,0.8705581906521752
33,12.239399113117145,1,5.066064740934048,0.9251905822128684
34,15.295975748834158,1,5.398319213292692,0.7025565980299162
35,14.988558566913795,1,5.548566096906806,0.6637596972249032
36,8.89238034367435,2,5.179131848120052,6.889667978828187
37,12.27580702558762,2,5.484756191362208,4.7965023858855185
38,9.543649252283206,2,4.819595090094201,4.769598678076357
39,9.789653364844042,1,5.451564003576512,0.8184682484825848
40,11.017625729482692,1,5.825243195403337,0.8724055601631695
41,7.625197939377558,1,5.910570397862902,0.8401142654945775
42,7.513781169875941,1,4.601059018725092,0.573719823590261
43,13.917792559573549,2,5.21616366598371,6.259963677954487
44,7.064322960433436,1,4.809934934666037,0.7035031342560728
45,9.1760096674893,1,4.907981341823299,0.4550809401112644
46,6.651049792994268,2,4.973367375749021,7.906138617558466
47,5.397232303509838,2,5.751304275935884,6.909433591573852
48,4.233469170556514,2,5.547212004158693,5.532223070098441
49,6.100964251721132,2,5.6536038679866385,4.171455224189892
50,5.876285712323503,2,5.74350972303329,3.750159223710153
51,4.832813632390153,2,5.518388916074849,3.5028218875045427
52,6.173034232261968,2,5.552257197545716,3.1807499726683393
53,5.391392912328146,2,5.683636195006647,3.1366123176188547
54,4.624172192774456,2,5.723471810523366,3.1995209096079074
55,4.399418351447284,2,5.433361256289003,3.2095882214766984
56,3.6943904591775816,2,5.6055160724478625,2.9356684244877616
57,3.9849338520247084,2,5.468231872318398,2.778928120249557
58,4.145260356532414,3,5.5609587517512535,5.6529163869799435
59,3.853021993857,3,5.46848641530017,4.954919331610141
60,3.7082433200516034,3,5.457023699376246,4.064622965282279
61,3.648872670953342,3,5.591396527904784,4.226896809349274
62,3.6226739038920197,3,5.50506092712322,3.571843412502503
63,3.6406462258414587,3,5.441928549086731,3.1909712063935465
64,3.5657548352271453,3,5.450953068289929,3.038067736005467
65,3.5983708619755044,2,5.429566654113473,2.6284020922132996
66,3.3919682443439605,3,5.437009604402277,5.7492456109977725
67,3.4014865446962177,3,5.443755872323899,4.6153929070136535
68,3.414762152195231,3,5.470669825139234,3.955583116107844
69,3.411483965804737,3,5.453020578657139,3.6258779350447385
70,2.10734355665916,3,0.08315870122271761,3.2382319376075412
71,3.3211470682523387,3,5.468804249948005,3.1313149390333694
72,3.171242055459773,3,5.46903695772513,2.7910842258688175
73,3.2112563150416675,3,5.471054242138671,2.6700115869309493
74,3.1547803938962806,3,5.4687829604359095,2.505548149558248
75,3.1620592097915234,3,5.4760298477225975,2.4264183617579667
76,3.142407940924171,3,5.471807087451571,2.352826095484407
77,1.823048877994578,3,0.10126082855803782,2.462778235096755
78,2.8834347690876303,3,0.09223818260206565,2.4260910990384668
79,2.7771408347310396,4,0.09556909359081828,5.087508718762479
80,1.3027961144765765,4,0.0671957935147794,3.8006983850856413
81,2.23285028420122,4,0.12016685534689195,3.027726704409806
82,1.3655450673776839,4,0.14020309030366893,2.7413530470352456
83,0.36886621236634826,4,0.07200663397598123,2.6899245928110362
84,0.8123092877392044,4,0.09866064201096619,2.617784786326706
85,0.5333829771922157,4,0.09750781931545083,2.399027883513014
