Iteration,Fitness,AParameter,Distance,Diversity
1,48032.0012823389,1,6.905128488926651,9.761542436086426
2,8287.703495500327,1,5.172421176155598,6.851100709830067
3,3321.9756747253123,1,5.537208014468484,4.013822441259526
4,1210.9795649812902,1,3.631139277918158,2.966405933100115
5,854.6456136880138,1,3.557042573777069,2.732420819019736
6,769.1624048132471,1,4.604929929936607,2.286782521230441
7,409.03281800816126,1,3.4910299853060844,2.442146195658261
8,255.50365091506902,1,3.5631889669936294,1.986418491040465
9,281.6186309866724,1,4.1213371104148075,1.691601776211646
10,182.4944283692772,1,3.237403204975763,2.008916388106389
11,187.99131944151497,1,3.419831388677486,1.795542076905213
12,138.05920854984683,1,3.288433966307798,1.2007056716741693
13,226.80456232092212,1,3.586000020697031,1.310112998791017
14,223.97023592996953,1,3.1854249018338687,1.1423016912830783
15,266.0270744164994,1,3.6444766843542147,1.05622764026922
16,184.51690474224966,1,3.8275280228792723,1.1907725400745723
17,128.0888309049984,1,3.661625922379528,0.9796035014512575
18,116.64865966113418,1,3.8888039798428773,0.931659217640918
19,119.23190969372388,1,3.8631723751313296,0.8566477868895033
20,141.8171046897708,1,3.7130318750849947,0.9584962158327712
21,130.93431513131384,1,3.4906186729409554,0.8210827337947575
22,131.56932991331803,2,3.9913163886083365,7.034979079219829
23,125.79697263631404,2,3.6769941009278586,5.794626619513682
24,96.06454343565736,2,3.713045394743777,4.898874572600363
25,131.54486523967793,2,3.66116668732875,4.340157027708998
26,123.19275644682091,2,3.8361534943686406,3.183567691642016
27,107.88455526778964,2,3.6313195215152847,3.395598695507691
28,156.76283504894383,2,3.913188634574446,2.1233460531069848
29,136.80497896750748,2,3.4838533517152306,1.9979520007942602
30,164.0751260431162,1,3.601575011998159,1.0356402858910816
31,113.1376839414149,1,3.623707437477718,0.8193053108772396
32,96.68245175031113,2,3.5756680317335943,7.712832417157007
33,89.83526016705711,1,3.7595642504928284,0.8759345431045451
34,80.59202681286486,1,3.4101067986972224,0.8286115828005578
35,68.02272856186677,2,3.5436645427027926,6.613332336573662
36,89.43556914283168,2,3.770043604031716,4.452847238347355
37,66.53912554663627,2,3.356835080300367,3.538655434783018
38,73.59681152050449,2,3.3968166285338284,2.9993725802812494
39,72.14575018498715,2,3.593381200730654,2.399017321886991
40,66.63599950085552,2,3.5231078911786615,2.0935363147598376
41,63.03141169677798,2,3.5222139034606648,1.8953293971218461
42,52.16736003547241,2,3.4146142020747186,1.5940209173894069
43,39.6068570231346,2,3.3033744051188694,1.444050498762457
44,35.88458997692391,2,3.5004028348240803,1.473574450510462
45,20.44092663212765,2,3.3411697516475214,1.1388323715027902
46,21.382843770125465,2,3.2635673155705978,1.1194694608068012
47,19.98692826598867,2,3.2245965784986526,1.2102456915313968
48,17.371342259310598,2,3.113706141105062,1.0684566454225009
49,12.881900773413552,2,3.012067258190617,1.0658779687901716
50,15.568438341100821,2,3.1045909404235115,0.9885350755375887
51,13.899656633789213,2,3.0664806928376276,1.0929738186661964
52,16.317843855928945,2,2.9696175924918258,1.0375288601803168
53,17.885953469428788,2,2.9325712165327,0.9468452085190423
54,17.310337090880065,3,2.8657590628607914,6.521895985515441
55,19.231764936694784,3,2.852094432109805,6.711840208239667
56,20.62200204548894,3,2.8310685953176797,4.789213749878278
57,18.546863276906514,2,3.068523234071184,0.9417601006046312
58,14.871967853551775,2,2.924490396502356,0.8970245163847969
59,19.02965964462257,2,2.9310807558227614,0.8616225909198602
60,22.39768144831708,2,2.780600184772407,0.7931419961864364
61,22.46448704447634,2,2.69709156666015,0.6993716028346701
62,27.238962937600274,3,2.637979149359262,4.373317251696052
63,29.246398877505392,3,2.890940357605134,2.824478249296989
64,27.06850439820861,3,3.0332416043383863,2.154394833239668
65,34.38786874776702,3,2.6000356889045517,1.6645477548791467
66,25.035410396312013,3,1.8651161112859687,1.4315185525010112
67,24.54773906842085,3,3.1738128547661315,1.2421924817085948
68,17.987273126788395,3,1.6656883610425663,1.2577894289628566
69,14.942931353021827,2,1.480956840540419,1.0973693682458392
70,17.03541035526051,2,1.3333663298276524,1.1567532440499577
71,18.738943253344466,3,1.2096087065056247,4.929391391497029
72,9.248738594664827,3,1.0611692624334352,3.610752272384657
73,11.841206816667771,3,0.9258095428410461,2.970255303820865
74,19.43355878570782,3,0.8681233951323665,2.214828901900895
75,18.696252656441168,3,3.0885803706474837,1.8130907608136027
76,14.768232144985854,3,3.019322935799179,1.7201565209996552
77,15.959707553230704,3,3.0568870244606394,1.5256758641468022
78,21.790287392331663,3,2.8118902822879455,1.4481313973151013
