Iteration,Fitness,AParameter,Distance,Diversity
1,6425.219709852718,1,2.7610607209338585,9.212745401144357
2,4523.329075395706,1,4.0214854195996965,6.842259356174166
3,758.4107352244805,1,1.807662013807655,3.833106496793801
4,305.8931933237586,1,2.1745257194718173,2.236881590675909
5,254.8971717010835,1,2.2903336355042914,1.6068828169429836
6,160.29685416798293,1,2.0076415404975214,1.3529283532519776
7,129.39585956681702,1,2.1733223345835455,1.1996362468124981
8,123.76739368386231,1,1.9544822931530563,1.0415254946776318
9,92.76723154979521,1,1.8327587016337277,0.8955621305506356
10,104.14343263105243,2,1.569114426078545,6.5840047433104
11,125.48459961281273,2,1.9977361659653512,4.6890949207422645
12,123.92546754774877,1,1.9074052180118826,0.927970725884167
13,93.12637271803126,2,1.6593037453453825,7.871011722611298
14,116.0148931810711,1,2.159266384633046,0.9980724533524494
15,96.21128763544873,2,2.2380077156958986,8.422912446958087
16,107.46668782373378,1,2.7298316440314347,0.9903672992239797
17,119.03734120036617,1,2.5647054620006977,1.0051431577033167
18,120.59334415250157,2,3.066169942999729,7.298085189674885
19,94.11850859339147,1,2.227046936355295,1.0729883059517258
20,99.1816685661689,1,2.4394006820799468,0.9596500246073859
21,93.14015752640753,1,2.4934454418033476,0.9132767159354187
22,104.51887037073602,1,2.471790031635038,1.0426571419297173
23,82.66206171527122,1,2.1622547972504784,0.8624479713387462
24,80.49593010619002,2,1.8850238838024718,6.854616239473972
25,97.59114917337614,2,2.161845115659468,5.118265005086867
26,93.81771421387604,2,2.1513055000237418,3.495545342226164
27,87.40206088501014,2,2.0243528723792923,2.6720356123473707
28,84.60891286346471,2,2.387693505744555,1.862546118065241
29,87.05274188584963,2,2.438410907926209,1.6538614625234238
30,84.14083986110843,2,2.409625506844984,1.4007003489930567
31,84.35941519710398,2,1.8572863393887813,1.3417441592307455
32,84.58693324479476,1,1.674876800266032,0.6473338473940259
33,83.30346858984694,2,2.4907365479981074,6.697023646541351
34,78.840896232481,2,1.9462257169490635,4.954965771125777
35,76.70329361840918,2,2.012696897381142,4.1102731129572385
36,77.0382221432206,2,2.0893740758848263,3.1043584464452163
37,76.12740650195524,2,1.9985442708795778,2.4347084959425724
38,73.40307347143792,2,1.9172501131747728,1.927491143955911
39,76.06212452723959,2,2.2177848351052702,1.7347309115989396
40,74.52417271422095,2,2.036974997361312,1.4683292327917665
41,73.42122175307745,2,2.0750218538959144,1.3352360449385108
42,69.04519630228276,2,2.721347270070655,1.4773816753927052
43,64.91256236146278,2,3.0697234822013773,1.3944055221808054
44,73.03695314082029,2,2.1476749923623517,1.542334707999331
45,63.79641415083198,2,3.1147385954824904,1.4420559601146674
46,59.65695586873742,2,3.3380086864644736,1.4596206478027682
47,60.00449901317597,2,3.470750760598725,1.42581456224411
48,56.69480429634371,2,3.649151566156939,1.5004281982313492
49,53.19283893853193,2,2.297536781022928,1.5330979836055327
50,41.16290560914918,2,2.7825255159753493,1.4045959694702528
51,52.84554705086686,2,2.825175632333969,1.3771472058626617
52,41.738181650229095,2,3.1387428973118165,1.4277964709577395
53,33.511592094244534,3,3.060799465955875,5.259406470928093
54,47.27573061250626,2,2.7934352154050788,1.2835895043637795
55,37.264212956899215,3,3.0038141610811544,5.416208676185394
56,32.42171901366546,3,2.5555207810527913,3.751897077555753
57,25.737143045800874,2,2.868684009865409,1.1258507743188377
58,30.849874954653046,3,2.5752612764070313,5.847587988822253
59,17.90743419608427,3,2.753162768206398,3.986045084739592
60,18.465780403814346,3,3.02937874455418,2.861946627153803
61,28.34198316591754,3,2.740958041035373,2.2668673786443443
62,28.818773066398048,3,2.9174145912385137,1.7354294368312988
63,21.915461557475396,3,3.0309868395681567,1.5229829341469405
64,25.173109091005134,3,2.754526991222063,1.4881205325301725
65,22.29687354715703,3,2.765533556415331,1.383350682741196
66,19.828042662297698,4,2.9786885329083344,4.933091299431352
67,19.31182933386686,4,2.76227981426806,3.8754766403734293
68,13.630506098928405,4,2.9665209149080893,4.017249241211555
69,16.176695191359794,4,3.1373332930795375,3.313910845386002
70,17.615103388163107,4,3.046100710435143,3.754044594108025
71,14.212495170258338,3,2.8285701404912325,1.3417114596108555
72,14.078889095827778,4,2.932468588434401,4.782168259264361
73,15.791100038230898,4,2.9129798526690216,4.768871866328381
74,15.173368859645874,3,2.966718922999533,1.2977777522168246
75,13.372741445954254,4,2.961812182538369,4.57295273698764
76,16.139052912903786,4,3.0774827831940628,3.9805358179198693
77,13.331054065116337,4,3.0263425049939072,3.468985474039203
78,15.939584822216142,4,3.0397701716427394,3.0406050229987116
79,13.233932874273556,4,3.101784091443854,2.6536269627835547
80,11.201018892922429,3,3.0525109329944553,1.2805309634489785
81,12.180090463035231,4,3.065824041368116,5.536895304837533
82,9.764833416034023,4,2.9843566012494547,3.990203169480783
83,11.381404677098336,4,3.043993528114373,4.180198473379324
84,10.297347498944973,4,3.006562627265066,2.56499080512132
85,9.765505603652821,4,2.9322748337680586,1.9552671184160604
86,9.185872196845729,4,3.0666158141645163,1.7725733908712027
87,9.194528332647119,4,3.01576035150678,1.6173434703025598
88,8.832273689403886,4,3.0144378440844037,1.60761013679733
89,8.517681716737194,4,3.009489897207776,1.5322544017515398
90,8.75761538716777,4,3.049603989681746,1.460044558321628
91,9.099233829452507,5,3.0414205273883264,3.488887552147662
92,8.664311519281092,5,3.026377173831849,3.3115624570619064
93,8.62026490208187,5,3.0460800864679576,2.7735444886833234
94,8.495454174698047,5,3.0267934089567587,2.4095559262675774
95,8.447507287447133,5,3.013734382289537,1.9647896748311466
96,7.716693507783811,5,2.464230181408093,1.8192708681273784
97,8.44584077832922,5,3.034449791059248,1.7639571085799697
98,7.079683837782751,5,2.4316764076393773,1.733905969904047
99,7.435359433128989,5,2.4796034144918924,1.6364586547438136
100,7.965491290032619,5,2.425712272315913,1.7396280763233505
101,7.3259991817378545,5,2.4864272581021787,1.6630956641453594
102,6.905283263704554,5,2.5422067537434594,1.477558539937512
103,7.013973101540892,5,0.5147771522589196,1.408440241652672
104,6.0929795233562745,6,0.5325471203878251,3.858616544130869
105,5.483515994437802,5,0.4917835817670784,1.380022294518639
106,4.179019112832957,6,0.426466430838482,3.677607259286016
107,3.913524174937341,6,0.46747550076828415,3.2961146972348065
108,3.413793278055144,6,0.4197997621025769,3.1729899575276312
109,2.7352400997571333,6,0.39470051690585445,2.752336489611543
110,2.5091501365422237,6,0.39301768141956633,2.3543842735996146
111,2.02247314537553,6,0.25991738426846844,2.0773675227666626
112,1.291169611525853,6,0.34106121510455256,2.2443851962318178
113,0.8106202645898342,6,0.23820981652294487,2.3656813780404695
114,0.6412976893990218,6,0.23987555571366664,2.7281394647800643
115,0.5222336060682206,6,0.2136224036120776,2.725293394878516
116,0.4381676353657757,6,0.24428876039093078,2.8845857421741092
117,0.2797183183962916,6,0.2545680330576909,2.5744178417246295
118,0.22632573389229083,6,0.20306715030234884,2.342631079181117
119,0.22290511935131685,6,0.18514104082219895,2.5165526053387777
120,0.18954228075829904,6,0.15937781603015375,2.29892119454442
121,0.09476943548688774,6,0.18036939735498456,1.9382409218289034
122,0.14257724217648335,6,0.17315100967886393,2.12162877050298
123,0.22940905422006672,6,0.14293204715012411,2.0157191567357002
124,0.19475768607441277,6,0.17755649955483344,1.8392249442598594
125,0.18546412548843125,6,0.14916176378050378,1.7751120045904805
126,0.20241050425106966,6,0.133981671307751,1.7025282224191463
127,0.19106705201428362,7,0.12311208286353718,3.3883596056595264
128,0.20635852430548168,7,0.12766040340032794,2.6371656276966355
129,0.16587200710045302,6,0.11071936616718754,1.4704744352676824
130,0.22591585740421305,6,0.09130115458175825,1.442574422527735
131,0.1952857561666559,6,0.03805280838393085,1.422952331806658
132,0.23766633570232046,6,0.04195289536489929,1.419856029087439
133,0.25877254052281085,7,0.045294621277494035,3.0136213229068587
134,0.29278800305112657,7,0.04644352204367517,2.3875224666278823
135,0.37346100000850596,7,0.05334868434871914,2.0219067179078625
136,0.45442701801373886,7,0.05931889328807417,1.7159360151753211
137,0.5466151061997016,7,0.06823589459669938,1.569440494027086
138,0.6054666908151494,7,0.07583731285785833,1.4141840536115091
139,0.7260904433763318,7,0.08549397314047984,1.3407175757652023
140,0.8423747762659546,7,0.09251375540991806,1.3011802665420176
141,0.8194082053982339,7,0.09197999183323143,1.2982888225298086
142,0.9996485485006971,7,0.1028188228575361,1.2821245010457447
143,1.1559611159291079,7,0.11215633874347526,1.2335312398795324
144,1.170332353031841,8,0.13469325805780372,2.9029930765862053
145,1.3339397257360064,8,0.14704832929432893,2.6956619821849634
146,1.5000270663394062,8,0.15885396906958837,2.4236237032878383
147,1.6953501714875108,8,0.17163585985826157,1.9802200205153453
148,1.8930984726044626,8,0.1834890033790534,1.595117017108202
149,2.144757475612862,8,0.20073850880364671,1.3898675416616275
150,2.3743232088996136,8,0.20765887353271012,1.2029253991027673
151,2.6352774441846982,8,0.24290549964281993,1.1688366408815856
152,2.70670056542863,9,0.493787579799063,2.6971639900612727
153,2.8179677403102574,9,0.41680687904569225,2.2501569112879287
154,3.193083992962131,9,0.43480007976569235,2.047573394896725
155,3.3721067101308475,9,0.39359917396718674,1.8947550869181222
156,3.3718249586169535,9,0.3955299241444027,1.502390381613977
157,3.4329070993189017,9,0.3853770020190328,1.3884533668921497
158,3.5035279169915463,9,0.3808862417080087,1.288711680775927
159,3.5904696760860015,9,0.33173429670048,1.2189600475168645
160,3.7207719269022004,9,0.29174646834577506,1.158913860101102
161,3.749837682673632,9,0.24216062069686398,1.1464768084911519
162,4.07720140042916,9,0.26296301729830573,1.1924843626081856
163,4.054258741151339,9,0.22526359959048778,1.1907164243964223
164,4.4193637395211836,9,0.2251167858303051,1.1634441611132496
165,4.622936546067791,10,0.25218580306881916,2.0468913764753824
166,4.8623056133160825,9,0.2687230131381641,1.1703264809272194
167,4.800209729132853,9,0.2635793253353467,1.1767653325503333
168,5.22156916063669,9,0.2545427774791419,1.1467548763694484
169,5.291905502695533,9,0.27623156776741536,1.1444223090343166
170,5.61194498208966,9,0.2624303742435522,1.1461604670318521
171,5.357057716475344,9,0.3977042875007674,1.1756783944481801
172,5.417504753884114,9,0.40436470674908026,1.151485309307145
173,5.396168732318436,10,0.404868589631499,2.347653356339094
174,5.565410964295445,10,0.4240667597760933,1.9369816877325392
175,5.679236174555895,10,0.4115420773621214,1.4929291398187183
176,5.528272414157625,10,0.4152580833023362,1.3771714005665872
177,5.4565550672561125,10,0.2137843628905104,1.2555896525325796
178,5.562979646430645,9,2.2856418643610805,1.1488283771443568
179,5.767190630412471,10,2.3359961888490792,2.8065139358380207
180,5.671991532881879,9,2.354864484279671,1.1585787749607892
181,5.405535901834053,9,2.341151267920479,1.1489583246113395
182,4.877662990282982,9,2.3585926002400552,1.1211952812704624
183,5.031741481619714,9,2.377142303824469,1.118493484020015
184,5.117458375969239,9,2.364559679402167,1.1645453747082135
185,5.036385215110341,10,2.363809094630673,2.236083238722181
186,4.696046088812169,10,0.4802044441961459,2.258960671688663
187,4.877508237360289,10,0.5149464238335879,1.8868338121686694
188,4.589427531476813,10,0.5144042168874025,1.7298165399447258
189,3.6621091858448303,10,0.49181238449034326,1.7302096384302017
190,2.9989403441418627,10,0.5298350448783653,1.7009687371039668
191,2.957822950089922,10,0.54073325165575,1.6031929417630444
192,2.6558509878890364,10,0.5162816029176748,1.473956037019198
193,2.225999282694514,10,0.5362463918380009,1.3096912975007577
194,2.269405680483029,10,0.5492390562932931,1.2502517834979896
195,2.2291463598483654,10,0.4943934336914936,1.1792860175101423
196,1.8515074618780387,11,0.4865652338011256,2.033755803874606
197,0.8373584327400793,11,0.48839799496055164,1.7748373344576904
198,0.9006916471360629,11,0.49969455871899,1.6139042596074467
199,1.0591217765796068,11,0.504024923847651,1.506699400713067
200,1.075182639039657,11,0.5220953708855853,1.4469613888596025
201,1.0243773784895556,11,0.5074375112409749,1.2919711417337292
202,0.9918286222367999,11,0.5361901784590998,1.1682283707204004
203,1.0908587097892641,11,0.5457342042697819,1.1156670463655833
204,0.984650410939433,12,0.5412228339000659,2.2868737552461367
205,1.1091495421558215,12,0.55434582810458,2.6618971020412348
206,1.0145466837854804,12,0.5622630941739145,2.322513116900799
207,0.7995469518753399,12,0.5489797843443893,2.1196198473729315
208,0.8485148573719954,12,0.5834225794703624,1.7330271310295087
209,0.616254482952935,12,0.5786745355577808,1.642647611295606
210,0.6071890545729259,12,0.5855667743712805,1.9278218247176602
211,0.2674612258385684,12,0.604831376649137,1.9354978619119114
212,0.36045786727568174,12,0.6142208834823696,1.348449743999813
213,0.31834618368941825,12,0.6059125307608176,1.136931822319628
214,0.31692873172002106,12,0.6288692229329013,1.0678828942368912
215,0.30020750378422834,12,0.6359832974487908,1.062271264555087
216,0.2995879693715797,12,0.6335630385637224,1.0912076415206649
217,0.3768588393702531,13,0.6328022594566809,1.955804117447501
218,0.4265429097413469,13,0.650601287591287,1.7095298187459522
219,0.48836167966673705,13,0.6506456911840873,1.5103022248522469
220,0.5473342630654822,13,0.6637467249798059,1.3662846382158005
221,0.6349542233087829,13,0.670202806763761,1.3904349555251925
222,0.7459156180032379,13,0.6733422931790707,1.3183598777290193
223,0.7564998531381931,13,0.6780048926540642,1.295642554277495
224,0.7297371167524132,13,0.6873378662496726,1.2256555628341572
225,0.84251829179327,13,0.6959548567647198,1.167666020176303
226,0.9447813853846121,13,0.7027013091441894,1.1509079580282964
227,0.587184329108221,14,0.7166302372554241,1.8676002186637826
228,0.6429225291024936,14,0.7271065838171776,1.6167022532247917
229,0.6214022960830302,14,0.7381506809992895,1.4282051141826733
230,0.7030418267722511,14,0.7378081865818957,1.246205038556351
231,0.7301216934278414,14,0.7424197531432237,1.2163206299140374
232,0.8093928494841182,14,0.7514165489138056,1.1737317351177199
233,0.8952089718911233,14,0.7570696835847941,1.1837938555901244
