Iteration,Fitness,AParameter,Distance,Diversity
1,45601.41281993467,1,6.278860714192252,10.686726185369615
2,23728.66828191583,1,8.096311711116758,8.986225654044238
3,23688.752285134702,1,14.386307598403235,9.653237591025258
4,9227.733986398005,1,8.0798609995125,6.056441809442527
5,2678.680317473051,1,3.915489083108791,5.274556516816075
6,368.31810466968454,1,3.5540805858930806,3.2565915006752757
7,301.979243759824,1,3.220929218343022,1.9684539064545645
8,150.49090469533013,1,3.3370810648401488,1.3445992565369125
9,98.6582782803332,1,3.2060850049722265,1.0334821903361868
10,79.79757703485406,1,3.2945890607478865,0.7959706131531844
11,79.89499560996819,1,3.1089999256410916,0.6889873451463085
12,73.80335739778079,2,3.398017935178426,6.775627938547296
13,88.77040507731269,2,3.192049579032831,5.045222535542754
14,71.68374688508128,2,3.146847505698233,3.6749543798488165
15,54.384735550148285,2,3.4553452096098245,2.9809419874511183
16,55.50576589744684,2,3.4119672678091613,2.278943460064285
17,38.45216947100624,2,3.2699568462947,1.5755824388243103
18,50.065039426722066,2,3.284046239408925,1.2432972163113485
19,45.86100206808957,2,3.433476698152079,1.1395617157443498
20,46.70709544014264,2,3.4129921463859696,1.0949332233256754
21,47.719828907429296,2,3.2099340356246007,1.0317728419072485
22,46.29847347181526,3,3.160442999069367,5.481238462197714
23,55.207424427924245,2,3.075567647792297,1.2144474918841228
24,41.17634010890323,2,3.3688918761169284,1.1417511318376348
25,21.082677657491356,2,3.1564010793566086,1.1413151586307468
26,32.26718043822277,2,3.201603486079723,1.0357190877550937
27,35.470946425345026,2,3.2554723927686147,0.959855710730504
28,28.704766036153423,2,3.177275211389668,0.9232490372279274
29,44.608952370303484,3,3.3578775067268407,6.192826581952131
30,25.970902359875414,3,3.350932258007841,4.631059827961609
31,32.657387935142566,2,3.443840739444744,1.061960082097995
32,37.12959023159898,1,3.447415003211124,0.8635714411196026
33,21.45441937291319,2,3.3570588749686414,6.129997051522802
34,27.09283926519195,2,3.3595846022935434,4.083421545468741
35,25.662178416849496,2,3.402643160786549,3.2826933547695583
36,18.7951306230076,2,3.15395861785225,3.351140014108365
37,13.966841263551274,2,3.209955749303976,3.0007570644628876
38,18.55769147215728,2,3.3086155715255976,2.5760940669863164
39,15.398331409126587,2,3.2027411268743506,2.923209496201948
40,16.51302267487998,2,3.297208670054438,2.1699705059972354
41,15.304557035820032,2,3.1603224679311097,2.1877959922055896
42,14.334149459356961,2,3.223756856103731,1.8461155146478518
43,14.495833340728945,2,3.2846923882585597,1.5975591106992442
44,12.945543009149254,2,3.2255513827630615,1.6206993981968054
45,12.135482183266147,2,3.2187100999815605,1.4864503951421713
46,10.655518482443764,2,3.240665752827676,1.242180477683477
47,12.021112378378078,2,3.1820339229527477,1.3156539709010115
48,12.107321323736167,2,3.1360753560286834,1.2428561852407056
49,13.652171206516929,2,3.0400084328043295,1.0467481205528248
50,15.82795290682201,2,3.0770753625216987,1.0731457564638254
51,14.034028307177563,2,2.6627335096199443,0.9787886128288447
52,14.271543614906435,2,2.717084983507765,0.9884559529414042
53,14.558852639583696,2,2.6550983915074835,1.063515122902674
54,15.444881815164468,2,2.6962912157925523,0.9882899781596289
55,18.052704708203635,2,2.5767233984125975,0.9026720255930811
56,15.930564270855568,2,2.3883212504231444,0.8415162682784657
57,17.339405527148827,2,2.5152636858475956,0.8521291354001301
58,12.823355518022252,2,2.3282292058098744,0.8907934259551986
59,16.816524244093944,2,2.3198242014790504,0.8606448355728895
60,16.098948837711223,2,2.1195210755089304,0.9146048914701765
61,17.852984430520817,2,2.0072532220797954,0.789809705886771
62,14.605046040174635,2,1.9652043770352812,0.8678374518801549
63,15.663779250992212,2,1.8598605907683565,0.8515313976293537
64,17.698348522899735,2,1.694596579008108,0.804267416860035
65,21.117059703451083,3,1.5746788290621516,5.080343833705651
66,24.428877551007155,3,1.4131139111338396,4.086473037929447
67,19.922681926872094,3,2.6280552817674017,4.8724142508471
68,22.06391925985371,3,0.9412283752773506,4.428410960527032
69,25.92139287932714,3,0.894175460416724,2.5182074539888535
70,19.155834246282623,3,0.8473994954465429,2.5541720972936797
71,21.59047887295484,3,0.7676846214655746,2.173990320001563
72,14.03813136096772,3,0.5866079585891646,2.241503502273898
73,19.70828004787879,3,0.45708419208219286,1.9437420302978934
74,34.69471511684383,3,0.6103325113858425,2.612004329885605
75,16.761937461658363,3,0.354232884493435,2.283903755874582
76,25.568837966344784,3,0.3658571381540044,2.4568435869463494
77,36.18314770162361,3,1.5018960683753895,3.582928177510176
78,28.170602020434373,3,1.0011113354195507,3.6879559397610397
79,24.253860687887933,3,1.1843166068817257,3.112626933424189
80,17.997825316974254,3,0.8259058234605108,2.828289503734246
81,10.194824354839465,3,0.6859946528433801,2.578602402509487
82,10.067676697223435,3,0.6634935211533931,2.574169386813863
83,16.466225210135605,3,0.4998547103262157,2.116570749167729
84,15.78720801852484,2,0.470379451563459,0.5776893502059579
85,26.07369680168053,3,0.3891901214648279,5.584147299272109
86,23.446771103003456,3,0.39749970971102705,4.655638891011791
87,18.34954975386895,3,0.22520331628342874,3.6499595072117206
88,11.237393402408165,3,0.15713985241137354,3.3193676632980686
89,8.643629155154425,3,0.20434717679458403,2.683636049916236
90,15.740245033579585,3,0.34987629612564564,1.8764111036490139
91,17.6592566301062,3,0.45285869785724353,1.5744997022161829
