Iteration,Fitness,AParameter,Distance,Diversity
1,231036.57822900597,1,8.983004697120045,10.385854927816387
2,76836.83913762994,1,8.540839963248876,8.47656527942141
3,30177.076334536305,1,5.856775096380612,5.936203995536957
4,17691.06261993677,1,4.000316188450852,4.157938797976316
5,15476.840039804218,1,3.5975362635226142,3.4259965448359275
6,6369.827672388372,1,3.624784245712872,2.805103200442924
7,2490.1191489899356,1,2.2692780703777555,2.4298289136118587
8,819.9846155949963,1,1.9359652619193062,1.5490388988633073
9,665.17003689462,1,1.659465302792361,1.0841344853324981
10,405.33557775109443,1,1.210300000332134,1.0846706056605029
11,252.44502608064101,1,1.13907154851048,0.6965765807591471
12,161.52849824799753,1,0.9121531077569982,0.5918051538954396
13,132.49739891798205,2,0.9995484526261755,7.166113998368565
14,116.08253077745181,2,1.0771740122383455,5.62397350442455
15,93.10115265729466,2,1.3163194698139475,4.68754842576743
16,80.55635983620313,2,1.4866562791226854,3.17853774979097
17,69.63383057212488,2,1.1602323084587818,3.4233289110828453
18,64.7256237108112,2,1.667926020940652,2.227474359656319
19,53.24830076564602,2,1.3295496965102465,2.1673856800578304
20,45.61553879787303,2,1.3536099475205963,2.693396842482981
21,40.55746980796751,2,1.3721599039768397,3.047345400349956
22,35.75722013439474,2,1.2705958863786593,1.9732005788707145
23,26.0768400742154,2,1.2151781899015281,1.41346447381478
24,15.44903000292317,1,0.9809495369183022,0.3691132782051097
25,11.899157901068367,1,1.4559960857156768,0.3037279740983223
26,6.069987782871588,2,1.270051847336091,6.865655830848655
27,10.441939190609386,2,1.0398337463551641,5.393060331703821
28,13.06336908576796,2,1.0885618563321613,3.2293335791053424
29,8.16728606647796,2,1.127574325293567,2.4956939717048447
30,5.633000759531419,2,1.0183459991942365,1.3597934767026316
31,5.3239649587595475,2,1.1051984458737683,0.9875864749473169
32,6.748508730566181,2,1.063844942042846,0.7427734849477279
33,3.584619200248341,2,1.0391049182479954,0.5627084726915811
34,6.852493897723613,3,0.9436752121792955,5.553571522588316
35,6.997998928944638,3,0.814400296721087,5.975068082809311
36,3.2401787947217455,3,0.9277517000370809,5.245105335441415
37,2.210317186989958,3,0.9548080411978556,5.8633788753280704
38,2.6769762611365135,3,0.9974074416766588,5.924958618806317
39,3.34792606570447,3,0.84016533122181,6.733868422519701
40,3.5460494925756816,3,0.9405931282016429,6.29376305812102
41,2.570307127181825,3,0.9296196243658167,5.474614622800216
42,4.625934349210419,3,0.9464374805299148,4.961218508515153
43,3.784363498875766,3,0.9209235792366811,3.5265881218937403
44,3.5978886215737713,3,0.8802405884749357,3.8422227717984767
45,3.5514020040898093,3,0.8875448512458566,3.7488518437615768
46,3.99796023936722,3,0.858082644612859,3.672025380697082
47,4.428194678516331,3,0.8290093091983127,2.947162929083953
48,3.351003454286682,3,0.8412470137804636,2.519476059061455
49,2.7953444640177474,3,0.8254577466877607,2.413696026379714
50,1.6091060551450223,3,0.7878616472708356,2.4689809181040205
51,1.7846185944417519,3,0.7780654968255837,2.012753762558216
52,1.3669802698869042,3,0.7638931413849426,2.043947823934203
53,1.498786978518686,3,1.2347186413126703,2.023600955820068
54,1.2049091649723023,3,1.1864085937951439,2.0588573334357156
55,1.5620498929437958,3,1.139640850427251,1.7025759127373385
56,1.4124322518615173,3,0.7608480518527978,1.5217276763777998
57,1.2540219515107682,3,0.7451089261089616,1.5635711246218578
58,1.7640105770096008,4,0.7463296425500026,4.683591006098596
59,1.8139847145647274,3,0.7062942766714998,1.5753693161892155
60,1.526005267242531,3,0.7067001222522975,1.6372602467805983
61,1.185027477126135,3,0.7062175652063495,1.542753526349782
62,1.085606839361962,3,0.6973195549223388,1.3513970876245007
