Iteration,Fitness,AParameter,Distance,Diversity
1,111347.18800303643,1,7.651523430428368,9.999649844413614
2,11639.824974027271,1,6.057439684833287,7.525448280231785
3,9637.721762648345,1,5.752276403508411,4.862294380202722
4,3768.2455525094842,1,3.8626898362359303,3.4818605141850396
5,1075.999194796067,1,2.183967455934741,2.8194695490113335
6,808.2289645041127,1,2.3674286397144213,2.0351972242995395
7,448.41950134034755,1,1.3014918831950002,1.4324107576522647
8,249.53952399889945,1,2.4882002754869688,1.3419563649300346
9,220.71439950108984,1,2.8177430894915965,1.118177104541879
10,177.8075504072497,1,2.8097548609783214,0.8860361995643982
11,119.69822011248188,2,2.5704773854313254,7.037048224950021
12,104.08780321863874,1,1.8135801777054712,0.9914076333015714
13,132.10725430738285,1,2.235195213240221,0.934964193244004
14,91.52454772639554,1,2.404195747223457,0.9080420272644006
15,97.16825238625567,1,2.1270451083049378,0.9743941277926774
16,95.16454900696789,1,2.2596915098923773,0.8829309841307833
17,95.4613635377739,1,2.4541577594919186,0.8329669588345097
18,87.12045144270957,2,2.1657864897793733,6.342451935402564
19,80.27731574686986,2,1.9899250954462098,5.006136886968501
20,80.40969053035569,2,2.0211983071466237,3.4955945526295977
21,70.79081031183256,2,1.6357273779098944,2.38070856731486
22,67.61974103495399,2,1.650432002625111,1.6751255157430236
23,34.933770447177835,2,1.2590136868523836,1.2442260240350504
24,68.79054514384391,2,1.4180755901857307,0.9842918189769357
25,44.67201677531072,2,1.5033828281652353,0.8758746295925062
26,43.25599057194986,3,1.32191712809716,6.316610354843263
27,18.517577210690483,3,1.1712190164588847,4.817419727783566
28,16.619506053497318,3,1.1754300826049748,3.863495140361197
29,24.208163651866215,3,1.0755696902552183,3.1421475751941403
30,14.124236071181599,3,1.0265398890750275,2.472745622701051
31,6.15844054868433,3,1.113089696825611,1.9166615216985952
32,9.209683836085603,3,1.0889256777111471,1.7535437497238857
33,3.645626989753062,3,0.8929685941770676,1.7277387388737424
34,8.615540319068867,3,1.2197864201746538,1.5005256290105482
35,6.087798908720132,3,1.2049936974363218,1.5535220912574008
36,3.806210840810629,3,1.0933628768280106,1.3962868883939246
37,4.0675526044484736,3,1.2459695665789963,1.0966979164402737
38,2.698479462814623,3,1.0777281336716633,0.986549057517363
39,3.096096075129142,4,1.1414391263772823,4.28969337348094
40,2.8706818013976467,3,1.107150532208566,0.931539893453603
41,2.5560544803219343,3,1.1206529661093918,0.867880185762547
42,1.13578040063419,4,1.0939124365413264,3.6770168672841526
43,1.578147180525591,3,1.1403963916743776,0.7884338913094464
44,0.983007978458991,4,1.0367751038810122,4.18998541705746
45,0.48626868992120575,4,1.042862216610095,3.585613765712399
46,0.9189919384233922,4,1.0032352333095103,3.8263191558623952
47,0.648015141959338,4,1.018256461463846,2.3965246033353327
48,0.5460536892794545,4,0.9735153508607004,2.1654443045038523
49,0.7621799410726049,4,0.9722535371852513,1.9760235557541685
50,0.8242596989917874,4,0.9830541892069041,1.7340152023980642
51,0.7491827937967438,4,0.9779868608072776,1.657052141831597
52,0.9789387736762245,4,0.9850378612048639,1.4762469587911626
53,1.1093030567162787,4,0.9562308797080389,1.538756247530059
54,1.1634886031019895,4,0.9471932384709915,1.44258797501468
55,1.3520452624737958,4,0.9371257211414928,1.392071422069027
56,1.2957322453082747,4,0.9428994721657225,1.1973245650292328
57,1.1533826922036823,4,0.9403615978568022,1.0962901738502517
58,1.3465100826633938,4,0.9548835714696517,1.0285195093079993
59,1.4736950727369489,4,0.930639285766482,1.1407700171840245
60,1.6666619319646125,5,0.9117814404952845,3.620591273501828
61,1.8235508192517342,4,0.9126579028624303,0.9985460472982831
62,2.0723681577039192,5,0.9375656805168369,3.4052212160382043
63,2.074831740973618,5,0.913416150112248,3.448948263626299
64,2.123598173778147,5,0.9236213920950601,2.617859329342818
65,2.115923808735737,5,0.864733971881581,1.9635574232730297
66,2.180113351431731,5,0.8638459411653356,1.884188797265396
67,1.9160693845685692,5,0.2786457653661255,1.6767494647898546
68,1.7907007122554126,5,0.89290259793523,1.6336111827002455
69,2.0366580127568135,5,0.8809660398669652,1.5027323333065146
70,1.8943572482596218,5,0.8567741033499935,1.4162637671623854
71,1.7866205043309908,5,0.7743783918658086,1.4188454237599923
72,1.7721474905440648,5,0.842817875505477,1.314869841180417
73,1.652168758276472,5,1.1966631480238172,1.3299971280222755
74,1.7062630036690356,5,0.8048117642072223,1.292855895798444
75,1.150546823539734,5,0.7354616887805743,1.3269980444747884
76,1.2296122872429995,5,0.7272760713871307,1.387834104790928
77,0.9463453505170669,5,0.7589164989984223,1.4120074093262849
78,1.0181905789658496,5,0.6996355719524476,1.3994784256506336
79,0.6843117870792492,6,0.6884071784979318,3.4908737829789054
80,0.7096649931820793,5,0.6828670598434049,1.4774169840329368
81,0.8281843843696786,6,0.7024406917312755,3.642034150991155
82,0.44076360515682134,6,0.6585852954736431,2.9015780814023198
83,0.483592115832373,6,0.6531046961371011,2.626306217172082
84,0.49073522560101335,6,0.6485328317055787,2.48810280585873
85,0.525869888132032,6,0.6502346104022939,2.3404454667133
86,0.4915237124227842,6,0.6126781841290723,2.381031450093629
87,0.41950667386332596,6,0.6150695945987705,2.4619155039190397
88,0.5206200850486578,6,0.608836789339361,2.6285120231539736
89,0.5643105071957705,6,0.1609806885664416,2.2966982826134665
90,0.35958052259003304,6,0.15138427457741607,2.2608104844560275
91,0.23929448814908097,6,0.15143715844406508,2.2312638036559735
92,0.2730503862117096,6,0.1442710566440224,2.150065644528027
93,0.35701877776204716,6,0.14093781710581063,2.4837683557645422
94,0.3897852727995301,6,0.13615189216350806,2.320086636747317
95,0.5027088880715117,6,0.13343722263039645,2.4403906807836555
96,0.44119940500068483,6,0.12307179628096923,2.3011009841621926
97,0.5350344341261772,6,0.12033080691017542,2.3026384054222384
98,0.44416249780065425,6,0.11316531173616375,2.205313114334714
99,0.3662654588746069,6,0.11320279203207155,2.1974639175258357
100,0.4499416284107096,6,0.10350631806338027,2.1144545973469215
101,0.3557343728796505,6,0.0994156803132468,2.1768387321444385
102,0.27658525624602076,6,0.10302992639588647,2.0569476587558855
103,0.27795340038310834,6,0.09873731726022668,1.9519707732597533
104,0.30194004739228286,6,0.09758977064147797,1.8832415191228067
105,0.290632365044696,6,0.09334836791687202,1.8035639694872487
106,0.311054590097081,6,0.09048020472861595,1.701625115917572
107,0.39277251659640244,6,0.08723490943043558,1.683158358293271
108,0.4129875350532905,6,0.08464900898521259,1.5931540329019684
109,0.42196974667732223,6,0.07839531111128331,1.6156377325971338
110,0.41743904878244675,6,0.07756239944114054,1.6249015929715898
111,0.5029542521665561,6,0.07980327479200361,1.6823143048345588
112,0.6377171821373896,6,0.08346848691451286,1.6000046080901846
113,0.7191834130294437,7,0.0841502430729056,3.2957792036386775
114,0.8127080586108173,7,0.08850553009082236,2.590367059998625
115,0.9373744675258637,7,0.09158791376057929,2.1251889359852103
116,0.8644405980687859,7,0.7635266395086308,1.957517053900486
117,0.9377745314929875,7,0.7210561072792407,1.8143003639008755
118,1.080279297357241,7,0.6695173109602606,1.670475544958932
119,0.9452389577788105,7,0.6285135556271378,1.61851675330523
120,0.9093249756830803,7,0.6194675231149993,1.546296974556092
121,0.9935711380073254,7,0.5663087344235481,1.4472930060394442
122,1.0192971279120913,7,0.6077921541211172,1.3937333621736208
123,1.1744862706214474,7,0.5848177072694714,1.3595148607896261
124,1.2831415458854782,7,0.5862747424804974,1.3326266052530646
125,1.3446370220961257,8,0.5524383070004876,2.8884108332650817
126,1.3668119635962774,8,0.5136457949399986,2.4220141875443444
127,1.4166246955950155,8,0.43945908711469356,2.4386214227961367
128,1.5690927804545014,8,0.47837457469344036,2.3544175292999716
129,1.7273221978465338,8,0.44363855914312533,2.0739797032540586
130,1.9610457479172934,8,0.4443598283797952,1.7771283904728377
131,2.1376660548300785,8,0.4259143712391521,1.5941914974783775
132,2.2973323255292097,8,0.4390598721997682,1.50884171093717
133,2.4033213138919307,8,0.40609570451554555,1.5244648419770663
134,1.9100430503139405,8,0.1163337078707917,1.453552581044783
135,2.4683804252135806,8,0.14000733300938353,1.3748614339242011
136,1.8251952590655178,8,0.12704962103628306,1.3069841028786016
137,1.8463982919811062,9,0.12311944256284806,2.7288812813132535
138,1.780820717343683,9,0.12477029810748239,2.2501484011198163
139,1.565450810726502,9,0.11958722037420608,1.7753332439275276
140,1.5461165568173025,9,0.12101358921672303,1.5624165014283007
141,1.445221479611937,9,0.12025218215225193,1.4033674091427466
142,1.5088630630289983,9,0.12627355111923358,1.2975254193761467
143,1.708820867464567,9,0.1335904869367243,1.2670472500797314
144,1.8167755955903593,9,0.14351365449603595,1.2299143093079796
145,1.9239956785050367,9,0.14358263605516333,1.207647014144838
146,2.0937823741398742,9,0.15619716874755954,1.177780656317291
147,1.9057485232603277,10,0.1588944056286482,2.5556035704923645
148,2.039424842983682,10,0.16563095123994495,2.141088916164837
149,1.9674929660719178,10,0.18173289982379376,1.7361452120640672
150,1.9658488621365575,10,0.20966160482793753,1.5426438673013203
151,2.0899466051921,10,0.22244469440765416,1.4523822273374205
152,2.2177862927244676,10,0.23791495037279292,1.351494178929084
153,2.3387508896658917,10,0.2463808896528338,1.2730374854985618
154,2.524019217477525,10,0.2602856817648785,1.266279535983686
155,2.5585979434735417,10,0.2643385054544234,1.2879617076499665
156,2.6360808771682698,10,0.282942068176753,1.2597153423791465
157,2.780798048861809,11,0.32047259220888324,2.3763225677182334
158,2.912021336837975,11,0.30632005147813424,2.2489034258950666
159,3.0231955424128394,11,0.32202896237272,2.23304197314275
160,3.2167860311262024,11,0.33233225172986736,2.091480906307143
161,3.4283726658818208,11,0.3598062156140771,2.0143184592763266
162,3.40068117252147,11,0.3508002371361353,1.9587988482842489
163,3.5859676715882367,11,0.4056405397909216,1.8014855579432372
164,3.4748984944444143,11,0.37004256704425637,1.7649616199372793
165,3.223290809294871,11,0.41567675197792037,1.6274496545171304
166,3.66845123628876,11,0.42685478170496194,1.4016853777099316
