Iteration,Fitness,AParameter,Distance,Diversity
1,26935.14644264434,1,7.314641455484408,8.671422088182856
2,3513.890808885007,1,3.4930282401678405,4.867669430366195
3,1535.064843427572,1,4.479771502709301,3.4918641387937943
4,1909.955545815516,1,4.722301223971915,3.113904536486983
5,283.5720889689709,1,2.8989996927525743,2.3905390691357136
6,232.4711595501841,1,3.0745553814474254,1.8629973205047732
7,126.68645167745711,1,3.7025844279501436,1.4877532596868568
8,108.52581096737191,1,3.053989097032294,0.9712040447031893
9,71.44359247625029,1,3.382640174978121,0.9347826397417004
10,38.80234531407166,1,2.7862747365234393,0.8171410275137688
11,39.030129540396175,1,3.063786118725471,0.8366082387630255
12,42.857013874101526,1,3.1822061334897,0.8266110257623823
13,44.60435677603919,1,3.391390691310095,0.7613826625198247
14,47.29096228650662,2,3.1287086581536006,7.976426029520539
15,34.839730692433996,2,3.2352324823177816,6.825978629234312
16,39.29770584460152,2,3.3586422560909788,6.878137761150265
17,54.47664141985731,2,3.254181460566817,5.035860809616702
18,38.91497667181971,2,3.0429054718371753,3.624305580023163
19,30.13870519529395,1,3.3138773077508277,0.7969925453271937
20,33.03221443160485,2,3.291413089543849,6.774587698578048
21,30.792746822435863,2,2.92769187050876,5.301986884408951
22,31.1636749607214,2,2.819784079553167,3.4910189407271166
23,31.682402267366886,2,2.9412103857315257,2.6413392924095462
24,24.005029078742275,2,2.869134643645166,2.583008509142452
25,30.53742495982261,2,3.0272604544951567,2.3289920714342065
26,32.13552931509494,2,3.275846932732549,2.0119169819131684
27,17.482622646396983,2,3.083288458451282,1.6345030412312778
28,24.077587636759066,2,3.256057857471913,1.6802076030948772
29,20.54850563935299,2,3.112230791071057,1.4627037959247964
30,24.764251838124597,2,2.9494442070935833,1.341917281857371
31,22.90190888858812,2,3.1309062000606325,1.2622834803642229
32,29.337589321121314,2,3.080346106588359,1.2744357477847472
33,25.44354914531971,2,3.0808436016530956,1.3293031285521162
34,29.008238960290882,2,3.1102060402282925,1.1883477061862397
35,28.159358814361042,2,3.075272178355147,1.1516644992558913
36,23.016508382977317,2,3.0799969508428857,1.0972205904900603
37,24.96272120093566,2,3.0470041116455606,1.0905357018422197
38,23.382776489182067,2,3.058085820807706,1.0452235337275215
39,27.896183863836928,2,2.9571923845794985,0.9558481482413507
40,21.692305626159193,2,2.9688107343597037,0.9089010611046284
41,14.508631442253517,2,2.8166013517794166,0.9806754227152423
42,20.846560052858536,2,2.967264716216509,1.0267933789841408
43,18.223151170176028,2,3.043181911847172,1.0368756884995356
44,17.98245160448183,2,3.0857053810551722,1.0670131406137657
45,14.87703205049686,2,2.6962994293079587,0.9222838908839196
46,15.748341176755986,3,3.1138133792733966,4.780614707610393
47,14.679317124929053,2,2.923241591971692,0.8270391726406275
48,14.334000097240496,2,3.145469378565081,0.7880802731576091
49,15.427941915315133,3,2.7916758563466755,5.996418715801589
50,14.406394668674839,2,2.8740554940701677,0.7778964852998835
51,13.286020002458722,2,2.9702732790488757,0.6990411942775018
52,14.606257824798362,3,2.9950887628889293,4.637039931356872
53,14.210628090245415,2,2.760674917224931,0.684138466900715
54,16.979086886677898,3,3.1290654331443326,5.2132047796413135
55,16.120988315439767,3,2.805357027217354,4.86521222264987
56,15.316081204518136,3,3.097822078777866,3.916222710463127
57,18.51380627297614,3,3.2012634340220725,2.4678601599804315
58,17.478095276731143,3,3.0881447827732678,1.5992791866759641
59,19.40030700031769,3,2.989906164631144,1.4369128505457067
60,13.438154533289485,3,2.8457568929646673,1.4304554996949492
61,17.09692315531395,3,2.777650201869166,1.1707708389285632
62,16.02120255657723,3,2.674071860390933,1.0153553250515828
63,9.505973802438659,3,2.7141449314554538,0.9974200609735908
64,13.391366303335603,3,2.549501649235241,0.8215664206440035
65,14.514225444113897,3,2.4436162049434373,0.8119913385177085
66,11.962562521432377,3,2.48324806870415,0.8428208327110898
67,15.057234090441675,3,2.3400478569549716,0.7682406610407723
68,15.200208910172343,3,2.244129472226375,0.7178151886559712
69,18.985444258347496,4,2.1282029919607206,4.297518671739913
70,20.23864246321638,4,2.046515569452402,4.22490006332102
71,25.352025213990675,3,1.7193902160709065,0.649707125414133
72,24.707836851834024,3,1.7562822524616792,0.707770254579587
73,25.519607455437754,3,1.7014688491644072,0.7042727741045847
74,21.728617238714566,3,1.7000516101206633,0.669359126868376
75,17.839341148873533,3,1.5257146774918333,0.7845951676889409
76,12.06957422923278,4,0.22807325550804747,4.104764721488302
77,11.434770298643702,3,1.019935918470818,0.9006819584952518
78,10.267248302037592,4,0.9375856408048714,4.045609337525197
79,15.151912505000187,4,0.8692300411107592,2.8460892720356537
80,4.392426450408559,4,0.7502604442859208,2.4404969363642084
81,8.685613283425765,4,0.6431743618085299,1.9492488448675933
82,15.419783144162155,4,0.5941489043156795,1.587206723249112
83,26.158006553021202,4,0.5926915626733424,1.3567379054507722
84,27.55164750968375,4,1.3328087372826516,1.33763541831749
85,28.51414263586368,4,1.2320301606639323,1.179882299674196
86,20.438966921240745,4,1.0205710157455143,1.1895442388107156
87,20.75094047541019,5,0.8981669551738338,3.715157377180128
88,19.390795984542912,5,0.7128405449680518,3.3843078895481
89,13.604912024437764,5,0.5811703400414522,3.7801504264766503
90,10.57348990527405,5,0.4396245203940337,3.16267000159837
91,7.068758063687455,5,0.3453762614517953,2.6492234732985853
92,3.9539412158439644,5,0.2740915454461849,2.100431990919562
93,11.238579804604239,5,0.3068395082211388,1.9183100844382175
94,12.329005191534751,5,1.2937666606401954,1.6644609711709748
95,5.7398413262959345,5,0.17351792418424072,1.5620420729972344
96,6.5075551555269096,5,1.0222634342494108,1.5647698441017077
97,6.348465852695123,5,0.8586244942043567,1.7293298603855134
98,10.022588849000716,5,0.7793342294413438,1.8208773104095617
99,15.39848181072552,5,0.7955649704422179,1.8986311254852337
100,16.798428163857828,5,0.7886275822941257,1.8901223502443467
101,23.532662463089842,5,0.7184226763750078,2.2752188966022495
102,34.15541721782163,5,0.5059693675295885,2.2255462146923928
103,44.90338263229243,5,0.4746127207000153,2.061589340647563
104,54.60951238847457,5,0.5437212338663207,1.9957652790479543
105,70.98982754523334,5,0.6077123357147944,2.0172153298541997
106,67.13097060524076,5,7.150199217087368,1.809623147457573
107,45.91647243669218,5,6.319072256712693,1.9966095831151016
108,40.32688070793198,5,7.6713278864187,2.0350559035229367
109,45.15676754220842,5,7.235273743000033,2.1183796468578917
110,37.52592781517319,5,6.487277267442376,2.356937752477364
111,56.42360936754525,5,7.783292993275903,2.1953748903258594
112,49.92233250450723,5,8.039762944744371,2.048453733635369
113,57.014172079336085,5,5.924975372166952,2.075398453533069
114,82.28744424874688,5,8.089688783226434,2.2029668531705733
115,65.88886975221324,5,7.3437228271745285,2.198390919041356
116,56.41090441791368,5,6.940801235346971,2.2870415229672116
117,48.16674549533144,5,7.487369484462155,2.163108322034789
118,47.919314244943315,4,8.071618807221848,2.2195593875709734
119,56.92174133284553,4,8.508425447533954,2.3981091776720596
120,44.37949378663042,4,7.410946047220261,2.412680002091544
121,42.608473179693405,4,7.923394109718114,2.472746692100132
122,40.37798155480557,4,8.74982605157724,2.4062874693270047
123,39.63209913170678,4,7.392444775456928,2.5372833230842358
124,35.10264849023358,4,7.727695713701575,2.3906015906151494
125,27.419012735372988,4,7.45000665026047,2.266801004644508
126,23.338736754301088,4,7.000996987300811,2.331423206279072
127,22.377346077412266,4,7.1264278619263886,2.3060754732255444
128,24.992708814896826,4,6.299930521424224,2.2839623586217277
129,15.437720204148073,4,0.5338318010774615,2.215054293857465
130,12.43862035013942,4,0.47047186767113675,2.102182461147066
131,6.24563243050131,5,0.4122910524677518,4.763666419097179
132,2.0069510981716063,4,0.3644436959860728,2.0783411744139926
133,2.9859547035810756,5,0.32106758275167424,4.7504166557728995
134,4.280596049354159,4,0.29683722048180267,1.8949832969991947
135,7.129967986720697,5,0.2808961953300987,4.146429524490409
136,9.016257316781921,4,0.286100625417146,1.8981581355542356
137,7.453230879679992,5,0.576814842426992,4.00420886593397
138,4.906211061707102,5,0.4927347081236464,3.3438648205771804
139,4.947667094159499,5,0.40773174545821383,2.80534745479774
140,7.498815935563552,5,0.3670896317468006,2.1888264744252477
141,12.005660909704117,5,0.3747440677850628,1.6328341774153061
142,18.99140615581087,5,0.43087936010667394,1.4692094899817745
143,26.636320791344858,5,0.5217287547255587,1.374903060251388
144,34.785709580528426,5,0.6332559194692686,1.1948171074356753
145,32.10589947901966,6,0.6014765602453941,3.2935095171737965
146,36.4330926872169,6,0.5463535565750081,2.4088942240981464
147,39.2362062760383,6,0.7726019526363047,2.154271301676333
148,43.78470405563462,6,0.8647826688398613,1.9324810484865187
149,45.30203292824085,6,0.9606264812274189,1.5916072877703766
150,51.11009362201208,6,1.1402898531743055,1.3666334697386278
151,53.18555244715226,6,1.8818672049343894,1.0451169875330206
152,46.72014979052425,6,2.0598496104118986,0.7880360357515621
153,38.26197040009416,6,2.2517010553798626,0.6877227004774297
154,29.665271771478448,6,2.439217336912449,0.5765328619069736
155,20.945948655070694,7,2.69195473728712,3.079709280412011
156,14.634570947622763,7,2.8135639508824997,1.9800984304293443
157,11.510297767083545,7,2.989120260279938,1.7824751832992487
158,11.031585079895546,7,3.0724164172630877,1.335182189471656
159,9.93583268170723,7,3.0707954301252687,0.8820192301184453
160,9.747338928202765,7,3.179008596614094,0.6381651703088019
161,11.677159448713873,7,3.251801969674097,0.5691045541280507
162,19.93308481010697,7,3.4321103229935286,0.4834767170029891
163,34.4432694860082,8,3.592794461293003,2.593016476276377
164,33.54674373786916,8,3.3531949768162113,2.370747436084192
165,31.669939544328344,8,3.5264355838547923,2.0570354146893353
166,44.90655214434296,8,3.6305253388157004,1.8976264401435994
167,60.72150490863763,8,3.6810899864794187,1.4578106923510576
168,79.47571672797652,8,3.785748456062943,1.255267862355534
169,87.61681029990359,8,3.810552816735325,1.083368321360466
170,100.86813235584913,8,3.7989549188409257,1.0914554552813975
171,124.35389081270473,8,3.9125527317604023,1.1006066466936064
172,69.68081019255459,8,2.730898644774186,1.089076837047279
173,73.43098187528794,8,3.0707493923368916,1.1207936604742683
174,100.21219401742907,8,3.786814838047827,1.131174723710255
175,74.26261854717823,8,3.226448393858787,1.1864512107002512
176,65.21355662091763,8,3.1721591955121498,1.287229280964106
177,109.18476542334784,9,3.5886302650076365,2.783714150596284
178,113.69167895917862,9,3.251303315803566,2.594987951294144
179,111.49396893062445,9,3.4147794353418597,2.470198110893172
180,102.96020592374633,9,3.5947619289076265,2.086087493080161
181,116.33916934036971,9,3.8134831169405485,2.027429999865055
182,95.15713406862189,9,3.6778209021418458,2.018256236460816
183,99.45142002954347,9,3.716252728901981,1.9761470906882133
184,88.42265896631169,8,3.169598522481696,1.852607673088497
185,85.3467388250406,8,3.1711115066501527,1.9653568919619178
186,112.2517553000053,7,3.654938828819477,1.785712869655921
187,76.57759906253948,7,3.454091765196506,1.7667610046363862
188,71.82966774514676,8,3.4146809037668575,3.1483123486170554
189,80.53363766589807,8,3.360770482176324,2.609434159778633
190,33.39863472984895,7,3.170504449165348,1.824780749718369
191,40.31258536255845,8,3.144438111989947,3.4292475344516395
192,40.56407602967434,8,3.328358625977239,3.0905938080415765
193,52.25017334859858,8,3.2693385268686086,3.11039446302074
194,46.80236842126841,7,3.3035823473540895,1.8843540376513015
195,27.9665512244607,8,3.4456779853362574,3.0910645366831244
196,25.204764528266804,7,3.39871586702441,1.949916530712246
197,17.29629566119822,8,3.192358167559789,3.6243229134144976
198,28.098859287467523,8,3.185576370435323,3.18175287431046
199,26.943236360599347,8,3.230058655061745,2.975223410731066
200,22.826382643935197,8,3.1056368550833473,2.6402923598703456
201,25.03482799357399,8,3.065185584718999,2.415858971087334
202,15.613214047607807,8,3.133783516842282,2.258369161341451
203,13.895201049631746,8,3.013797163061872,2.2652294046862527
204,16.098659484861308,8,3.1570697665496597,2.229330220993678
205,15.362859775383715,8,3.144416447552635,2.1201123716972767
206,14.678946382171773,8,3.020077709254447,1.9834398418277333
207,15.830753689737591,8,2.935260481862009,1.8903630902986805
208,13.109425012108334,8,2.996502217889838,1.913260867732006
209,14.159753193002356,8,2.910307417571272,1.918321186352535
210,13.59736889804561,8,2.846678060415139,1.8918280313272389
211,14.117644980283348,8,3.0516278128952385,1.8716940543349025
212,12.839890030384598,8,2.9479012014856423,1.8552265707676332
213,13.868481941326147,8,2.9151121633219446,1.8062405836530409
214,15.283230970513243,8,2.782734777003653,1.769562951453421
215,14.127465779275585,8,3.055272264076493,1.748643669077839
216,13.610686068112132,8,3.038306340971193,1.7049586924649793
217,12.684203007169561,8,3.053822759371115,1.6927756034306058
218,12.372460358651594,8,2.9598584410055864,1.6676421556795227
219,13.222782592088796,9,2.8494482258314324,3.0331945551077593
220,12.526284075970073,8,2.6933184166906337,1.6232130634382267
221,14.05595449506113,8,2.581382948011052,1.5956550937198726
222,16.033106453328877,9,2.4876364548483134,2.6641097041514175
223,12.97612445717653,9,2.77632256801861,2.418774177616168
224,14.325769492462635,8,2.5625816627841242,1.5545330300669622
225,14.401152574683067,9,2.4593371236493815,3.10936516900722
226,17.208571962283465,9,2.399865361317887,2.5085765142085537
227,14.091628720912727,9,2.1739276459713928,2.3214983154002784
228,14.871858107042826,9,2.339285767937057,2.1902998547916144
229,20.59065514993713,9,2.0835513071242837,2.018234278007711
230,14.892426300063894,8,2.0651543215698407,1.4380527359232296
231,18.343234305923286,9,1.913833223098386,2.7533172938901065
232,20.032176861816588,9,2.1081162451314475,2.3989631227154162
233,19.03322986758036,9,2.0213538318520152,2.3030745737267413
234,17.472611972690853,9,1.8358686672906228,1.8939148059498891
235,21.236880885448127,9,1.7775061391635405,1.6786781175371925
236,24.788007531902288,9,1.5261162683951428,1.5767492786002586
237,23.517349395789626,9,1.440491715410435,1.4649897706224322
238,23.119581162607474,9,1.2314431270673023,1.4097006351539074
239,22.47573377910834,9,1.0951781672452388,1.3602403968325503
240,16.96153468093239,10,0.9731670458638674,2.4879773045802804
241,16.136298570599813,10,0.7848402282166872,2.3931096099628903
242,20.14507925376363,10,0.709272777257126,2.2529599549136883
243,16.5012165271775,10,0.5445648338785979,1.9180586125388353
244,15.030091768685732,10,0.5951457384266808,1.8444840517154106
245,17.35864401539291,10,0.4640178090601694,1.7907656757612957
246,24.856220615361565,10,0.4285113548482102,1.9957151187341022
247,26.6565101288252,10,0.3736624342700179,2.002332791321291
248,20.342202030912482,10,0.29934720875108467,1.6890969332877692
249,32.47878460956497,10,0.3707345232163741,1.573017408094849
250,35.909972188009554,10,0.46548065924418053,1.455362822889077
251,41.499368179021076,10,1.992657698454255,1.5172917433932842
252,37.9864332687477,10,1.8775401951717177,1.5572425978798834
253,33.18278758721629,10,1.448559056793551,1.4954784564047463
254,31.38576862192159,10,1.592823302132142,1.3411462403533394
255,24.457429330005024,10,1.2676458608275207,1.412466046674141
256,15.249779420548135,10,1.1418856621027473,1.3007754671341132
257,8.109367199838326,10,1.0337806844496766,1.315719341678738
258,5.313495140783452,10,0.9886781337018445,1.1960956358330044
259,2.5618910117037577,10,1.1080609211760848,1.1769014375039144
260,3.1232070115762247,10,0.8768428828004808,1.1370963291727723
261,4.727400759496948,11,0.4832989519356676,2.261759186273238
262,8.144073194031005,11,0.5112804331153901,1.7141892161564811
263,12.953005176101442,11,0.419089147308056,1.5457952264247978
264,20.518165482325337,11,0.4100444500018138,1.4614141895488721
265,29.185252896805665,11,0.4183528566370916,1.4833577319657456
266,35.478208154645706,11,0.4323492697383138,1.4501232847369094
267,43.69189902789953,10,0.469659509918337,1.2998112154561332
268,51.94277926429835,10,0.5612995393026808,1.2605751075524363
269,57.579155117603975,9,0.6313480622271607,1.248763727561377
270,67.08639052449588,10,0.6438376324529685,2.9586734421243075
271,61.897053211288565,9,0.6417251022799175,1.2146806568819672
272,41.374774598206415,10,0.8024544605557954,2.4731823257725165
273,67.02455739367589,10,0.7160531735912857,2.1778941088094528
274,64.29994145282961,9,0.6716631481795636,1.2734039954165737
275,53.265625388688306,9,0.701487551690391,1.2416133836986962
276,43.33864094185499,10,0.773598422339525,2.5357520088736822
277,33.48409958364719,9,0.9716676377732928,1.234102893999884
278,21.469549937609212,10,0.9036235699407147,2.288626138606775
279,20.038702735026945,10,0.9127100089466549,2.115469742554501
280,21.52773623138826,10,0.9291291870330023,1.8927258193476029
281,24.754480702708793,10,0.5722513334133564,1.6585221715834109
282,11.398695055462081,10,0.9772073928402013,1.5490840336778362
283,11.040148048952837,10,0.9381100272781471,1.5236422238071343
284,5.0717045456221985,10,1.0747541015990958,1.4910251526269465
285,8.33446241596382,10,0.42198828302530206,1.4933377460598138
286,6.2263565965838845,10,0.41714970115378736,1.4653037397402773
287,4.377641954746242,10,0.35569415872634713,1.5123976665999748
288,2.380260814147539,10,0.3403231845752547,1.5103042631081864
289,0.8912099323506942,10,0.2906001473800541,1.4867671672072245
290,0.8246616124341247,10,0.25803012589494917,1.4641840832897317
291,1.2784619821736398,11,0.2293314279153626,2.1640906920524614
292,2.159251833714477,11,0.2285629965081827,1.92150287096496
293,5.0401820059487745,11,0.229417823093208,1.722705691650078
294,6.519133231611118,11,0.22928358424772927,1.5418384536825234
295,10.772402814812072,10,0.3028106929829438,1.368080670940842
296,14.816766368506567,11,0.44570589994131354,2.330390291045309
297,10.714538191958729,11,2.2004855180750247,1.9621653034665818
298,15.456960675010617,11,1.653755577411784,1.7032358698924925
299,13.39643490158537,11,0.38943839759129895,1.5347743059973438
300,16.64346930547955,11,0.38590520521439675,1.4587394548868446
301,14.809703602520601,11,0.3011613208016831,1.322115167429881
302,18.046622666591748,11,0.3750995709864118,1.2390430871370213
303,11.706465746501076,11,0.22262607775973134,1.1561400174967984
304,8.888559275312614,11,0.2633631703954434,1.1820143686796911
305,10.618676279884037,11,0.37745894400088303,1.1397956656658317
306,14.422165377922632,12,0.5058835821857688,2.1894608640729927
307,19.80911947238179,12,0.6479676547158011,1.5861125919454944
308,20.173562545561545,12,2.824697616809805,1.347601356311457
309,16.87734575650172,12,2.985469637153873,1.2187850036517052
310,13.706248722534108,12,3.0580606839266165,1.1483881087158678
311,17.1022851838667,12,3.291390457458045,1.064358567516627
312,16.322116036313233,12,3.2757160331602466,1.0118962886634972
313,13.645613379934817,12,3.18343297254775,0.9173532011154558
314,12.198539334921964,13,2.8748378375438373,1.809112190371307
315,10.109664165304752,13,3.076844520326655,2.502487742797269
316,11.999087894615268,13,3.1999660509080026,2.1469945869608265
317,10.758349121317178,13,2.9199286332444303,2.0070435749294537
318,10.475073944091047,13,3.094250728863637,1.8936387587183061
319,9.962122727651916,13,3.0776755673978347,1.3985842776423367
320,10.20679732212606,13,2.8106030622697866,1.3665366366609093
321,11.069797009717389,13,3.0004697997464014,1.0371955987779002
322,11.225589162500922,13,2.974931003956595,1.022257727310259
323,11.260968057196292,13,3.143843562393389,0.9892892054976404
324,16.060006350170717,13,3.318546035504508,0.8902319735364009
325,23.876011737056487,13,3.1702061875253214,0.7039839649027316
326,29.991165872939014,13,3.321118019579425,0.6795801977538043
327,35.5695025869313,13,3.4530973117418937,0.636418697988923
328,56.22080837845736,13,3.628009493210266,0.6326038810463557
329,84.24294821462288,14,3.7882231918404297,1.6194614598095787
330,118.2103338456707,14,3.9182531175004445,1.5016245768721086
331,169.2782596318072,14,4.062129569425461,1.5751327170956588
332,235.1329421381126,14,4.2288160911939165,1.358616763696465
333,290.5705093159433,14,3.6975862654213425,1.0724793876885275
334,349.4202416803893,14,3.928020141322882,1.0163458628009547
335,339.7939954224578,14,3.911898322437506,1.0424350902895405
336,199.55528523864038,14,3.1999351867812993,1.1215101835161458
337,157.69459084323205,14,3.1513211583204117,1.2414346964768408
338,75.7229260146594,14,3.157693010320679,1.3090676812037507
339,112.30265277273931,14,2.4916095106329728,1.3708598185956076
340,68.55984387659772,13,2.960814786208217,1.3805186442166362
341,65.31031115110773,13,2.3155661181552425,1.455459612358382
342,98.39235813652604,13,3.2219776316983015,1.5423643210380469
343,78.96253618486652,13,3.1689866004379756,1.5435427762353826
344,90.17274512571788,13,3.5002696199548335,1.5980825969842003
345,66.74460526375834,13,3.3601646107630283,1.6738181274776014
346,110.77773280127242,13,3.5572159145989173,1.7136079870971002
347,51.46933054448167,13,3.5624033159925386,1.7923628901962094
348,36.792343810530525,13,3.0377171228619186,1.8453848624597722
349,41.201968345546334,13,3.4057913021537285,1.8946636645973265
350,54.170298796531085,13,3.210254759208035,1.9632944898670888
351,63.956817070944666,13,3.304018151789372,2.010768273672674
352,73.87535623343547,13,3.3831873400500427,2.0635681373352037
353,60.69495459165806,13,3.131728861585027,2.0345197521056764
354,32.28158413353378,13,3.47567910573019,2.0370336280307684
355,28.6246960447993,12,3.5614529955800474,2.102352036059455
356,29.7157033426659,13,3.3486680487978284,2.912929237068377
357,22.989766027159032,12,3.40554929943159,2.239188651096102
358,22.60996384847159,12,3.304668206190767,2.314441050728715
359,24.184441937871068,13,3.3038061369576757,2.985291498452342
360,21.09915853387906,12,3.2047435856625888,2.361094032032682
361,17.018952962232735,12,2.575329416243776,2.3571636662603557
362,15.678751874626753,13,3.101566281746022,3.0811040767208753
363,14.940846305201031,13,3.0753458813835577,2.8036920535110155
364,13.666829999756708,13,3.0577396530779626,2.591329931068991
365,13.312681569079649,13,3.1410438122362603,2.5430593428849955
366,11.291376029003207,13,3.032130193875375,2.49301748956102
367,11.509621228331518,12,2.9821674971981986,2.45709070939191
368,12.245378257134657,12,2.8199349171399013,2.469264390211264
369,11.927169098727676,13,2.8496451462343817,3.0813539584370435
370,11.317302625669711,13,2.8055794234873037,2.8058142226824616
371,10.748168877770636,13,2.821316871755405,3.018178075158941
372,10.308920951832839,13,2.706445566056615,3.061735325355482
373,11.086664975316129,13,2.756400757728764,2.7879581390165837
374,11.554034742794869,13,2.5973535634842326,2.744050419401794
375,12.06571561468063,13,2.603622751122327,2.7813741051331373
376,12.631659427092583,13,2.569046874136301,2.4427344613427016
377,12.810838108060274,13,2.5253313975490146,2.411894133680869
378,13.507588624666425,13,2.5038926149777283,2.2449724147368797
379,15.647564061344902,12,2.381057010906835,2.0803493365690082
380,13.38067255126521,13,2.325699395305307,3.001121364769584
381,12.062840893915542,13,2.2348473588347297,2.7108720588840596
382,10.468860945798427,13,1.8706700330044674,2.5288079497699654
383,5.913637832129086,13,1.8254203923212249,2.245420345666302
384,10.949888312235682,13,1.6983436883409535,2.113115350162125
385,13.198493001067453,13,1.4855170862996672,1.9860505726678592
386,12.943421579211389,13,1.5188367109857022,1.9741753778060722
387,13.247828367233488,13,1.4725863727102446,1.8886739748570947
388,13.740584575877833,13,1.3278500881090023,1.8347157269495973
389,17.693212417116776,13,1.4300281626126963,1.7937231538665257
390,19.625816708350612,13,1.334517864495742,1.7345702621916466
391,20.877243469107174,13,1.2426156747539603,1.7430073226053007
392,16.939883597225077,13,0.9773841111244805,1.7086737266753562
393,17.432967474834438,13,0.8795238271398861,1.6226977579513804
394,18.84228171649471,13,0.7704250804222785,1.5763856889573467
395,24.1980408864413,13,0.7361287435700784,1.540677243106491
396,34.898506480567775,13,0.6124074547679269,1.5301099138829062
397,23.36330524759059,13,1.9043845938634185,1.5135060730348133
398,19.965798656061768,14,3.0096305902904517,2.1584028303120197
399,21.3737595289787,14,2.8273993090647793,2.23678722681874
400,26.5525099557173,14,2.6976549903353297,2.0397947852621177
401,27.076008825878027,14,2.7552475990842167,2.0831869680022512
402,23.475712317411247,14,2.775956276351196,1.9855635787393853
403,32.174782294298815,14,2.5561697266665195,1.72641812694679
404,39.277892673386084,14,2.471560958509808,1.5950970763668035
405,32.4813417037732,14,2.514103324178361,1.544609178919033
406,34.73338915532865,14,2.3118599124158608,1.5307251110395408
407,24.0380165546206,15,2.42040199187527,2.282607205569918
408,25.251611543575255,15,2.2615850135259707,2.1430498902250448
409,11.979116146843166,15,2.120243499194854,1.871254354640499
410,12.589032575585664,15,2.0686918380933417,1.7276856054810823
411,16.17903646920074,15,2.0593839408900756,1.6592020154640825
412,13.524559585611842,15,2.1426681720373932,1.6391757689979154
413,12.970808233061362,14,1.992227008158319,1.6294028709976125
414,16.453573141416754,14,2.1064189275709806,1.5731757064010017
415,19.108132032203706,13,1.1726845308265157,1.5813164094287873
416,13.524928895583326,13,1.1928552563041115,1.5548124186654864
417,9.802297331009344,14,1.2161797542419424,2.2326503888262876
418,8.878095600556666,14,1.2604414275534657,2.1717285522160283
