MeanDiversity
57.94686295698364
37.80594745444385
24.88583251313246
17.3853038613174
12.21474096000237
8.509327895942501
8.196060930969043
20.83425131464397
32.8304748151602
25.174468211913315
18.962210082511728
15.871042530631087
12.120793708279638
9.80492241694967
10.690538002319395
13.609087689865039
17.919612554510014
22.154720622213258
17.149024506560156
16.331587403786425
13.507419858094858
11.844404654555644
13.567323345479412
15.039340508446605
18.45641420843504
13.347491507433796
13.704934062556699
11.926629062803018
16.605932747097036
17.372988745008318
14.295114733739274
16.487644243356442
20.782649726706637
15.636597592589599
15.844160883535613
18.258566487264147
15.551021729060412
17.491928792801307
13.993920363970371
19.54428293006967
15.81926593138866
13.986178793968003
11.84467200319593
10.927526737630478
8.853951589075944
8.871377299314368
8.954742647721122
7.680910630105669
6.8815442838460585
7.76011495433788
5.709746809541285
6.839710183406827
7.204133137113693
9.82044283783189
7.692816541647592
13.482642807644728
12.10120265011619
12.878062771983696
13.16132811266785
11.062680164281861
12.840352941135308
13.587234135686273
13.705880474019818
12.304565464141776
10.229901500337409
9.815862264385256
7.736889058257037
7.015104210883827
9.931615147997025
11.182129940835186
11.904911708648463
11.452203913125373
10.524083826856913
8.004001873229322
6.829612535113514
5.833510163597401
10.451019704100425
11.149108033405303
9.981885602002459
9.753231808926587
8.352774588243445
7.35799576121992
6.30125787679029
7.427040462113878
8.76400561040798
8.420571702744292
10.259741936321102
8.175031568169182
8.540722020690078
8.503589008625763
8.259305633228713
9.496591821070346
10.437499296936327
10.654313842948254
9.763161225986654
11.862619615466823
11.32585598801339
11.341990712570245
10.354169461187585
11.404036159442963
11.407411478916885
12.263567174877874
12.987984970353702
12.541705280573167
12.622845808746519
12.92183322352117
13.782491042593444
12.89769238536292
13.00516473252328
15.300696208979542
15.059058317928418
12.74711851952237
14.814967725197107
16.288384563264653
15.514989749203021
14.11001166664378
14.01654493553698
14.04669549220149
12.964583365608537
12.43263977970434
12.318014391351813
12.538684376253546
11.697032075977317
10.96445804691879
11.030039421387174
10.241356104568414
9.590787516671757
9.50169565159651
9.35675225852208
8.780122354798428
8.63551006797079
9.849180696947284
8.910214133310118
7.814089183687384
9.93599263562595
11.06228048683063
8.338607720197885
9.15305792176027
9.233092834559104
8.079151819540222
9.205687033637844
8.100524876827162
7.843615292934274
7.982155047035415
7.805168096797642
7.622062604110225
7.145909640544464
7.813257311700721
8.395438773122967
7.835789344285791
8.308108987111359
7.28356573327495
7.805005162856166
7.21938299925621
7.249320919920278
7.269754792610536
8.0493937735761
7.926162803866985
7.31734326327706
7.640329022911631
7.971471589792332
7.702869612835225
7.895039757445161
7.89692530609274
8.170696323683337
8.334156162871242
8.256227369341621
7.938081649206941
8.357424290720854
8.450851185438554
9.613611938020092
10.156939545186985
10.219389187926089
10.66710668246786
11.14520878738151
10.956913095451748
11.489584995982579
11.588644290717657
11.904538456984326
11.932127107349837
12.9897161863236
12.771079976566527
12.807661740811408
13.030302404454144
13.889691881987352
13.627576275774334
13.573863000397603
15.081598516768253
14.627623977054744
15.445689504933512
14.769035893156396
14.80129042546892
15.032337072450758
15.093045602149811
14.9417408706887
14.647558564090016
14.550587879403434
14.27917978983634
14.205015354729165
13.727760890214094
13.33177279811954
13.459175402499927
13.261804807913652
12.47366099638094
12.218580993089871
12.678490534591448
11.825277566459594
11.302607933047046
11.149806192303647
11.100226623173999
10.462559462846132
11.791437791367361
10.918600783399114
9.552247392829255
10.816715499099837
10.085751377132565
9.817240202296059
9.560030518303481
9.480459515137563
9.135625920832055
8.958132383851694
8.745976894329846
8.06231513199476
8.146693974415102
9.351688433474976
7.984669824511522
7.900951168189726
8.108712667677615
7.830426530464342
6.867693335595258
7.454065276496086
6.877772292914256
6.887388675880766
8.075278739872902
8.971380198718112
8.241199826599118
7.710807209339218
7.5234887089123195
7.374737086059062
6.852554248299642
7.171069567391562
8.13671443945388
8.165986144889704
8.406767623704862
8.805408601150528
8.15127649912995
8.142468226054868
8.827799541602309
8.357259285147505
8.954220107648247
9.4835126571876
10.370288437816956
10.550339851738183
11.022041964724355
10.408570915958064
11.155864966736228
11.544337633047519
11.353071070737688
12.17404342223812
12.207923691317516
12.320365720986342
12.764019112908562
12.876215692528907
13.597893701068738
13.818209826591692
13.86063393176526
14.100503370451246
14.70170578502019
14.387273427777492
14.91866959021058
14.97659192197328
15.064473331482507
14.966969029481973
14.325204698518457
14.629284117889915
14.849316617790645
14.438908644039515
14.107840870142283
14.652926256363946
14.448666339832418
14.739200528175413
14.118419407750306
14.518968124879255
13.896284562130162
13.710864930683709
13.041755706996605
13.02344103082738
12.601853159039328
12.030484633982079
12.011695428566828
10.969034945638771
11.394490011504313
10.912311935995657
10.628141797394061
10.707674989640857
10.18911351052318
10.441827897345492
10.180734176125478
11.0157415399086
9.80854181893201
9.042178452937565
8.416732556616576
8.794867610709248
8.319511888672247
8.00592563412798
7.568525640622381
6.855681317575481
8.294076756351794
8.530957937726622
7.919755741748483
7.117870090684301
7.337419686470166
7.282439777459855
7.658718131963224
7.959153386633251
7.917827882604844
8.298337024696806
8.043109349845224
7.876378428656741
7.438960407749818
7.717692858116078
7.628882143994986
7.967869848644265
8.538396956090452
8.957655365712581
8.445456104343952
8.508872254073276
8.338779344437809
9.1693654606165
8.760273816066269
9.843093504238624
9.841173691903563
10.136731537302964
9.709014241860686
10.311370906371145
10.825884286981388
11.355681008422332
11.457092377002866
12.289633044099952
11.866616044429577
12.42146059100565
12.903643075530189
13.07838809683706
13.417707980739223
13.547880913753122
13.185933642244805
13.881616034069589
13.161861107890175
14.53123658598459
14.1637606856248
14.083734659300493
13.848572052584231
14.505540149668207
14.617853269367345
13.735952075570381
14.329862211646997
14.268209192522615
14.45046422044403
14.037384520408938
13.956800370964421
13.782734578057429
14.054105183752998
13.476994530332286
12.856519279455636
13.450716747344293
12.924821835868116
12.807613836250312
12.44405468593867
11.983438559283567
11.910192985514396
11.627204797579349
11.833985054654116
11.804465695318257
12.081274096913816
11.35520471834241
10.285564500185195
10.541684781167188
10.202277283966662
10.182271626721715
9.534891755756231
9.121329389903927
8.708170900197956
8.709011875738048
8.152938418321074
8.461633436670295
8.454012502887087
7.649118804161951
8.278790310599673
7.573363312580076
7.5873033360984605
7.271873019241292
7.012081816480259
7.722482257927422
7.46149916504657
8.189683760873038
7.905751453127808
7.641178938221263
7.315063375112983
7.388685366602935
7.744154316136625
7.651927543548614
7.982414329083374
8.01136217131535
8.566061702620395
7.931931918896072
7.759821959426901
7.86440055372813
8.441315239116019
9.369442393390521
8.958643018856979
9.484590525196477
9.720281778393979
9.18975782227352
9.872611842699126
10.683003414831157
10.976216024953054
10.648586625114714
11.621815076195853
11.427394310657181
11.734592252490247
11.533899597680204
12.702404784350017
12.293086341514606
13.08983580338355
13.333235522523358
13.131169353402763
13.043998126914335
13.795315582934686
14.055446753574566
14.734712710772843
13.813415833126772
14.094251289881768
13.718117124589217
14.774888035169312
15.057798068086502
14.844205028419603
14.614591770947513
14.504202168009153
14.618010958541088
14.195732240900288
13.823125035937682
13.538678183064281
13.490581764208741
13.580600988073584
13.397798709792045
12.809496374610285
12.685809734838738
12.279109229923069
11.91056734915704
11.69902915836834
12.441593155178397
11.320709324345696
11.627436429801897
11.326508526066341
11.396301644165533
10.985161834037262
10.58486586972309
10.035129542576056
10.489567274581368
9.433463355652103
10.65679944242123
9.530571128809356
8.689408324437526
8.578331939029672
8.044245266038681
7.5430608279332105
7.6416957277190605
7.5988295724918
7.9297649072307355
8.81653251375668
8.206803124271426
7.837838333882075
7.131939440448269
6.849001540383641
6.909207737337001
7.153202481949762
7.830471601365426
8.439820855970574
8.056525948491746
7.7048524847556354
7.423832919263502
6.990495249829185
7.952460328096341
7.866608955548941
8.396791488017053
8.281626208542498
8.625057026587301
8.244280971445976
8.191019684775487
8.875568895955094
9.046284460580742
9.411378110485877
10.023530883090299
10.05700304126662
10.298254092817817
10.025345148170391
10.596637229709902
11.34151147003367
10.899880936099024
12.350337039054137
11.726770591498303
12.539754257790717
12.358277693947198
12.552622597609169
13.641891628898012
13.22207165268237
13.3050675169183
13.519179676894382
13.936403022415215
13.649623437289486
13.751543004283878
14.200082380280048
14.30557172098076
14.773016035324265
14.61009524910636
14.413825572248248
15.43661625945524
14.755898713920569
14.341050108322358
14.33752434852386
14.356976914661903
13.821444069376877
13.694452273549107
13.934707422159747
13.506489698379585
13.290060963130378
13.100418506907829
12.505732549016496
12.482616652785994
12.227994993246421
12.001838732700266
11.857258067194511
11.55499879375118
11.31094084822861
10.810499060488137
10.765039161605277
10.503657955702861
10.108907650243196
10.76309825705054
10.12712954618756
9.706151529523455
9.216093392705712
8.78629524481676
8.859493299424939
9.226825603976849
8.312395651329284
8.166951953265528
7.8713300766359895
7.7984401638939715
7.647607327616798
7.177226270334431
7.512831127102245
8.068100435938778
8.077238318031913
7.765510868515301
7.411958034816178
7.395196948936752
7.534484226659674
8.053808148519973
7.823266455751733
8.269810258111933
8.049455158894276
7.95212320600704
7.735935076404786
8.14396345075
7.938692332875081
8.498423279768355
8.829215674165884
8.898239914077712
8.468768788856789
8.599444876622387
8.972788551904198
9.26601653858194
9.758422384199438
10.33745364652985
10.838188283654818
11.24251047074926
10.99153900072957
11.115688833379457
11.575777766560082
12.029802494099474
12.576718475322457
12.584753648084712
12.524690391445727
13.58791646630739
12.541351520991132
13.081224510555023
13.046076311021238
13.907746821349562
14.136595489380653
14.335915468672635
14.344509589049334
14.659600729105108
14.329305124204026
14.566677873865947
14.44478157294952
15.05284545344278
14.571809676979248
14.50896845059496
14.535869796780863
14.304797239592684
14.494495893891322
13.819261934379565
13.93507619160599
13.7788306310885
14.067456693671136
13.539496698709408
12.722383010107308
12.835932192587038
12.322042567779771
11.63500215885852
11.55107433896246
11.15531490760672
11.16213583735786
10.789646337898947
10.288547298673238
10.909961697177831
10.248008426444468
9.732228186586804
10.054579398759158
9.460093402358206
9.161874428463731
9.04477791891355
8.680178252892707
8.94111640049729
8.52553946418103
7.7867606437209105
7.549233139126929
7.566454440851136
8.078751423700137
7.622470670479364
8.27892695628084
7.646928463289363
7.781560640378428
7.398456773293087
7.334013027399601
7.3096273343038565
7.973315596792281
7.865352660017085
7.850951420575841
7.9487412104608905
7.806061181188147
7.384091339821566
7.822753397678495
8.154492982362514
8.480301753403209
8.72363415958142
7.817545292056458
9.026402744060475
9.262630506404502
8.972595785375642
9.508541758201137
9.96212270357103
9.704471688529697
9.862947650616666
10.661291337414202
10.605281928671388
11.560137191458757
11.479425353720353
11.502961643983541
12.010565705525398
12.044260053240484
13.108867392889142
12.631016538116695
12.758071657726024
12.646236256784384
13.641418419401797
13.76196643320543
14.084907790338187
13.546987874434777
14.444815581627077
14.573678863405224
14.286404047385243
14.70761282712444
14.374606290746012
14.057014464964448
14.001158846335581
14.561000250431416
14.764993858555348
14.202766607738685
14.302016170830615
13.349287338932186
14.202497894122285
13.363458579077564
13.689541583586788
13.355146636565133
12.738390751919194
12.448928222035821
12.849506946465317
12.644684920014921
12.018014548399002
11.815527314125912
11.47795655112308
11.720513475444465
10.679936876374637
11.363006832474976
10.459248438447531
10.247979785534856
9.884317154652075
9.612857895403147
10.2125048351072
9.205538732618688
9.210309910773757
8.32091550197077
8.281816979194831
8.232133525892857
8.285454119361727
7.869542504552831
7.7837376247038845
8.154978295363044
7.533259553469068
7.431765867131778
7.699034702768382
7.636153562446731
7.88004428663603
7.278757470720857
7.656064452734915
7.395965542724741
7.639675007040516
7.695098932268573
7.813892921884286
7.7608248282521455
8.17648022566641
7.744485630425409
8.213128509850096
8.311806180231496
8.518709268136709
8.456875539708053
9.05656975938914
8.896988122144904
9.40416243076784
9.43669242144438
9.471895480122743
10.23744254721738
10.03900359384584
10.831198168842993
10.988552176276475
11.18063847286461
11.368118430068726
11.581793986166826
11.64363161691262
12.31198862460882
13.069749608707397
12.975940441558985
12.439237175723353
12.976601411671592
13.615480916448751
13.484949699218358
14.110217665531815
14.198125169422857
14.179856023612535
14.549629165212021
13.786258251504623
14.82257343501339
14.361276315312832
14.664952522078227
14.614239967015553
14.890121271907253
15.064420835634596
13.829714222111415
14.462732874321967
14.546982877727874
14.709622157483954
14.20721041814463
14.107893935055307
13.689668758900146
13.23822078582688
12.882668987847481
12.151996359687946
12.340611442618734
12.012822060025636
11.751789375800675
11.013293416542599
10.989697076593671
10.63181711208276
10.574707691973478
10.003988860547185
10.44376200134623
10.132635501644714
10.683452636244636
9.331157300246574
9.221469602027359
9.588350584189772
9.312168520825733
8.537911296455135
8.331509870010176
8.064553705719415
7.499175780181709
7.424200813524784
8.126610275574759
8.123641898085259
7.942509994500087
7.934748883171315
7.830408166429093
7.2076218635215685
7.244485686720597
7.96375828778864
7.957420022345916
8.264282075521509
7.655851821651796
