MeanDiversity
60.21698121855044
39.55621813797834
28.13478787389132
20.416577127409642
15.777504162024144
13.03691204747317
11.520712987869812
10.426524546224638
12.13453022719687
9.788710792777831
9.518112971404936
9.287946183067445
9.04950157036272
8.829299468677139
8.510992987410726
8.16520965325876
9.962604034266535
11.433500556958828
11.230710122945826
10.229579812346527
19.510626022978194
13.885280990886917
19.66211841566326
24.709594512484763
20.663563649952696
24.98613015730483
25.067620712790774
20.107448520760595
16.713876111245874
22.11405400388115
15.570209461087648
13.422902201903895
13.955866837387186
11.404008771471975
11.55808711294355
9.46253805936105
11.303809019115702
11.03707962657344
7.182275280961233
10.706312105539391
6.47585645057472
8.955866269536163
13.249929094074522
13.74845554319605
14.267796647026785
12.658356121610158
13.765886569424344
12.5299918873116
13.17325066689408
12.22048205617036
17.00633058708723
14.670845412790891
15.61534181020148
11.243101740145633
7.95445492594943
9.221705946575396
11.720570897102792
10.733576665811682
8.259489524006709
10.69612398751051
10.955634827724456
8.35653436198448
8.322373173952235
9.532163040124704
7.216581095662623
11.195672552693846
9.702986916814293
10.933936876498198
12.63781591973546
13.325604814811786
11.035426559946393
8.370839230219518
12.69064787628331
11.434273299977699
11.01917557382918
10.655344630553403
10.588771459001247
9.24993886959487
6.8881109108194964
7.93060903821704
9.3204908367738
5.733333809237118
9.819411046909122
9.147713906954518
10.309740279336328
7.202185589353798
9.572537832240673
9.245504726419956
9.369312752246435
8.658596961434077
9.248666889724351
10.565888204568454
9.624959631911585
8.385395659932366
8.287748550074877
8.640090516378535
9.07704833862652
8.676664918627802
7.951306299457332
7.234272895621638
9.387400267966676
6.354744360375646
7.172341241397542
8.02160699631872
8.54880178989481
6.679936540456232
8.460033443327408
6.2973161779437135
9.544318371046913
8.115229942604405
9.310086592841762
7.358616761221947
7.990290346523691
7.728058490646274
6.694773144644192
7.874208391452134
6.827148402305612
7.468525541465935
8.716302043496665
5.809761681209768
7.614485391145688
6.959502977803391
8.693039170736734
6.5127502394394
5.968214556762901
6.485936035643564
6.056228295359653
8.297087338871236
7.585517811996731
6.331097210241496
7.3097253645773295
6.417540021007456
7.8459195421092645
7.359575163745315
6.141407870931532
6.474823866552647
5.710941551650105
5.553360356185161
6.061131735020131
6.532261212591199
7.158420767588372
6.833813553047664
7.083804766941829
6.488323251185828
6.72747490907927
4.677155417930796
6.552163400942204
5.002019704321022
6.966733042244717
6.663871769014115
6.617073439293637
6.114047897804886
6.587343044135382
5.773573482576421
5.3822526563487045
6.515334563112608
4.622038493134389
5.701082345088739
6.051571410126862
5.486556818253068
4.865910941153279
4.462692165783361
6.376643737721606
6.822068512497772
6.096909117650511
5.366830517677904
5.600930438564908
5.612986063902915
5.374223715460804
4.751034316268559
4.584155785686826
5.9391041576416415
4.167778276259999
5.058073283817872
4.6942912921981215
5.349119600954659
6.651489207330471
5.989811376180748
4.631715023511333
5.537234806408116
4.345475561841364
3.9586892517767773
3.372462885894046
5.515295172470453
4.985099486433763
5.46565608245182
4.719928078341267
4.316501719272604
4.010033197283141
4.128029647500666
4.185014974794538
3.8146673628486383
5.741247025326727
5.448132864845336
4.403131656465018
4.310345324535693
3.7397934648399285
3.664926562805352
4.447056304378902
4.246929910519571
4.527420889434559
4.34618981753818
5.075910774494865
4.788476079800425
3.5042824172201166
3.4818827556095044
4.381455563156104
3.409017604204301
3.485700619766562
4.461300425574769
3.722003795498702
4.651116643497298
4.320237002713698
4.215749422530203
4.00181259449482
3.893551556844465
3.364594319182573
3.323506379378892
3.7203883200383245
3.7934825136376937
3.605817958489935
4.054104382358533
4.281783146157964
4.676711497448512
3.989321441289042
3.4402950622207458
3.3007169498509192
3.2217933327436397
2.8853336175990707
3.092546535347272
3.0845176409482593
3.8815097554654536
3.4676380524451487
3.332473433526321
3.686590319835588
2.872844198953359
2.9199855249343534
2.7078714207103114
3.0867514586825853
4.06862959145364
3.6705002059302507
3.186439256728131
3.5380995899156202
2.717555052394037
2.704202441551368
2.6222275345129145
2.735603475405761
3.0139427912880765
4.319306738471662
3.615675144207162
3.3503835725254043
2.93853728500293
2.8427364951881318
2.4488326344923044
2.6137114032802313
2.449293836168443
4.01912102307533
3.8853133918587885
3.601740770908223
2.568703620472185
2.743788979123239
2.2935907132412625
2.5779409672090456
2.9517306117752704
3.4038151429943744
3.4876984579274697
3.3865994546448257
2.627272965523886
2.1499475206496204
2.4350464409405257
2.601071812611294
3.0203631986834147
2.608536387314593
3.379807350766119
3.417109919059839
2.5853496315522917
2.550385084410099
2.3805742420782425
2.3430378991681415
2.3895008491524696
2.412827479225825
2.3625037101357322
2.9484043958171844
2.798911635584118
2.610913529183898
2.3295137065753897
2.364542255802248
2.4674172320574566
2.082341280784859
2.3955215763593873
2.5450101969811842
3.045241298285172
2.7380881583517054
2.003169106701474
2.4475769471974376
2.3187993816197845
2.4483084605328207
2.0522978240686136
2.5929585277112226
2.5597461384063407
2.4151675876676926
2.5179679031839437
2.6282460930881983
2.7937376327286443
2.296291644327156
2.015202071234218
2.5413589383905286
2.1957601663353308
1.9726989372733468
2.468636896179654
2.3443449064214192
1.9457227829615742
2.245552665929843
2.241666422166773
2.2990682290674727
1.767824769501646
1.7857891314101468
2.005577574291535
2.012537183750014
2.113896015247163
1.7952951724523374
2.6676886312139523
2.014397440120978
1.7329914162534759
1.9416825071406503
2.1183939941625813
1.817395898350373
1.8017388074174718
2.171727142737395
2.4733161098402205
2.006820513546594
1.6750420748464918
1.926428879576104
1.5929675099624376
1.6755181594867672
1.8809643407778718
1.9304318429003895
1.9499634883210515
1.7601152061989762
1.8457718401100922
1.606061221868563
2.044650958711257
1.7537686247540136
1.855675247158197
2.006421167905584
1.8847574732292904
2.07350026622817
1.589443056726037
1.5436763777200126
1.9489805271419829
1.7812411737817624
1.6674962494971122
1.945240752883231
1.9241507762166392
1.8945892554363675
1.7306410552031142
2.0371800546747894
1.751233606871563
2.0217264071353114
1.8289757318424145
1.3283699708351366
2.1074376072030043
1.9111340618930044
1.906738687683927
1.9008118242880527
1.4649369522495772
1.6509795293252494
1.4761780840201157
1.6606282503040224
1.9632627708431882
1.9288218930071608
1.922944388842526
1.6064255428540517
1.9581879368141244
1.5329194219342308
1.56464332264794
1.5948410257864578
1.9392526897588234
1.8412444120762597
1.8981377541623483
1.880808410990617
1.9021238313269375
1.5350991971685461
1.5365189957819165
1.8061289725283065
1.5011988042047395
1.9253683787758065
1.9023692419673164
1.831823150282967
1.620709674009588
1.6749887471447096
1.694318205491453
1.713681605334429
1.526427986905631
2.1440883787613996
1.755810937291661
1.5555705763931975
1.6146935661816566
1.7169642165309824
1.7496863988098013
1.7205485026447296
1.9581706288706637
2.028455296640611
1.5956868303432532
1.5708996940817923
1.6514805838680577
1.7931575585943544
1.549137140386383
1.4997194275606243
1.7650388223797333
1.7852980296875884
1.5908413823150407
1.661054253967118
