Iteration,Fitness,AParameter,Distance,Diversity
1,2720.5886607664092,1,52.15926246378882,56.867768676643436
2,1141.9565282990347,1,33.79284729493854,42.194699736312394
3,1098.9243712388802,1,33.15002822380217,25.671401281559856
4,599.6833583874644,1,24.488433155011457,19.338790793141794
5,483.5904394022418,1,21.990689834615054,15.73070746675226
6,353.790895732842,1,18.809330018180923,11.610622738504194
7,272.99989421738337,1,16.522708440730394,12.159155649680065
8,211.4820120535717,1,14.542421120761553,11.436217580354091
9,153.03498222198738,1,12.370730868545616,12.270184352678585
10,118.89692332430866,1,10.903986579426292,10.837346251803375
11,85.47546996011435,1,9.245294476657536,10.208403034654705
12,70.26506745231804,1,8.382426107775602,9.443879391066107
13,82.23284224472081,1,9.068232586602575,11.11364725035171
14,48.350727887876374,1,6.9534687665852335,9.971879657227273
15,42.36764414805878,1,6.509043259040363,9.62051209649125
16,37.83417111034871,1,6.150948797571697,9.793953244126403
17,36.15715590138099,1,6.01308206341648,8.980228803344307
18,37.00419515885837,1,6.083107360458007,8.217456396318324
19,17.852789717925592,1,4.225256171870008,7.366373984039774
20,27.97189774356965,1,5.288846541881287,7.594541969364067
21,27.42716837504695,2,5.237095413972038,41.343107043196966
22,25.636559163430476,1,5.063255786885596,7.877069101036103
23,24.259251743518973,1,4.925368183549223,7.243490700414225
24,18.287014805935407,1,4.2763319335542,6.765614945405199
25,13.27277358738857,1,3.6431817944467952,6.526350471270573
26,28.063251971978115,2,5.297476000132338,40.99857819830787
27,14.636824119873852,1,3.8258102566481065,6.152849064270416
28,9.711735069887798,2,3.1163656829531092,38.81407640841458
29,12.198795914049093,2,3.4926774706590207,28.42349296590386
30,5.943634657090286,2,2.4379570662934746,20.786959287635625
31,14.739315525950994,2,3.8391816219021204,14.932507123008838
32,12.050249853649017,2,3.471346979725452,13.271528604714824
33,14.51982428806883,2,3.8104887203702402,10.233490449341536
34,7.254506195429542,2,2.6934190530679665,9.821888288292374
35,12.193164644296377,2,3.491871223899355,9.667737755219797
36,2.787695945401362,2,1.6696394656935256,9.186668922038484
37,10.868123967529225,2,3.296683783369164,8.52222996497534
38,2.4222553156477526,2,1.5563596357036997,8.523596536327384
39,6.702179257228709,2,2.588856747143169,8.353062833529036
40,4.750512212809586,2,2.179566978280224,8.219570716181199
41,5.470755181120835,2,2.33896455319888,7.733758787367316
42,5.2452206404423665,2,2.2902446682488677,7.783040697371391
43,4.489621408848393,2,2.118872674052972,7.029118493483882
44,3.286817566483927,3,1.8129582362768115,36.722398025014215
45,2.740594917105721,3,1.6554742272550549,32.1086752277438
46,3.766156972935944,2,1.9406589017485643,6.825592347416288
47,2.7094412960386687,3,1.6460380603250548,31.186367189833668
48,2.390683884643057,2,1.5461836516543102,6.831403784259265
49,2.673679247146413,2,1.6351389075997222,6.656017982697661
50,1.2370102895582034,2,1.1122096428093957,6.306740961867848
51,1.1866133815758901,3,1.089317851490505,26.20533116387337
52,0.9263885122951352,3,0.9624907855637556,21.074210513766484
53,0.8550172793158373,3,0.9246714439820434,14.97421642333382
54,0.679252539327044,2,0.8241677859071198,4.908353332552353
55,0.6053609598793841,2,0.7780494585046532,4.546352488933761
56,0.3030758576119056,2,0.5505232580117806,3.9720883956584148
57,0.20934430861481199,3,0.4575415922239332,32.47688744595099
58,0.21252927068325903,3,0.46100897028502497,27.67792008418812
59,0.15544833942134934,3,0.39426937418641755,22.578639936420014
60,0.17342938407230876,3,0.4164485371235067,17.806184818163704
61,0.1710832614132819,3,0.4136221239407799,14.271810421933365
62,0.05610052217527195,3,0.23685548795683825,12.688566990410173
63,0.13205676253839221,3,0.36339615096804784,9.969909544092381
64,0.11293805801206586,3,0.3360625804996234,7.677024171695036
65,0.16306570891470928,3,0.4038139533432559,6.647311325879891
66,0.13788674472640772,3,0.37133104465746963,5.639309355298957
67,0.1554739638433075,3,0.39430186893204994,4.523364405100348
68,0.1637711313082618,3,0.40468646049535906,4.645919548750246
69,0.2028074831835988,3,0.4503415183875442,4.1584025884808975
70,0.2308735775957178,4,0.48049305676119586,33.54345144295341
71,0.26672844450113853,4,0.516457592161388,23.778761705533075
72,0.27915257574763225,3,0.5283489147785129,3.8512845601519485
73,0.33214388699152586,4,0.5763192578697383,30.749128853507848
74,0.3717057324911082,3,0.6096767442597005,3.715059444514525
75,0.3458981968536869,4,0.5881311051574188,27.297088514535776
76,0.43755875594933896,4,0.6614822415978671,20.92997323101525
77,0.4397588713827472,4,0.6631431756285721,17.849715805915608
78,0.545949585556179,4,0.7388840136017147,13.61484069131983
79,0.4450194462225172,4,0.6670977786070924,11.152260885072966
80,0.48974908589153043,4,0.6998207526870938,8.16118120321948
81,0.5300022259153946,4,0.7280125176914162,7.3313010198186985
82,0.6504244832734584,4,0.8064889852152095,6.073409186190597
83,0.6178354244748484,4,0.7860250787823811,5.403631572245131
84,0.5351600067515552,4,0.7315463121030378,5.013634448185006
85,0.5441059724332712,4,0.7376353926116013,4.52761470123044
86,0.3306865477754059,4,0.5750535173141765,4.216049957652343
87,0.31367576537351893,4,0.5600676435695237,4.208030262942632
88,0.13118132860757442,4,0.3621896307289517,4.198103399699243
89,0.20789417761001372,4,0.45595413981014987,3.6691991770229255
90,0.18675444165304972,5,0.4321509477636833,21.876881645974965
91,0.21062544224650104,5,0.4589394755809322,16.02036029695042
92,0.22574077277639332,5,0.4751218504514324,13.259478266013929
93,0.21369345216263852,5,0.4622698910405463,9.385737019850787
94,0.2500974703426201,4,0.500097460844004,3.1403988494486255
95,0.24391870178243974,5,0.4938812628379819,21.72811573167029
96,0.19948992401882296,5,0.44664294914262664,15.509119497808467
