Iteration,Fitness,AParameter,Distance,Diversity
1,1963.2755096206356,1,44.30886491009035,60.07890083403856
2,768.8313935135694,1,27.727809028366618,36.38828880252019
3,925.4239881227223,1,30.420782174735784,29.75317033778978
4,343.30212105544564,1,18.528413883963346,22.82606395699947
5,344.10151435614836,1,18.549973432761256,18.921011131404292
6,183.83459328406252,1,13.558561622976919,14.223549410994151
7,179.9981917960267,1,13.416340477046141,12.819925897439093
8,121.57039323917857,1,11.02589648233551,9.772709360593746
9,135.31406347358472,1,11.632457327391522,10.503906075256078
10,91.9083810269718,1,9.586885887866393,10.62958120229884
11,96.45590674179597,1,9.821196808016627,11.245096002224843
12,78.93631230513768,1,8.884610982206125,10.827857844896256
13,58.6987593231775,1,7.661511556029756,9.061185295247807
14,45.24145568606326,1,6.726176899700398,8.26905615423489
15,18.706392836850384,1,4.3250887663550195,7.958174170490207
16,21.994598925409903,1,4.6898399679957,7.511483004869087
17,9.210623264248609,1,3.0349008656377245,7.540223921766166
18,19.439691553652608,1,4.409046558344855,8.173838340842515
19,13.79971926238853,1,3.714797337996856,7.616402878856674
20,16.42083683426615,1,4.052263174359009,6.911441349732621
21,21.783227845766184,2,4.6672505659934505,47.064454595391744
22,16.38281876593956,1,4.047569488710423,7.634789620678167
23,14.910251055546158,1,3.861379423929505,6.3642299378483225
24,11.794804812570618,2,3.434356535447451,34.78042214472412
25,10.73849576773991,1,3.2769644135601945,6.115583120165414
26,12.000271867804418,2,3.4641408556530173,46.50328976183377
27,9.435085796840045,2,3.0716584765953465,32.09463427552495
28,15.673566946044588,2,3.9589855955843776,24.1595571550802
29,4.891710566692228,2,2.2117211774299737,17.70801751385873
30,5.008003051195749,2,2.237856798634745,13.586603800908915
31,8.629828166828442,2,2.9376569178221685,10.935438989377083
32,8.191839323749658,2,2.862138942076303,9.813452192032832
33,10.629214599068797,2,3.2602476284890995,8.882438656320994
34,4.285957189955183,2,2.0702553441436113,8.324932208291365
35,2.486053934986146,2,1.5767225294851805,7.4538824271360475
36,2.3485530625355366,2,1.5324989600438679,7.625448080617779
37,2.296077622019368,2,1.5152813672778294,6.97328474999344
38,6.128505752334255,2,2.4755819017625442,6.625402107276427
39,6.114236371087896,2,2.4726981965229595,6.2691204520605215
40,2.1321010664322557,3,1.460171588010209,31.87188119861022
41,4.230072850470219,2,2.056714090599425,5.82358563842058
42,2.860650863861845,2,1.6913458735166633,5.488721398112643
43,4.560365357560765,2,2.135501195869664,5.450481935289829
44,2.5062994531395195,2,1.5831296387660485,5.710738055088995
45,3.1801634904717533,2,1.7833012898755367,5.442978562052014
46,3.257672223967511,2,1.8049022754618909,5.703814744477076
47,1.73535264126638,2,1.3173278412249474,5.258548115291811
48,1.7121133497240206,3,1.3084774930139305,29.959608223427832
49,1.707157303347918,3,1.306582298727454,19.59866676192012
50,1.368135078178925,3,1.1696730646547884,14.915054181745232
51,0.74918146440277,3,0.8655526930249654,11.622070671102819
52,0.408371571678098,3,0.6390395697279614,8.780612382075663
53,0.9895543812984868,3,0.9947634800788009,8.107705067442641
