Iteration,Fitness,AParameter,Distance,Diversity
1,1866.1883647698403,1,43.19940236588743,54.254853634587384
2,728.541816549033,1,26.991513787652462,39.060658823525856
3,415.7638375306053,1,20.390287823633223,25.28905201882915
4,241.16627689421279,1,15.529529191002952,16.18152950425449
5,102.61049071043135,1,10.12968364315645,11.410721133257583
6,78.01737713077168,1,8.83274459784566,6.925295473266347
7,67.48006213773589,1,8.214624893306809,4.323129455496882
8,41.70332875935895,2,6.4578114527569594,45.75576484266034
9,34.78923883590332,2,5.898240316899891,29.969623202217402
10,36.79763301280525,2,6.066105258961903,17.738841761897888
11,45.94415119755621,2,6.778211504339195,12.672060244778837
12,43.32568629936583,2,6.582225026491105,8.53217614876738
13,38.60400478379555,2,6.213212114823986,7.125864818923854
14,30.43316458905977,2,5.516626196241664,6.948363458887396
15,26.32799699342691,2,5.13108146431402,6.184908892284849
16,15.22590745535227,2,3.90203888439778,5.844710343591929
17,16.60254608148103,3,4.074622201073497,28.54359782233806
18,20.8334508295746,3,4.564367516926589,24.493284388318507
19,23.414792513556012,3,4.838883395325414,19.83875914667355
20,20.565941793505985,3,4.534968775361743,14.101204410690476
21,21.55265988732869,3,4.6424842366268395,11.245721084245769
22,21.83355313892166,2,4.672638776849936,6.348493037003306
23,14.766868993487611,3,3.842768402270375,34.08945392444362
24,9.146535044345779,3,3.0243238987161707,27.03289849358121
25,19.670783954714228,3,4.4351757524042075,21.77812830369027
26,18.029041462376433,3,4.246061876889741,18.064719012198875
27,19.75152396890162,3,4.444268665247593,14.250984673667961
28,12.127348802499283,3,3.4824343213475375,11.214629200302458
29,18.11561948461302,2,4.256244763240598,6.106048926036177
30,7.3659628073249594,3,2.7140307307259732,32.720646808672875
31,13.79853494565099,3,3.7146379292807246,22.577017379079447
32,15.015468607339587,3,3.8749798202493375,15.986440474086248
33,10.487996883582106,3,3.238517698513026,12.81903272755832
34,9.270802178337068,2,3.044799201644842,6.113530063450173
35,10.240856906512722,3,3.2001338888416404,40.781445549827296
36,9.720436549469918,2,3.117761464491778,5.9450353191415575
37,5.33306852165457,3,2.309343742636546,31.445675871461138
38,9.61847238834539,3,3.1013662131946607,25.44871490875021
39,7.9405933793885435,3,2.817905849986572,17.149235040476754
40,4.21563440089542,3,2.0532010132706002,14.811689908444613
41,6.008456302635359,3,2.4512152705618,13.152506115664394
42,5.436799131740114,3,2.331694476499894,12.129237201812563
43,4.5011786035038055,3,2.1215981248822326,10.209129366222921
44,2.267074749817867,3,1.5056808260112324,8.534619774072516
45,2.719241558419695,3,1.6490122978376163,7.4284550711210295
46,1.7309456522263433,3,1.3156540777219303,6.7089438796572205
47,1.889912175542443,3,1.3747407666692812,5.957390506643273
48,1.8608708868385657,3,1.3641374149397727,5.183866430294206
49,0.8422896240492498,3,0.9177633812967533,4.9958733654348055
50,0.889088110901856,3,0.9429146890900874,5.361332060568046
51,1.730368286745582,3,1.315434637960238,5.362587235706351
52,1.6241114675926767,3,1.2744063196613067,4.925872807839029
53,1.1379490021737688,3,1.066746925082875,4.853201774033623
