Iteration,Fitness,AParameter,Distance,Diversity
1,943.5923633869597,1,30.71794855433806,60.03746125235929
2,674.6416055330329,1,25.97386389301817,37.40479865323208
3,404.45706573781484,1,20.111117963400613,23.069415340234816
4,241.57188833715708,1,15.542583065152236,14.20661763990083
5,116.32554366415509,1,10.785432011011663,10.18051627775758
6,49.271133025848016,1,7.01933992807358,7.0105148786577365
7,55.78727799174653,1,7.469088163340055,5.0389140270689525
8,45.81425791161203,2,6.768623043988492,43.63680711520702
9,51.925576393551914,2,7.2059403545652465,34.32071039412033
10,51.08594438419363,2,7.147443206083811,25.657018594382958
11,47.95252799201043,2,6.924776385704482,18.608025676270643
12,42.871593545228436,2,6.547640303592465,15.141791707848656
13,53.13569994844077,2,7.289423842008418,13.577871343263148
14,58.798532995921,2,7.668020148377351,11.568812308819794
15,61.257933375119514,2,7.826744749582645,9.724216779608811
16,56.90089993281132,2,7.54326851787813,7.865842055013634
17,56.66244886560149,2,7.5274463708220125,6.94533159518308
18,58.11914037198065,3,7.623591041758513,29.54359410857197
19,52.69544314330829,3,7.259162702633706,21.350434188978916
20,47.9540533343963,3,6.924886521409308,15.243458450915025
21,28.255873109228254,3,5.315625373296001,13.672529422012927
22,34.66993035150961,3,5.8881177256836175,12.17918482598129
23,23.448230707585846,3,4.842337318649522,10.066101329043377
24,7.916113045912421,3,2.813558786645913,9.700860994963374
25,15.557701390950788,3,3.94432521363931,8.952293773646248
26,17.45893978680003,3,4.1783896164431615,9.201439113597447
27,4.514362885912102,4,2.124703011225828,24.292019022338287
28,13.246679566130197,3,3.6395988193934503,9.176420173613192
29,12.190710686249709,3,3.4915198246966477,8.82016660245499
30,7.207248694901539,4,2.6846319477540193,26.814482669777703
31,8.516713206777995,3,2.91834083115355,8.13112872945217
32,16.53421054942143,3,4.066228049362386,8.295551261864492
33,8.298775904813525,4,2.8807596055230857,24.03907122430198
34,10.591547015362696,4,3.2544657035161233,18.37423574915571
35,5.888258447355708,3,2.4265733962432927,8.023656615727942
36,10.58325641817862,2,3.253191727854142,6.113120176108707
37,5.549570749207665,3,2.3557526927094163,26.768424099700134
38,5.139670450395286,3,2.267084129536283,18.82149301710338
39,4.842418475157534,2,2.2005495847986554,5.246973799658842
40,3.7242999655570146,3,1.9298445444017025,34.45678447679324
41,3.6544631753251657,3,1.9116650269660649,28.966962159694862
42,1.4697455351714581,3,1.2123306212298104,22.665640523163578
43,3.7401240486009226,3,1.9339400323176834,16.94697132536393
44,1.7285804017364899,3,1.3147548827581854,12.600477227208636
45,2.4608235036161807,3,1.5687012155334683,9.871781448361663
46,3.091175622839407,3,1.75817394555812,7.796445067714567
47,1.645947741522211,3,1.2829449487496378,7.698056211534299
48,3.8437633367147908,3,1.9605517939383266,6.427100713753918
49,3.24061463489779,3,1.8001707238197686,6.495478453655261
50,3.775729221254636,3,1.943123573336147,6.204184672097965
51,4.411226984338534,2,2.100292118810746,3.0589139414590405
52,3.2653729329917844,3,1.8070342921460523,32.160273336233566
53,2.1788991790097847,3,1.4761094739245408,23.986191088334817
54,1.2938124880422228,3,1.137458785205962,16.40974008904417
55,2.4767028014483694,3,1.573754365029171,13.399409824446915
56,3.5553078512642267,3,1.8855523995010657,10.670441024552467
57,5.40857040617747,3,2.325633334422576,9.69815178840458
58,4.487399009026204,3,2.118348179366698,8.922666742620972
59,6.537128366976544,3,2.5567808601787805,7.402433795472261
60,7.914340918047228,3,2.8132438426214015,6.232681330828992
61,9.042586917122186,3,3.007089442820447,6.032648212630883
62,6.302610480777615,3,2.51050004596248,5.66102988551283
63,3.5292637804119207,3,1.8786334875147734,5.273027965716814
64,2.8672066773110747,3,1.693282810788285,4.444704200025528
65,4.074828184071469,3,2.018620366505666,3.87361544224695
66,5.19413910494124,4,2.279065401637531,25.174000084823412
67,6.350337687591931,4,2.519987636396641,16.94170231137079
68,3.305462043923283,4,1.8180929689989132,11.990857411319393
69,6.649914158194193,4,2.578742747579563,8.64485328164693
70,3.4778823827885925,4,1.8649081432576224,6.524376413397184
71,4.43257338328361,4,2.1053677548788503,5.191108468695262
72,6.808152578964434,4,2.6092436794911347,4.415654730375604
73,7.613880203708346,5,2.759326041573983,16.976973054507166
74,5.875061311992809,5,2.4238525763735734,13.246268082473895
75,7.497696245681321,5,2.7381921491526704,9.967125946643034
76,7.323829471999535,5,2.7062574659480454,7.763942723673967
77,4.55030616239997,5,2.1331446651364203,6.481506409769651
78,3.0613341110938492,5,1.749666857174202,5.115108906963955
79,3.5615304009681816,5,1.8872017382802988,4.058454880770762
80,6.125027186104939,6,2.474879226569438,19.112214576595356
81,4.02775687617587,6,2.0069272224412797,14.04085667769607
82,4.567974606133681,6,2.137282060499662,9.988465601931317
83,7.36240334114219,6,2.713374898745507,6.783778951436464
84,11.596760408923444,6,3.4054016516298695,5.061282080067706
85,16.64987583057127,6,4.080425937395662,4.306574389436204
86,7.763028759758172,6,2.7862212330965703,4.287721989813805
87,13.079849950301533,7,3.616607519527317,16.365237491537965
88,11.184278938867397,7,3.3442904985762523,13.839316620238952
89,10.91175334868716,7,3.303294317599805,10.846146262471425
