Iteration,Fitness,AParameter,Distance,Diversity
1,1350.9372064330325,1,36.75509769315044,53.86972672555181
2,861.4458162458895,1,29.350397207633996,35.92891905541392
3,812.3082010242287,1,28.50102105231019,28.505288482997646
4,363.3335675111436,1,19.06131075008074,20.837837070665056
5,391.83783866318515,1,19.79489425743884,14.982575807176655
6,244.27568047700777,1,15.629321177741781,16.0952256227637
7,140.12821844556245,1,11.83757654444365,13.925824128057206
8,158.3861226557696,1,12.585154852276137,11.283133963968698
9,123.34144660102815,1,11.105919439696478,9.431932777124558
10,93.76199322083572,1,9.683077672973388,9.614627606917528
11,69.35355368955328,1,8.327878102467235,9.115342899895738
12,79.92231406789466,1,8.939928079570588,9.38743654692636
13,86.49626510244242,1,9.30033682736504,9.375662339308182
14,86.38422885479787,1,9.294311639642705,8.304786417480239
15,79.04582508645942,1,8.890771906109132,8.197799560597467
16,69.64538372601274,1,8.345380981477883,7.14865111738567
17,60.23850244526074,2,7.761346690185972,43.65968773487752
18,52.20363444298121,1,7.225208262948634,8.986402539306143
19,44.5263842520386,1,6.672809322319843,8.219216250103987
20,51.72510586387206,1,7.1920168147656645,8.457352272431985
21,40.683295749603914,1,6.3783458474438275,8.999085891017822
22,28.329523211766084,1,5.322548563589259,7.877345700504922
23,19.59909050930155,1,4.427086006539917,7.891462617597733
24,5.292622467699245,1,2.3005700310356225,7.350248836250648
25,22.83544473136934,1,4.778644654226692,7.599300444758626
26,21.992435426369603,1,4.689609304235226,6.798956687735563
27,25.027867808743544,2,5.0027860046921395,43.18601539042949
28,15.618195638039063,2,3.9519862902139558,25.506619016826626
29,20.250090671436183,1,4.500010074592743,5.848752544872196
30,16.68467511597797,2,4.084687884768917,37.54179070718013
31,21.548176993224907,2,4.642001399528538,25.682838394892734
32,18.01525310297623,2,4.244437901887155,17.49314179772725
33,12.120699045151966,2,3.481479433394942,13.103038922137355
34,15.037891125035056,2,3.877871984095795,11.880499562056261
35,10.810708420904783,2,3.287964175733182,9.675549094948927
36,11.180044111397304,2,3.3436572957462767,9.187042049005436
37,8.268752272364187,2,2.875543822021182,10.190005374231422
38,6.333494167124155,2,2.5166434326547247,9.181947116980142
39,6.814234289204601,2,2.610408835643298,8.788299028189762
40,3.4469009075534047,2,1.8565831270248592,8.919542677170716
41,4.191059362362589,2,2.0472076988822088,6.897293473550572
42,4.558754444260759,2,2.1351239880299127,6.901089215146546
43,5.357352362143221,2,2.314595507241648,6.840699130936401
44,5.078750140638175,2,2.2536082491502767,6.305360499367408
45,3.9717680019035826,2,1.9929295024921434,5.739491582831557
46,2.80328868978754,3,1.6743024487193288,33.700140744293705
47,3.108445736613043,3,1.7630784828285562,22.22406146287916
48,2.3743780879328202,2,1.5409017126127222,5.183086740480792
49,2.567439450524488,2,1.602323141730309,5.1064820084114695
50,1.4708698444469457,2,1.212794230051803,4.489825957667238
51,1.0690948634330892,2,1.0339704364405635,4.294795606261861
52,1.1841433712308898,3,1.0881835190954188,35.53008664593981
53,0.8089272264457192,3,0.8994038172287903,22.49367183684463
54,1.2102894261354775,3,1.1001315494682795,16.335482959240245
55,0.7262593484442713,3,0.852208512304513,12.6990660831472
56,0.567854651490501,3,0.7535613123631686,9.893211913667017
57,0.4378471046335976,3,0.6617001621834452,8.454788232852724
58,0.36610126045091496,3,0.605063021883601,7.666093001404886
59,0.38139243508940524,3,0.6175697815546072,8.10638634905002
60,0.34312454678710136,3,0.5857683388397681,7.38048994332622
61,0.38593105984468346,3,0.6212334986498099,6.680878272956843
62,0.4288988691696955,3,0.6549037098457264,6.571089771788682
63,0.38978955854570657,3,0.624331289097148,6.382669552220583
64,0.3224884318874151,3,0.5678806493334801,5.754088075604942
65,0.39008878557813237,3,0.6245708811481147,5.118780484959391
66,0.4087195078493102,3,0.6393117454335641,4.448867089120915
67,0.43125049287352685,3,0.6566966520955675,4.530767525417029
68,0.43276419262338883,3,0.6578481531655985,4.23339209744455
69,0.41811233730464836,3,0.6466160663830186,4.045255362121003
70,0.44386719327806873,4,0.6662335876237918,26.111812225129096
71,0.3621013926051325,4,0.6017486124663126,23.909851965385737
72,0.39496462559069107,4,0.6284621114997236,15.588522694782739
73,0.3513396176683063,3,0.5927390805981214,3.439641615205955
74,0.33576660963444777,4,0.5794537165593536,24.93872053627029
75,0.31343641260738236,4,0.5598539207752165,13.763352780794616
76,0.35009284083573444,4,0.5916864379345993,9.6577341804033
77,0.3819278306211855,4,0.6180030992003078,6.961777173197664
78,0.3059975496950228,4,0.5531704526590541,6.457049973734825
79,0.3791841184098076,4,0.615779277346849,5.390407370777982
80,0.4457375975958297,4,0.6676358270762809,4.6298078198669765
81,0.4618789597830461,5,0.6796167742066451,22.535112398940623
82,0.475116926783674,4,0.689287259989385,4.283773107903839
83,0.5821192225737383,4,0.762967379757312,4.4098258513098605
84,0.5971967349094649,4,0.7727850509096723,3.9694102096227764
85,0.6353433319574056,4,0.7970842690439986,3.716925120257373
86,0.5030441933520813,4,0.7092560844660278,3.4262387239612893
