Iteration,Fitness,AParameter,Distance,Diversity
1,2058.5278646000766,1,45.371002464129845,59.37094426240239
2,1966.0064247104115,1,44.33967100363298,35.24483415076994
3,1087.5553017026368,1,32.97810336727443,33.82228717662496
4,619.6740109142091,1,24.893252316927356,31.37193514151575
5,510.67366349857457,1,22.598089819685526,32.03948319770654
6,644.7564827046237,1,25.39205550373234,28.263833523573908
7,457.55693159773307,1,21.39058044087942,26.792364936493286
8,311.6431813192928,1,17.65341840322414,25.286969259732032
9,307.92503791599535,1,17.54779296424469,22.42175312519271
10,271.2512312268597,1,16.469706470573776,24.279945123325767
11,341.37942968705715,1,18.476456091119235,25.98560110614305
12,152.3209221941968,1,12.341836256983676,26.33120436506191
13,264.5696224411143,1,16.26559628298681,24.42555451698676
14,100.7065938961819,1,10.035267504963777,21.276137529601183
15,197.2765404010563,1,14.045516736704858,23.298117419659523
16,122.63690772258867,1,11.074154943948937,22.06882808664549
17,230.45632569981552,1,15.180788046073745,20.787138031515557
18,170.73586072008106,1,13.066593309661132,20.08154068045668
19,136.9992824359918,1,11.704669257864222,17.87605275165047
20,87.19848773816757,1,9.338013050867277,17.75669190319611
21,120.51761331160185,1,10.978051435095477,18.27698886908487
22,112.32742188039596,1,10.598463184839392,17.547992720748095
23,105.79512306843442,1,10.285675625277827,17.84254540564648
24,137.2418423663455,1,11.71502634936625,17.47643464577544
25,84.74297041657661,1,9.205594517280055,18.414806886071855
26,41.71494252730258,1,6.4587105932455735,17.068571566456225
27,92.98822299061435,1,9.643040132168608,15.397541911545936
28,95.12419236099609,1,9.753163197701353,13.06625767827494
29,86.18432233852992,1,9.283551170674395,14.19262028311602
30,77.8323162491605,1,8.822262535719537,13.972577408112643
31,72.28661031324275,1,8.502153275097006,14.80620873593546
32,52.1647401656417,1,7.222516193518828,16.184009013445735
33,56.60083833130657,1,7.52335286500019,13.303007245862586
34,41.20480074509394,1,6.419096567671649,13.376493316144282
35,66.1764717744517,1,8.134892241108773,13.346926339291352
36,45.93427911226087,1,6.777483243229811,12.51394023759584
37,32.67815073034157,1,5.716480624505043,12.82272490820365
38,58.220588737718,1,7.63024172210278,11.576044312013613
39,38.378072948534346,1,6.195003869936995,10.0220986772682
40,24.626390268733214,1,4.9624983897965365,9.271513920272533
41,37.14324116317748,1,6.094525507632032,10.334643752685563
42,21.833723728158642,1,4.672657030872118,9.410391997130095
43,13.084915488135985,1,3.6173077679589256,9.2219340155146
44,20.12497282441249,1,4.486086582358001,8.96260650557915
45,5.623981992097887,1,2.371493620505416,6.611613386588599
46,3.0724628831611316,1,1.7528442267244204,5.855028128793079
47,9.645177479571169,1,3.1056686042736708,5.454412222468976
48,2.1543583295321405,1,1.4677732554901457,5.2324404600315155
49,4.450804392370809,1,2.1096929616346567,6.807522244910999
50,5.356523565029055,1,2.3144164631779334,4.634310060414907
51,2.6572459745246673,2,1.630106123700131,50.254794854901704
52,2.3003948665297296,1,1.5167052668629226,5.37852227644191
53,2.1958606912765397,1,1.4818436797707577,3.7304404978247523
54,2.114348518972925,1,1.454079956182921,3.477189816161478
55,2.2470491055168,1,1.4990160457836332,3.1362750813275437
56,0.9271253451910331,2,0.9628734834811026,54.490463158598985
57,1.024088873445355,2,1.0119727631934345,35.75436290666864
58,0.9364643426666097,2,0.9677108776213119,25.449947443224723
59,0.6933379719298451,2,0.8326691851689032,24.095672587691976
60,0.77072738933105,2,0.877910809439689,21.938952872654017
61,0.848185627476927,2,0.9209699384219482,19.385963377151597
62,0.859828943244175,1,0.9272696173412429,1.6084412287744594
63,0.6383516062847793,2,0.7989690896929488,41.72193154169816
