Iteration,Fitness,AParameter,Distance,Diversity
1,3949.6035583295134,1,62.84587145015584,65.73416626801266
2,2317.915662338107,1,48.144736600568365,53.14813995000365
3,1406.1664321358858,1,37.49888574525763,39.21364707600983
4,923.2291201611347,1,30.384685618928735,31.03932361856307
5,885.5934457502345,1,29.758922120100966,31.00743838907437
6,667.1537224095243,1,25.829319046570397,30.245472676653847
7,447.64946600479357,1,21.157728280814876,25.556436442841164
8,493.0287643944339,1,22.20425104331227,24.83088091186196
9,383.93181647161083,1,19.594178126974626,23.240702520463927
10,281.49429574189566,1,16.777791742118378,25.904791000602923
11,237.97476890416948,1,15.426430854354143,21.79584228031272
12,165.5616372301188,1,12.86707570624028,22.77225470048533
13,282.37205748121346,1,16.80392982255084,23.511341792758916
14,124.1791309241327,1,11.14356903887317,23.16078808416188
15,211.47569211457537,1,14.542203825919074,24.108720490191264
16,204.2283289057785,1,14.290847732229832,21.71690938592514
17,141.3771585324955,1,11.890212720237411,19.869925439148876
18,120.9117591662546,1,10.995988321485914,19.511555054607985
19,125.14834312374036,1,11.186972026591484,20.976008461846657
20,111.3366372127761,1,10.551617753348351,18.596389683607487
21,128.99333823846536,1,11.357523420115204,16.621721029549327
22,115.54544586092061,1,10.749206754961996,17.302739657235534
23,127.11926903334414,1,11.274718135427783,17.754709776791223
24,119.46818652545153,1,10.93015034322271,18.743189129593016
25,93.08480936113693,1,9.648046919513655,17.691592651241127
26,100.14604934103771,1,10.007299802695915,14.782691791884304
27,55.7464536099547,1,7.466354773914423,15.141187694377662
28,74.93078698149519,1,8.656257100011251,15.205521710177283
29,87.78570726812059,1,9.36940271672216,13.48214129275983
30,46.39480021906876,1,6.81137285861439,11.960011836157541
31,38.21557900141738,1,6.181875039291669,12.989965456349212
32,61.85341165454487,1,7.864693996243266,13.231908852554454
33,52.34340386608632,1,7.234874143071621,12.195888218510287
34,35.51021736401614,1,5.959045004362372,11.89903269434828
35,29.51346123365034,1,5.432629311268195,12.596864509149508
36,43.418358100686305,1,6.589260815955482,10.285370169391047
37,13.796264662649126,1,3.7143323306684777,8.731127214860773
38,19.258193731454206,1,4.388415856713468,9.605491574028028
39,6.30787407325282,1,2.5115481427304593,8.098942518982456
40,18.432470475460914,1,4.293305308903726,8.360383474982985
41,13.080802759626438,1,3.616739244074203,7.116527059282179
42,10.895023297114044,1,3.300761017873612,7.402400106343918
43,11.077212779757215,1,3.328244699501107,6.676500180329883
44,11.270766786558127,1,3.357196268697755,5.780452121860958
45,6.723173878103428,1,2.5929083821268017,7.229803861821443
46,5.619751949840283,1,2.370601600826314,5.613570427959717
47,4.605670407336934,1,2.146082572348262,5.063097598277656
48,4.872271742377307,1,2.207322301427072,5.798887787570899
49,4.61865325618636,1,2.149105222223044,4.216096316502429
50,4.443206359778418,2,2.1078914487654288,53.755404728675266
51,4.574537409342017,1,2.1388168246350636,3.9282871064686185
52,2.1006320576733315,1,1.4493557388278875,3.710826403285053
53,2.340688871918026,1,1.529931002339003,4.098774031564713
54,2.772093523012426,1,1.6649605169530075,2.5041235370891104
55,1.8783084372809271,2,1.3705139318084028,44.002422249808674
56,1.1049050537583498,2,1.0511446397895723,34.557827533563156
57,0.7284777973085642,1,0.8535091079236145,2.8711226780938857
58,0.708937475317379,2,0.841984248853492,47.61558386557613
59,1.2047193704056174,2,1.0975970892844138,32.84978932218901
60,0.9224341945653227,2,0.9604343780630318,27.44979205562025
61,0.723986114984192,1,0.8508737362171851,1.6167308963895737
62,0.5609927635560473,2,0.7489945016861254,51.03166846403795
63,0.42473907545394407,2,0.6517200898038544,36.41214865060744
64,0.7641263509462427,2,0.8741432096322905,24.221847727714103
65,0.4760259138271379,2,0.6899463122788163,23.288293366301858
66,0.4442343781238924,2,0.6665090983054113,20.15080081711505
67,0.23888703994178945,2,0.48876071849299574,17.640106499121124
68,0.2165962429761759,2,0.4653990147993181,17.63393659708731
69,0.23079697137918495,2,0.48041333388987545,18.927436028321495
70,0.22774954105074457,2,0.47723111911394106,17.45730761699088
71,0.1763769241421648,2,0.41997252784219685,19.15180400325423
72,0.14933128193273212,2,0.3864340589709092,16.076961623677267
73,0.16429398084332272,2,0.40533193908613063,14.744049271377621
74,0.15781537198220794,2,0.39725982930848663,14.347348078820643
75,0.13653891831795475,2,0.36951172960807993,13.109284268795566
76,0.12296282945394348,2,0.35066056158904363,14.393321559825827
77,0.1147034993983721,2,0.3386790507226157,15.137850982940385
78,0.11305360060468644,2,0.336234442918459,13.760951360995849
79,0.07853407249733005,2,0.28023931290475657,13.074809891949283
80,0.07812797141042974,2,0.2795138125575009,13.100110660660635
81,0.06844577472919469,2,0.26162143400186977,13.408798984319125
82,0.08347925657411094,2,0.2889277705138621,12.81779485057159
83,0.06617404195082426,2,0.2572431572478153,12.431658505670296
84,0.05726048215544653,2,0.23929162575285942,12.513089827627322
85,0.056844956932585816,2,0.23842180465004834,12.924244867301004
86,0.04355655131600124,2,0.20870206351639467,11.377973993340838
87,0.036887117916437555,2,0.19206019347183204,10.283935514067768
88,0.02044576885122739,2,0.14298870183069498,10.24945358249214
89,0.01968911429588193,2,0.14031790440240308,9.155266117005466
90,0.018282340451536972,2,0.13521220526097846,8.582148205756827
91,0.013501928720824306,2,0.11619779998272044,7.891720844278379
92,0.012977775851820153,2,0.1139200414844559,7.273546450765744
93,0.011866585836983088,2,0.10893385991960024,7.618416894993611
94,0.011508418091966831,2,0.10727729532369294,7.883216932993387
95,0.011855518715615066,2,0.10888305063514278,6.912823134960425
96,0.011692083540667912,2,0.10812993822558077,7.117315265018637
97,0.011616891203250455,2,0.10778168306001931,6.355299394104683
98,0.0109154894957454,2,0.10447721998476701,6.0910997868562555
99,0.00989449143966126,2,0.09947105830170533,5.59854747637188
100,0.009543898173032958,2,0.09769287677734216,6.131042630465388
101,0.009832957044339547,2,0.09916126786371555,5.007593404114887
102,0.009494449532631916,2,0.09743946599110608,4.84743122125273
103,0.007519992158173388,2,0.0867178883401423,4.934298839997689
104,0.00855142967418407,2,0.09247394051398519,4.305987495948878
105,0.005157595828428124,2,0.07181640361663987,4.281675854141549
106,0.005012329628457032,2,0.07079780807664197,3.277671620928844
107,0.004009681228728588,3,0.0633220437819926,37.35743811621104
108,0.004118366590956739,2,0.06417450109628231,3.2881519177439427
109,0.0038959428841291487,2,0.0624174886079947,3.3536716077148623
110,0.0038162346931307086,2,0.06177568043438056,3.0078300621579768
111,0.002994223961446199,2,0.05471950256943313,3.412067183624883
112,0.002256406224128786,2,0.04750164443604859,2.456743145883728
113,0.003176332776890997,3,0.05635896358957461,33.73503641247786
114,0.003073961547346046,3,0.055443318329137244,21.12358610996065
115,0.0028147607435480664,3,0.05305431880203596,16.968260250134247
116,0.002763581617068241,2,0.052569778552588944,2.595373873701069
117,0.0026599282529686007,2,0.0515744922705847,1.7512482662101194
118,0.002429470521013834,3,0.04928965937206134,33.837446102340586
119,0.0022931849724735073,3,0.04788721094899459,27.897858568521663
120,0.0016535036501648566,3,0.0406632961055158,22.94079050232253
121,0.0012850882960866378,2,0.035848128208968426,1.7389457421952363
122,0.0012319703070471219,3,0.03509943456876652,37.19466228354783
123,0.001083231037392949,3,0.03291247540664404,29.124630652866006
124,0.0009754446705162837,3,0.031232109607202067,26.394211695275654
125,0.0009434328981538999,3,0.030715352808553247,21.244514335788033
126,0.0008873143800219101,3,0.029787822680113936,19.09891806833349
127,0.0008763185133780002,3,0.029602677469749258,16.54179196642378
128,0.0008481320739666258,2,0.02912270718814832,0.7591377208216307
129,0.0006578614514033698,3,0.02564880994126959,40.06692440097737
130,0.0006539433450284078,3,0.02557231598874861,29.365146156180053
131,0.000623404890303772,3,0.024968077425059625,23.977978849290988
132,0.0006323121648983939,3,0.025145818039952368,21.095933885515482
133,0.0006275319228701013,3,0.02505058727595226,15.547520169596009
134,0.0006187942684815382,3,0.024875575741709743,12.679916461977761
135,0.0006178528273464642,3,0.0248566455368874,13.663889864895042
136,0.0006054360921747485,3,0.02460561098966552,13.302154787235771
137,0.0006014447708121881,3,0.02452437095650341,11.894039715230639
138,0.0005644554899213638,3,0.02375827203147072,10.257421361885068
139,0.0005605523993567868,3,0.023675987822196286,10.266292068154973
140,0.000544337069649581,3,0.02333103233141605,10.656249469942734
141,0.0005428165089311227,3,0.023298422885060757,11.10660205041225
142,0.0005298733773457804,3,0.02301897863385299,9.826109291808505
143,0.0005230778586995686,3,0.0228708954503222,9.286500791602055
144,0.0005216051049181256,3,0.022838675638445535,8.378083022194646
145,0.0005094133803716288,3,0.02257018786744206,7.508967459377109
146,0.0005068697112727861,3,0.022513767149741647,8.277389055340535
147,0.000483517979969125,3,0.021989042270392882,7.4296792917673375
148,0.00048202019534700186,3,0.021954958331707256,8.215666898779041
149,0.0004687131314864318,3,0.021649783636018903,8.241153470951222
