Iteration,Fitness,AParameter,Distance,Diversity
1,4696.027782631123,1,68.52756950768882,73.91302231911739
2,2407.834760861643,1,49.06969289553016,51.27564329961069
3,1585.314858960957,1,39.816012594946734,37.611949834353275
4,1256.8067043068754,1,35.45146970587927,24.26071110282069
5,1158.9720786107498,1,34.04367898172508,21.31259202002422
6,859.2809728596503,1,29.31349472273223,21.83739284480231
7,827.4140011220246,1,28.764804903249814,25.29892155323134
8,500.14020051414406,1,22.363814534066947,26.20478134046245
9,602.59222168658,1,24.54775390308816,28.33632641405683
10,447.20315654764494,1,21.14717845358205,23.772515742740207
11,392.77210783299034,1,19.818478948521513,22.94066202505057
12,392.8463264338054,1,19.820351319636224,22.16216255762997
13,545.6446191798617,1,23.359037205755328,21.467643294107905
14,465.9051149847389,1,21.5848353013114,20.72390314533999
15,349.9182976684789,1,18.70610321976437,19.530609195942876
16,276.36581237108146,1,16.6242537387722,20.80067410536794
17,162.1645487564591,1,12.73438450638503,19.010652351606982
18,206.72212844272505,1,14.377834622874373,19.787105955155916
19,193.19253353348736,1,13.899371695637445,17.76393510246264
20,148.3443464035677,1,12.179669388106054,17.564062191640733
21,106.301076939228,1,10.310241361831837,16.782308389319287
22,85.85002500683915,1,9.265528857374475,16.775838258765322
23,208.16917499213548,1,14.428068997344567,18.17293004175161
24,160.27979359815518,1,12.660165622856407,19.42550614280942
25,73.63235050376115,1,8.580929466191943,17.273504436256818
26,59.830051739004695,1,7.734988800186119,15.442298524927297
27,51.77025047219545,1,7.195154652416822,15.12823689290231
28,61.49411197720188,1,7.8418181550710475,15.133337499183689
29,47.19118051477423,1,6.869583722087841,13.646081050194715
30,52.281643328704746,1,7.23060463092159,14.001723696285373
31,37.02030699461652,1,6.08443152600278,12.741722276466328
32,43.6874043693527,1,6.609644799030633,11.680818346529906
33,43.20046270775898,1,6.572705889339563,11.2107400042473
34,16.882384792672273,1,4.108817931312152,9.188773036773236
35,26.5140923626938,1,5.149183659833255,9.412550884626999
36,38.87109032475481,1,6.234668421396186,9.54553632182166
37,10.77775199655196,1,3.2829486740660383,8.783542895540982
38,19.554511784882408,1,4.422048369803569,8.443555618096928
39,8.308165564787146,1,2.8823888642560265,9.397126779806607
40,16.31295206572875,1,4.038929569295403,8.297306915643224
41,21.997319014122578,1,4.690129957061166,8.613785465193695
42,17.728224219599365,1,4.21048978381368,7.5044959593391125
43,11.259901933084395,1,3.3555777346210287,8.22412399328072
44,14.587855397090415,1,3.8194051103660653,8.357027625446841
45,17.93493216060693,1,4.234965426140683,8.887479903293316
46,21.68279445976842,1,4.656478761872368,8.056304078781096
47,14.965933429281474,1,3.8685828709336803,6.739583041950121
48,11.440758880370586,1,3.382419087039716,7.349370943776348
49,15.57978338153745,1,3.947123431251859,6.68241800755575
50,10.22274296338092,1,3.197302451032889,6.123043182101848
51,3.75516011018984,1,1.9378235498078353,5.957807207369155
52,2.888365259565382,1,1.699519125978105,4.88712471721148
53,2.674300434562056,1,1.635328846000723,4.890644257080906
54,2.9899322098818457,1,1.7291420444491672,3.6357877921420028
55,3.5950748473886325,2,1.8960682602133903,44.79070925083576
56,1.5763531528224726,2,1.2555290330464177,35.83993267840917
57,1.242694828210287,2,1.1147622294508757,32.26375767038933
58,1.8956966874236112,1,1.376843014807284,3.8287723356072774
59,1.5139478552152912,1,1.230425883674141,3.1684950150263185
60,1.4615946992013442,2,1.2089643084894377,52.739313283606954
61,1.2736226947876286,2,1.1285489332712288,42.60145417574959
62,0.975872133078813,2,0.9878624059446807,38.35834123767929
63,0.7663988787374142,2,0.8754421047318973,32.31245721003352
64,0.7487491813233443,2,0.8653029419361432,25.241524009131343
65,0.28841145487867087,2,0.5370395282273651,23.11736969050487
66,0.4243200998199696,2,0.6513985721660507,22.305852980783346
67,0.3346911249058331,2,0.5785249561651019,18.714397250715212
68,0.23742166546514573,2,0.48725934107531044,18.21807337485695
69,0.21030715288776994,2,0.4585925783173665,17.046189911482852
70,0.2275997147604147,2,0.4770741187283321,17.57843818783548
71,0.1732242104752594,2,0.4162021269470633,16.89103022264997
72,0.12218122320690261,2,0.3495443079309154,17.773059989717105
73,0.13911276281119908,2,0.37297823369628297,18.55801616339981
74,0.1237187377173263,2,0.35173674490636647,15.385984128242592
75,0.11152182220517665,2,0.3339488317170411,14.884516793091468
76,0.08960514531350904,2,0.29934118546152155,14.264037571405936
77,0.08991834385625372,2,0.299863875543977,12.871277007914557
78,0.08157026920321406,2,0.28560509309746923,11.94357616819793
79,0.0699424457343149,2,0.26446634140153813,11.567309409728333
80,0.059407869138510205,2,0.24373729533764463,9.68477011773135
81,0.03628102773087415,2,0.19047579303122525,10.246139633122674
82,0.0362422245846534,2,0.1903739073104647,10.477594584776288
83,0.03594794772938093,2,0.18959944021378577,11.288129227261836
84,0.034287886179776995,2,0.18516988464590292,10.228405481506604
85,0.031541746364956415,2,0.17759996161304883,10.576787785682292
86,0.030284305777582482,2,0.17402386554028296,9.98187656917625
87,0.03002700566716076,2,0.1732830218664274,10.073161704254627
88,0.024814373386362325,2,0.1575257864172159,8.945303981834533
89,0.021968710697321002,2,0.14821845599425532,11.221760542074893
90,0.018285983866660478,2,0.1352256775418799,9.035729623069065
