Iteration,Fitness,AParameter,Distance,Diversity
1,2347.1286409075456,1,48.447173714341126,60.11727594392112
2,1297.4613037253732,1,36.0202901671457,39.791082763101016
3,938.606096173283,1,30.63667893511441,31.138656757866542
4,393.19365338999353,1,19.829111260719518,21.004334471556664
5,226.7093452625581,1,15.056870367462095,14.891085548031366
6,142.51523256699568,1,11.937974391285804,8.90444341236525
7,79.98595507959307,1,8.943486740617054,7.591199849340042
8,40.58922415482911,1,6.370967285650517,6.005533273085901
9,45.564082302851645,1,6.750117206601056,4.878982960248732
10,31.929511651335115,2,5.650620466049292,39.94038862552689
11,24.01295049202022,2,4.900301061365538,27.056857239953576
12,29.73679198878156,2,5.453145146498629,22.502112746709955
13,27.000869310838972,2,5.1962360715078155,16.865460993152748
14,20.042919525929893,2,4.476931932242201,13.574213845233144
15,21.736585780712087,2,4.662251149467614,10.904269959483573
16,19.624884885263494,2,4.42999829404747,9.235560479685082
17,24.251421058903965,2,4.924573185455158,8.481200845541526
18,23.78930212755373,3,4.877427818794834,32.69294828894286
19,19.539616791501857,3,4.420363875463406,26.473863851690055
20,21.388844308146815,2,4.62480748876608,6.841174058602355
21,19.89035685453485,2,4.459860631738939,6.752721574663341
22,13.978180898780009,2,3.7387405498081847,7.152341119909094
23,15.386341736930424,2,3.922542764193964,7.000744063759273
24,15.704218237203712,2,3.962854808998648,6.70677725255253
25,18.10495770027197,2,4.254992091681484,7.252594805321558
26,11.94431418104115,2,3.4560547132592028,6.871964213556683
27,11.055404408769851,3,3.3249668282209752,30.95588071141021
28,19.937796967815707,3,4.465176028760312,21.373333531215348
29,9.327672410683013,3,3.054123836828332,17.35686261111613
30,14.86809095025502,3,3.8559163567503667,13.985831411779795
31,13.674928983428293,2,3.697962815311735,6.50644680879267
32,13.62766992505289,3,3.6915674076268594,31.790374499950744
33,13.90241433406193,2,3.7285941498186594,6.632862009050369
34,13.969289046915492,3,3.7375512099388675,25.587733745232597
35,9.610964054983064,3,3.1001554888397234,17.46099123364167
36,15.391296140110523,2,3.9231742428944605,5.865524697321897
37,17.56781002828039,3,4.191397145139123,28.582508418348638
38,6.98315146889601,3,2.6425653197028094,18.576804762107574
39,4.700961959796135,3,2.16817018700012,14.243737931892833
40,5.229431770609445,3,2.2867950871491405,10.27769276622219
41,3.0213347281429135,3,1.7381987021462515,8.850557597805532
42,4.069187564122763,3,2.0172227353772225,8.191223373427846
43,2.0697218311176746,3,1.4386527833767515,7.372326835922128
44,4.874620046659082,3,2.207854172416983,6.516297171944825
45,3.664367850746633,3,1.9142538626699002,6.7538582054055345
46,3.359130688977472,3,1.8327931386213425,6.428428598627458
47,2.665572018388142,3,1.6326579612362604,6.056908611630362
48,1.5868733676163607,3,1.2597116208150025,6.141660849152054
49,1.9647574287806684,3,1.4016980519286844,5.2654066885828055
50,1.2897969465761503,3,1.1356922763566504,4.762799525247267
51,1.4781878863932483,3,1.2158075038398342,4.8860197215470285
52,1.583158744031016,3,1.258236362545216,4.538251026863479
53,2.052730500198729,3,1.4327353210550542,4.268501413563825
54,2.0975979155747346,4,1.4483086396119904,23.898903546405887
55,5.096164152693339,3,2.2574685275089306,4.358712501362667
56,5.285359144036232,4,2.2989908969015587,23.676102830079547
57,4.458707042245975,4,2.1115650693847856,18.055802963335903
58,2.422413588061361,4,1.556410481865681,11.932290758581582
59,4.296023026701547,3,2.0726849800926206,4.2741759037841085
60,4.940632529226042,3,2.222753366711215,4.656316518174979
61,1.574343621782356,3,1.2547285052083403,4.228220428945456
62,2.3402865585812527,4,1.5297995158128572,25.487732087652997
63,1.783058153241534,4,1.3353120059527412,18.772819831547277
64,3.426208542851577,4,1.8510020375060576,14.577322132418358
65,3.7363243825829358,4,1.9329574187195475,11.038274986441756
66,3.6813005631431066,4,1.918671562082241,8.571471850270667
67,4.717335551360986,4,2.1719428057296963,6.481875885684049
68,3.416131072083217,4,1.848277866578296,6.113334994106001
69,3.3289311841066027,4,1.824535881835872,5.571406265422383
70,4.5807609638842655,4,2.140271236054969,4.897153297842481
71,4.462195978855643,5,2.1123910572750595,18.334537030504496
72,4.843412440691822,5,2.2007754180496977,14.649163913579093
73,7.536395256689935,5,2.7452495800363828,10.349423571658054
74,8.28793635088329,5,2.8788776199906954,7.894135716458573
75,5.518786720792134,5,2.3492098077421977,6.083299453281088
76,3.013782130176346,5,1.7360248069011992,4.883367501731439
77,5.784872949559435,6,2.4051762824290934,18.87492048097716
78,5.770469363089498,6,2.402180127111516,12.889969928616061
79,4.071559855606898,6,2.0178106590081484,9.598511711727042
80,6.1072813427613175,6,2.471291432178997,6.990138787355399
81,4.50489511886478,6,2.122473820536965,5.237733683530583
82,8.83489500435083,6,2.9723551275631297,4.474563149737124
83,9.1091559984746,6,3.0181378362285907,4.120207891586588
84,15.488962679828195,6,3.9356019463137013,3.675825207253825
85,22.554075410330476,7,4.749113118291717,18.436443215371263
86,18.73806595761311,7,4.328748775063426,12.179773638465626
87,23.245775661351573,7,4.82138731708536,8.715210248818138
88,27.779342929150374,7,5.270611248152378,6.87458931107072
89,19.477929071868676,7,4.413380685128882,6.299420898516143
90,30.26948372776064,7,5.501770962859199,5.929203276665704
91,21.147262110117456,7,4.598615238320929,6.302234043282189
92,21.416381233677082,8,4.627783620014778,15.965178664486489
93,23.73837838690086,8,4.872204674159415,12.104840550527344
94,25.008140503374367,8,5.000813984080429,11.351453328720428
95,21.60371771529204,8,4.647979960724017,10.009871223841024
96,23.77463356105486,8,4.87592386743834,9.803722802465803
97,16.843984996052086,8,4.104142419075157,9.794468054535802
98,4.82479237458571,8,2.1965410022546155,9.684914604950839
99,15.722584380176194,7,3.965171418763153,9.133407382577996
100,7.370702121491353,7,2.714903703907627,8.739856715352953
101,9.6704108113643,7,3.1097284144060393,8.749644533139055
102,11.932080005125645,8,3.4542842970904473,18.322820133562228
103,12.084198517881692,7,3.4762333808134476,9.248559284564772
104,11.858743427858782,8,3.44365262880256,16.22304499312538
105,12.951165244218718,7,3.598772741396533,9.291106415953754
106,8.972503462316793,7,2.9954137380864085,9.5193527188534
107,10.64571105813011,8,3.26277658722293,18.71447802417843
108,7.563844484028908,7,2.750244440777748,9.785371918035839
109,8.07720834397917,7,2.842042987707816,9.987428953362269
110,8.39362175706862,6,2.8971747888362933,9.013583368359988
111,5.703911744074385,7,2.3882863614052616,19.684405253765703
112,5.632067719679208,6,2.3731977835147258,9.161616509160107
113,3.393049156959494,7,1.8420231152077038,19.04582557622843
114,4.372287983822529,6,2.0910016699712437,8.44239881102018
115,2.7277763892784943,7,1.6515981318948305,17.90721457504683
116,1.8801997207948613,6,1.3712037488261404,8.178301856867636
117,1.7997126464465618,7,1.341533691879023,17.573265774718685
118,2.1367415880945115,7,1.4617597573112044,13.973839924269054
119,2.1496667817805837,7,1.466174198988846,11.86174794605989
120,1.5548637688867437,7,1.2469417664376887,9.762041109614858
121,1.3137305408488564,6,1.146180849974757,7.307961860824398
122,0.7640934289148398,7,0.8741243784009457,19.1484062651663
123,0.6761340357135384,7,0.8222736987849839,14.729756029209163
124,0.67077685622613,7,0.8190096801785252,11.115306502086327
125,0.5139341643750481,7,0.716892017234847,9.515706596082513
126,0.7146127758294524,7,0.8453477248029075,8.809540519578162
127,0.8596822563652672,7,0.9271905178361496,8.357807974158522
128,1.0697658986509337,7,1.0342948799307352,7.895983538826859
129,1.0049894363616125,7,1.0024916141103688,7.312401264961375
130,1.5034254512711858,7,1.2261425085491433,6.803623832257239
131,1.836966096054867,7,1.355347223428324,6.398972092134721
132,1.0836286840562108,7,1.040974871961956,6.3160667367438466
133,2.5438551855500378,7,1.5949467657417402,5.83453649641106
134,2.236672365920211,7,1.4955508570156386,5.879770122253447
135,2.529306777024894,7,1.5903794443543635,5.523530706985691
136,1.7800484230655522,7,1.33418455360027,5.377832566257284
137,1.4294418484014193,7,1.195592676625873,5.199127053825344
138,1.865727429629358,7,1.3659163333196356,4.805798526245764
139,2.2132578867835955,8,1.4877022171065,12.9583006248972
140,3.017958589062803,8,1.7372272704119065,10.760062973941386
141,3.76170514841104,8,1.9395115747040645,9.197390771774971
142,2.635541915950234,8,1.623435220743419,7.351359958274068
143,3.894188420376314,8,1.9733698133842814,5.864795358380197
144,4.995826137056074,8,2.235134478517137,5.104789840734576
145,4.5882976394283155,8,2.1420311947841273,4.733456512867956
146,2.03378065552868,8,1.4261068177134137,4.190737743501087
147,3.4774761183932723,9,1.8647992166432483,11.331305067075485
148,4.00419459272227,9,2.0010483734088664,8.861115591755263
149,5.079837677104103,8,2.2538495240596927,3.8546852836564813
150,5.559984164965342,9,2.357961866732654,13.230603300462096
151,4.564239976373592,9,2.1364081951662683,10.28068806741761
152,4.107960279887033,9,2.02681037097382,8.374213145356727
153,3.9932616845504123,9,1.9983147110879238,6.965043778252533
154,2.690487525193462,9,1.6402705646305618,6.004726576124365
155,3.9506658881459766,9,1.9876282067192488,5.252092647381354
156,4.569335172267612,9,2.137600330339517,4.679089995924561
157,4.121282854465611,10,2.0300942969393345,12.634699635485655
158,6.552518763753624,10,2.5597888123346473,9.998544949175784
159,2.731445474809317,10,1.6527085268762054,8.800306328742936
160,3.8031076337610643,10,1.950155797304683,7.26923372528297
161,5.5360161173571365,10,2.35287401221509,6.418434431427506
162,9.199148014226425,10,3.0330097286732243,5.4968533212123525
163,15.778832070546493,10,3.9722578051463997,5.0325633160297905
164,20.354276490220002,10,4.511571399215577,4.967697930336421
