Iteration,Fitness,AParameter,Distance,Diversity
1,3752.524068655664,1,61.257849037128814,67.43503310272594
2,2686.6945743070996,1,51.83333458602774,42.46147382779899
3,1102.4595145344972,1,33.20330577720383,34.66190182291974
4,1028.0236854576804,1,32.062808446199476,26.368044395033717
5,860.7389180421259,1,29.338352340275108,31.01521295385469
6,618.00372589057,1,24.85968072784866,27.068572864664265
7,337.16408467228916,1,18.36202833763986,27.789503158221464
8,132.39454164880976,1,11.506282703323857,24.08160179926911
9,247.86285615918646,1,15.743660824572741,25.968810057833704
10,268.8630416763516,1,16.397043687090413,25.02990515142903
11,249.58271188328604,1,15.798186980893917,23.408021202800263
12,213.98202616139665,1,14.628124492271613,23.073981485269424
13,117.96698040634263,1,10.861260534870832,22.047796089321707
14,147.7309199748284,1,12.154460908441328,21.63116315687873
15,193.82456581159346,1,13.922089132439623,20.7841335276094
16,184.76171556451268,1,13.592708176243345,22.124248427879138
17,202.47854286304394,1,14.229495523842155,21.491906756608667
18,233.0946369240133,1,15.267437143280246,20.938722208622927
19,138.0084464812012,1,11.747699625084104,18.06730307987146
20,114.21336265688429,1,10.687065203173614,19.532452431943454
21,74.32078473372988,1,8.620950338201112,19.24939064272634
22,59.738085485464325,1,7.729041692568641,20.012610199208233
23,178.55985769271578,1,13.362629145969583,18.375790498162583
24,70.51615423862792,1,8.397389727684903,17.419286635718883
25,91.81313623848072,1,9.581917148383235,16.999469931263434
26,117.97538669750227,1,10.861647513038815,15.555759191213633
27,71.98254111538651,1,8.484252537223684,13.716006879416202
28,94.82456710986344,1,9.73779066882542,13.42649038567453
29,59.73164166502802,1,7.7286248236686985,13.415868960725614
30,67.65994394865727,1,8.225566481930425,12.044459543848683
31,58.998536786717835,1,7.681050500206195,12.545590786263576
32,63.11515079126158,1,7.944504439627533,12.773714875632429
33,65.79234430556583,1,8.111248011592657,14.134895192169127
34,40.32330239198816,1,6.350063180157199,13.319153060187547
35,42.20278106331598,1,6.496366758682578,11.824251491333035
36,45.98219579869784,1,6.7810173129625495,12.862942579768715
37,25.939266470653106,1,5.093060619181074,11.144068075131814
38,38.86469281788618,1,6.234155341173829,10.222099630503832
39,35.14946459795164,1,5.928698389861947,9.614270150341566
40,13.782381128885765,1,3.7124629464663705,8.820245369987331
41,19.53793465140545,1,4.420173599691018,9.29670007227862
42,19.86559677018318,1,4.457083886374945,9.390653389904774
43,36.224633845804085,1,6.0186903763031445,7.500096798901504
44,16.801485380871185,1,4.0989615002914075,7.342496602943799
45,13.806693006629931,1,3.7157358634098214,6.969077513438872
46,9.19456330657865,1,3.032253832807974,6.513227890591668
47,8.87925145293832,1,2.979807284530045,6.3676231056275165
48,3.94614415417813,1,1.986490411297807,5.346282722076328
49,4.819832448076693,1,2.1954116807734927,4.7284176107606175
50,6.994411711501988,1,2.644695012946103,4.290999059089316
51,7.729831367173794,2,2.780257428220235,52.05962698887285
52,4.363790933304925,1,2.0889688684384278,3.840322135406836
53,4.997223192700928,2,2.235446978279943,52.60464067735108
54,4.235811580247372,2,2.0581087386839823,37.479571297483744
55,4.6363629262254875,2,2.1532215227945053,28.306265773638597
56,2.802476407419618,2,1.6740598577767816,23.515537531196113
57,3.6745244058689446,1,1.9169049026670428,2.137092673337603
58,1.9930011218308958,2,1.41173691664945,46.40404800581409
59,2.0093417698862144,2,1.4175125290050223,37.02627943956581
60,1.7834667300382956,2,1.3354649864516461,28.733973663032284
61,0.999417245105065,2,0.9997085800897505,28.378766113345936
62,0.6187429201759537,2,0.7866021358831627,23.81510743422155
63,0.673880726422817,2,0.8209023854410566,20.01715034741289
64,0.684044799866552,2,0.8270700090479354,18.043917791883693
65,0.7786492451309533,2,0.8824110409162803,16.11672452100716
66,0.38483072559400255,2,0.6203472620992234,18.351239434257764
67,0.4523394134951668,2,0.6725618287526931,20.512943176437528
68,0.33087215696456856,2,0.5752148789492224,17.652931122760958
69,0.2979002983069862,2,0.5458024352336532,14.585370796780136
70,0.22940939381805667,2,0.4789670070245514,16.049064785804788
71,0.15307295752005567,2,0.391245392969752,16.072748778378305
72,0.1344376766316253,2,0.3666574377148585,14.586925893658268
73,0.05217048489079721,2,0.22840859198111882,12.889807595817762
74,0.047608690031102144,2,0.2181941567299687,13.360852634044042
75,0.026141500451752207,2,0.16168333387134312,13.440327234043034
76,0.02216207437533333,2,0.1488693197920019,11.984966193801121
77,0.022543054271413593,2,0.15014344564919774,12.100678653126154
78,0.016767178807511808,2,0.1294881415710018,11.165697310385749
79,0.016376394987920782,2,0.12797028947345856,11.523329234403286
80,0.012779177824335824,2,0.11304502565056025,10.887849327169935
81,0.010725427121781884,2,0.10356363802890416,8.902905149935235
82,0.010183971894648775,2,0.10091566724076483,9.601792459074334
83,0.00869838976082411,2,0.09326515834342484,10.525858487724362
84,0.008334493262678303,2,0.09129344589113889,8.957196625479584
85,0.006705049316640137,2,0.08188436552016592,9.147871425065205
86,0.006429807671920329,2,0.08018608153489189,9.064915789055506
87,0.004838416714107985,2,0.06955872852567092,9.109086941501344
88,0.004477956867495958,2,0.06691753781704732,8.438027801584846
89,0.004520953788170303,2,0.06723803825343436,8.139554600375467
90,0.004211490517203914,2,0.06489599769788515,7.719649218057189
91,0.00412132265703379,2,0.06419752843399651,7.849970558471227
92,0.002967161016032774,2,0.05447165332567733,7.332436221168292
93,0.002968854816130803,2,0.05448719864455139,6.628569722811572
94,0.0024822093429478637,2,0.049821775790791153,6.560898168308776
95,0.0019258806713958632,2,0.04388485697135019,6.563004482420291
96,0.0018082870330599732,2,0.04252395834185681,6.6110102038737475
97,0.0016105216721089975,2,0.04013130538755247,5.376985308876509
98,0.0016181175476212362,2,0.04022583184498782,5.594202526533705
99,0.0012906397239017926,2,0.03592547458144141,5.486030850794692
100,0.0012237955405917092,2,0.034982789205432276,4.951758412986059
101,0.0011328772495546615,2,0.03365824192608196,5.399257776659876
102,0.0011180510438871525,2,0.033437270281635616,4.163294276377784
103,0.0011042102705907221,2,0.03322965950157663,3.728111695992712
104,0.001096107676709115,2,0.03310751692152577,3.337383738892744
105,0.0009170094577888026,2,0.030282164020901853,2.6198820621788244
106,0.0007994775855551619,3,0.02827503466938921,39.13917128455531
107,0.0008179203698347639,3,0.028599307156551255,27.134279259590155
108,0.000764217330849948,2,0.02764448101972522,2.6859102050197303
109,0.0007659084364598904,2,0.027675050794170014,2.682927320410222
110,0.0005722997024638368,2,0.023922786260463826,1.9203577610224096
111,0.0005730887261626739,2,0.023939271629744165,2.4754394150163823
112,0.0005215707890433555,2,0.0228379243593492,1.852872590463374
113,0.00045060704639797894,2,0.021227506834246433,1.6317880235323516
114,0.0004165900358033777,3,0.02041053737174447,34.33905979115717
115,0.0002752094908650173,3,0.016589439136541578,24.886979795707596
116,0.0002646300199462271,3,0.016267452779898488,20.439625266780315
117,0.000243336357673767,3,0.015599242214728477,18.025020311351565
118,0.00021014999213154632,2,0.014496551042628944,1.421223310242974
119,0.00023439501030626933,3,0.015309964412312306,40.29402245116682
120,0.00021477264302153815,3,0.014655123439314258,28.671477590922418
121,0.000193609000160663,3,0.013914345121516248,20.219424673723363
122,0.00017826065717665757,3,0.013351429031255701,17.828395132118274
123,0.00016759919242889256,3,0.01294601067622349,16.88661799958826
124,0.0001571551124748236,3,0.012536152219673451,13.681789592993447
125,0.00010165373351856984,3,0.010082347619407388,12.03298298378186
126,0.00010090600100305955,3,0.010045197907610359,11.308808618371296
127,9.917136020166307E-05,3,0.009958481822128464,12.073764576935721
128,9.82568673611064E-05,3,0.009912460207289935,12.73494267414481
129,9.772032753422441E-05,3,0.009885359251652133,10.179422746554444
130,9.528029083430931E-05,3,0.009761162371065718,9.52639118003679
131,9.18144110739558E-05,3,0.009581983671138028,9.149810802355605
132,8.957377028884972E-05,3,0.009464342042046542,8.91651548026985
133,8.751922223764586E-05,3,0.009355170882332715,8.032085274933666
134,8.741530315305609E-05,3,0.009349615133953701,8.659475219666016
135,8.50907002432431E-05,3,0.009224462057119813,7.823857149637555
136,6.111724241732431E-05,3,0.007817751749532875,7.606173950725594
137,5.720743409294332E-05,3,0.007563559617861376,9.026239039876407
138,5.488955749904876E-05,3,0.007408748713450116,8.012628058741868
139,4.875608833257898E-05,3,0.006982556002824394,7.7336584066501635
140,4.524120436960389E-05,3,0.006726158217705252,7.241317013419762
141,3.304868105888782E-05,3,0.0057487982273591596,7.42648851730296
142,3.3033463352730886E-05,3,0.005747474519537332,7.90279474255346
143,3.291552731191955E-05,3,0.005737205531608533,8.405728039870022
144,3.283428083052994E-05,3,0.00573012049005341,7.282705654285417
145,3.277024989560715E-05,3,0.005724530539319984,6.719391193051873
146,3.270656119525987E-05,3,0.005718965045815533,6.637783449222869
147,3.2638041153818216E-05,3,0.005712971306931115,5.554192340941286
148,3.2557918338579016E-05,3,0.005705954638671694,5.366865665181182
149,3.2572488680962727E-05,3,0.005707231262263929,5.615855076103074
150,3.248064499349932E-05,3,0.005699179326315265,4.32312874844717
151,3.2345685076541926E-05,3,0.005687326707385635,4.223998423584059
152,2.9989928393609067E-05,3,0.005476306090204333,4.293499735569109
153,2.990625746807307E-05,3,0.005468661396363197,4.230159558072429
154,2.8702902767543494E-05,3,0.005357509007695973,3.8540969330716583
155,2.7709763364486157E-05,3,0.0052640063985985195,3.5017397255746157
156,1.5704301461074142E-05,3,0.0039628653094792585,4.225998442214202
157,2.1806091629905263E-05,3,0.004669699308296548,3.882044667439945
158,2.1766362130449208E-05,3,0.004665443401269509,3.54835908883557
159,1.6403574968252028E-05,3,0.004050132709955567,3.576769172499513
160,1.6333763990776832E-05,3,0.004041505164017093,3.231753759597532
161,1.2104359410882086E-05,3,0.003479131991011851,3.05472264997882
162,1.1919433127506416E-05,3,0.0034524532042457022,3.221757189196149
