Iteration,Fitness,AParameter,Distance,Diversity
1,1850.195717582778,1,43.013901445727726,60.19753531390165
2,932.1734974974274,1,30.53151646245937,41.96934133178464
3,535.737959271169,1,23.146013895942623,25.398382230266794
4,433.8630774813477,1,20.829380151155426,20.494489806981317
5,127.90538306737385,1,11.309526208792915,15.17987049199591
6,132.31211894577518,1,11.50270050665387,8.860653620596036
7,51.5552306189763,1,7.180197115607363,7.171433535135118
8,38.77214242110617,1,6.2267280670594705,5.4155702192268595
9,28.092107548643938,2,5.3001988216145195,35.210803530458264
10,29.349231996702215,2,5.417493146899424,24.476669380117645
11,24.44467894903692,1,4.9441560401181635,3.8565861700164534
12,17.877416445474292,2,4.228169396497058,41.46073304603169
13,23.24346455093832,2,4.821147638367687,33.04976892132032
14,15.660739581750306,2,3.9573652322915946,25.0448715718939
15,15.606155659755204,2,3.9504627146392868,18.261558933612864
16,17.236554765990363,2,4.151692999968851,15.788111907304707
17,14.413452931355591,2,3.7965053577409305,11.617132936231625
18,6.899968315641416,2,2.6267790762912315,9.008640198110841
19,11.803006657283612,2,3.4355504154769165,7.35880037759977
20,11.757195642175553,2,3.428876731843178,7.736549784181056
21,9.316427228795138,2,3.052282298345803,6.4719339021811715
22,10.61781723508807,2,3.2584992304875677,6.684276603518863
23,11.448268794085628,2,3.383529044368561,5.805360394007455
24,15.896155534726383,3,3.9869983113523366,30.691623836164414
25,16.243641420742936,3,4.030340112291137,23.42296218744878
26,11.587004704324231,3,3.4039689634784027,18.669919105142647
27,15.357263193763817,2,3.918834417752786,6.175775178319035
28,10.697691582124122,3,3.270732575757933,33.797370246632426
29,16.897520974963992,3,4.110659433103646,22.882151324309678
30,10.195502083406158,3,3.1930396307290265,16.862701784394922
31,11.144773784306038,2,3.3383789156274695,6.824884310838685
32,12.137159401807438,1,3.48384262012615,5.456511299701231
33,6.6037970705353946,2,2.5697854133245044,52.278729805706625
34,6.87399508579726,2,2.6218304838027304,35.14508187992528
35,5.4364842010949355,2,2.331626942950981,24.326548496073084
36,6.15761071545344,2,2.4814533474263505,17.37405744420466
37,3.3982995558021334,2,1.843447736118964,13.858939432266972
38,4.192374988182708,2,2.0475289956879017,11.902190458498458
39,3.928957717962189,2,1.9821598618583187,10.249210778543397
40,1.2316006994611284,2,1.1097750670568916,9.215490133928718
41,1.4269251514463719,2,1.1945397236786945,8.471289269294632
42,1.460949771514906,2,1.2086975517121337,8.048807889472577
43,2.89537582668488,2,1.7015803908969098,7.771935728783478
44,2.846366187018068,2,1.687117715815369,6.455832256818866
45,1.6507503338474,2,1.2848152917238338,6.64380658500641
46,1.4779998427243775,2,1.2157301685507262,6.464598283657202
47,1.3746808076409232,2,1.172467827976923,6.462405100881124
48,1.6590624607359277,2,1.2880459854896205,5.82632796652345
49,1.465027210453909,2,1.2103830841737293,6.006059329921516
50,2.1485034244768904,2,1.4657774130054297,5.8651663238129625
51,2.2771067322534515,2,1.5090085262361679,4.7274385204308205
52,1.788976664129036,2,1.3375263227798682,4.900335735061805
53,2.483386448048552,2,1.575876406336662,4.8971401925914195
54,3.241312658138427,3,1.8003645903367538,32.43398256549904
55,5.0383548818843025,2,2.244628005234788,4.835573359848027
56,3.1417558036990236,3,1.7724998741040925,25.989163815372457
57,4.279383131562373,3,2.0686669938785154,21.08225451533936
58,6.401607725120956,3,2.5301398627587677,16.521895536119164
59,7.207391588597262,2,2.684658560896946,4.151390026533218
60,9.518501952017457,3,3.0852069544874063,33.34602692965825
61,8.487155167800367,3,2.9132722440239545,25.463794818607326
