Iteration,Fitness,AParameter,Distance,Diversity
1,142.23510995124414,1.9975,6.935958822682668,9.148452569122488
2,141.54313922985793,1.995,8.053365799090365,8.500844509590845
3,117.60317310492509,1.9925,8.127727522749193,6.959888057411961
4,114.2412779944715,1.99,5.12757079005662,6.371090702246861
5,84.34079677929512,1.9875,4.773565085856995,5.7795600551907675
6,84.77080180692992,1.985,5.455262704890651,5.228006152968343
7,79.39338185615699,1.9825,6.068320208314407,4.804860437712505
8,70.72260555282861,1.98,5.582832060675534,4.664780317457239
9,84.73220226410105,1.9775,5.578945480420234,4.419948761570247
10,101.66539723704766,1.975,6.0352062589393,4.516065974782977
11,92.38238477545102,1.9725,5.245052818240155,5.411868562470966
12,99.564156405988,1.97,5.477586567816198,4.738701512804644
13,82.13804531216465,1.9675,4.506310470190703,4.735410424485986
14,95.19982135777113,1.965,5.49859059429061,3.9285292325638763
15,114.28542576193423,1.9625,6.797576455483294,4.647975177901592
16,95.31250868675224,1.96,4.722862292157378,4.151914785733175
17,79.46470136922157,1.9575,4.611175098504356,3.727509218302547
18,81.19141975636995,1.955,3.8633730748019586,3.8245439023206935
19,84.61736593171594,1.9525,5.000282243863129,4.513863243605843
20,88.43099240920203,1.95,5.756485242421431,4.604596375944206
21,83.51292419984217,1.9475,3.9153166725125876,4.463240997569665
22,100.26530038150818,1.945,4.439173470219406,4.074370830048076
23,87.70640472454792,1.9425,4.703419771533843,4.359416730086471
24,58.04450090980751,1.94,3.9507962365334683,4.7353050399998065
25,75.43699407360118,1.9375,3.431983709082262,4.1993995574941305
26,83.86142986535413,1.935,4.991766621405819,3.8466915438373723
27,69.68552749301743,1.9325,3.330474392242886,3.8590193982344756
28,97.8684298282296,1.93,3.558396555278828,3.9102701110546385
29,108.6021262906483,1.9275,4.4893145408439015,6.829405798848404
30,80.71513847843376,1.925,4.222089806221137,3.968980849249305
31,81.03681907294681,1.9225,5.090521975857023,4.223878833392091
32,106.14178002746145,1.92,4.365474278646591,4.521928236635734
33,92.3837794881221,1.9175,5.117984717246036,3.4940602131610126
34,68.80194232937228,1.915,6.063536970721361,3.6175901662582737
35,89.17320040921958,1.9125,6.325302778176011,3.6197445804211483
36,104.89513798044861,1.91,6.092110378524838,4.3715212652609825
37,110.12084221709328,1.9075,7.042776624414268,4.024877391852295
38,99.31082251678929,1.905,5.785919019311619,4.390681661337661
39,92.15819444530763,1.9025,6.010439946429203,4.323043014795884
40,88.81784787542105,1.9,5.805941249342864,3.836542711696173
41,73.11424306882445,1.8975,5.762960785151805,3.558192335352589
42,76.45956297202653,1.895,5.858819095081586,3.530743253559494
43,90.98569859713373,1.8925,5.783914696799136,3.3505946083569063
44,85.11217565019773,1.89,5.321156500966194,3.338624001479354
45,94.0728081847323,1.8875,4.588342690865824,2.9796460999525642
46,72.73422173494303,1.885,4.342277551456536,3.1241472911331134
47,83.62166995932148,1.8825,4.809577214478002,3.118471840974453
48,83.71008815162403,1.88,5.28501034095345,3.144694518106015
49,76.62671242168888,1.8775,5.792224158084433,3.2800215396723944
50,74.56554093658612,1.875,4.78751629805315,3.825328624994274
51,93.4119908237857,1.8725,6.414588663922579,3.288760505687731
52,68.1678568642617,1.87,5.28203760121949,3.257659513786191
53,77.51570136279204,1.8675,6.673215070015463,3.4502325755659244
54,114.25872797200273,1.865,7.043552625381739,3.339787175571451
55,87.6644326571269,1.8625,6.918945073880279,3.2829486860012254
56,98.47000964867338,1.8599999999999999,6.5353610661433645,4.246271280749052
57,93.66333043053199,1.8575,6.657960468635387,4.2368091975726605
58,112.20846717032299,1.855,6.599250439265378,4.35615508218571
59,120.35869057997941,1.8525,6.86530876798364,4.500957009093281
60,88.58464877050407,1.85,7.154504445255807,3.6351882769927237
61,114.5775028349279,1.8475,6.904372674913302,3.9683153741469837
62,87.74130178710763,1.845,6.109636128696582,3.9973132180654547
63,59.79404695533674,1.8425,6.358798390847613,3.8390396428268376
64,98.06175128535293,1.84,6.625345261031069,3.8083339206982094
65,79.41974290322366,1.8375,6.371861576391548,4.968443659060889
66,73.00693752089492,1.835,6.084594143943601,5.19999971283679
67,94.5533526352243,1.8325,7.73932699782104,4.084712994848975
68,77.69611679721926,1.83,7.061494039966607,4.0992629120092285
69,98.92888311234391,1.8275,6.809001066419576,3.616142514211306
70,84.97934857081522,1.825,7.04254264108648,3.6079926302480856
71,92.14062253455877,1.8225,5.786469283511697,3.385560660039583
72,91.47072899669855,1.82,7.046468479960896,3.8418986435957287
73,69.46888715985028,1.8175,6.57055354057229,3.9666799538691415
74,99.14058899986334,1.815,7.584441311380149,3.2868451232002607
75,91.68753010441343,1.8125,5.785178841157955,3.2902324228750137
76,59.73212242871806,1.81,5.824744065352988,2.920503079062203
77,104.58352228281785,1.8075,6.310295016692559,2.4081660218775203
78,84.31850002116572,1.805,6.420897987324748,2.292502593763561
79,125.53944463319132,1.8025,6.039736401900276,2.875242927038772
80,116.10217276779619,1.8,6.510052856231879,2.8774607350339436
81,100.46162891085613,1.7974999999999999,6.650497350480809,2.839077709123133
82,99.33769835491101,1.795,5.908849578067411,2.73223068637086
83,105.51238792695537,1.7925,6.182803964580526,2.8834556529076933
84,105.27862991709262,1.79,7.115907462091632,3.2170775786412413
85,92.45155404593868,1.7875,6.39767246741828,2.870523310498924
86,101.67001153283486,1.785,6.218361032811717,2.9458491546295975
87,86.96817300165166,1.7825,6.445351160577366,3.656626055340623
88,93.05807717082993,1.78,6.301050504797317,3.2956461649787947
89,115.13129920618236,1.7775,7.409121692837695,3.6118516506573726
90,98.0246510821941,1.775,5.2936902326282,3.3233158527619997
91,95.4949454028467,1.7725,5.01877047836192,2.656020508519085
92,101.6541012369292,1.77,5.779496674210416,3.0632733928295575
93,99.92073836723155,1.7675,5.9066515118520515,3.075967823175682
94,92.82143470347134,1.765,5.675013498647859,2.9262111399381534
95,100.77470670705206,1.7625,6.234708203832771,2.8515455741042817
96,95.29022477318385,1.76,5.631743470390842,2.952838942931547
97,100.98385953546017,1.7575,5.623874609820315,2.4241520605605342
98,88.06912251179222,1.755,5.64748953410506,2.2571465752204696
99,95.54224234976508,1.7525,5.793099645707997,2.663812806029231
100,99.1500733438981,1.75,5.504659892215971,2.346619801045178
101,114.35401776352423,1.7475,5.849443150711188,2.3612114106126194
102,111.10720350792865,1.745,6.230514745639492,2.608641747274607
103,118.20626667400941,1.7425,6.072445308578806,2.5133801988570177
104,122.93070159344707,1.74,6.590662465115251,2.892107283191947
105,132.52676905193482,1.7375,7.153705827146462,3.6538377232210295
106,118.5472926054106,1.7349999999999999,6.489053303052874,4.224647166141926
107,102.11019175395539,1.7325,6.254230069251996,3.368968565364159
108,116.87550779605999,1.73,6.0041738971745415,3.306983601236555
109,104.72151973951723,1.7275,5.620878906524355,3.2449589371093834
110,111.16758089729085,1.725,7.071794803835555,3.714253077707453
111,121.67702009340427,1.7225,5.495414864697785,3.823982724362537
112,116.92329151941087,1.72,6.298915225707087,3.6354945344989695
113,100.24063551649257,1.7175,5.2984601235638635,3.6585248660249583
114,114.45721869377934,1.7149999999999999,5.605055728879073,2.7968503805005125
115,106.5269558389921,1.7125,5.407011437144065,2.9079418161805908
116,133.1049557526207,1.71,5.94825234302764,2.6818002457757166
117,136.5813061155027,1.7075,7.5228685066427206,2.7777633854236377
118,128.0712523440488,1.705,6.634991121192837,2.8983374582371706
119,138.76492108960838,1.7025000000000001,6.9663037388737585,2.862494411805089
120,138.57138107843542,1.7,7.255411762985521,3.2850805365833473
121,119.4976635647644,1.6975,6.866721942539607,3.520926725375788
122,145.02646450364023,1.695,7.534763249919183,2.93389445009167
123,119.52975453979947,1.6925,7.1047429776244195,3.5247668574463282
124,131.82059821087907,1.69,7.0333957380053995,4.026342752547949
125,110.98483977514074,1.6875,7.804314082393081,3.5073991586936786
126,118.83664940275085,1.685,7.782956814383886,3.2616171673194985
127,114.43401992639505,1.6825,7.308762778827825,2.8498227124164788
128,103.6875347481846,1.68,7.206069534096516,2.663487896609466
129,123.7868606892405,1.6775,7.305080346253786,2.765628380655472
130,121.52681795376773,1.675,7.201387601068807,2.3671960569676243
131,105.39327298541706,1.6724999999999999,7.020930949783855,2.402421193530405
132,101.1786303196147,1.67,6.903031975578714,1.813448548931659
133,93.4674960129177,1.6675,6.7140404798227715,1.541692010560672
134,106.50215823682304,1.665,7.103491595584289,2.315620306845815
135,109.09549893120017,1.6625,7.204199378523728,2.6074769667071234
136,100.16620027565943,1.66,6.818554441279755,2.486652185074111
137,111.63390547345858,1.6575,6.825063539237473,1.8283106746936308
138,116.6555094831388,1.655,7.3124601237825315,1.6111465440204875
139,103.45035700132249,1.6524999999999999,7.080667812176379,1.3891273832305613
140,110.25232054343732,1.65,6.888762196908844,1.3594337968116461
141,107.71559695946449,1.6475,7.162312811403434,1.2843961357808635
142,120.29692310945903,1.645,6.547269628528037,1.2620589369106692
143,122.67480170187062,1.6425,6.6696509130456185,1.806568241366137
144,130.2059059358155,1.6400000000000001,7.114530341672688,1.9295841008034376
145,100.3441422420666,1.6375,7.138473957921434,1.6547219536269036
146,105.6479235172416,1.635,7.004253648883402,1.714706592461652
147,107.00193174696217,1.6325,6.774741060116541,1.7237814455669755
148,108.94654537556835,1.63,6.969269200458135,1.6836351680240391
149,109.8401395564994,1.6275,7.421866092062522,1.8730336754457988
150,97.5344541876913,1.625,7.057785186183041,1.6379264418724528
151,103.74733759838331,1.6225,6.956584418582751,1.6341774497699475
152,124.17992879705668,1.62,6.994166936511537,1.8755661144560811
153,104.41130928244583,1.6175,7.208125751605848,1.7500168312562923
154,109.85865506896965,1.615,7.095383684553317,2.2445650545357667
155,116.35468824212423,1.6125,6.969696711974237,1.9810049285731146
156,111.07513639278308,1.6099999999999999,6.857272404971538,1.7434879662195748
157,118.63781368691265,1.6075,6.927188465354686,1.8017433283571733
158,115.86923303478574,1.605,6.881541416938718,1.4199577235115102
159,100.98925283274887,1.6025,6.686626805510231,1.4040606432735152
160,121.32563192418928,1.6,6.630250721877285,1.74755624491825
161,127.37670840423719,1.5975,6.664455602235693,2.0123731929471917
162,109.82244003111511,1.595,6.88075833258489,2.2738120512528144
163,127.28995573193995,1.5925,7.261602518723554,2.303066995348721
164,114.4259607063895,1.5899999999999999,7.14914952181151,2.112965600848268
165,105.12157946186365,1.5875,6.936148725108849,1.531672561084085
166,112.47877374028101,1.585,6.708666314278036,1.5394997688313348
167,102.63176424481969,1.5825,6.8336718241482695,1.653748601222229
168,113.41717255728744,1.58,6.823382693739984,1.7357791931245274
169,108.7793695044309,1.5775000000000001,6.943056645095773,2.255064340604626
170,93.98126822132022,1.575,7.00237926792229,2.417235293475395
171,97.28886965470342,1.5725,6.804100720882809,1.4310249438354192
172,101.8297378451272,1.57,7.100674442067205,1.2504141145004357
173,97.27830941622486,1.5675,7.042903945292611,1.4799364741438952
174,107.32320495023166,1.565,7.1795961995469675,1.3696227038001143
175,111.14299758826203,1.5625,7.244742367898917,1.3183742858894867
176,102.11214126511543,1.56,7.343420807502185,1.4074839202543754
177,112.44712583360996,1.5575,7.22231869657651,2.058656519919413
178,102.37577823674908,1.555,6.6231877431753965,2.3241937665760273
179,98.28904243408279,1.5525,7.1661045690414165,2.1579962053930806
180,107.44702209387096,1.55,7.519789556237723,1.7264001574519572
181,112.61781416317893,1.5474999999999999,6.932859204779179,1.978240502393427
182,100.48133698667993,1.545,6.6651123455163,3.505477148190289
183,111.24661837010683,1.5425,6.855164731517499,2.4752134206904253
184,114.62587058776187,1.54,6.821301072995445,2.1068546857996022
185,135.92493685099114,1.5375,7.064172518962541,2.1217760097434635
186,123.98109461841209,1.535,7.016428440754201,1.8966924533617309
187,131.4681469625026,1.5325,6.667342527447587,2.380174354808046
188,111.60854573530155,1.53,7.454607414321294,2.5164239265568584
189,116.32168614804951,1.5274999999999999,7.484555258051966,2.2826976408928727
190,131.56597264628797,1.525,7.199500011446337,2.4724000048288195
191,115.01701781112857,1.5225,7.257586819559114,2.0101677046421873
192,106.15963528513706,1.52,7.235470157562221,1.6564861290488078
193,125.16948664468657,1.5175,6.976167847946736,2.0816130451586075
194,125.29549931427366,1.5150000000000001,6.818441903861283,1.9452365962778466
195,116.19577721848574,1.5125,7.081981411451706,1.6481435917660696
196,112.23141072916502,1.51,6.779113177751904,1.7288726066400368
197,124.97243554410045,1.5075,6.80214757781335,1.7400768749988629
198,124.35292007784788,1.505,6.70235557492454,1.4759092275661887
199,125.80860384950573,1.5025,6.8965492618741635,1.5278136549817805
200,184.50488435811332,1.5,10.496089362211695,1.5831462957026887
201,185.6370257163146,1.4975,11.058486413560674,1.644313437662601
202,166.67957434417912,1.495,9.133761352849213,1.5549392590603783
203,156.25601973706827,1.4925,8.729251100610547,1.431276162988182
204,150.25632799775119,1.49,8.339943952164768,1.0861283667042314
205,135.02536438119807,1.4875,7.689411357373597,1.1395974640541209
206,126.36626388635878,1.4849999999999999,7.254816855582533,1.2553155980236554
207,111.25914911720454,1.4825,7.413051466224715,1.2416723356556731
208,114.199854880721,1.48,7.140033371926167,1.1555462619698647
209,117.99629266777124,1.4775,6.894135850919965,1.1976274043693196
210,114.83877627318849,1.475,7.182307525447298,1.5272954243137071
211,114.01796911348312,1.4725000000000001,7.1420986940813025,1.440804039706714
212,115.41749932883963,1.47,7.299257800409464,1.2608499677455278
213,115.43317049544306,1.4675,7.058990203511986,1.4414128235199972
214,116.74551870103312,1.4649999999999999,7.070888427587389,1.2404533845893913
215,115.96765571825676,1.4625,7.284387255102091,1.0455502192714934
216,124.74746665706394,1.46,7.08957517029722,0.9308123991721123
217,127.65868640632755,1.4575,7.200883724940235,1.2075178739691168
218,104.44370826023204,1.455,7.191534205697366,1.3165994358585085
219,113.56141377254956,1.4525000000000001,7.29478307100812,1.3548184510098533
220,109.75895811894578,1.45,7.309524580258075,1.4171278358826205
221,115.05715466132658,1.4475,7.3103434823831375,1.3551642806790036
222,123.15500263519021,1.4449999999999998,7.339030192971919,1.2367250654107258
223,113.49404999961254,1.4425,7.5757120366930435,2.3133846636697735
224,124.24191407362024,1.44,7.896157860155007,3.2276566307268246
225,120.85009652188441,1.4375,7.069172298055717,2.881015850571613
226,105.04353915802677,1.435,6.946572100700263,2.2743512859966337
227,98.8038375553098,1.4325,7.003242813339664,1.801069303966639
228,118.03629618634962,1.43,7.100766049388493,1.885499470423299
229,127.43076162530113,1.4275,7.710747746095379,2.217173206893234
230,105.91580477905521,1.4249999999999998,6.886982766402498,2.090585738278445
231,122.4946008289503,1.4224999999999999,7.33055357020824,1.8198897545241295
232,116.59578398717431,1.42,7.296232345993638,2.9797842609827
233,116.01447236723185,1.4175,7.359287577741392,2.132354276791939
234,110.38756065673772,1.415,7.260973611331886,1.6912885972225742
235,110.92324031600475,1.4125,7.322407998899502,1.57215235937428
236,114.33056033448263,1.4100000000000001,7.365243664461457,1.7731705710562768
237,110.3784636263787,1.4075,7.097269849555433,1.641900519858757
238,112.86392866949171,1.405,7.270759179222265,1.3704399118550903
239,119.0010665823608,1.4024999999999999,7.237300137210506,1.4956180306640738
240,110.35864640623852,1.4,7.342961162329426,1.3174496664863276
241,117.57892126016793,1.3975,7.167926658285796,1.2909744655741302
242,115.43541183289781,1.395,7.107698018567109,1.1874083449401789
243,113.22915912280634,1.3925,7.341447123923744,1.1048762324041799
244,113.34982136363207,1.3900000000000001,7.112767686543565,1.0603101954266407
245,116.47853625862012,1.3875,7.276416427845918,1.2696841063818467
246,118.50471867174694,1.385,7.03493082666187,1.4340476612067692
247,111.8198213978525,1.3824999999999998,7.275815969324766,1.2876822294978416
248,112.22352204298375,1.38,7.263050507220349,1.2638185633763177
249,110.13227670584236,1.3775,7.338438727330864,1.212498836507297
250,116.45801697490145,1.375,7.759391038322567,1.2568152724998574
251,115.16314691014118,1.3725,7.407471690429697,1.1407582514216763
252,140.22761498706467,1.37,9.005064950722215,2.0607861476534906
253,125.66237051051081,1.3675,7.346400934347094,2.5778683590465032
254,128.38798580827108,1.365,7.364267567480063,2.450616901597211
255,111.62749621725943,1.3624999999999998,7.520190805424663,1.872586724422824
256,105.88366183207638,1.3599999999999999,7.221634187901097,1.8456515158105227
257,105.71088597525939,1.3575,7.325385530368461,1.258545408668947
258,114.20365412263338,1.355,7.628097546324256,0.8783250242293302
259,114.01122316832885,1.3525,7.191330551143068,0.731024960387703
260,109.46186233291965,1.35,7.44177743604713,0.9297417867800057
261,112.4577497158745,1.3475000000000001,7.375059496178376,0.9063679150291343
262,114.85536014429508,1.345,7.648635643149813,0.8831266707087302
263,112.23604448255095,1.3425,7.563858128198988,1.0963016818715199
264,114.24861590135232,1.3399999999999999,7.504526374965275,0.8447813064925646
265,105.69105616163017,1.3375,7.36705984510727,1.2075522623383501
266,111.04340390719305,1.335,7.614474686046903,1.2882048382642322
267,114.09814270550694,1.3325,7.9526938719705385,0.9751744213761112
268,108.39263484675378,1.33,7.488534045896786,1.3595096715550397
269,111.72546415673942,1.3275000000000001,7.771014695897885,1.0464581143390173
270,101.7563633802464,1.325,7.437304669036808,0.7779574674188338
271,102.54703478149221,1.3225,7.39699746245746,0.743066910543004
272,109.7590067162683,1.3199999999999998,7.359679565164635,0.7896330526938101
273,109.0533696546651,1.3175,7.5748762078604175,0.7829799230008228
274,104.4337989455181,1.315,7.467437818425175,0.6564577359794891
275,116.53532743717392,1.3125,7.405908380916403,0.6368193808216589
276,111.94877612366204,1.31,7.461778132658863,0.6493139403103986
277,117.31098281354969,1.3075,7.620346759994689,0.6789602571249982
278,118.56554968578386,1.305,7.904183921964965,0.5908411570903069
279,111.2393787278385,1.3025,7.492504962784929,0.5268980755128733
280,113.31725334288257,1.2999999999999998,7.436659729477982,0.6061712642611966
281,104.40902013801077,1.2974999999999999,7.406621192215212,0.6302810334005294
282,110.7148715521952,1.295,7.551352195034388,0.6746755184041257
283,109.13844565238557,1.2925,7.545920605360231,0.5892014275502574
284,113.41474522705927,1.29,7.408414219919484,0.7022874410209731
285,112.38527601090308,1.2875,7.338944015494159,0.7396566116681773
286,116.84640541859481,1.2850000000000001,7.283193070222863,0.7155484054884668
287,119.58379612823578,1.2825,7.608103331794993,0.5696444220031691
288,112.60206552985173,1.28,7.704796101244217,0.525299338022557
289,111.92940850874528,1.2774999999999999,7.561175685490722,0.3922690680162853
