Iteration,Fitness,AParameter,Distance,Diversity
1,95.66310771917048,1.9975,4.208644855038341,8.802374513373243
2,107.9423880576733,1.995,5.551947248463286,8.295802823324506
3,109.39689702622894,1.9925,7.142023880588132,6.865669611958576
4,109.91382736755479,1.99,5.157322638576446,5.968040763091613
5,90.0018925713532,1.9875,3.561441697583562,5.687993557853883
6,72.5926792685137,1.985,5.418507054545892,4.897173267200287
7,80.3806296367154,1.9825,5.297401508434723,4.117890685779411
8,85.81111202650409,1.98,5.621929722052781,4.075870145503236
9,65.57858717187138,1.9775,5.154784407166919,4.057454022990483
10,83.85196218368483,1.975,5.289977508892702,4.055790192346948
11,64.12711141812535,1.9725,5.145709668035438,3.894838240961333
12,72.17716971539218,1.97,3.581545868471072,3.336393190787166
13,64.01155108172375,1.9675,3.6081871462118613,3.8976987751163152
14,79.41601752333091,1.965,4.0724431411864686,3.868965139983421
15,65.41381162944627,1.9625,4.136889033238261,3.1734197152259984
16,57.17857126642197,1.96,3.027637777510293,3.3389653083264457
17,66.2874715663527,1.9575,4.5779509457809695,2.95304375961244
18,75.98322246461757,1.955,3.213225561454581,2.785991103761279
19,78.98566031112384,1.9525,3.5981096429767097,3.939253900419402
20,74.3421933555033,1.95,2.759919986458713,3.7736263699622454
21,64.41232366945479,1.9475,3.4510765466415054,3.2710918623646372
22,75.57010369742002,1.945,3.6701366455580837,3.6020957662968742
23,54.46252782807925,1.9425,3.5380709469054805,2.951130281039311
24,67.23735436874843,1.94,3.2552018752343046,2.9842356358996747
25,66.93541286949308,1.9375,2.753562201633724,2.9390018314542106
26,60.049479997415986,1.935,3.7488863802227925,2.4995812156330226
27,50.41218780163824,1.9325,3.6628248651259248,3.551450658981306
28,52.48963007484476,1.93,3.9146489379605676,3.283570305610945
29,44.656620878715515,1.9275,3.507324343897572,3.0430395543483133
30,59.52632121002243,1.925,3.2403089229237296,2.667829761344036
31,70.41926582721831,1.9225,3.388073907269018,2.517593757904548
32,47.154787608160525,1.92,3.0392816062218464,2.7118614932974445
33,56.67332648729298,1.9175,3.2113761643886063,2.3262230106452018
34,72.20275120495127,1.915,3.077291474389495,2.3328210924359896
35,55.51409118290186,1.9125,2.814860727436892,2.1796584361439173
36,41.90155141961139,1.91,2.8401383797949813,2.292971445640212
37,51.54604649913364,1.9075,3.6431386062136513,2.2442972088238813
38,43.33243068608406,1.905,2.594242426864624,1.8336434491014006
39,23.28489369974099,1.9025,2.901636443141426,1.7204570469569092
40,29.23915112942757,1.9,2.8318224400519343,1.8693158870590927
41,24.63397751174881,1.8975,3.7208000219961646,2.0275380490352526
42,20.8407177488197,1.895,3.2491074955980515,1.7016207741103315
43,15.900405470731329,1.8925,3.0219951613444858,2.01655345956583
44,14.04896014770317,1.89,2.9029658788615573,1.482887337072411
45,32.18647174330577,1.8875,2.908811596130661,1.6020021404872051
46,16.238370525877883,1.885,2.843640601140901,1.535682767437249
47,22.93531623501414,1.8825,3.2362468923956893,1.3344478315010788
48,15.095484629273358,1.88,2.9566236146985156,1.0820406963665223
49,20.07388666368624,1.8775,2.924854332212418,1.0883175169204269
50,19.913594568245344,1.875,2.7095955052792617,1.1278456629881963
51,22.19681152755622,1.8725,2.8252935774591132,1.2267615010777628
52,25.275904388620717,1.87,2.6317050080595648,1.0132295939073777
53,25.57959834786753,1.8675,2.7865641238127052,1.0453102567735892
54,31.3274097988935,1.865,2.7406023537793964,0.777689646640688
55,33.89574694967767,1.8625,2.6824789247038305,0.5036835470282981
56,40.44098547575027,1.8599999999999999,2.6199917207035863,0.47803313242104906
57,42.81511312630194,1.8575,2.743618179067684,0.3194537201700633
58,47.94717814987146,1.855,2.67707238550497,0.41493337971481364
59,60.97073587520023,1.8525,2.554231042822553,0.4251221319788489
60,64.76086432596591,1.85,2.5663538895376465,0.39960507417202284
61,73.17192516525932,1.8475,2.4583315614767107,0.38449548775933184
62,81.97326415284,1.845,2.443210667903765,0.499217786978763
63,99.54879925505182,1.8425,2.2851588053507403,0.44902004772458143
64,104.32943858880604,1.84,2.443696417804718,0.6166166828119533
65,107.8812619166948,1.8375,2.466155732713495,0.48789579476532935
66,116.01943541606909,1.835,2.3747645911454893,0.4194657147184607
67,123.0439340940568,1.8325,2.4042350737017526,0.42305098784168516
68,110.28170920566752,1.83,2.425548777155329,0.5321793541135763
69,98.93068902997794,1.8275,2.715120836162937,0.5299120549332641
70,109.93112517729989,1.825,2.232217165123009,0.6829462185622617
71,93.10600490357929,1.8225,1.9217683117369995,0.9214166412107433
72,80.05622908125349,1.82,1.9718781303804618,1.032874556101197
73,83.24105370092647,1.8175,3.4486615007154042,1.3449800620212842
74,70.91446479430445,1.815,3.0473771834388175,1.520052152809107
75,66.92330699628626,1.8125,3.1298365402820183,1.589989592623221
76,44.93729107521521,1.81,2.8156416125751775,1.4604181896953734
77,42.589017535810505,1.8075,2.7483984789704845,1.3586419505067462
78,58.084030387963786,1.805,2.9678437142891116,1.542691722263732
79,39.28705022456566,1.8025,2.258560266024542,1.8213278327735793
80,22.857967579552522,1.8,1.169098884276364,1.8134043897249394
81,24.70727446824553,1.7974999999999999,2.314720604822703,1.3927547744357345
82,17.82705254731249,1.795,1.071982275475068,1.5033178299578402
83,22.68334683101685,1.7925,1.3356974431083846,1.2683068907418993
84,25.01134595112748,1.79,2.158185052553405,1.1222971947873464
85,24.795111404711434,1.7875,1.4222404349076747,0.8420258613696461
86,40.53903487261778,1.785,1.1366764061876258,0.7219147462743855
87,50.96405128616677,1.7825,1.5577605020117755,0.8952500545655718
88,51.31270883621965,1.78,1.4846215235622675,1.0578907073929806
89,63.097052544460105,1.7775,0.6525099060843215,0.8198043389105871
90,66.20981836721316,1.775,1.511511866534392,0.5842374807624092
91,77.16819391351798,1.7725,0.8015454699078262,0.5699502627710504
92,88.02158031435427,1.77,0.8847155807740511,0.5783028382856443
93,78.56826796821844,1.7675,1.6592427082298469,0.6428383734641908
94,80.45482958587777,1.765,1.7430184770561683,0.7644866343500752
95,82.51331203155817,1.7625,1.3649595890108082,0.8340677376327378
96,81.94922245211093,1.76,1.9824517724156125,0.9071545855207038
