Iteration,Fitness,AParameter,Distance,Diversity
1,117.3567481210855,1.9975,7.186901328263215,8.588105107412233
2,85.7934111780389,1.995,3.5968950758079394,7.5749621350696925
3,82.77046371663069,1.9925,4.863697649532252,5.318072784954719
4,78.08034475701481,1.99,3.0610049272899587,4.443618985861589
5,75.4830791431134,1.9875,2.7949914454122964,3.9441398267531405
6,95.597657792614,1.985,3.7451200653984027,3.5054027137266113
7,75.22593045547305,1.9825,4.842788927764844,4.030263296440898
8,68.29901779966025,1.98,2.4063757280174967,4.144757727973122
9,68.71911849778053,1.9775,4.4450976474482715,3.5586276623490702
10,62.187980202722905,1.975,2.779388069031265,3.0103077260158617
11,47.17424942004233,1.9725,2.5061756605506686,3.0230675966539646
12,57.34303825548274,1.97,3.3846562634223494,3.19459628866059
13,65.10016027724186,1.9675,3.4364789797227044,3.0605753768268933
14,60.10022225198726,1.965,2.4510735263567347,2.7293492788935465
15,62.76276345217717,1.9625,2.1793890929146893,2.829844671335152
16,53.49566229224086,1.96,5.330615030142608,3.0303351936987015
17,68.15771005598481,1.9575,2.8392367114725197,3.7286886214302877
18,68.71837821849854,1.955,2.43172444844168,3.376896043044622
19,54.20094851648082,1.9525,3.52184106497086,2.944730384335508
20,45.621904949212286,1.95,3.0186758139017877,3.046953766562342
21,42.43663277574238,1.9475,2.922112855108655,2.32862073701092
22,33.82052754596563,1.945,2.34556382541271,2.1377987225153285
23,41.69214699557684,1.9425,3.7471594583155947,2.2219050050186144
24,41.4584514194467,1.94,3.913347715041783,2.3553671486400334
25,44.35033845397162,1.9375,2.4511156544279933,3.045012873725648
26,45.330990305390884,1.935,3.25261611264497,2.638635134119986
27,45.943032978912655,1.9325,3.3036127525972447,2.2455669445515105
28,39.22503706951757,1.93,2.916970771826242,1.8321896339321733
29,45.26871135734048,1.9275,2.99159911995006,1.69074886664395
30,44.03080331449548,1.925,3.302934313169573,1.8240983468931702
31,49.16513302290321,1.9225,3.761067667765859,1.5615770408023857
32,46.020880540409266,1.92,3.2987435968587002,1.615979821973014
33,27.752639413134958,1.9175,2.934508373386033,2.08255368719632
34,34.69491087569699,1.915,3.061488000656596,1.9953258522053048
35,46.809128818523405,1.9125,3.901858629944789,1.8060215511837108
36,35.90450702702334,1.91,2.745236335331709,2.02626062373752
37,33.15124063638939,1.9075,2.6590361302029977,2.5018377028375607
38,28.214811011030278,1.905,2.803026116320925,2.001012732515649
39,33.55121807013781,1.9025,2.7535986016949265,1.5876086651211914
40,33.029372346409815,1.9,2.5362431824487657,1.6692897572253684
41,49.055160982666706,1.8975,2.8482850379531546,1.4887304297891044
42,29.361624498760534,1.895,2.523487050578041,1.2694285487769272
43,34.6017377508029,1.8925,3.7739002815817995,1.1482880425473572
44,35.179235060327244,1.89,3.0145613743896305,1.2151014312739477
45,30.110652837686786,1.8875,3.7614039827994534,1.2673062775454267
46,26.223782130896424,1.885,3.0672465562177744,0.8058155851383748
47,29.908858749673797,1.8825,3.481764739764957,0.9140193638049903
48,35.68283455252433,1.88,4.488222694467388,1.0302240457967486
49,27.029893526823116,1.8775,3.4332806967975213,0.9000186275808602
50,26.664424340518835,1.875,3.0565927958542147,0.8479362703657378
51,26.51003132944072,1.8725,3.363169280502178,0.7702797530029745
52,29.402827052254622,1.87,3.462100061901892,0.6864489629108413
53,31.32947262778643,1.8675,2.882389734707011,0.6236026963319133
54,34.43744094828797,1.865,3.037210187127997,0.6482919428676384
55,32.947156332273636,1.8625,3.486777977987615,0.8402233503786144
56,32.713889580486665,1.8599999999999999,3.4440350062752096,0.9591248230590137
57,36.85544677806348,1.8575,2.942212223406326,0.5014730596725746
58,35.97601921959347,1.855,2.930941947438223,0.6820424417032829
59,36.36356008755356,1.8525,2.6862619778413817,0.6052988367313986
60,32.3281167362352,1.85,2.8952020845420883,0.5497420626646559
61,30.428084190732847,1.8475,2.9056442412244983,0.635861701144137
62,27.602104026636553,1.845,2.810153634572686,0.8328596307534852
63,33.40274984450535,1.8425,3.0235989866723805,0.9439384632881895
64,35.89503306525418,1.84,3.437530720003916,0.7699156976605459
65,33.29014527694301,1.8375,3.08723804648936,0.8957721979717548
66,31.771493183007735,1.835,3.0224462149679,1.0544117176156849
67,28.646688215957383,1.8325,2.8480291130635025,0.9726379008381102
68,32.92701155015476,1.83,3.4305761153782965,1.4185611553472133
69,20.89327044483956,1.8275,3.0286300964304633,1.5999544357699313
70,30.264698858098143,1.825,2.729362500342472,1.1100003689852078
71,30.5785041253952,1.8225,2.937871388357319,0.5946037462593975
72,33.96992964083954,1.82,2.799884596688712,0.7113455247665356
73,36.050257109434796,1.8175,2.821635779537965,0.9421872354200442
74,34.106899002679256,1.815,2.778716725686054,0.8959886439728427
75,31.153594387694852,1.8125,2.941209402776192,0.6506969691720852
76,27.632401461836764,1.81,2.817893656151813,0.6363500600034486
77,32.651648413978165,1.8075,2.9188865748384774,0.6182860534143327
78,30.518310179778908,1.805,2.910460642637641,1.0335230320362938
79,30.727225957373292,1.8025,2.7572581165211583,0.9805054890474902
80,35.743340595786165,1.8,2.990423026333022,1.002072573244191
81,33.86050670595044,1.7974999999999999,2.7193827631132494,0.867837464152615
82,35.75054255217756,1.795,2.842187098299973,0.688515926270181
83,34.9898986163026,1.7925,2.717050648926494,0.9424567341656127
84,33.86025497623058,1.79,2.9523463568609642,0.8119346963932677
85,34.588653474131235,1.7875,2.7598381786616155,0.7633293543491365
86,28.14702150053617,1.785,2.774136996139354,0.6584805116592254
87,29.359281014859604,1.7825,2.87450198117212,0.48861144919038957
88,32.048218738664445,1.78,2.861298393864565,0.4503814965030751
89,29.605537682632843,1.7775,2.9044079552984834,0.4921195806060175
90,31.840406858886283,1.775,2.903128391053049,0.42971674258998716
91,32.37862010233759,1.7725,2.9031889671693962,0.4460808372226815
92,30.072473491789054,1.77,2.780894347850914,0.3997770314195731
93,34.594778052541216,1.7675,2.840079912872835,0.4630032889123258
94,41.487100361716664,1.765,3.125920649616325,0.5235318065048714
95,43.20438665382433,1.7625,3.8543045091841788,0.5646154966763257
96,40.58930627557717,1.76,2.749369676713506,0.6869947874483396
97,43.8184576656582,1.7575,2.7591574597754116,0.7266570627400336
98,37.057366296718946,1.755,2.767349604098386,0.5689827968033083
99,41.67206430957832,1.7525,2.582107997348999,0.8394416610414062
100,43.182091620389336,1.75,2.639850385950216,0.6222147185941543
101,37.398541247717546,1.7475,2.8924530741817014,0.6421438610780779
102,34.67377601588802,1.745,2.9700249871708873,0.6993052537869736
103,34.45393809161412,1.7425,2.810698910374705,0.5922682583851273
104,34.129982998022285,1.74,2.8034837025446273,0.6362391275238791
105,40.944691759585645,1.7375,2.8234921700998377,0.48332154553303147
106,41.6567460818411,1.7349999999999999,2.684854044279907,0.45887268290726935
107,45.95118623546615,1.7325,2.6813978024376177,0.5113242338166512
108,33.43842823160094,1.73,2.9133901713100445,0.5235362872432902
109,35.51184913526437,1.7275,2.9821223559327077,0.43519234985380206
110,40.650364104080836,1.725,3.109721012684913,0.37505496953875
111,36.24965675442952,1.7225,2.9928629528930273,0.3816607035333916
112,26.663572370252496,1.72,2.9820495245160594,0.3640592809714424
113,32.901455673470565,1.7175,3.031129388282682,0.3786803260332818
114,28.778963931256072,1.7149999999999999,2.7904573439844294,0.36192995974511255
115,36.80861857668569,1.7125,3.0094440471824555,0.464152792171223
116,36.42503267807958,1.71,2.928968216044794,0.4342596186292204
117,32.50652148023279,1.7075,2.925240206812943,0.35877220689116446
118,28.775231460193936,1.705,3.0986523940691764,0.3984672903084746
119,29.409061014994194,1.7025000000000001,3.085148857747977,0.394082543902618
120,22.802465692887097,1.7,3.1143259283310245,0.38545635207739737
121,29.050278310894967,1.6975,3.135985982996209,0.4207265956759601
122,27.05281943714995,1.695,3.162499354623774,0.4817423353487104
123,33.66214696598898,1.6925,3.2119271236980693,0.4676180251362892
124,25.318694232747163,1.69,2.952460452902857,0.46360102837521594
125,24.815293151223884,1.6875,3.138452129762636,0.40552255382661534
126,28.551521821553195,1.685,3.1395138093935837,0.48635408858649426
127,20.75342417267244,1.6825,3.106705982263445,0.4476256772072686
128,23.553692466402822,1.68,3.0708328608743525,0.35530299352740957
129,24.730614332067304,1.6775,3.181606763164196,0.42768891318578284
130,31.02729462920368,1.675,3.021610950740037,0.4629120223886872
131,27.483177567794314,1.6724999999999999,2.931852562306567,0.396042426124213
132,34.889606843005396,1.67,2.925615369811584,0.3270682573477773
133,23.887761636012513,1.6675,3.0355200645000937,0.30910998592827976
134,34.56954432742452,1.665,3.078304730928285,0.44794243240014736
135,30.837222088097718,1.6625,2.982762635366527,0.44107897411064156
136,26.43321916313701,1.66,3.1022718154862323,0.4037892883011411
137,40.053761940028295,1.6575,3.1433237693949043,0.47047027469145863
138,26.649041367912886,1.655,3.095984892833622,0.4507439561160905
139,37.60317698809841,1.6524999999999999,2.884424033315052,0.45197112075949375
140,31.41055341685413,1.65,3.0657058802749515,0.3933136786467749
141,38.99726387183939,1.6475,3.031086806360924,0.40402826099056693
142,33.64197759970797,1.645,2.9325345594957786,0.40501320413471625
143,36.90957130795199,1.6425,3.18749944992178,0.4381254023771713
144,32.661838742526825,1.6400000000000001,3.041866419847167,0.4534864548212857
145,32.37547339450322,1.6375,3.0091510553730774,0.4643680370304225
146,35.423046766896675,1.635,3.0800346099160127,0.4074661450793646
147,32.14442239951215,1.6325,2.8025302970016353,0.4706671633463695
148,40.0416386089369,1.63,2.928109849837429,0.544819899844111
149,35.40339598732541,1.6275,2.8817367958459292,0.4718713965118672
150,46.7303898174213,1.625,2.9787383926696327,0.4831055790367375
151,44.088939424960515,1.6225,3.089890163879572,0.5854158179498282
152,46.1400522250172,1.62,3.5078442496749043,0.6473271857794003
153,61.03174708165915,1.6175,3.111425244204743,0.7150061145143013
154,60.150145899185524,1.615,3.2284091232600227,0.6878564597841603
155,63.13201530450443,1.6125,2.8961013193949134,0.6192775088173706
156,74.02566623622832,1.6099999999999999,2.9778335327961223,0.7786397337955903
157,60.47451545481711,1.6075,2.841712901297228,0.5786343921138932
158,58.54252731151404,1.605,2.9788547146787665,0.6734087150291463
159,48.76764781168342,1.6025,2.8054909441608893,0.5688199499129919
160,47.00107449419871,1.6,2.782368840242571,0.47249893908238505
161,41.11664826760712,1.5975,2.8987456153157782,0.5287423114775861
162,33.09824000172401,1.595,2.8238097490724243,0.4863881383091404
163,36.26011614223445,1.5925,2.98118693410439,0.5914040954851599
164,37.75352730220172,1.5899999999999999,2.843217445744392,0.6297064227067855
165,42.77298832685006,1.5875,3.012821046299463,0.57368354936786
166,42.29003682964038,1.585,2.7974044697431433,0.6230693726533956
167,57.22596537680434,1.5825,2.609877401036066,0.5858302353899273
168,57.76973811158584,1.58,3.0565694827565126,0.6479204834502041
169,53.505451959938476,1.5775000000000001,3.042973929311696,0.6236781897354836
170,44.89337235345856,1.575,2.7804249958942657,0.6278256813860105
171,40.794071518526984,1.5725,2.801451172195555,0.49827879410964104
172,50.7168716011662,1.57,2.894120048939389,0.5041548379215368
173,47.47516944967078,1.5675,2.623009410049058,0.5433037610178991
174,41.005432236749144,1.565,2.735812224600616,0.5262215412278243
175,45.76124045489695,1.5625,2.7792067803908784,0.4391026058297965
176,42.3661172282666,1.56,2.940053064354292,0.5260427230685654
177,40.41437720557162,1.5575,2.8991381712984423,0.5101642232996751
178,46.88555701787876,1.555,2.9422787583310486,0.6022201849309348
179,48.30421685025792,1.5525,2.8892972331862827,0.518043910153849
180,42.21325870329745,1.55,2.7851609585502097,0.5546281497493762
181,61.051691503085586,1.5474999999999999,2.620200447001451,0.4925966977961288
182,68.16716871276803,1.545,2.876271744919567,0.47469012418269657
183,68.39328038305797,1.5425,3.2946941366882774,0.5650042892438709
184,48.84117330572395,1.54,2.9105494983302647,0.6567195326700024
185,47.18446152763115,1.5375,2.662807210062157,0.6964212757691634
186,53.43909198972493,1.535,2.6991809465630747,0.7254373133161948
187,55.74850064284001,1.5325,2.8690787184118607,0.6422331481666979
188,55.66611562377132,1.53,2.7867137722322237,0.6902096693084222
189,47.25431346139595,1.5274999999999999,2.8161227539173956,0.5886663245714546
190,48.206842227769116,1.525,2.7447383942550942,0.5587791109792373
191,45.16760002284667,1.5225,2.8687824021734554,0.4430399942260494
192,51.583936773010066,1.52,2.8522896829792566,0.4702206199331803
193,49.93006467908328,1.5175,2.6487648965074806,0.5183015853561406
194,42.494079105156196,1.5150000000000001,2.700429868088217,0.5299833234598593
195,52.51413874838229,1.5125,2.908824734214283,0.5701226390851751
196,57.402164163441086,1.51,2.9483810415082465,0.5477081421745009
197,61.35043059506473,1.5075,2.5977223437624772,0.5161630809412853
198,56.447378374893326,1.505,2.716350857183127,0.5355836317619227
199,50.53613671568245,1.5025,2.6866719262232297,0.48584150571620477
200,43.44207661895344,1.5,2.832001334339219,0.4936912174167466
201,42.29974251095804,1.4975,2.846605621908142,0.5299051930138841
202,54.50822724447791,1.495,3.426849410628103,0.6327517286636763
203,58.35956368683554,1.4925,2.9340704814723613,0.7000411304893873
204,52.33139231526724,1.49,3.3460664468111028,0.6878298314257724
205,51.50492279622406,1.4875,3.209764620015481,0.7108205106811545
206,48.74744358911862,1.4849999999999999,2.875244865906017,0.7011596201543014
207,44.35571628150722,1.4825,3.2268797555329667,0.7469867012528325
208,52.86985260669685,1.48,3.2062000239630386,0.7415032445452393
209,62.266770333945416,1.4775,2.692540743751789,0.7145921317076063
210,50.34405167417708,1.475,3.249258169268277,0.603579988547781
211,40.557844083197374,1.4725000000000001,2.728863576333557,0.5767414858909461
212,46.76553056634729,1.47,2.9104855898273256,0.569089936357406
213,61.84078592100763,1.4675,2.9868556224569525,0.6099001790171179
214,68.70679124467144,1.4649999999999999,2.867578666090204,0.6885281556245781
215,65.75786510946989,1.4625,3.7501363070719753,0.7964757351495508
216,63.590780359260336,1.46,3.681946408648148,0.8161603237177294
217,66.94061681363898,1.4575,3.649771977181839,0.7904662971604364
218,63.09196906546214,1.455,3.6415865729045964,0.8195685976897387
219,52.682000934642275,1.4525000000000001,2.962531533459712,0.8407047119831368
220,49.005878553193874,1.45,3.338760019684119,0.7230386346736072
221,58.94477108431623,1.4475,3.129492895527705,0.7671842989983452
222,48.53779448398864,1.4449999999999998,3.2949000638304318,0.7221264761031242
223,58.47910613205984,1.4425,3.0738151028399225,0.7311878183709145
224,41.17802216500103,1.44,3.9874564000011854,0.8166054341233349
225,51.366422489208816,1.4375,2.943172935724807,0.8432396518676182
226,54.664831252474116,1.435,3.1796761333397536,0.7322523691617484
227,62.20805145144663,1.4325,3.0005824587227883,0.7151450067603626
228,58.865448774517986,1.43,2.9265001089617177,0.6966884267497034
229,53.67866893865619,1.4275,2.744377595233247,0.5848492741633626
230,40.536976072844894,1.4249999999999998,2.8065241348865504,0.5894775934488469
231,50.32732929837513,1.4224999999999999,2.893968854974233,0.5216420072935818
232,41.419303217839214,1.42,3.1328011180423045,0.5847771328740611
233,50.493127766919784,1.4175,2.957024403435314,0.5648026710279236
234,39.09654936309347,1.415,2.87397790884326,0.5835966307059747
235,47.46291592779911,1.4125,3.0281753158004427,0.6044410836067768
236,39.24015795293299,1.4100000000000001,2.844821866621488,0.4687002230903447
237,43.98042197634462,1.4075,2.674414553944351,0.5160914222161617
238,42.212457515880374,1.405,2.7757689870484583,0.519956780087595
239,58.513241588346524,1.4024999999999999,2.837014697431042,0.5423248134385947
240,55.934106208556344,1.4,2.8338305958926617,0.5347267500416649
241,52.437188993722714,1.3975,2.6266603319479356,0.545670139388444
242,64.51801535791739,1.395,2.7882190692490494,0.4733986875035807
243,66.60944685225655,1.3925,2.8179841705957593,0.5535880339083379
244,75.62178572030226,1.3900000000000001,3.2097644147215605,0.5518487719960372
245,58.8822663573373,1.3875,3.156905587708182,0.7275711989444302
246,46.10557878690044,1.385,3.2908887193465666,0.8987878613048043
247,46.37105528145821,1.3824999999999998,3.360340609222899,0.6934292505131581
248,54.27383081055302,1.38,2.547318741170594,0.6173904246523069
249,66.0440289665755,1.3775,2.7262583431860428,0.706059512899605
250,62.27433405112812,1.375,2.6939151280187987,0.6044926029371196
251,60.96939933467646,1.3725,2.886046549768273,0.6578165407371811
252,60.382074602056925,1.37,2.9371822373944454,0.5921627041012987
253,55.80869394585798,1.3675,2.8064301105676632,0.58560419994907
254,50.370720743098786,1.365,2.811988869523055,0.5625022785207254
255,57.057658406077344,1.3624999999999998,2.947584329716316,0.6331083276707232
256,51.65979716133634,1.3599999999999999,2.7428050196720006,0.5396803744054443
257,45.663305910944665,1.3575,2.8396592565492313,0.5851041816910347
258,54.91925290555643,1.355,2.654856674779503,0.6261080672737215
259,56.46110907436384,1.3525,3.000185890912416,0.5903692649072431
260,49.42884675246518,1.35,2.7865795997455085,0.6793620766369615
261,43.49202835224093,1.3475000000000001,3.1895567310070243,0.6677285149907669
262,54.075024657604935,1.345,3.103317425084718,0.6467219332285905
263,53.48861323212291,1.3425,2.733256310881504,0.57869213445197
264,40.693240116921174,1.3399999999999999,2.63670541838739,0.6659101163366106
265,71.6564490720352,1.3375,3.1432214081509464,0.6063528185181052
266,40.83427244160234,1.335,2.6624420704009104,0.5274847787658503
267,40.81639678336313,1.3325,2.7313835395880055,0.48563356376475664
268,42.638156817985404,1.33,2.9123509892549553,0.5797819696647851
269,58.040139402124275,1.3275000000000001,2.5520476759965027,0.7440698753213679
270,47.0754328811653,1.325,2.6195890151145242,0.8887331104523571
271,44.734362387081845,1.3225,2.75072530584785,0.6926381109086233
272,61.11601354000757,1.3199999999999998,2.583717844950261,0.7135463018969905
273,61.7341672306234,1.3175,2.4364764697128924,0.6962870019423089
274,62.008131384183244,1.315,2.4718550512660302,0.5840386905367642
275,46.642007545453986,1.3125,2.424666424595229,0.5197576171747542
276,44.84850108602766,1.31,2.471597095171525,0.4912638046668527
277,44.44708485378079,1.3075,2.657260572401267,0.5037567512647605
278,49.794626599902784,1.305,2.5373347069394097,0.5001937345681726
279,43.15609664625746,1.3025,2.587645772904166,0.4851163380072604
280,42.38918612920526,1.2999999999999998,2.767862620331263,0.568690132919404
281,37.07833592899202,1.2974999999999999,2.623187249835567,0.5555727203205416
282,41.54099229971522,1.295,2.6998877924458426,0.5543292723151436
283,44.54810424509079,1.2925,3.0198926750373727,0.5945412442389629
284,51.582802367295095,1.29,2.5742213795849125,0.6936720820874409
285,52.961995608538594,1.2875,2.3019123263189076,0.6682159491445366
286,44.32196217852955,1.2850000000000001,2.397459549842001,0.6675576289597066
287,59.189259475313634,1.2825,2.5718252952727023,0.5502566904238038
288,42.99980322349222,1.28,2.6528138686634306,0.5280888881848492
289,40.30304270689341,1.2774999999999999,2.465177657069893,0.5469504757426917
290,36.355804692029466,1.275,2.5929530888800976,0.525587578717153
291,41.57972102658707,1.2725,2.5532064601009727,0.6002871784116358
292,39.866142899416566,1.27,2.5381026894535266,0.5366181126108244
293,39.88061767632972,1.2675,2.585425809541071,0.5329393094324981
294,44.40770443742856,1.2650000000000001,2.6368316114667842,0.6218843728092219
295,38.5489151509273,1.2625,2.6204853722435635,0.5428304500266663
296,37.02657675383421,1.26,2.658013241443051,0.5571900960157843
297,46.2323927958036,1.2574999999999998,2.614172556409536,0.5813745273713924
298,46.77722356525672,1.255,2.535858672766401,0.4613335419166402
299,36.33274004890464,1.2525,2.7033316073282836,0.4957924852926935
300,50.52476922841094,1.25,2.9280121584651444,0.5536089440748573
301,37.90428304229675,1.2475,2.362158491150244,0.6807591570135271
302,34.15477679999469,1.245,2.5765109352075317,0.5148521749611741
303,24.39163728437815,1.2425,2.5057667527029155,0.4818738623905343
304,28.626893759405974,1.24,2.407266189961179,0.44109233587799423
305,28.771530581723013,1.2374999999999998,2.561441978378198,0.5360363401602991
306,38.449869339065565,1.2349999999999999,2.361340791347191,0.5533623350576886
307,32.20210632695289,1.2325,2.3626732763045117,0.508027927426357
308,40.92879665593667,1.23,2.2906923474725724,0.4978570608615539
309,36.37444192286339,1.2275,2.484918043595303,0.5265481473349364
310,31.953156645460126,1.225,2.515866741638125,0.5946189687660389
311,37.986985581657066,1.2225000000000001,2.687462913682601,0.6018148958790575
