Iteration,Fitness,AParameter,Distance,Diversity
1,107.71235693328518,1.9975,5.21811588628101,7.52301446713828
2,70.82222993778831,1.995,4.746578606619181,6.61624723014895
3,80.96170047470478,1.9925,4.244467947821046,5.030858576532299
4,69.48319386942592,1.99,4.675452635991779,4.974949325376561
5,72.61958352883701,1.9875,5.296929051117475,4.169858244174735
6,68.07020591106465,1.985,3.260343564964083,3.460345430592939
7,58.86178855391647,1.9825,4.295555513819612,3.0882831025666726
8,74.96610115482632,1.98,3.9706082787996686,3.3179422932256974
9,78.83439984647234,1.9775,3.3127523574852398,3.189956271303113
10,76.69320728023365,1.975,2.808062327966167,2.721007474110649
11,58.008783851024546,1.9725,4.0972909805713424,3.0241915825025103
12,56.140557001757074,1.97,4.914885032978542,2.616860278276797
13,87.24956562443094,1.9675,5.59361226503145,2.5470663316419464
14,94.67017749679387,1.965,6.200855599086291,3.3776543105096777
15,56.1012076458171,1.9625,3.4602633727971783,2.8767733260410213
16,59.575116965484334,1.96,2.934904647567541,2.987570908261169
17,53.53813776905195,1.9575,2.894751578594116,2.201711497496161
18,51.83749719574937,1.955,3.7171986383217663,1.8102975685496268
19,59.37336216265666,1.9525,2.9214494718988977,1.7617239455418368
20,67.70223702866676,1.95,3.410525046788052,1.5564302144358282
21,56.3816511436476,1.9475,2.2595350997892316,1.743180007775622
22,57.269540438929184,1.945,3.0805273513645584,1.9552883359314268
23,48.60797644335476,1.9425,3.4689337725229734,2.054667000879094
24,47.642972200818946,1.94,4.016406383289199,2.3093431741099453
25,70.18680587745658,1.9375,2.4077040852713845,2.741075968978179
26,63.01029957514254,1.935,3.1745033482415144,1.9167928287741964
27,38.55272816331859,1.9325,2.7384615044498255,1.7676846701760514
28,34.082560331761314,1.93,3.2170896494168755,1.6609241684941551
29,50.31220018903036,1.9275,3.2257587826155762,1.253567925327422
30,42.061890613578,1.925,2.883126221612591,1.7973499896939067
31,25.23877986565512,1.9225,2.9433383458720086,2.093135007002494
32,24.594471018230777,1.92,2.830659781268042,1.7885909092821923
33,34.537531058530305,1.9175,3.7902685056873575,2.047005137495713
34,29.903535892834753,1.915,3.092522055887644,1.6908911125416508
35,34.668360285481654,1.9125,4.722792240350317,1.9302848708107696
36,31.053668062382485,1.91,3.7542778801663372,1.8698115108799658
37,34.79836536822903,1.9075,3.175110726781723,2.3726946112928524
38,21.995234643872493,1.905,3.538041415653803,2.090361779655087
39,15.969749603898805,1.9025,3.0226655347141356,1.2908097964398213
40,14.690124590994941,1.9,2.83619277828392,0.8868295224014864
41,15.825510975706308,1.8975,2.8579813892210635,0.7714246581389557
42,14.446475803812874,1.895,3.0195277504370113,0.7517218106308262
43,18.325533110671643,1.8925,3.0225376484899193,1.049637210793421
44,13.91885615747114,1.89,2.8153330166225734,1.078227040129698
45,13.148281998493573,1.8875,2.9874647055842414,0.7743484704771191
46,14.307498936781897,1.885,2.9236076979977046,0.5855927312371104
47,18.09475117227707,1.8825,2.834702176458087,0.5932475708695286
48,15.256997667916863,1.88,2.854723684387267,0.4615838382849559
49,17.36432339001493,1.8775,2.814929695416348,0.36105277675991826
50,18.018701727322778,1.875,2.8149299343959937,0.35615363435988245
51,19.54168305969992,1.8725,2.810831962217864,0.4224316274057083
52,23.19624066973853,1.87,2.793765884571915,0.4057404217256095
53,23.709141180367553,1.8675,2.7804547180916024,0.38014387828906193
54,29.15692588375603,1.865,2.7483696133660658,0.4154100560333379
55,34.0028396883672,1.8625,2.7228958130233387,0.4398219499522498
56,40.23875342871318,1.8599999999999999,2.668853776032717,0.4748847107547074
57,45.59141412585851,1.8575,2.797043232532878,0.5530445084328308
58,56.61954352811416,1.855,2.71214848548911,0.39027667863091503
59,66.40466685256558,1.8525,2.6593804271564974,0.42194893999662914
60,67.29696615352378,1.85,2.721124286884384,0.6497368342960351
61,83.30675012606889,1.8475,2.457708053415236,0.48802918969676623
62,81.75576317161392,1.845,2.6524019082272967,0.38858489552427355
63,90.2233776481179,1.8425,2.5181577612353143,0.35207521981623885
64,89.9205244255981,1.84,2.6602552244159487,0.4226795297100668
65,97.70149499951144,1.8375,2.489240903347571,0.42072866791229463
66,94.5839238043257,1.835,2.658349805019278,0.4573844331091427
67,93.47020206659309,1.8325,2.5696062995870874,0.49304402759225646
68,105.3475979433648,1.83,2.3933301031801766,0.6191909203373016
69,98.74588038203161,1.8275,2.3333184556415913,0.6738795331230266
