Iteration,Fitness,AParameter,Distance,Diversity
1,89.25213994591674,1.9975,3.8174225647444184,9.182809571792642
2,110.25583100326546,1.995,6.095762784601565,7.134001758595227
3,54.1755421332248,1.9925,3.261376144190918,6.067043697594412
4,86.06515709624186,1.99,4.122486042426598,4.878059200969732
5,81.79509487928509,1.9875,4.590527816164633,4.385728793246193
6,51.296285573285786,1.985,2.5237873079705304,3.773200507909503
7,72.12186568772404,1.9825,3.87989366583475,3.750064953356754
8,58.58914887692664,1.98,2.5181868595994006,4.033868474175648
9,67.53291022246037,1.9775,2.883503281746616,3.52856059913197
10,82.01739083950528,1.975,3.2096836697534203,3.422688791784938
11,77.60873897708429,1.9725,5.1239442621288305,3.3308796007227484
12,68.80645341908698,1.97,2.7383096214047327,3.3839843340552087
13,76.83764979952014,1.9675,3.830699325588685,3.5724934978108847
14,65.26191872693227,1.965,4.17784519495195,3.318433123748739
15,66.64801161464179,1.9625,4.436496252045352,3.5021146329706205
16,62.89295488340513,1.96,5.554510278156734,3.5005216977510543
17,55.125956292898756,1.9575,3.4693496556209054,3.551444646666082
18,56.81827486577113,1.955,3.1137666370506185,3.28771552480825
19,63.3910122225954,1.9525,2.890869562379683,3.0904746611543628
20,55.2403810651187,1.95,3.4116488652735875,3.1582329699175644
21,60.48806212857553,1.9475,2.9735804540048933,3.158897801313618
22,57.32308804159187,1.945,3.4941645728477435,3.0405061677244087
23,47.523680752328744,1.9425,2.5007838058425365,2.9091998731985527
24,67.57642784188197,1.94,2.2980645132380952,2.761013287086956
25,65.39874464191237,1.9375,2.890473064054375,2.659641554914219
26,51.600426844345016,1.935,2.3199939325963754,1.993268110429666
27,49.78982448074646,1.9325,2.140879208657359,1.9407612814482444
28,55.4324672019255,1.93,2.641053353862239,2.1519181420410165
29,60.42680876645486,1.9275,2.8238243564605376,2.255207457565992
30,38.20310123665053,1.925,3.9480179349453337,2.1482846942157283
31,36.23776133958558,1.9225,2.7471389447400187,2.6839413538889034
32,44.62360583849632,1.92,4.160765232581844,3.0808285914749485
33,47.62997007158723,1.9175,3.2917322677859135,4.05247172974746
34,55.52889814290053,1.915,3.8802702829737554,3.8036523556780053
35,47.06204591912421,1.9125,2.983146191101784,3.2460720781188437
36,45.14158007046442,1.91,3.1047669418816164,3.93101982506471
37,41.77385623379265,1.9075,3.216346967331099,3.1219814703069044
38,27.65169520310704,1.905,4.037395572013754,3.107708530420665
39,35.2708133979761,1.9025,3.762175591152229,1.9727970749209234
40,35.27388630521371,1.9,3.925239228256285,1.8686186167029066
41,33.58640765303727,1.8975,2.816498758660844,2.8900296593752324
42,27.54834270634116,1.895,3.7594702792765653,2.413022508458795
43,31.928342745910456,1.8925,2.8571407052725353,2.120060252915738
44,37.43709735407759,1.89,3.4003648376278104,1.4970027636088616
45,24.500865403645264,1.8875,3.514008741676653,1.4402991104236273
46,29.86255547873499,1.885,3.3970120840660747,1.7830976708981112
47,24.615123946622788,1.8825,3.089189616340325,1.6795023957290884
48,27.69351040598704,1.88,2.956819037691795,1.361017851377461
49,22.843758096919004,1.8775,2.9433386048864523,1.4183856013469822
50,24.367011045794698,1.875,2.715874682883132,1.073404366968674
51,25.12997390350756,1.8725,2.6322955638490333,0.8032945857745961
52,24.047551597457556,1.87,2.9928212682456135,0.7107687175203237
53,19.05041909433841,1.8675,2.6860656198242183,1.1121767369808369
54,22.22079029200097,1.865,2.8631148732959266,0.8403559027346335
55,29.18107083262565,1.8625,2.899851381869384,0.7669662639346926
56,23.64382139269233,1.8599999999999999,2.8630993560908746,0.8139442032122304
57,24.068362621707664,1.8575,2.8845666900279228,0.9695517814292423
58,21.729550447765803,1.855,2.8379737068211326,0.775140555670896
59,20.998254212451172,1.8525,2.8648218576706044,0.482500167264198
60,20.671718903339723,1.85,2.8242509015478983,0.406972185393486
61,23.247647831297144,1.8475,3.0451400628677368,0.4176583329709305
62,22.8739411450222,1.845,3.0108198716534145,0.3312549776641237
63,22.618562636744628,1.8425,3.0311044316587172,0.25355244963202495
64,24.999338012503884,1.84,2.926305553448287,0.2618056551399376
65,21.94439101706817,1.8375,3.0789049400049726,0.23797067893579354
66,23.728824659788316,1.835,3.016715511558967,0.23678191897299702
67,21.544739678643865,1.8325,3.0671748490555286,0.23167270931126507
68,22.100404804425253,1.83,3.101818848134202,0.2055599401260769
69,19.67334715307848,1.8275,3.037828355229122,0.2490759289876922
70,21.767553383173265,1.825,3.0164471848654224,0.2863712788876537
71,20.002653252880606,1.8225,3.0926904513732993,0.28957220351099255
72,18.002190175324827,1.82,3.1090199403066445,0.29633384738281654
73,21.308463713818455,1.8175,3.0510021874093614,0.30012657581305774
