Iteration,Fitness,AParameter,Distance,Diversity
1,109.4525783255402,1.9975,6.146749747925972,8.394893487626245
2,93.8623192951296,1.995,5.108019985719181,7.738594632903897
3,125.22943651573982,1.9925,8.38656497013209,6.847066095999635
4,127.897843854858,1.99,6.6632133723591025,6.985753914900303
5,95.20216389976142,1.9875,5.920177760833935,4.959661630655928
6,90.48297761439997,1.985,7.054868149098251,4.7852473849298445
7,95.94347224091632,1.9825,3.6635336722956677,5.210153377456093
8,93.27815474878061,1.98,4.9034512222711415,4.29984510404127
9,58.221926899109825,1.9775,3.8936940668712663,3.8282412065310987
10,64.00509062121056,1.975,2.44504199588914,3.7129453408685285
11,90.00861956080085,1.9725,4.5943999072371176,3.515474204483591
12,78.26217283452209,1.97,3.673451818031105,3.3201373080004686
13,65.88831560999947,1.9675,3.550450071308166,2.7254486330327987
14,64.2254827932617,1.965,3.9847900192780665,3.142950265562673
15,79.55782866288801,1.9625,4.865752456984671,2.683582178258873
16,59.488854024552566,1.96,3.146172680798443,2.6574596253398672
17,47.858303254027085,1.9575,3.2996338716350015,2.6477907653735406
18,49.06355627252001,1.955,3.3388294562897807,2.90083582307041
19,45.24259605351182,1.9525,3.2814215418324926,2.636052038347632
20,39.14592425924184,1.95,3.271439316347574,2.15518703875834
21,39.26544964831165,1.9475,4.801366887697081,2.284143195161569
22,34.28372683924049,1.945,3.629717221351716,2.231787142534008
23,39.27224911872498,1.9425,3.8900378642742774,2.00441945943917
24,30.264224724675557,1.94,3.871179414765535,1.7073535666628747
25,37.205420253408164,1.9375,3.9422756627528255,1.775925849220463
26,44.638885726512655,1.935,3.6413007103213375,1.4351551170945809
27,39.746794093408894,1.9325,2.851173586621122,1.8995742251839958
28,39.0216247119084,1.93,3.547619034067841,1.5897807716662409
29,28.122330734322205,1.9275,3.3940920794698006,1.6811709195718592
30,26.238942061834962,1.925,3.387508641461955,1.2608525579810448
31,30.35087270341441,1.9225,2.9618995949858054,1.3854657889975874
32,27.40787700473571,1.92,4.023625903195606,1.1644536572714912
33,18.423102197580562,1.9175,3.040904231826453,1.0640664539807385
34,22.139322011954818,1.915,3.579588511341241,1.5236542387315049
35,23.072925150939696,1.9125,3.0070160294497006,0.9461872992634195
36,20.22899907550773,1.91,2.962370913979431,0.9404786747255047
37,15.895440700369434,1.9075,3.0696428361817176,0.6283012400499874
38,16.412442759173956,1.905,2.891545822970331,0.5133178110421664
39,14.175475500763724,1.9025,2.870006630774767,0.4511921592788341
40,15.16699556078666,1.9,2.8930371165534052,0.5537057470549276
41,18.20111268210445,1.8975,2.992978588635739,0.6221274419404808
42,15.753386563766867,1.895,2.8700237437421108,0.5926748770179626
43,16.01085008784706,1.8925,3.062767269807048,0.35704330250705385
44,13.94414850121754,1.89,3.0659182905582734,0.35853183295680463
45,17.49928069380782,1.8875,2.912559314041098,0.48639567445322535
46,18.749070668387233,1.885,3.0964264506149837,0.41405901980855947
47,16.16130225046834,1.8825,3.0811699683004834,0.31499698066053494
48,15.86761989999033,1.88,3.05414402642272,0.20494647655997417
49,16.43142549925308,1.8775,3.0303215152106615,0.1917178916647452
50,16.126248026146357,1.875,3.015709436020468,0.16195776350021696
51,15.266236140168814,1.8725,3.093612148910162,0.1778237483098966
52,15.847299794876704,1.87,3.0883283447048617,0.18054672609492248
53,14.098308941325456,1.8675,3.0823385656002316,0.1672823097670768
54,14.461125749398093,1.865,3.0854986258488384,0.18909432495032727
55,15.20699463756884,1.8625,3.0873390567496655,0.19380406265108394
56,18.234815605283686,1.8599999999999999,3.0346784126613735,0.22305228027260843
57,15.535156536540782,1.8575,3.1030326422727335,0.25562744356786693
58,16.278837187473187,1.855,3.0744495801821694,0.244024327596083
59,15.953815050590805,1.8525,3.1088479740935324,0.2133655893379509
60,14.988893922422008,1.85,3.18257071197929,0.23202856009079215
61,17.35313410196227,1.8475,3.0782069588633867,0.2549462184861504
62,16.522120600020983,1.845,3.1272950403469686,0.2360946232045434
63,17.0322017059638,1.8425,3.0491123010205574,0.24998947282036738
64,15.667629512527583,1.84,3.036824914856285,0.20238892369554864
65,16.645014347176968,1.8375,3.010417329641031,0.22028376542385528
66,18.242577763993324,1.835,3.107288349740714,0.26457634276744935
67,17.26583936,1.8325,3.0374733172997175,0.2346346646709752
68,18.430688343160455,1.83,3.0538734557532927,0.28592261015411946
69,22.865967583094886,1.8275,2.974983165808234,0.28367254231934513
70,24.005195442798993,1.825,2.988401370359588,0.27758563385800716
71,24.031189106659838,1.8225,3.1070253462581396,0.2713337717732323
72,21.427062912835865,1.82,3.0077594767371867,0.2768042938970317
73,22.13820248913771,1.8175,3.1172992508465955,0.311693824387152
74,23.918818582953605,1.815,2.990391277104982,0.35862387021004377
75,22.02009315927313,1.8125,3.150642041164569,0.36098751955671315
76,24.363850101207547,1.81,3.026916155313434,0.384066791763995
77,23.719309833154114,1.8075,3.095746682611364,0.34430862900757375
78,25.819836337642386,1.805,3.125701310779107,0.29846329177560943
79,32.63740756594689,1.8025,3.0271478709265622,0.3974617829145031
80,27.16446058676904,1.8,3.010338581368229,0.3703551047900502
81,26.861340424730415,1.7974999999999999,2.990782591953349,0.3206884994353195
82,24.154148911627345,1.795,3.0071504562027425,0.30025708968928744
83,24.87027802721019,1.7925,2.989406343406312,0.30534064650389314
84,27.307872510763005,1.79,3.173053739850513,0.2766243322503853
85,21.54164070964852,1.7875,3.0669585032191358,0.3037004112318856
86,23.173001756816078,1.785,3.0328044347316765,0.3135550820106604
87,25.373127897955982,1.7825,3.1057530124312924,0.33683716645717
88,35.797412244553,1.78,3.1249281287217148,0.3460358324803951
89,31.69396630414117,1.7775,2.902345604983253,0.37130280767237994
90,32.06479557176826,1.775,3.0074160971847395,0.3456314364418939
91,25.43077386621573,1.7725,2.9692993497814526,0.3213415850673007
92,23.433615755736867,1.77,2.9821587261004354,0.3117455927379108
93,25.803658275457394,1.7675,2.991264776784313,0.3307528311638381
94,28.926796693360444,1.765,2.965929392240907,0.40363887932293263
95,22.55293595117803,1.7625,3.053628136744303,0.3531465629116281
96,21.252437684119016,1.76,3.0604327069303445,0.3734781962796463
97,25.347109870167543,1.7575,3.1296454824160658,0.35694832678824084
98,38.040749575631274,1.755,3.3130483142072107,0.4448527060288699
99,32.99825745838929,1.7525,3.115776898956958,0.3999182989511817
100,33.69462879287681,1.75,3.201589079689041,0.40458881940224656
101,24.518065621069297,1.7475,3.021540750249951,0.3876095326762748
102,31.541443763276575,1.745,2.9596727832729908,0.37456092798166196
103,33.96608206580825,1.7425,3.0667341443161713,0.33895463849957175
104,31.60876535164647,1.74,3.031276450175192,0.3551036366828123
105,31.754632790317928,1.7375,2.8952457143712027,0.34495413627866006
106,30.14875082466132,1.7349999999999999,2.9772708332594293,0.3198660298259737
107,21.240011221475967,1.7325,3.0527651324140197,0.34590105125000653
108,28.452470176349664,1.73,3.1500184282328685,0.34908176537961666
109,25.549607151212797,1.7275,3.0012845059639877,0.3954248650472592
110,27.88720708936293,1.725,3.0158514584969307,0.3318316066570484
111,32.92083767218426,1.7225,2.992371023601526,0.36828564106487827
112,26.43795432892375,1.72,2.9929278649318847,0.39332390299547526
113,25.235091150028765,1.7175,3.044143992655075,0.4091838794093913
114,28.124091581286237,1.7149999999999999,3.1208997564956653,0.3967231736540316
115,34.507978320715765,1.7125,3.0126933727998773,0.3367919927924222
116,38.48941131262493,1.71,3.0102245963274417,0.4436766952154362
