Iteration,Fitness,AParameter,Distance,Diversity
1,94.04113932459538,1.9975,5.666712610926801,7.414545124248059
2,101.7679978900338,1.995,6.25521646858608,5.940975450872106
3,76.54720334319536,1.9925,4.113571874076113,4.756388084982967
4,74.47492102432294,1.99,2.988818583695537,4.725537856892294
5,88.36304010811527,1.9875,5.370506359727205,4.391014653828546
6,72.95423522211706,1.985,3.78441540242342,4.110917417537566
7,58.17058328206614,1.9825,4.058129815702078,4.296002828569177
8,69.94707950894758,1.98,4.786239224079425,3.50125474533112
9,57.358921013111384,1.9775,3.832473503595156,3.531756804471925
10,68.81532697239253,1.975,2.8962680412678963,2.834361467413866
11,73.99383018839232,1.9725,5.063406386072797,2.488166436891613
12,74.62484282466251,1.97,2.705684098792289,2.342739138230308
13,66.63128663274517,1.9675,3.8540662456011536,2.1341641709084382
14,78.05458847906256,1.965,4.22143450001129,2.712636916630695
15,83.44767054293666,1.9625,3.4642594991389806,2.5755796062201104
16,30.153180365782873,1.96,2.921056508259033,2.637931276230073
17,66.82587521880653,1.9575,2.9174093962702865,2.5250928439532827
18,65.65728806879713,1.955,2.093456322200198,3.108616926011618
19,56.42340130750594,1.9525,3.8166532978912473,2.341219000023732
20,63.118421687494504,1.95,3.092657556171935,2.303036246298673
21,38.785039266189926,1.9475,2.784886820907135,2.3138911715907664
22,45.85183608140599,1.945,2.778621173256974,2.2375327770751534
23,60.31738023355423,1.9425,3.713862606100043,2.1233355913616174
24,54.73949792786806,1.94,3.1204127754679996,2.3954144965475503
25,62.50125699720829,1.9375,3.8799567049612813,2.398564346525455
26,50.36015806579316,1.935,2.4328041529413222,2.720300521654434
27,47.47064524083864,1.9325,2.59531267579442,2.453213179261044
28,54.73499345480665,1.93,2.460148302666972,1.7717500643866935
29,35.99992262203931,1.9275,2.746385128846452,2.018794025662621
30,36.28790309781238,1.925,2.4483868752714844,1.6494271764670465
31,33.653126594298755,1.9225,2.335074807988337,1.4799945156527725
32,45.06016907549669,1.92,3.782676490265062,1.5312039025107589
33,29.652119065933903,1.9175,3.0663571444839004,1.5720675596631661
34,23.13320650262122,1.915,2.8112632305543235,1.3737348568188608
35,37.36154826900888,1.9125,2.9280075434908865,1.599552654598601
36,20.35832343746604,1.91,2.9171948809496073,1.8202180976647426
37,26.25361364031454,1.9075,3.4271776318610154,1.7481297679530612
38,35.452731215718615,1.905,2.5749607584099325,1.6921971485653686
39,32.56959927405924,1.9025,3.3861514465300924,1.7332567058840431
40,38.66165912683865,1.9,3.926175210630633,1.567220229481229
41,22.921233391426725,1.8975,2.606243858722605,1.9007398136659082
42,34.32395349902107,1.895,4.104845047700209,1.757711690418984
43,43.67933293472954,1.8925,3.5204984774102663,1.789277113181636
44,36.99132249839383,1.89,4.067604622395549,2.117007843366406
45,36.99666049699912,1.8875,3.197350787714825,1.913553088347933
46,35.64631403704357,1.885,4.049418688444256,1.8177165222048886
47,30.083690208099057,1.8825,3.801463089078196,1.6050972546090705
48,40.01027880192853,1.88,3.888161936125926,1.6141316770476979
49,19.111678742415478,1.8775,3.2404216243913906,1.651319057386417
50,33.53722351547678,1.875,4.318805031645753,1.3450816497740044
51,33.12588955359804,1.8725,3.741232343305273,1.4677855215216975
52,30.745873040228872,1.87,3.4972894230194695,1.1138598371877362
53,43.86064697524115,1.8675,3.858575363146161,1.329834498820842
54,40.58898211640877,1.865,3.281085765764832,1.1328340174496154
55,42.55174591936282,1.8625,3.5167540110286737,0.9468830332222181
56,43.666317314084786,1.8599999999999999,3.121441274649976,1.5464729719970476
57,52.342035687531165,1.8575,3.326475419124723,1.1965289246803845
58,56.16802308019488,1.855,2.8493487293967297,0.9356125530376896
59,61.89681141956103,1.8525,3.4352905743949056,0.8100189851354116
60,58.7246539676247,1.85,3.2853331995621424,0.8629047793898396
61,77.29411845065555,1.8475,3.2636714788683343,1.1619143722054663
