Iteration,Fitness,AParameter,Distance,Diversity
1,136.85428269901266,1.9975,9.472160536971229,8.697062180860092
2,109.12336273620173,1.995,8.384829741017514,7.232213015531625
3,101.08144197629693,1.9925,6.766940706716739,6.382063560833506
4,106.93659338507211,1.99,7.58414991207491,5.78146922723029
5,97.95638054659125,1.9875,5.485756109943524,5.822376226186729
6,107.02790902746844,1.985,5.845172201883394,6.011377512270903
7,107.27840176943629,1.9825,5.947496611100834,5.79566448427906
8,96.25543826293338,1.98,7.8931878313698585,6.955951887582384
9,106.86944813345664,1.9775,5.100686895228653,7.238955421802016
10,104.14171034577745,1.975,5.481163746411582,6.185437204056485
11,111.46192342094324,1.9725,6.74959680048811,6.409170784487297
12,102.39231179781015,1.97,5.693966407960548,6.458615496366518
13,114.21715128690548,1.9675,7.376876085154179,7.979835671072268
14,107.0943304904258,1.965,5.491044832707085,7.692918923896293
15,95.07557260997369,1.9625,5.550172988961942,6.975486228864847
16,121.13745348346883,1.96,7.485691634969234,7.181855897068995
17,97.92040406602045,1.9575,4.550912247140839,6.866551310181377
18,73.11510510841029,1.955,5.662153278706013,6.273899464402466
19,104.58473353862105,1.9525,6.494117304024496,5.837482678712219
20,92.37674889123849,1.95,5.251016371772851,4.89586705613765
21,95.25962388736856,1.9475,5.704514121878683,4.347801731477785
22,80.0004512537337,1.945,6.485111106511477,4.929534698152419
23,91.21503282279508,1.9425,5.7622844890323535,4.310361989593808
24,90.57394082462869,1.94,6.5168065281279715,3.6004274920903034
25,92.74189100116305,1.9375,7.274713683833462,3.428620150840383
26,68.41635550818982,1.935,5.9157753251890375,3.074762226609384
27,81.41698616568804,1.9325,6.1912641682765175,3.222614303553127
28,107.66016671757268,1.93,6.775360363530915,3.836927589900237
29,112.84998010923313,1.9275,8.235878865267447,4.644591046212389
30,93.9255706874366,1.925,8.16762039370583,4.9666603009021415
31,86.69565171673403,1.9225,6.701659003457718,4.932513466089332
32,90.54791573003321,1.92,6.60983486598039,4.872301580228234
33,114.17220038654231,1.9175,8.657906935063473,5.010978600626133
34,114.85586023165448,1.915,7.632637102431578,3.872654247494201
35,113.16214116928786,1.9125,7.268891227795888,3.908339268281503
36,102.00583713500376,1.91,7.496294646445144,3.91977667067854
37,127.74736184939697,1.9075,6.238232499389814,5.0836367891262775
38,100.706139513663,1.905,6.839489707182774,4.528147186970465
39,112.85493296527872,1.9025,6.6744070777202955,4.938468914563985
40,85.74635996818157,1.9,6.287752751084997,4.669586197633878
