Iteration,Fitness,AParameter,Distance,Diversity
1,109.40287648441274,1.9975,3.716286949571383,8.922709029953891
2,82.57860392572597,1.995,4.651774468286896,6.761306116410294
3,55.7321728794016,1.9925,3.322273752178859,5.0378020277870075
4,43.91654934724387,1.99,2.582969989640875,4.022483129429805
5,64.84012856555937,1.9875,4.424237064140069,3.4003534509587268
6,78.0281933538427,1.985,3.832308211038296,3.5713115877672337
7,65.99736512087838,1.9825,3.214699634102062,3.10960381531434
8,62.54910193591847,1.98,2.868442936028662,2.660125517272748
9,71.98064602445343,1.9775,3.5042062446043007,2.595815351200733
10,76.34609303901735,1.975,4.742723148945528,2.734677299530304
11,67.49246230233099,1.9725,2.914024716381092,2.685570625738351
12,58.820890903580036,1.97,2.4634447512579434,2.400973357122731
13,69.84113355078311,1.9675,3.3087225430542175,1.95673249353479
14,70.95307725293404,1.965,3.8053253434762233,2.310679311368376
15,67.73904457162323,1.9625,3.436042659605647,2.137734847668262
16,67.89831707034801,1.96,3.5409252876498756,3.0272380734244706
17,65.9902141787683,1.9575,2.6072373519122958,3.1601732042459827
18,80.42550757594313,1.955,3.251061025654779,2.726385385359303
19,79.69494428577642,1.9525,4.012320345992365,2.699078248831918
20,75.76727848587564,1.95,2.224009697200546,2.6256184026739495
21,49.553135173302394,1.9475,3.0761528676954333,2.2395294718468173
22,79.44348702600487,1.945,3.7899441402811473,2.815186747321188
23,66.98979737295667,1.9425,3.335938429707572,2.502649181231301
24,69.32891804473834,1.94,3.4470194102318947,1.9930009317710877
25,40.90865196702052,1.9375,2.739442862436982,1.9069062716930443
26,48.067074291134205,1.935,2.593209265984265,1.571030305762987
27,38.53397617650432,1.9325,2.6072440404548045,2.2580848384756456
28,40.267600200159315,1.93,2.7544104315376767,1.4607349188678251
29,27.697264826005323,1.9275,2.7098151566661004,1.3388449464948446
30,29.31106469753111,1.925,2.2381942064029796,1.1191920648685172
31,42.435098422108645,1.9225,2.6868661290209017,1.2442102208101895
32,23.020818184792986,1.92,3.22318870245744,1.9355911420658607
33,36.225011609925794,1.9175,2.5887290236527787,1.8354573483221224
34,40.96189135401824,1.915,3.6474476500243935,1.577510320821035
35,41.79630608291518,1.9125,3.2461701107683036,1.67979292565931
36,40.737388180392145,1.91,2.7676993272006327,2.0803489852509083
37,26.10615314754969,1.9075,2.7549212983732168,2.103286693706122
38,21.100969920918786,1.905,3.0710927277946287,2.089753704174001
39,26.148954247856352,1.9025,3.3878530339632618,1.6222367643081683
40,28.791177145725555,1.9,4.150918487502096,1.778476252760902
41,27.000325687918405,1.8975,3.9751211105014725,1.9402347409394487
42,40.2253463286085,1.895,3.582579328262072,1.886581633535079
43,25.415814760776783,1.8925,3.052860876873035,1.8086700402397582
44,27.467236258177252,1.89,4.073460791303449,1.710690493367134
45,21.707235500809915,1.8875,2.724313160676319,2.224554980817196
46,25.394267871007827,1.885,2.9080621135403915,1.5213140768816638
47,24.416737217817143,1.8825,2.9136561611522405,0.9901575781277678
48,16.661454235775295,1.88,2.7798535601269005,1.1412049841704754
49,31.005056624477845,1.8775,3.324068095925204,1.0994707230015335
50,29.245223501565505,1.875,2.9894325692654795,1.0611458401368732
51,33.06157697313516,1.8725,3.2551064299963466,1.166431224720127
52,33.4812415757726,1.87,3.3460299021517854,1.2945786571622915
53,29.513942273295456,1.8675,2.7511598962484163,1.9665696736783669
54,36.24729782820111,1.865,2.7469952597378766,1.6570208068230243
55,49.16124733321156,1.8625,2.6320936986537675,2.2109203400355657
56,51.76832536442983,1.8599999999999999,2.746124052611324,1.8046049919196858
57,55.061009627501655,1.8575,2.5860415977554285,1.470284030909919
58,68.58321117776828,1.855,3.0483912247047305,1.424817552874123
59,69.24716213407574,1.8525,2.3041245770146044,1.3064174400731885
60,74.02198915748261,1.85,2.7793682612083126,1.2026906935748847
61,92.89909126872935,1.8475,2.240123402637838,1.0878420380563276
62,90.10190933188834,1.845,2.5006552161848483,0.8563489476053082
63,101.15819535383201,1.8425,2.3135483573691413,1.00394633416714
64,122.12491407923412,1.84,2.8565741258506097,1.4163812905124016
65,115.76234037176128,1.8375,2.510545464815654,1.4622436785161437
66,116.86433883898756,1.835,2.3402245834140354,1.3111608008977327
67,117.05651679669397,1.8325,2.446241068346924,1.1178975445499197
68,105.25800808094066,1.83,2.4950687910944946,0.7814450973572041
69,114.92682436161599,1.8275,2.4088026453804487,0.7637682250205572
70,104.28256863646071,1.825,2.7118318986894487,0.9241667571160688
71,101.1608670888719,1.8225,2.83701080810116,1.047760709111284
72,99.50699819908287,1.82,2.3682330171225563,1.1995036539124118
73,73.84660416072576,1.8175,2.1609439291860504,1.2072151005917982
74,78.05591674203394,1.815,2.8031431613349205,1.2673546165067002
75,54.092627960483654,1.8125,2.4565102256434357,1.2591262753052919
76,53.261118025270335,1.81,2.2116957301169085,1.4280713770169167
77,33.1661809412694,1.8075,1.7127141416314333,1.144746048506552
78,27.33140391726168,1.805,1.8007622869278361,1.1494627509024087
79,11.776079453302515,1.8025,1.867289645933899,0.8177945655435286
80,13.70709574250165,1.8,1.5947599157584373,0.9821405423203571
81,12.12798695213128,1.7974999999999999,1.5955539524425721,1.0834579255375463
82,15.317832870330903,1.795,1.0103634018434653,1.366971353721866
83,21.228151298349374,1.7925,1.3677750344159052,1.23200396958118
84,35.693694484781105,1.79,1.244926453973578,0.7856829377220519
85,47.8786379238508,1.7875,1.4706823131133149,0.732810550996939
86,61.372200878554374,1.785,1.0143616305849135,0.6538513107224797
87,69.69731404899832,1.7825,0.6629769729089712,0.5789605340508178
88,81.02235600220203,1.78,1.236814889109606,0.6960205529269411
89,96.01619038697945,1.7775,0.8381783196705511,0.5723911996575066
90,108.51594662672038,1.775,0.9232139272592956,0.7058254080942317
91,113.99919375252053,1.7725,1.4366356465546994,0.5310114838167403
92,122.46072214154843,1.77,1.379390238715775,0.674302387516725
93,124.21915625638755,1.7675,1.861794236325595,0.5450065570686883
94,131.68919794497958,1.765,1.876749977373291,0.5046222682334068
95,127.11708721125933,1.7625,1.828742241209892,0.4910458121353047
96,118.41017657676423,1.76,1.920838785307647,0.4190022216058388
97,116.34980891888618,1.7575,2.023588347283757,0.45609176097267745
98,104.10563403872126,1.755,2.1125839093505454,0.4255696010014608
99,96.64675694716598,1.7525,2.2400619405291002,0.45396317162922983
100,86.24912861506198,1.75,2.3566153786752433,0.5657785838048026
101,71.986019426222,1.7475,2.3793375848107283,0.5943822846940137
102,57.44190100469493,1.745,2.422942714114917,0.5366131842999787
103,54.253888619268025,1.7425,2.565529078151154,0.5192568563241499
104,40.93133959146715,1.74,2.6338435809623033,0.6445830037182247
105,35.99632430115966,1.7375,2.586569493052418,0.6283821449994548
106,42.21420750615258,1.7349999999999999,2.669980405652263,0.4903667607316852
107,26.058088441359658,1.7325,2.6195883319286963,0.5801241374479414
108,27.50412762516393,1.73,2.8004851437249503,0.5091136841503338
109,19.122268944782547,1.7275,2.8431733292621137,0.8103537098702557
110,18.68588922417834,1.725,2.7184953040341404,0.5106960590748554
111,20.367420073091722,1.7225,2.999794501127708,0.7654115752784413
112,17.48069475344242,1.72,2.7860171327775,0.7388342412108446
113,19.415088155848466,1.7175,2.9233028000948167,0.9615740663611418
114,17.244345111431954,1.7149999999999999,3.057303511962423,0.8999610319068294
115,16.25057576603436,1.7125,3.409324436869342,1.1167905710593122
116,13.881832609868795,1.71,3.4924123130395976,1.4049937629790539
117,20.046063182294176,1.7075,3.5999611698930245,1.425885405674086
118,15.141885623715368,1.705,3.089301649309878,1.1638501773779606
119,16.867896444588382,1.7025000000000001,3.6193129464722147,1.204668010340973
120,12.884576525807887,1.7,3.0162645459093413,1.1025305862649581
121,11.621757423524855,1.6975,3.0170979683755936,1.2476378207976824
122,14.624393557371391,1.695,3.4760264134995427,1.0452909941724347
123,12.383314576830315,1.6925,2.987247869413517,1.1399440504466871
124,12.788749201284602,1.69,3.4382630129737213,0.8472210774839292
125,13.093152335344229,1.6875,2.946740023810099,0.9215365846542065
126,19.400055254983243,1.685,3.363213253166717,0.9021814929707397
127,15.909744305002633,1.6825,2.990260150585387,0.9254332812925385
128,15.654104365416188,1.68,2.6906848920621287,0.7765332068484597
129,13.94210507881742,1.6775,2.8429096231312037,0.8701391987162553
130,16.906272958629458,1.675,2.8258915586768287,0.7870552292994969
131,21.088836867329675,1.6724999999999999,2.75889408856757,0.605969901873119
132,26.654344877241996,1.67,2.5324037844061076,0.5046350557535065
133,30.02750276965324,1.6675,2.475495235470072,0.4053404260592985
134,39.45241752342048,1.665,2.418737981292815,0.46214304691737684
135,47.35427521208612,1.6625,2.350700392938616,0.47117343233203923
136,57.541343252052414,1.66,2.287182017419719,0.426631961110997
137,67.88489927939773,1.6575,2.225164926548266,0.4624879856531943
138,77.4612434275804,1.655,2.1838020764925465,0.4492349561303648
139,91.92963073221956,1.6524999999999999,2.281471460575654,0.6492181594051701
140,103.03967817528958,1.65,2.224854888770194,0.6323072596574244
141,115.04529926138932,1.6475,1.9412897431400236,0.5190903317132776
142,130.09313580652753,1.645,2.1348548208779197,0.5400976640697689
143,142.27691727350262,1.6425,1.7737031972704635,0.6203583567466613
144,150.07860918968728,1.6400000000000001,1.698069483643766,0.5693823248399726
145,155.8311593514337,1.6375,1.6036383746718221,0.5785360652101187
146,159.18161492617958,1.635,1.5202068250138232,0.4466472703973934
147,159.09700168998572,1.6325,1.4354050566406569,0.27647192597290465
148,156.23440063858024,1.63,1.3655119337503876,0.29817003310682993
149,150.04791875421125,1.6275,1.2945810402610722,0.26621000124051797
150,137.87024682721528,1.625,1.2414642820766943,0.19497553563709696
151,119.14927052365283,1.6225,1.2159568848048643,0.18680736381704546
152,99.31395520121852,1.62,1.3472284052201808,0.23530876532419293
153,82.99906687781703,1.6175,1.2541848471635044,0.3249292009381518
154,64.89987919278903,1.615,1.1940934820573659,0.4983652980451957
155,49.00855409112346,1.6125,1.1475311774108123,0.338783789787097
156,33.395131961940734,1.6099999999999999,1.0322394004737088,0.29443083263154773
157,19.11951273426901,1.6075,0.3175780662338599,0.23911625727367264
158,10.068873297772186,1.605,0.2275534210100398,0.2608679897476434
159,2.720661860144716,1.6025,0.11739818887697887,0.3216655253509125
160,3.305854964249562,1.6,0.9923922909403111,0.3003269374925418
161,6.592451367593242,1.5975,1.0948361887519449,0.3150327129606475
162,13.750586366044658,1.595,0.267598327534154,0.37496529868373296
163,27.903381325722947,1.5925,0.38749647284994465,0.42571002025108795
164,42.256757728724864,1.5899999999999999,0.4814444721987301,0.17708757134641584
165,60.134416640063186,1.5875,0.5868535062344717,0.11502585288194667
166,80.84583364513861,1.585,0.6985101398009811,0.09989463542989362
167,100.94232644352714,1.5825,0.803592167120201,0.08037609086288275
168,119.89899246316244,1.58,0.9083831114187961,0.07800827737897478
169,135.6715349592465,1.5775000000000001,1.006051902857567,0.08746399112308245
170,150.52787053729202,1.575,1.1061241869678557,0.12269151292042595
171,159.20771059076657,1.5725,1.2026168065170755,0.12848711096081597
172,160.38652786672404,1.57,1.2881765258389648,0.15267976108257336
173,161.99032145171947,1.5675,1.3829361124886008,0.15350009247257967
174,161.45473508590268,1.565,1.4767521892482087,0.22104744802910087
175,157.9159116516414,1.5625,1.5702644095127476,0.2435245125997124
176,151.15170086151386,1.56,1.661101428602839,0.24098376959094434
177,142.49671318788762,1.5575,1.75001237762269,0.2272854914978563
178,131.0943244477505,1.555,1.8354908441354518,0.29808022428279163
179,118.8386064525686,1.5525,1.9196161821622513,0.38361442045651534
180,105.49047200029771,1.55,1.999265305723986,0.3595475775000632
181,93.27742647762331,1.5474999999999999,2.077899071370053,0.36172787355645897
182,81.3373551922536,1.545,2.1519046131060486,0.4498283438691833
183,69.81560904125868,1.5425,2.402663355208669,0.4791039798993064
184,57.05269087548391,1.54,2.2885670750510543,0.37983574854120417
185,49.4635227516609,1.5375,2.3544092475609077,0.3907423766555338
186,39.30191036569113,1.535,2.4114939106223106,0.39590244522886636
187,30.96928654685476,1.5325,2.4673358120987876,0.404773196066252
188,25.18068922985607,1.53,2.5196267799110954,0.7122885264479744
189,19.97745329613953,1.5274999999999999,2.5677530999318883,0.46867965027502745
190,18.21779557225554,1.525,2.613984331178953,0.39768290750704705
191,14.805535931899286,1.5225,2.654092995832367,0.5152419682843187
192,13.472214107761204,1.52,2.692792070628833,0.5138797184524468
193,10.413214607019498,1.5175,2.7233199537810506,0.501882223915574
194,10.243915486439107,1.5150000000000001,2.751880095146552,0.6610788192373462
195,11.559038961592506,1.5125,3.141040958445259,0.539163370881474
196,13.9014028395504,1.51,2.9735822423394564,1.0284506646253002
197,9.260839941476519,1.5075,2.9832267398030146,0.9121054203624865
198,12.185355741915444,1.505,2.8227111411978334,0.8089225949018246
199,9.623942351408573,1.5025,2.998039382423777,0.6700707349755503
200,10.144101660719798,1.5,2.978211975479221,0.6363532812227305
201,8.355964667435643,1.4975,2.8257260304172656,0.6482222599673093
202,10.226127426528038,1.495,2.8198996503870495,0.5354209445989095
203,8.139406155621103,1.4925,2.807324225557984,0.4194869962413493
204,11.653894989089693,1.49,2.7949099834710798,0.5955292585891656
205,8.403230571817787,1.4875,2.772364988223676,0.45812314926591935
206,9.59344808075518,1.4849999999999999,2.7496926547438343,0.4880228740412285
207,10.926573923594688,1.4825,2.7209871242734005,0.4774518381202408
208,13.051077666107446,1.48,2.862191966565363,0.6106561369043397
209,14.763468895310638,1.4775,2.829040319426882,0.434536091513949
210,17.77635500143181,1.475,2.7966541126249176,0.2989949666391206
211,20.830161906241116,1.4725000000000001,2.750227548130429,0.26650253163617765
212,25.583486829172855,1.47,2.70410808139813,0.23292346714691714
213,31.713683500526557,1.4675,2.6637307321818136,0.20892620800183695
214,39.229961727993235,1.4649999999999999,2.6136084032274565,0.23899099808808916
215,47.970648161669445,1.4625,2.541944678122816,0.19999109038276802
216,58.09631657720229,1.46,2.4733738523997717,0.22047329475775568
217,68.68179056529887,1.4575,2.428198651983417,0.1416061389385474
218,81.39470031703135,1.455,2.3492013840298074,0.16713616632590572
219,93.65969229017794,1.4525000000000001,2.292843294950126,0.20214267172683237
220,106.74444366456666,1.45,2.2291885443980806,0.1854352969961885
221,119.82032859900136,1.4475,2.1583953409087786,0.2317396510580282
222,132.0295290334701,1.4449999999999998,2.102859955102442,0.21555393201956163
223,143.36207472692635,1.4425,2.040399181479012,0.22349965897798124
224,152.13747170640406,1.44,1.9436271616739387,0.21916874825700877
225,158.79925335816108,1.4375,1.8514763402801668,0.24724081527817438
226,162.54131464534902,1.435,1.795143189301621,0.22256036166515186
227,163.27855075999025,1.4325,1.6716636429158573,0.1669374434535195
228,159.45667635589072,1.43,1.6132170842810383,0.17331680420454837
229,152.1060678100089,1.4275,1.546804829100392,0.17723958715071544
230,141.28384993664196,1.4249999999999998,1.4686420112330372,0.19385952711984605
231,127.2711182333407,1.4224999999999999,1.388468347250833,0.2003774248593344
232,110.62354226747212,1.42,1.331386716585328,0.20460985221391154
233,92.56265087586259,1.4175,1.2509860752714488,0.19406142584534097
234,73.31378341728922,1.415,1.2120652805638563,0.21044748211799905
235,55.90504083770377,1.4125,1.1950658031066095,0.1843741390065406
236,37.26185583839508,1.4100000000000001,1.0633274140849749,0.24835520935559913
237,22.33045824992375,1.4075,1.0784727900171776,0.2610767313467128
238,10.666424153775367,1.405,1.0456589899589057,0.21181035628971318
239,4.4135159834576,1.4024999999999999,1.0239158775897814,0.2173871490015316
240,3.3930476941989127,1.4,0.1328890442051737,0.2947747451289562
241,5.125842373901094,1.3975,1.0071902043505365,0.3063575978230261
242,12.353548949082835,1.395,0.2527940090960789,0.4663776329995864
243,22.07436364801525,1.3925,0.3410378433149685,0.23083468484138564
244,37.334598660395066,1.3900000000000001,1.0494704157445345,0.16946978865045498
245,55.72244791161176,1.3875,1.1532351951064463,0.21568385908113297
246,73.78373277054682,1.385,1.205070558983787,0.22832099439298684
247,92.9986645787419,1.3824999999999998,1.2591301786489804,0.2649632039888302
248,111.60548432830326,1.38,1.3530945464052178,0.27782050185182655
249,128.16537646700095,1.3775,1.43733877662558,0.21437996483846522
250,141.71383865641832,1.375,1.4930078785355116,0.1997810278724755
251,152.3324552073368,1.3725,1.5594828077841716,0.21546142746863697
252,159.48413525474075,1.37,1.6373445767955133,0.21150066155996833
253,163.1475807346455,1.3675,1.676766700750789,0.18195056950462352
254,162.40252180003029,1.365,1.7783981248700729,0.15275529234852503
255,158.67582157727597,1.3624999999999998,1.8533776651238154,0.19657490177242323
256,152.02884330047806,1.3599999999999999,1.950260165547143,0.22937001253201136
257,142.7953728247478,1.3575,2.0206416256948794,0.214051500314828
258,131.54942767977266,1.355,2.09201471473341,0.19111867906903093
259,119.27073049645941,1.3525,2.167634474961252,0.2079706553998848
260,106.37752077434345,1.35,2.237224085590733,0.2316015561535481
261,93.45063226154991,1.3475000000000001,2.3053438757577025,0.21245862312116146
262,80.41028622568547,1.345,2.3709086411660003,0.2077870345288587
263,68.72536705722194,1.3425,2.4154168407557637,0.20898481464243082
264,57.262200682253095,1.3399999999999999,2.4940366053827883,0.19435783426401626
265,47.34373860379587,1.3375,2.549359380257967,0.16222026114377236
266,38.82892057933528,1.335,2.6131853581255173,0.25662520730558536
267,31.618952208204632,1.3325,2.6657267292389277,0.22254778275829196
268,25.396152370273683,1.33,2.7066971313095762,0.33695981652203527
269,20.55476656781471,1.3275000000000001,2.757601481683235,0.2154035352723195
270,16.827445806373063,1.325,2.7951152121478047,0.20612459381331122
271,14.09552628921567,1.3225,2.828109076848913,0.20980996136764435
272,12.177009441704897,1.3199999999999998,2.867772738704285,0.22473592625756617
273,10.702826027179299,1.3175,2.9058523166764156,0.18300242483074816
274,9.785941290158547,1.315,2.927826928115241,0.19525628209191098
275,9.38118164240467,1.3125,2.9530919729346636,0.2554260666495751
276,9.136447400583265,1.31,2.9703617557279216,0.25740267600008315
277,9.208676986827726,1.3075,2.9918836384826824,0.3226416017982119
278,9.085200664091474,1.305,2.9934672355821914,0.24510892637985685
279,9.088640639231855,1.3025,3.0026303503272382,0.20633421130312338
280,9.110997464135153,1.2999999999999998,3.002622885857482,0.25889664874373947
281,9.087383527208885,1.2974999999999999,3.0006722232761653,0.26885893080999324
282,9.094747705675417,1.295,2.998674748595343,0.29927269365250553
283,9.084881580001536,1.2925,2.9847149168308333,0.26819265527567593
284,9.063172964470397,1.29,2.968751085048552,0.22777431829365996
285,9.280854732037213,1.2875,2.947269839306145,0.21140086695006874
286,9.760637263199271,1.2850000000000001,2.9241583557718744,0.22349405504127925
287,10.642672740657389,1.2825,2.895200219464291,0.17800715692610208
288,12.087051208232268,1.28,2.860181040278009,0.19131311244408994
289,14.27304502084236,1.2774999999999999,2.8210128500820963,0.2259120752768337
290,17.05994877253437,1.275,2.783700459161718,0.22505788529434617
291,21.31563687735637,1.2725,2.73333975390733,0.18934210224428122
292,26.368209279280634,1.27,2.68405753688165,0.1950594394604052
293,33.11136693895416,1.2675,2.6273723549733075,0.1665516621020307
294,41.66162826707752,1.2650000000000001,2.5644235113488842,0.2198972123940881
295,50.94371300722305,1.2625,2.50339086627163,0.2095721882613693
296,61.24911246027951,1.26,2.4406888650073775,0.15343051108796885
297,73.7556195564177,1.2574999999999998,2.368557924521902,0.15725194123592826
298,87.15494006336907,1.255,2.293654263857425,0.23035790914891488
299,100.46917202275057,1.2525,2.2215600175878185,0.13743430492938533
300,113.5635327059401,1.25,2.1559923373347325,0.15285231990455378
301,126.04439518110247,1.2475,2.0786791529473647,0.1419759083181395
302,140.40969387056586,1.245,2.007345247450704,0.17107671279311365
303,147.05851777451582,1.2425,1.9438849788123564,0.1709105754166501
304,154.4732934399805,1.24,1.8817544908713577,0.14236494575599964
305,161.13115071405542,1.2374999999999998,1.8011089078296003,0.12714771177302162
306,162.5013126553664,1.2349999999999999,1.7937690081362412,0.1628116957528425
307,164.04354023005652,1.2325,1.6945589076068102,0.20742315349068408
308,160.1865378499886,1.23,1.6411360061161973,0.1728192336719461
309,152.37648629680922,1.2275,1.5361067138096132,0.18801013566839136
310,141.60427291907672,1.225,1.4910879201988032,0.18738227493960016
311,127.9847418749206,1.2225000000000001,1.4273983565686594,0.191902786056856
312,110.7937577697213,1.22,1.3146713561071455,0.18916046314813922
313,92.35862461101168,1.2175,1.2599178395130872,0.1592766503149951
314,73.18788592093969,1.2149999999999999,1.1897846043824116,0.1508375042183701
315,54.504535507148724,1.2125,1.1673774668438808,0.17758822747817793
316,36.95403291562271,1.21,1.0926521508463303,0.17294418995953145
317,22.32075927436061,1.2075,1.014105167536158,0.1574223368409333
318,10.935390361022556,1.205,1.038252797675622,0.17207153934228683
319,4.699303143064839,1.2025000000000001,1.0026452200198057,0.3343796527176234
320,1.1735389068274316,1.2,0.07755181905649107,0.2485528432585972
321,6.274798924401679,1.1975,1.0087643595102953,0.273956532749769
322,13.550895905100177,1.1949999999999998,1.0727636941816323,0.2824943574920322
323,25.797226499857587,1.1925,1.0040991331991478,0.22635377032221699
324,42.03472723217023,1.19,1.0807964955261682,0.239537620318352
325,61.856925205052065,1.1875,1.183973070900326,0.25131547898516027
326,83.34397866247993,1.185,1.2234964014153753,0.214889819396381
327,104.91572765466056,1.1825,1.2780344393114365,0.2423734991111211
328,125.75156129330763,1.18,1.3838799893530969,0.25944198613536984
329,143.2877786740302,1.1775,1.4476182286123107,0.3165467017138258
330,158.56062835230162,1.1749999999999998,1.1515955060129153,0.34814904246542777
331,170.5624174544984,1.1724999999999999,1.2584978744175968,0.3585310009901865
332,178.2603343329416,1.17,1.3632624178240298,0.23498028656502457
333,181.96719592036632,1.1675,1.4664858698322507,0.12066616936045856
334,181.52255729873838,1.165,1.5689184430240009,0.09863443623149976
335,177.232887008853,1.1625,1.669105171128062,0.09024987303644857
336,169.5805831086039,1.1600000000000001,1.7652563172475306,0.0930025251658514
337,159.17218731348675,1.1575,1.859172631317938,0.12627061062898537
338,146.60714433304548,1.155,1.9506517651252624,0.15971941360772293
339,132.60819681438142,1.1524999999999999,2.03928137007885,0.12379351138242523
340,117.95640652634435,1.15,2.124281532171491,0.12421297161075082
341,103.09000962723316,1.1475,2.2067819387883176,0.24439435563186787
342,88.4535117039242,1.145,2.2864366969221193,0.1221167984053149
343,74.89381478231508,1.1425,2.3609453222342305,0.12943147547799616
344,61.882459011025446,1.1400000000000001,2.435681177181913,0.10955216159163376
345,50.81191222561847,1.1375,2.504260435719905,0.13937952458984776
346,40.99423855955011,1.135,2.5713536243657584,0.1315916338890662
347,32.56062785880505,1.1324999999999998,2.6329912908275834,0.15979769779893105
348,25.61067449085823,1.13,2.697962410633901,0.14530016532035991
349,20.600953106303166,1.1275,2.748933271276548,0.18613318426461148
350,16.91416673326485,1.125,2.801599703485523,0.21910725184522076
351,14.156878553534227,1.1225,2.8318964365022983,0.19607859069318906
352,12.10034010821687,1.12,2.876286402269441,0.226845071717486
353,10.639613988558452,1.1175,2.9016301488707996,0.20000490098221943
354,9.779385422623065,1.115,2.9277860096602617,0.16896133333786517
355,9.44673689563325,1.1124999999999998,2.954667482482576,0.20975548425936813
356,9.270903757716852,1.1099999999999999,2.976450218614483,0.19006649207876034
357,9.106465301011198,1.1075,2.988641925751646,0.26341225437219373
358,9.164759671321747,1.105,3.0008693164983478,0.19175076370241823
359,9.134572862779066,1.1025,3.005094237197417,0.15565490859438408
360,9.22455843951407,1.1,3.0073491589825014,0.19502744780259318
361,9.158039607710435,1.0975000000000001,3.0055627606704425,0.24286138485143582
362,9.121955034529847,1.095,2.9986362978848824,0.22567092233007396
363,9.037981174364006,1.0925,2.9855440537712146,0.17233320546739397
364,9.106807748731427,1.0899999999999999,2.968535093299789,0.16049052156729235
365,9.290512374051005,1.0875,2.9486119839668183,0.17189477905607622
366,9.803257423599987,1.085,2.9221309082904163,0.16903186514729424
367,10.685559687056895,1.0825,2.896448478641734,0.22244263216337684
368,12.059353323888118,1.08,2.8621093293462305,0.20178443933918114
369,14.240997032492459,1.0775000000000001,2.826260049799307,0.16946207224035975
370,17.03229322218911,1.075,2.7854439498005474,0.2632086929392222
371,20.926486730675038,1.0725,2.7391132745909674,0.2517574534673567
372,26.164572545665834,1.0699999999999998,2.6890477011846046,0.16957435093525675
373,32.15942780561396,1.0675,2.6413910318125833,0.11625441871317647
374,39.37246689963585,1.065,2.58739876148863,0.11560433282343863
375,48.493830218496015,1.0625,2.5264454973772534,0.13559310968652433
376,58.88623054574252,1.06,2.462129921104713,0.1777613596952154
377,69.81264596696911,1.0575,2.4000628336731644,0.13754633687341533
