Iteration,Fitness,AParameter,Distance,Diversity
1,69.6081608752614,1.9975,4.668743377051166,7.985132761391775
2,91.33809623302517,1.995,4.693923501197046,6.906175034960451
3,87.49821169165378,1.9925,6.692909040397697,6.4433156687044955
4,99.2086302314028,1.99,6.977435551093044,5.899919395627563
5,97.03815431851768,1.9875,4.3865062973884195,5.680638168946897
6,92.72838592723986,1.985,5.420438130331849,4.690746776396893
7,74.34097986938403,1.9825,4.401392129248486,4.6893659378772945
8,83.91686379236349,1.98,4.5136565243300355,4.240047069496546
9,76.51703669010327,1.9775,5.1887243174693225,3.8595289604763763
10,86.1381178438395,1.975,4.167253676827886,4.5723166225426395
11,74.92430172228306,1.9725,4.379572419051796,4.01229688753906
12,89.35691727952485,1.97,3.7677469893803957,3.413952599384733
13,102.5539394611049,1.9675,4.962084300504495,3.6940313155702045
14,85.47498565270172,1.965,4.367875822786671,3.327583304727754
15,70.8164186618076,1.9625,3.5893166032589865,3.0519889711661787
16,68.04606438810133,1.96,3.404862193188234,3.204670981425656
17,64.68662694562519,1.9575,4.0896645655807005,3.6784542039637946
18,55.61803533106314,1.955,3.2453839707375427,3.096685654782416
19,77.55999563349971,1.9525,4.311390974398577,3.069366712024821
20,57.1915635584843,1.95,5.29469339094024,3.0060004220595355
21,81.9474378773129,1.9475,5.0820825672720105,3.1990155072589244
22,69.01252703226262,1.945,3.9499877487015858,2.8659515180233472
23,64.01216374283194,1.9425,3.0880309040768665,3.060696181072672
24,81.91974489121854,1.94,4.14551920238689,2.850107658538887
25,74.53249995022452,1.9375,4.132619671217489,2.754387291840842
26,75.40979471225401,1.935,4.041534045389968,2.8966705843828215
27,73.99596481023488,1.9325,4.417776510454388,2.7998117655816164
28,83.30708243072826,1.93,3.7966076863189153,2.9726982009438574
29,64.97352558336358,1.9275,4.602934766463226,2.9893616441787185
30,66.94064634965424,1.925,3.727028506823798,2.230635505554498
31,62.26943268401048,1.9225,4.8389065649175125,2.209970018896122
32,74.14169722036884,1.92,4.597968622254377,2.51762593968541
33,45.786570598148835,1.9175,3.9084762284815184,2.6517447322596555
34,53.477935766837476,1.915,4.279963333311216,3.1169474845374614
35,43.26493121155508,1.9125,3.8370455106795758,2.6924673738051714
36,49.284372464253025,1.91,2.9787946982229307,2.8371293942025515
37,51.43186155599392,1.9075,4.3524652382210425,3.2561587203865536
38,40.400874569571634,1.905,4.22374117530895,2.6028059296313355
39,39.06556364334072,1.9025,4.165555012210423,3.245417732231757
40,33.38519506501433,1.9,3.782598237531737,2.966989137000061
41,25.249675037982968,1.8975,3.371691620644357,3.0163144082328963
42,37.69532344833047,1.895,3.941413790370741,3.2807245508023115
43,38.660674923655485,1.8925,2.640417679529039,2.625218659068055
44,33.30377151786031,1.89,2.737523178531699,2.2695550504724085
45,23.936337293952732,1.8875,2.583860562807118,2.092567590501278
46,30.022466269705617,1.885,3.5887393219928887,1.7727808421758784
47,28.905212404454204,1.8825,3.5504556289806977,1.818392291287498
48,32.037484176402415,1.88,4.181821389631404,1.8432085746288553
49,38.85454084556146,1.8775,3.0287338326960804,1.8143107145952193
50,29.636873425201003,1.875,2.7546271724754545,1.3936213736469087
51,19.730411386147267,1.8725,2.8253576623458154,1.2799856271813064
52,31.199602331221044,1.87,3.512969071640656,1.2480743525952067
53,34.61642831539764,1.8675,3.650214487125366,1.5658361970125516
54,37.43509678190823,1.865,3.0461498126283573,1.275722378133474
55,39.74162236600229,1.8625,2.537831948057496,1.1254585568003352
56,57.1015359779205,1.8599999999999999,2.3629832739495593,1.420159618882404
57,46.09795922698205,1.8575,2.635094958862157,1.5694036233294737
58,60.47372290170386,1.855,2.647819617649472,1.630681548081069
59,56.66590514232978,1.8525,2.6500368519737822,1.1448651281307005
60,62.77007167786152,1.85,2.624181610627984,1.0216556080821475
61,58.87178738866962,1.8475,2.6396343639417617,0.9487312409277859
62,72.01008420320889,1.845,2.8834019922359633,0.8091843370072851
63,81.48556538584728,1.8425,2.5120590682517974,0.9134475492558046
64,79.03182257192084,1.84,2.4096251796445776,0.8967595575099135
65,79.48873820324415,1.8375,2.429047107253349,0.9841739610753415
