Iteration,Fitness,AParameter,Distance,Diversity
1,103.30951171294623,1.9975,7.821420387146755,8.353853526187997
2,105.40656212477728,1.995,5.1504844828293015,7.551762540782505
3,92.85383586963914,1.9925,3.7971558701610024,6.207581765154936
4,91.2609946735812,1.99,6.735355981627978,6.959428593751689
5,91.34059246527337,1.9875,6.300515342879623,6.546342108616244
6,91.3897299637006,1.985,4.361085415552738,6.4507319666848915
7,94.51224400059543,1.9825,5.359797163065469,5.639153368094667
8,96.63041824238572,1.98,5.05912925002128,5.186857423760876
9,77.08881340354431,1.9775,5.222433187540867,4.287061630823237
10,60.15733120936293,1.975,6.152794333877024,4.988171222573979
11,100.15038660687753,1.9725,6.077133395876157,4.648381877067556
12,99.32963893093118,1.97,6.523618566137156,5.326995601570855
13,89.0147551834911,1.9675,6.02676031149275,4.639594218532793
14,93.40763638107772,1.965,5.89849748413018,4.070792664555711
15,94.29213673782117,1.9625,5.809582836801206,4.435559831934166
16,79.8555427074563,1.96,6.278464711005873,4.036649983213538
17,94.92056168212308,1.9575,6.115098181407722,2.7360667414395907
18,101.39236306343234,1.955,6.485193651772747,3.948261020155569
19,84.95615872634559,1.9525,5.6242047319525525,3.897364399181402
20,89.71937510709134,1.95,6.8994370063711,3.298890647535783
21,99.80875062521774,1.9475,6.314720673816671,3.688692139391044
22,85.8879271107216,1.945,7.973726156132041,3.2245133191994926
23,107.72197950002304,1.9425,5.937448836203361,4.893105026103525
24,86.93484475954915,1.94,7.554293950273885,3.6021542163710523
25,97.8557057847112,1.9375,6.557965845766329,3.631382489789398
26,97.85988238577265,1.935,5.960004529314084,2.6172067796328085
27,77.8914156344533,1.9325,6.514904830209705,3.6295340374596754
28,82.66370359756134,1.93,6.398684590025226,3.4068976006343425
29,90.01118647580242,1.9275,5.953005709037282,3.571786436082263
30,94.55452675445618,1.925,6.155134323366053,2.925371006207206
31,80.27014477301545,1.9225,5.384239883413572,3.3333359400943876
32,97.61187955569677,1.92,5.419946199867211,3.3542082980002648
33,84.6335330563108,1.9175,5.521144318920552,3.761688599044176
34,83.41075377067608,1.915,5.531795387979486,3.1065626258920394
35,101.19537416086136,1.9125,6.447517985881847,3.320635745805292
36,94.07771030063691,1.91,6.714406590816636,3.8543924071763973
37,120.33213085138206,1.9075,5.661469091904739,3.953788755433186
38,81.8776647134438,1.905,5.215569367516059,3.312203733536516
39,76.74863090084219,1.9025,5.687020291461376,3.1427527929222228
40,92.1839253291802,1.9,5.233563273954424,3.49990814580048
41,84.62312327496221,1.8975,4.364341411275514,2.9642116819575146
42,75.36507482635247,1.895,5.388590531933117,3.634522012534096
43,100.56093064848288,1.8925,6.309924811092165,4.182705045060182
44,74.70926500568069,1.89,4.7343111956617365,4.58184290983939
45,92.30000494059617,1.8875,6.170419892975052,4.034914820598188
46,78.52504788055464,1.885,6.295875148641221,3.4143290614335116
47,98.21258389031344,1.8825,6.798268546946939,2.77575520952652
48,96.82757830596438,1.88,5.302144147674821,2.843877118165037
49,83.06901444342517,1.8775,4.4370312026317755,2.784917876424986
50,84.44008254816546,1.875,5.76731685088575,2.9812432286481485
51,96.84243140250844,1.8725,6.0301870394262425,3.3849266849398747
52,98.05306469243901,1.87,5.91641515154732,4.441446747587826
53,96.76735003043237,1.8675,6.239863862506819,4.15866745807849
54,100.6486376827683,1.865,6.670150821603698,3.8522702705546834
55,81.5221839694913,1.8625,6.418912021143565,3.09590576057888
56,81.08209112018375,1.8599999999999999,7.883180635925026,3.610167537118876
57,88.52941501483258,1.8575,7.031924205379005,3.144179021498316
58,96.83647418492865,1.855,7.303483473700236,3.007739416206635
59,84.43079773606915,1.8525,6.189192094273013,3.1242805088586976
60,75.71754782069962,1.85,5.290150848271485,2.9340281414886222
61,80.09140029441548,1.8475,5.85437921136147,2.333242143109764
62,78.94684764515956,1.845,5.3202450700591735,2.3106892938662185
63,84.53378359680947,1.8425,5.707900079813458,2.1730765869361908
64,104.6270024278471,1.84,6.279548505964909,2.413320731077184
65,100.08474349556404,1.8375,6.094706021144498,2.3417380431581787
66,85.16581424174792,1.835,5.625593186831533,2.3804594930614944
67,78.33009471222665,1.8325,5.492249653042221,2.3111977529142895
68,72.87996321798181,1.83,5.305498731686838,2.3408284715762084
69,76.13386124922054,1.8275,6.187779580612792,2.5489531439951514
70,91.52274407029444,1.825,5.877487841548445,3.334286122152638
71,93.06283573840817,1.8225,6.682128611282233,4.120636974492443
72,110.39618173052338,1.82,6.540348503260378,4.634334524770868
73,90.54109940943694,1.8175,5.9937259395648645,4.406077518190408
74,87.22985618288749,1.815,6.470030731358767,4.211484226540143
75,76.56467966490055,1.8125,4.995818257548163,3.5450168676288967
76,101.62857501829389,1.81,4.420843992777035,4.185275987501511
77,96.01969152026898,1.8075,5.7691478287477995,4.136300111557998
78,99.96890488309566,1.805,6.873031779538331,5.289550281007845
79,77.94863651027036,1.8025,6.188851833215935,5.319926951701808
80,91.3241105796103,1.8,5.531973730683265,5.1472578353037495
81,103.18472267789859,1.7974999999999999,4.610718533442979,4.61601511375279
82,91.90598189441174,1.795,5.179785296793124,4.1963810977317
83,91.21174040045209,1.7925,4.72491294992243,3.637908877440639
84,79.58962027886204,1.79,5.236775989599316,3.4474505644637325
85,91.46068611887797,1.7875,4.972500861900758,3.865938908223815
86,115.32272884034151,1.785,6.060407966398735,4.387858506478766
87,106.84073995878633,1.7825,5.83663712355858,3.7328973896604603
88,89.93598358178374,1.78,6.328513888072637,3.9130391793619745
89,105.44132827478992,1.7775,6.180408130579158,4.2945166039995595
