Iteration,Fitness,AParameter,Distance,Diversity
1,119.8877815593724,1.9975,7.5084508285606795,8.273648552878953
2,96.13279744981418,1.995,5.280711143846244,6.176421759937547
3,109.04459004050358,1.9925,6.5204501678309486,5.048462768603967
4,96.73070945244844,1.99,5.604327696429603,4.506591449106342
5,77.74080478201634,1.9875,4.748942706155706,3.856002798234673
6,62.153553576278156,1.985,4.78825781872461,3.5291134747163078
7,45.485238752400505,1.9825,4.058986311044362,3.0130062534580575
8,49.741126447475196,1.98,4.840553172760228,2.3189958316826838
9,57.161480530467145,1.9775,3.186736894631174,3.0061564774683744
10,52.451414511824595,1.975,4.029675672242749,2.3917561855522855
11,47.34610165196663,1.9725,2.63515996121793,1.7525215655604385
12,31.636844967706196,1.97,3.1151166167787885,1.4304226983449055
13,38.4203343293061,1.9675,3.274580741468222,1.76701268341141
14,28.25932139875104,1.965,2.9376600648731443,1.4001664644410274
15,38.25012537269525,1.9625,3.0746586819787565,1.2257905439755068
16,43.76051158731995,1.96,3.869112643211736,1.6502799676894173
17,38.21986323702469,1.9575,3.657027134630737,1.5946006353340905
18,37.793081705843264,1.955,3.4952621040655485,1.6589232256772235
19,37.912610613562464,1.9525,3.3613218627861565,1.775579623328665
20,35.42944936025738,1.95,2.93175096201138,2.257803920290644
21,39.55257633812094,1.9475,3.4173214581517994,2.2229044397543487
22,41.94224770652285,1.945,4.0310833402710164,2.3467799797579163
23,40.66170804884161,1.9425,3.3108831137476185,2.5995331738589584
24,30.296231515519494,1.94,4.205632299738439,2.639303947601729
25,25.651042463123304,1.9375,2.88477146754887,1.7235600973007703
26,34.12628097318614,1.935,3.165567534932656,1.7195968564543134
27,26.592882034869163,1.9325,3.2062322931926954,1.8180415956018998
28,24.537071682863427,1.93,3.7146215677761196,1.3194644344711772
29,28.51512633802338,1.9275,3.4121717729208987,1.7289991575796368
30,25.37166515284997,1.925,3.337364073802144,1.5598759700983966
31,24.96574390992511,1.9225,3.504324177301928,1.4164440969036067
32,29.30365350660935,1.92,3.3919951077507045,1.4688075419511146
33,40.28511787167308,1.9175,3.0597623433167844,1.5636962522757822
34,32.66184209574318,1.915,2.830429154397208,1.78250558746367
35,25.509966364181068,1.9125,2.7904443325232533,1.6293668408206645
36,21.518946607438636,1.91,3.5746183476159508,1.544115597230027
37,28.883011120653848,1.9075,2.747857115610242,1.7318550933058472
38,22.950491863598202,1.905,2.475965171302683,1.6634514141390053
39,35.61226834327057,1.9025,3.0545292704440414,1.4564934911155538
40,23.209774065562044,1.9,2.526182828571871,1.1712457832155374
41,22.093078606767136,1.8975,2.6449117654388403,1.0797514260274963
42,25.103113654289913,1.895,2.7398146922702327,0.8534583352299838
43,22.272266471240783,1.8925,2.8866741621533594,0.7010629697627042
44,17.980194538519825,1.89,2.8105642203840238,1.0089645663623135
45,25.229294538072338,1.8875,2.65489670260075,0.8471701401891687
46,23.044840521166094,1.885,2.648153746855517,0.91190069499101
47,20.74751135880682,1.8825,2.8614451125851437,1.1845137390024658
48,17.634575875217337,1.88,2.9190385931165768,0.6907047632668528
49,27.24662234076976,1.8775,2.7478542197335014,0.6276397806970601
50,28.892752227695837,1.875,2.934730223384081,0.6024394812681254
51,21.953155444848775,1.8725,2.9067937308772613,0.45286797723659333
52,18.83345306027924,1.87,2.867642730927012,0.46259144678402986
53,18.184943771667477,1.8675,2.8862978741872727,0.44445805832086477
54,15.364710182549558,1.865,2.898573708171996,0.37507294354055953
55,17.80951097901263,1.8625,2.8558411366833205,0.3450661673523331
56,15.405079159376555,1.8599999999999999,2.844291611190817,0.27319659937990737
57,16.244002951336185,1.8575,2.870635347246087,0.4638918948156593
58,17.903738150034116,1.855,2.8549723412205137,0.6045767571571157
59,12.058918298941478,1.8525,3.1199176329162173,0.7483336489640469
60,11.704753869525192,1.85,3.1649333845503027,0.3993980912548709
61,11.839062079960314,1.8475,3.125921815765571,0.2752162584974843
62,11.495493049530609,1.845,3.1414356258270315,0.2328457629650725
63,14.93634056858275,1.8425,3.094721009267402,0.2525286097869087
64,14.890685359360077,1.84,3.185052266743054,0.28074495573764663
65,15.197101473291923,1.8375,3.0894144931196874,0.26385053868322955
66,15.303826156315594,1.835,3.067273258640669,0.30681573760693975
67,17.707519652152413,1.8325,3.0440750859744927,0.3102282474380599
68,15.322861081078315,1.83,3.0868221059926024,0.28836270969620365
69,15.699516477622495,1.8275,3.0954108826083564,0.2682703694617504
70,14.479791324196114,1.825,3.122162349888893,0.2913927903973887
71,14.572626416147017,1.8225,3.081751481420109,0.24919859560543428
72,14.674552418275965,1.82,3.093896168993804,0.28207100451211353
73,14.324760172600762,1.8175,3.0722768204719553,0.25668683152805694
74,12.541072885676257,1.815,3.1606553873328567,0.2700337740590184
75,16.58979493254043,1.8125,3.154386868643738,0.274115603413255
76,15.28425085501162,1.81,3.071734325117367,0.2744274265982593
77,14.338086639989314,1.8075,3.161539314690775,0.3325695149313068
78,14.749032665214173,1.805,3.1214788935112314,0.33566326894913084
79,17.06885783444426,1.8025,3.103846705878999,0.31907107961545145
80,15.151579454690705,1.8,3.1058279803829945,0.28955223343271985
81,12.69670672401054,1.7974999999999999,3.149334223316683,0.3334270678429852
82,13.537088471096226,1.795,3.234660448188505,0.2988111479845296
83,21.830581419708906,1.7925,3.2687281864707445,0.3453646094067688
84,31.91096783716995,1.79,3.143612175028345,0.4631654170701821
85,24.757155974310265,1.7875,3.1659769838094056,0.434761077076237
86,20.890889908927193,1.785,3.155190636198987,0.37368586339644516
87,22.29328373440721,1.7825,3.1742891810344447,0.4013696802577777
88,20.666946531618052,1.78,3.0526998020490517,0.3700499275121485
89,17.69791214360815,1.7775,3.1738224167989526,0.36739248479299863
90,16.8454834892257,1.775,3.218002291614287,0.37896370566676657
91,24.221219277097774,1.7725,3.0409236331736262,0.4320811452394909
92,27.933974948481122,1.77,3.227742956331459,0.3413203053827001
93,24.054454875983367,1.7675,3.1242728870409398,0.32548959268785177
94,18.005280187859213,1.765,3.0029409466218353,0.30170641000822374
95,16.89894845049855,1.7625,3.0669882885240836,0.3610254188259595
96,19.161898470291405,1.76,3.1486051309113052,0.39156977048777
97,21.902845520752336,1.7575,3.0598781631724825,0.395098007479291
98,16.01538018252222,1.755,3.19638992930635,0.39796235909323396
99,17.628535261950276,1.7525,3.135021691189947,0.3809765196817634
100,12.745879033312221,1.75,3.0996969109170647,0.41360650154941625
101,25.120865394703742,1.7475,3.012702105304287,0.4068441214863367
102,28.115604182972874,1.745,3.097792295894762,0.39520632079109685
103,26.571127655475195,1.7425,3.104069802701093,0.39815203288572343
104,20.703573526451066,1.74,3.042937429246516,0.3738465640073341
105,20.27301517389475,1.7375,3.152480943876767,0.38780464868961906
106,18.882902525768685,1.7349999999999999,3.1180729935931257,0.3505759082570477
107,19.73881387292043,1.7325,3.1174114235131336,0.5678094775534617
108,26.431126786660187,1.73,3.181053446735652,0.5617689931867618
109,20.52799249153209,1.7275,3.1740999749467003,0.48888861721952354
110,30.541487315788785,1.725,3.222611216168691,0.4875336128130578
111,25.181612736996072,1.7225,2.977086438269259,0.49913359945356517
112,32.35988864827853,1.72,3.083413258117531,0.4679777771474658
113,40.931821034337176,1.7175,3.04114502597676,0.5310170984650158
114,44.49854675610533,1.7149999999999999,3.203289233649398,0.5251323069359624
115,37.99937534469274,1.7125,2.966307013048044,0.4284169619814926
116,39.76646852223552,1.71,2.971460140216465,0.41581211774602445
117,41.11692777929936,1.7075,3.0771571536783493,0.37350030518051647
118,42.42230690176085,1.705,3.1284571661023755,0.43969178694615785
119,38.637077641253036,1.7025000000000001,2.9072267037908284,0.4385270987614735
120,32.65306830589367,1.7,3.0621799334184963,0.4129302408333365
121,28.919709522148707,1.6975,3.088308568698475,0.43175496477480235
122,29.86158533912277,1.695,3.0361941426129073,0.47408849053764374
123,30.530407570509396,1.6925,3.1084422076809917,0.427647546048828
124,36.9727150456225,1.69,3.045588644009905,0.47116923891039547
125,37.19152676573363,1.6875,3.091777330132559,0.39920729239445524
