Iteration,Fitness,AParameter,Distance,Diversity
1,102.62672324012888,1.9975,4.1717929338021165,7.934817203267478
2,91.92380245318898,1.995,4.714992018354844,6.158974028429354
3,85.72184517097159,1.9925,5.165047075829691,5.147161924906364
4,77.60595966297835,1.99,3.254393281256646,4.0951050085947545
5,75.40728262297603,1.9875,3.7575758079421977,3.8306071295913116
6,64.23592312365815,1.985,2.639490794436183,2.97599862688388
7,78.16053666230673,1.9825,2.948185162735015,3.274195171239235
8,72.33040521944103,1.98,3.466328099085818,3.37094703181763
9,76.74410043262023,1.9775,4.739340759987284,3.5051575112190614
10,49.72883174486768,1.975,3.040925691863711,3.057833826974554
11,70.30887363009697,1.9725,2.4116393845370383,2.6466172064632003
12,71.60816795355481,1.97,2.5271705418748636,2.3425891401018495
13,43.83126446250376,1.9675,2.476621869064393,2.1457708100114394
14,42.13491898698549,1.965,2.552381020616001,1.8517134655929735
15,69.20181377073753,1.9625,3.002858434526265,2.3424988340476984
16,53.89401006939635,1.96,3.775085970297954,2.283080570651704
17,51.52484809192716,1.9575,3.115209003119143,2.14902392666401
18,62.1835846202581,1.955,3.2255925550225766,2.2001317480463523
19,57.1499279823329,1.9525,2.992689193218439,2.2051087829787055
20,68.78656071271624,1.95,4.679659109343395,2.9524693676480878
21,62.45079614398309,1.9475,4.962801705307117,3.4629288235694355
22,58.75635310192274,1.945,3.535261741420533,2.956567596046697
23,74.30703930319959,1.9425,4.456065966851547,3.2553614606114976
24,80.35920257931885,1.94,3.755431120865414,2.6670493552424555
25,84.17785671264743,1.9375,3.955153888480678,2.8238246880148044
26,65.06739089760428,1.935,3.870415502620645,1.6831471418285908
27,55.99149521105448,1.9325,3.8065705812494204,1.5843906524835343
28,37.99124723400333,1.93,3.652159232095271,1.590750119928977
29,45.3474076551189,1.9275,3.9673418417111748,1.6697507176703443
30,41.903602018802765,1.925,2.8912107065433386,1.8823104834261781
31,35.64198048406183,1.9225,2.5218290864534407,1.9971213258329485
32,45.396083872750225,1.92,2.5472979367892234,2.083299322045656
33,39.23877614849112,1.9175,3.0687875742098107,1.7800540957533293
34,51.21786958428298,1.915,3.2001878598572207,1.9182886704935211
35,34.28755226272625,1.9125,3.0431689229894916,2.0039063186909623
36,39.097377061615084,1.91,2.8965240048202814,2.1456456844459533
37,48.070667373742026,1.9075,2.9953132158249245,2.933042419341871
38,34.37389985697371,1.905,2.7555385476093868,2.615183344781567
39,29.037786459716344,1.9025,2.7185354718780306,2.453415548392694
40,33.849446229616916,1.9,3.014244857366491,2.0450775003052155
41,35.818518487120414,1.8975,3.1772209360396078,1.7587707723289003
42,38.09930107817871,1.895,2.877233745036406,1.8577708590746362
43,26.2832489980636,1.8925,2.5375589396314866,1.7097862667034112
44,26.6128899447245,1.89,3.043006541528214,1.5146091402531225
45,24.3987376212863,1.8875,3.2287865269120273,1.7980058993046204
46,37.263047919369804,1.885,3.222369583985693,2.0403010989064394
47,47.852802279082645,1.8825,3.788472156791512,1.666840777437232
48,32.41576252453248,1.88,2.7197011932234636,1.5523309075211418
49,37.23120293916206,1.8775,2.960732052068701,1.3434256771195199
50,23.482872783515077,1.875,2.8558173044594986,1.1910217319514398
51,30.919467709646128,1.8725,3.2814779370061027,1.4268710485173108
52,27.914916472813303,1.87,3.091220605076256,1.1726350441600486
53,38.236211923339326,1.8675,3.7913703658971483,1.051449474569384
54,23.6233262397173,1.865,2.882984931641755,1.211528544547409
