Iteration,Fitness,AParameter,Distance,Diversity
1,110.59538867498799,1.9975,7.097766767883917,8.173704386824138
2,100.95093929638224,1.995,4.872431400354875,7.664794609792492
3,96.13848140601928,1.9925,5.031920506214954,6.469420193609027
4,86.17024455472354,1.99,5.9819410636266666,4.501952935884168
5,102.18053920949569,1.9875,3.6926330871938986,4.139838285127441
6,77.25730734766708,1.985,4.302445143202201,4.346649888073916
7,68.07134505533212,1.9825,4.078112248564113,3.937629233397699
8,49.07984477561162,1.98,5.209339671355494,3.592988737696878
9,71.82984111973224,1.9775,4.242650674500736,3.7629034602608895
10,71.74110108941362,1.975,5.187998166380995,2.85147065224973
11,65.83680438046397,1.9725,2.7867603856409944,4.026355819431655
12,64.82806569746202,1.97,5.952867135347929,3.665993308565792
13,74.08597776063415,1.9675,3.7866927719621324,3.455201154009198
14,70.69731196616762,1.965,6.4290595613160875,3.7315577640460744
15,49.744489220330834,1.9625,2.904495662237467,3.611065009062652
16,58.65411433708555,1.96,3.566071921095127,3.101957146932821
17,41.357834199136455,1.9575,3.7667007469423446,2.8302662876780436
18,57.05770358112339,1.955,4.20877909588356,2.5052983275517047
19,40.806820515295925,1.9525,4.033931336079096,2.9726990483037423
20,59.34666798448336,1.95,3.28332126802004,2.441301419867634
21,60.04947746529605,1.9475,2.690831452830458,2.22232218444281
22,30.080749836382992,1.945,3.4080684520090045,3.3369404558546636
23,76.73344477787433,1.9425,6.288545328426859,4.333505680738236
24,49.22678839499592,1.94,3.886300046500599,4.092026606643233
25,42.677279988832936,1.9375,4.315529167093719,3.968755750165002
26,23.87346033032668,1.935,3.2991282233993395,3.1357633526267636
27,45.72994623088704,1.9325,3.1715751843674997,2.7308394461526095
28,32.811301258632895,1.93,3.2291399166587635,2.026158745431504
29,43.73170558250711,1.9275,4.131865594950789,2.3416917512416644
30,37.141932946876615,1.925,4.307924132795945,2.756890466571226
31,44.08705884800354,1.9225,4.404878305496713,2.6657803804281652
32,40.192140985239575,1.92,3.132487799701544,2.7581629008542414
33,36.60311761096604,1.9175,3.414797937782086,2.291070856954514
34,41.72431993214197,1.915,2.834580829202551,2.007261450620239
35,25.10337562440624,1.9125,3.3058426774235894,1.5471794400150187
36,24.328254988594665,1.91,3.4100424874654216,1.2243200162933954
37,25.857642899976923,1.9075,3.4859323668340894,1.3353256799072029
38,22.07897668842348,1.905,3.3438594751418376,1.2524244718899473
39,24.744205682532396,1.9025,3.348586913400059,1.0605225570535013
40,19.329084121241536,1.9,2.924606889871028,0.9958651632853901
41,18.321492521286004,1.8975,3.06728439412021,0.9361223633833715
42,31.34374629613248,1.895,2.9749896912572504,1.3025573729158277
43,22.53584898358109,1.8925,2.7782898072241973,0.9481916568267981
44,20.00453738184497,1.89,2.9615173401242156,1.0995545519230532
45,20.69689932119502,1.8875,2.8050653984385234,0.9370395401002363
46,21.257502427273067,1.885,2.9599580435294386,0.8278322262716102
47,19.59542158258978,1.8825,2.795671392882246,0.9190031667130576
48,21.145465086305578,1.88,3.0275868918399516,0.7073267369849512
49,21.671113623197073,1.8775,2.8121702316559762,0.6759489387952609
50,20.40897642836589,1.875,2.852731284683703,0.44334178200654495
51,21.939656484549772,1.8725,2.775808179106941,0.5813134044288195
52,20.335299766899766,1.87,2.98509842038501,0.461602221059669
53,21.195900144963773,1.8675,2.783653555871839,0.4686460249032086
54,22.69071045119763,1.865,2.839422283726872,0.42480591328143963
55,20.920487820189024,1.8625,2.814202256088101,0.4935535428530054
56,22.236225385131263,1.8599999999999999,2.854136632590909,0.3832785045656072
57,22.02229513806398,1.8575,2.7781428000555253,0.3404644236101106
58,22.04363970038294,1.855,2.843719321369693,0.3355370396559928
59,27.673639702328998,1.8525,2.718451158574389,0.4302006754131139
60,26.50927955739155,1.85,2.760391660579677,0.3660533951896136
61,28.190449063452775,1.8475,2.804002655538986,0.48005575276732443
62,31.464609813651307,1.845,2.7475781846756098,0.3581485935119445
63,29.04820504141081,1.8425,2.694226912804727,0.4985772849989701
64,29.94535629943175,1.84,2.97066913406932,0.38363897277069914
65,24.237559996891008,1.8375,2.95848065778772,0.2835595588473444
66,27.393904806839345,1.835,2.9161314661718034,0.23088258220832078
67,25.33050262313695,1.8325,2.975916205043035,0.22210995185829807
68,28.225321305611587,1.83,3.0054966070700666,0.21623481802758532
69,28.27975537065555,1.8275,2.959267265213519,0.20531968469604484
70,28.043007387122785,1.825,2.957305102227784,0.2510877484000898
71,29.267923192064387,1.8225,3.0653848485825015,0.2654344905754365
72,30.81629901024506,1.82,3.0191854378378356,0.23824579196633167
73,30.469444794089696,1.8175,2.9440556688577244,0.25491444206770614
74,30.11113371317947,1.815,2.9759374244931243,0.21625886884059947
75,27.252843778630222,1.8125,2.997085271154852,0.20807577744101535
76,28.523500879890122,1.81,2.9848536777599826,0.2388533947829803
77,29.721268069278466,1.8075,2.9342585836353683,0.2478013488088046
78,27.954411990789183,1.805,3.042156398662242,0.23932931073061772
79,29.87115246254625,1.8025,2.9930385824579435,0.25104435169360806
80,30.867674993958346,1.8,3.0610090425219103,0.30473652833437553
81,29.302732046424225,1.7974999999999999,2.9510089285699803,0.27892404170587376
82,30.818669361057403,1.795,3.0034381874666667,0.2492917758243396
83,30.001927401015593,1.7925,2.9511670997648514,0.26086868798348706
84,32.946909741539926,1.79,3.0461583254999693,0.29678318031901074
85,31.988433731540738,1.7875,2.933319673081579,0.3147431415194162
86,32.98336809213383,1.785,2.870432461683019,0.30547324826890615
87,33.6303022420781,1.7825,2.8558492409769682,0.292837211534635
88,35.24076709176512,1.78,2.923231029292897,0.303019775959499
89,32.123000170207305,1.7775,2.999014168424424,0.29631829951142186
90,33.08448596073684,1.775,2.98131791987737,0.2881896812665411
91,31.861245473462247,1.7725,3.078603355741352,0.27795099205101836
92,33.046085851992075,1.77,2.8933707452129727,0.3366453964875965
93,37.5265532447101,1.7675,2.8915416563300322,0.36230059463372644
94,33.62279575132379,1.765,2.852376376746916,0.32437865426915763
95,30.33101479290977,1.7625,2.9279596745982643,0.2757845597698158
