Iteration,Fitness,AParameter,Distance,Diversity
1,122.5797702357881,1.9975,6.404188453901895,9.916384211618524
2,114.53021708636211,1.995,4.0690995824457685,8.405472337286213
3,100.02317643357209,1.9925,3.6268803917667025,7.449025211748956
4,86.59890044557656,1.99,6.11270590756994,7.614743250284034
5,113.54408637607716,1.9875,5.6144682214027055,6.953467274131468
6,110.88080100088428,1.985,5.195598217922507,7.406071860515541
7,106.26237653433591,1.9825,6.188936738099109,7.127571628247324
8,86.95192832477093,1.98,6.076059557424931,7.76054080759337
9,91.29156953719146,1.9775,5.177788857482532,8.03188606154515
10,94.54985845659357,1.975,4.644799028462625,7.0943639171897335
11,89.57959388770313,1.9725,5.437797591393664,7.00704153261797
12,88.90441394764208,1.97,4.785517920481456,4.816754152834149
13,91.15824241428288,1.9675,5.479535811349139,4.310727108234959
14,101.36735037796359,1.965,4.71641454988989,5.720476091533895
15,94.7460765306715,1.9625,5.008160740541487,6.133946536667361
16,72.85501602881874,1.96,6.2819695403401505,5.265065008724058
17,100.3851694680288,1.9575,5.778955960870121,6.125290297054247
18,103.37934353523002,1.955,4.865428985730865,5.819365449380031
19,83.4141028960579,1.9525,6.6511803955106625,5.357308491038033
20,102.04082048902028,1.95,4.899911036438851,4.569947296730179
21,76.52426434230358,1.9475,5.621806221898885,3.97849707466347
22,99.75769010103824,1.945,7.550719379390736,4.601112258393874
23,94.62699158579285,1.9425,6.298114629458878,4.367571820124477
24,84.99064987457709,1.94,6.027770514337255,4.537563776146059
25,63.82077676393652,1.9375,4.233460668802363,4.02732352903557
26,90.16031651185799,1.935,4.921461814641726,3.8197543891756696
27,96.75053301674772,1.9325,5.330824989376776,4.554585764837599
28,92.43821685473297,1.93,5.736493323182638,4.341099630994742
29,92.80106913754705,1.9275,4.202703887218138,4.468275507518971
30,79.88388096584882,1.925,5.042558373926708,5.394062359259608
31,81.95389977150926,1.9225,4.475115289430916,4.886837893040131
32,78.54846079799427,1.92,5.5793596376666414,4.779482367771658
33,62.48869267392506,1.9175,5.324364816966536,3.8424215882499255
34,86.89200103583039,1.915,4.732575908919506,4.138467653848905
35,75.76183433076729,1.9125,4.036686472864064,3.996780603061839
36,75.7685783478087,1.91,3.7350969498107776,4.355700017869152
37,91.10944755360627,1.9075,4.482166526457051,4.0189073142046405
38,78.81352482688784,1.905,4.079115435718988,3.6816517315220194
39,80.5027297193445,1.9025,5.989043751614288,4.441954930598097
40,87.6957488095503,1.9,4.331331198674077,4.333267975887409
41,73.89632853000009,1.8975,4.396983992091007,3.718387861213779
42,94.66199865723776,1.895,5.294370433434152,4.0236063781671945
43,67.90092050381455,1.8925,4.008320198331344,4.292505237547515
44,77.25263496818782,1.89,4.890920495630334,4.666915294833539
45,91.04797435087846,1.8875,7.738672133715749,5.011736111124014
46,97.98732095123734,1.885,6.567147926685383,6.715106401206656
47,78.74175434475094,1.8825,4.875383217451932,5.751892980845372
48,70.62898866691768,1.88,3.7936061183020904,4.523162510938882
49,96.12048906559285,1.8775,4.857035818619104,3.9513397347958055
50,110.11371546160164,1.875,5.942601873079159,5.475948541136993
51,95.99529392239482,1.8725,5.728893554297884,4.930915522232503
52,90.97281397438235,1.87,5.994617089275403,4.452600943631247
53,88.53356237049582,1.8675,5.651310678489012,4.34626708732576
54,62.15402427598372,1.865,4.980749480932923,3.995910059197687
55,78.51748017464176,1.8625,4.891708317207686,3.8855406837455755
56,72.171342838198,1.8599999999999999,5.496031604718436,4.397328636932297
57,99.31322319827058,1.8575,4.9680037724487445,3.5824532267108955
58,101.24469841748346,1.855,6.182766282229961,3.3948638012201777
59,93.9543449275006,1.8525,6.2377473209709295,3.382871494681557
60,89.50216533448132,1.85,5.620478163440366,3.2531325899513286
61,82.54974697462876,1.8475,4.3723727127696295,3.514995711904956
62,90.24767148535503,1.845,6.011242815368589,3.445889280342244
63,118.79434012486026,1.8425,5.61880594972635,3.735408960231014
64,99.67990908878804,1.84,6.524902621950903,3.6567826622985296
65,93.85885594276321,1.8375,5.133171346331436,3.577733586159257
66,119.58258900787476,1.835,8.219478023643056,4.2445281182550065
67,102.5144773587584,1.8325,6.455668882930132,3.676059728126515
68,126.8680444266621,1.83,8.2402392068817,4.2293601501077
69,116.60719644323555,1.8275,6.598522358752257,6.367556727884215
70,103.24717636420931,1.825,5.8795726922258424,4.843688520356893
71,99.34606634250505,1.8225,5.721264044580551,3.672658538801359
72,111.12647296338433,1.82,6.334550456469152,3.691850088825228
73,106.50380272223859,1.8175,4.984356775358751,3.99902071930601
74,121.83662496442358,1.815,5.773319882207832,3.564604612591956
75,108.63488430990057,1.8125,5.493315216233047,3.0976215625610486
76,78.55033608753975,1.81,5.749498689509016,3.229438375235405
77,110.5079298317519,1.8075,7.186778474874524,3.141000698385025
78,107.36569418154583,1.805,7.440926550345836,3.2083193120682636
79,101.77227593862042,1.8025,5.642541338166641,3.1208276523147775
80,107.85681127530907,1.8,5.462141091424731,2.3157602283033656
81,100.58769580248672,1.7974999999999999,6.261682098957852,2.7498450026914707
82,99.59472076516683,1.795,6.326091913480144,2.368902880956635
83,103.95802484117759,1.7925,7.066799136739172,2.4853448511732936
84,108.2140978028152,1.79,7.361127692053758,2.2842540341242232
85,82.69529284457695,1.7875,6.540464538016759,2.5294639978652333
86,101.10824897427248,1.785,6.226296242791659,3.1554309568540755
87,97.50103954503925,1.7825,7.374885737444182,3.1251934240169534
88,99.09004433166751,1.78,5.428124664858721,3.492600279221866
89,97.27593084610345,1.7775,5.950508676253764,3.4720033283589062
90,102.72185806815502,1.775,5.997581253907699,3.734954908575861
