Iteration,Fitness,AParameter,Distance,Diversity
1,156022.58419205004,1.9975,9.313832007506413,12.877656755673964
2,41646.818626634646,1.995,5.3452280924658035,11.140832509807998
3,2162.4148585221665,1.9925,4.809119766748484,7.792764940485394
4,10341.326178444817,1.99,5.549161823873528,6.635104957306027
5,3636.0402552356277,1.9875,5.47416945937431,5.474640159363544
6,2649.5379172587554,1.985,5.869840668749447,5.572732276414319
7,241.2408726969368,1.9825,3.209413604120356,5.351765503249671
8,570.4604002356826,1.98,3.2376441963532168,3.8086225699985414
9,439.01823563868055,1.9775,3.2422018694340466,3.3525999069978125
10,501.2998280311509,1.975,3.04771202813297,3.4775044438647944
11,314.8408517291913,1.9725,3.49970327154163,3.2729530877149373
12,244.21256496541986,1.97,3.7681601504587636,3.1393300685179826
13,287.9383416130395,1.9675,3.4896987950130574,3.0986469212521355
14,485.6471648897782,1.965,3.4526395948876822,2.587067732498511
15,242.40008353537024,1.9625,1.4994514456867394,3.027956082724893
16,236.62408233817553,1.96,2.225574876628265,2.580607250077518
17,328.9997884118187,1.9575,1.7423683308765479,2.162739135080509
18,123.44179846658764,1.955,2.3169702199479976,1.809446623198811
19,222.40697427440531,1.9525,2.6311164518864976,2.2678576665174495
20,130.32248301884852,1.95,2.0918216377169703,2.128407432566833
21,157.4739145492167,1.9475,2.807898073728447,1.9097378394853088
22,152.2025168116351,1.945,2.543051590078906,2.00627735438044
23,119.8700515607929,1.9425,2.566454689157565,1.979015207311313
24,119.66203163776068,1.94,3.0777649303520116,2.053017545217208
25,264.2599737964828,1.9375,2.543025528763921,2.337549284574711
26,622.8571673703467,1.935,2.6701120781541636,2.2944232570858274
27,336.2826208158706,1.9325,2.44968023891014,2.295282509692651
28,111.95329709721123,1.93,1.2047179453732257,2.107449491541976
29,180.03565584395798,1.9275,1.709998376067896,2.053495092519671
30,234.02518187846997,1.925,2.117242596064792,2.04596724122615
31,184.27043371583332,1.9225,1.5311380264865222,1.9155692488043505
32,207.01343821326907,1.92,2.015350001253855,2.145385491716568
33,209.064174927645,1.9175,1.8310543404768191,1.8039623650904624
34,142.81695870497612,1.915,1.9782355417999138,1.5661142786869857
35,98.81471732712556,1.9125,0.8348655358685629,1.426478255940079
36,129.44245002236966,1.91,1.9297953829527146,1.312731338191838
37,141.6585036613931,1.9075,1.9486948794965744,1.3787337831167228
38,117.48870118034782,1.905,2.124695335886858,1.398507704006286
39,140.39183878697136,1.9025,1.0304932882276538,1.3630680978816596
40,146.82673088802858,1.9,1.5440678713568488,1.223268636755959
41,146.9801842150664,1.8975,1.1025868910939063,1.2044691572342223
42,82.64044460436386,1.895,0.8026433882117218,1.2203465079664912
43,113.39217190154804,1.8925,1.661371389670298,1.1500066970073108
44,107.68840951335386,1.89,1.6955438274518924,1.2225617628849743
45,137.66067279039015,1.8875,1.9072738337158484,1.0983981809181187
46,124.23075338676556,1.885,2.0049873233776876,1.3087561227125297
47,74.78490924545066,1.8825,0.9890448877000367,1.2542276602199132
48,69.10671180300628,1.88,2.059177139827455,1.1820898786533323
49,106.59373503570687,1.8775,1.7641064479068946,1.1479667771765734
50,121.35601390322944,1.875,1.7124848011549887,1.2216007892566467
51,94.20359430535447,1.8725,1.7810951225702436,1.1583483718664256
52,82.85897000603006,1.87,0.7964313230373207,1.1364123082466826
53,43.74688786676772,1.8675,0.6977624860193411,0.9465259321000005
54,33.50520439858399,1.865,0.5513574682056904,0.859237571545299
55,38.28662040361438,1.8625,0.6065032637220761,0.7044910702859525
56,33.77431708312786,1.8599999999999999,0.5744222799189879,0.6318966358880848
57,42.41418517790568,1.8575,0.6010740898127878,0.5504573457990063
58,17.309945425272947,1.855,0.5035779444519717,0.5247597686356585
59,45.243736087022754,1.8525,0.5918212880339024,0.48922011237094676
60,31.076509624736925,1.85,0.5659030274512756,0.36593734370133124
61,28.80349040193417,1.8475,0.63974076449071,0.35851172860363506
62,18.50503768690097,1.845,0.5821769843251478,0.3588755754666698
63,22.485519250109835,1.8425,0.6144052894177976,0.29962833354728247
64,27.26783545189166,1.84,0.5668198150039112,0.2940113226145867
65,18.06307624788144,1.8375,0.5361382277894785,0.2713559749009364
66,19.816823117087317,1.835,0.6368231158920323,0.29012133495076764
67,23.64258815739906,1.8325,0.7219035481244969,0.2865141342416714
68,19.972827522666464,1.83,0.6720239880723063,0.27950257977730647
69,21.86007099153334,1.8275,0.6823102209118158,0.3020509692732241
70,24.30925478460904,1.825,0.44912349883869074,0.30926740221135235
71,16.129225490168782,1.8225,0.5473527080370983,0.2799298984229165
72,14.842438398227738,1.82,0.4637148864031027,0.27180430486642637
73,19.270663771731762,1.8175,0.4668965239487651,0.3202292065723507
74,12.830923913195535,1.815,0.4453802560533808,0.3525455261437406
75,16.065077253795724,1.8125,0.46731453931889916,0.34781062126505147
76,5.4776084958254,1.81,0.4299283081825484,0.31819585680798185
77,11.124786633101454,1.8075,0.4743865254028939,0.3149783557877936
78,16.672333183477065,1.805,0.6146792085964047,0.369172684644688
79,18.359038396038464,1.8025,0.5997037592873206,0.37584606425907113
80,23.972171949926274,1.8,0.5080676020472081,0.3561440480086968
81,14.210120973487044,1.7974999999999999,0.48672842303035574,0.3374555080464235
82,16.289704500760244,1.795,0.5271085633103845,0.30069953355415735
83,3.52743072493334,1.7925,0.4001245826474637,0.25925771459564684
84,3.8844905635911937,1.79,0.5270973368152639,0.2538040194490617
85,10.235360142810594,1.7875,0.47621172956559243,0.2882912326983097
86,8.05717598974278,1.785,0.46828617341715306,0.27423754919479326
87,7.363451009090801,1.7825,0.45587256793459785,0.2974876027427084
88,4.086252775408675,1.78,0.36497129019926366,0.27639942319977845
89,6.861859995807431,1.7775,0.37328883296168236,0.28542888553632945
90,3.02645815004797,1.775,0.4982987066166974,0.2503685120107505
91,3.6316707594523727,1.7725,0.30722507315923464,0.20827202830217884
92,4.8476645625067025,1.77,0.3083222303990742,0.18493086029343045
93,4.072926658057822,1.7675,0.3137445113259836,0.21687496378240106
94,3.957799815032145,1.765,0.2986680071353702,0.20543556392877674
95,2.2691993229070153,1.7625,0.38445932099092345,0.19705774947731408
96,3.0033910250138782,1.76,0.35262672554407737,0.1993470395665638
97,4.443373869618767,1.7575,0.34512318061575487,0.17718820642351935
98,4.626870141340136,1.755,0.4778395126471003,0.175869237264147
99,6.951788408164026,1.7525,0.37293725691778273,0.1751438639274034
100,9.24549623350368,1.75,0.3731929714889912,0.17802984245135448
101,6.909938891787794,1.7475,0.3698509105521858,0.17883939867430798
102,4.5822651267711905,1.745,0.2955551908104155,0.14390638116836402
103,2.549397296652639,1.7425,0.2745833467508993,0.13543683548640054
104,1.1645568531547077,1.74,0.22268837121440194,0.13510183275744164
105,0.6530230320291853,1.7375,0.231387576902885,0.1265669431260965
106,1.6571671806358326,1.7349999999999999,0.24605797784280053,0.1216938380988976
107,1.8523627293966525,1.7325,0.2466993327159988,0.11310335486176033
108,1.8029923271511648,1.73,0.2165510782453447,0.11147033703592069
109,1.7119642964302868,1.7275,0.1907778673313499,0.10053749105986354
110,1.3405304949441783,1.725,0.1972691538762662,0.11315507237472977
111,1.4756813875657362,1.7225,0.19200074930095612,0.10454773865998934
112,2.1885055277024463,1.72,0.22268607500231374,0.09558833073534174
113,2.8464965795308244,1.7175,0.22486342305420906,0.13799019474964688
114,0.983398014508069,1.7149999999999999,0.18894956217039607,0.1213323493196384
115,1.5190572909545679,1.7125,0.16271023184581132,0.12066082527887986
116,1.1963990567486515,1.71,0.2127375823154465,0.10302702712004282
117,1.0486270467808645,1.7075,0.15907069776018679,0.1065881322918878
118,1.077813593123682,1.705,0.12219850427191643,0.0838599411405648
119,0.9056015668150427,1.7025000000000001,0.15596386587358285,0.06656174717675578
120,0.5334680828793239,1.7,0.1286631057637003,0.06601792937864098
121,0.4721661570602144,1.6975,0.14232694924203418,0.058145011354420205
122,0.381723699217261,1.695,0.10095787320795803,0.05545000643236162
123,0.2608241029315402,1.6925,0.10160774983206851,0.047463138176854255
124,0.21851794388333406,1.69,0.11053780065025766,0.03805067631169566
125,0.25127281545744135,1.6875,0.09240427857445126,0.04854201966324305
126,0.17240498061301945,1.685,0.0833580316467278,0.04824064625001822
127,0.28318921114806633,1.6825,0.0776189001711012,0.04867713659965732
128,0.23590420598833486,1.68,0.06867193272771106,0.04240153399670441
129,0.3510559402229585,1.6775,0.06423778669730944,0.036187562958255516
130,0.1914473523526983,1.675,0.04744106550690611,0.037367903893760226
131,0.15598890145722963,1.6724999999999999,0.03933795811194283,0.03133075691373795
132,0.2742008372477497,1.67,0.039763657752550675,0.02786952982478434
133,0.1505424017608706,1.6675,0.03679528575105837,0.024998944973467892
134,0.12885514300671727,1.665,0.027063596198405985,0.02301871860393179
135,0.0967510765340131,1.6625,0.031053377811349626,0.016731907694783638
136,0.17156293064584593,1.66,0.04173976514202249,0.012483442027897782
137,0.2539611859725945,1.6575,0.051221666559489905,0.009576169999673168
138,0.33131694390582844,1.655,0.06299100068804311,0.00902190084190414
139,0.4043857894045169,1.6524999999999999,0.0727244837321261,0.006683238316672289
