Iteration,Fitness,AParameter,Distance,Diversity
1,35906.47842408895,1.9975,11.946047997301005,12.434108289666295
2,9938.938325051859,1.995,9.181589050553626,10.407390396433858
3,3850.517419447402,1.9925,11.618734275032233,9.468160041326126
4,906.9665199765152,1.99,5.004800305395661,9.16320324824585
5,2175.0723542084943,1.9875,10.647511627471133,7.618821183331933
6,1816.7897836244672,1.985,6.007444561713328,6.8707134871021465
7,1021.1632860518055,1.9825,5.03438053343822,6.144508751442079
8,900.1000490401157,1.98,4.018126355818518,4.437745181343372
9,719.5058103710599,1.9775,3.9925357277894364,3.8497860551903904
10,595.820640133765,1.975,2.7158472090638455,3.7711839432197776
11,478.37887997635573,1.9725,3.7718249329726863,3.597069194711975
12,640.6413836978898,1.97,3.1691309848052223,2.873040033179695
13,439.6258609999473,1.9675,2.1275697565217486,2.664694274073807
14,392.96578436475284,1.965,2.799010521767257,2.2975739358073057
15,398.6352180586924,1.9625,2.632063115466582,2.1254213548472665
16,443.8051845194834,1.96,3.617721632988757,2.345556871494659
17,460.5724337728284,1.9575,3.1102125852657334,2.4865142040120194
18,251.35082413807166,1.955,3.270453370956636,3.026066543466682
19,310.15254198280076,1.9525,3.3783612257874656,2.526924589366458
20,300.44087586692297,1.95,2.9745193988232423,2.086647850254382
21,217.69023170011042,1.9475,2.5471099941911843,1.9915082915707045
22,147.0897615402581,1.945,3.1958394668247645,1.8274830031496574
23,108.18362922837437,1.9425,4.383225185248782,1.689437871980496
24,182.79344812579956,1.94,5.336899969419084,2.1015134056444786
25,211.36374422063588,1.9375,4.5314171848983325,2.554573468147734
26,271.84065347437485,1.935,6.974548103950895,2.8142616133577105
27,395.18710024390816,1.9325,3.169768749244055,3.3363547695224915
28,539.8296927363564,1.93,3.7316116480762096,2.94401977826624
29,602.2428757735798,1.9275,4.62081112514854,4.040873789576335
30,598.2767706110014,1.925,6.717024490623143,4.118467388674082
31,719.5675624827381,1.9225,4.185449570568142,5.38993935787223
32,238.2430004988559,1.92,2.444048057568313,6.183385529166142
33,492.53589166680314,1.9175,2.7300486192544478,5.026142809551848
34,189.16355986100916,1.915,3.2802190962507964,3.5092706056354337
35,274.7441050557416,1.9125,2.854645446249737,3.8713376035157823
36,208.48566534428755,1.91,2.079664326474708,2.5263638080537927
37,169.54406908274387,1.9075,2.7404124117082898,2.362637228849409
38,158.0572316265901,1.905,2.7428626673791436,1.8940290103194652
39,143.82131642313573,1.9025,2.2717982899871165,1.6959747900302968
40,121.67208806762062,1.9,2.4735885487643205,1.5777532838783292
41,155.02810582008092,1.8975,2.1027983171737947,1.4297105876669798
42,131.00646167509785,1.895,2.8278333374389,1.515390676034224
43,127.98844722047652,1.8925,2.8333579814338763,1.447955462897926
44,102.39551893841731,1.89,2.4636839477497996,1.9519564583283073
45,146.13851245319665,1.8875,2.810684770125207,1.9167546483700306
46,127.019440092287,1.885,2.495922006490426,1.6818312765294139
47,157.75500626449414,1.8825,1.8938549193606513,1.6364530417211154
48,169.39047740455248,1.88,2.917353858856165,1.758039134927623
49,124.96497024421875,1.8775,2.343335469787533,1.8064588635140837
50,132.21355671046376,1.875,2.3137867966164793,1.667425324742851
51,99.55440869559524,1.8725,2.191286762221171,1.4669102647203216
52,123.73419905879373,1.87,1.5586589373779185,1.5030941444155173
53,104.40147016899843,1.8675,1.7375808620580209,1.414843814291919
54,124.91286155678982,1.865,2.0644090168882867,1.4182576211856373
55,117.52013686514324,1.8625,2.1668458978186433,1.4935365658934399
56,107.58774817367522,1.8599999999999999,1.8717250829447485,1.5991656171828572
57,161.98370901566702,1.8575,2.2253738161182337,1.6549545827392271
58,167.12246112389062,1.855,2.533245811905678,1.619140260483854
59,205.77924432772812,1.8525,2.4541222449651925,1.95327660692412
60,124.3384428919657,1.85,1.893678448578279,1.8685806982545592
61,142.60640391409095,1.8475,1.699975279771943,1.629283932989144
62,128.92677969714384,1.845,1.6939439895785162,1.3571738619342875
63,120.9786711813259,1.8425,1.7602858400036774,1.1040833309299016
64,95.21179270281368,1.84,2.056132589249504,1.0915752756986368
65,112.54002216193845,1.8375,2.3366691627119627,1.018408948419418
66,107.17879880536141,1.835,1.519203364320437,1.025016375445949
67,103.68436686403129,1.8325,1.4863108241183256,0.9567921537206884
68,108.61533265011236,1.83,1.3028986842750498,0.8990404096768175
69,101.2064887467347,1.8275,1.1672273619780718,1.124759224927486
70,122.40588272139341,1.825,1.262197826528126,0.9918600555645405
71,96.10234895864912,1.8225,1.5307612270506028,0.8719052826810989
72,93.10526322523866,1.82,0.4910976743497365,0.9005098177859047
73,57.12054899505607,1.8175,0.5998692084245956,0.7456668951493325
74,46.3127586043561,1.815,0.5155681960379166,0.6231117740119734
75,52.558337499313936,1.8125,0.4173216870077955,0.6011696105422656
76,47.47290999644029,1.81,0.519466334896779,0.5411928094001854
77,38.77167012472498,1.8075,0.5104148674496327,0.45080108862961843
78,48.83385501741653,1.805,0.5591281585771002,0.4558489700376504
79,61.787241992304665,1.8025,0.6837005181873339,0.4680131966906741
80,37.76899453125504,1.8,0.4699162581378808,0.5263153751069578
81,69.81766911245347,1.7974999999999999,0.6237332350232871,0.48810482611651224
82,63.699671114676526,1.795,0.5535748933855279,0.44914272844296166
83,35.42683896195447,1.7925,0.5218991234137861,0.4819943454051949
84,51.415268497565044,1.79,0.5069757049509903,0.4572483542598918
85,34.70509324415329,1.7875,0.45901931405251856,0.4073349152757878
86,26.918823854886625,1.785,0.48457694435241455,0.2959527232568576
87,32.8835936867727,1.7825,0.5000720449733783,0.2769878649021553
88,45.24849623240007,1.78,0.5768188631113149,0.3272105953443182
89,39.66783203887147,1.7775,0.5745870570708486,0.28565955162512935
90,32.95126304955761,1.775,0.5430565949048888,0.2669185810020239
91,34.68944059676301,1.7725,0.5332564750568733,0.3282892344984517
92,31.10697218609354,1.77,0.5175898259603005,0.252914525849374
93,35.260365329742086,1.7675,0.5484048772298387,0.22843821075664433
94,37.084399870878315,1.765,0.5510279211185821,0.2554419961473686
95,32.74338750241337,1.7625,0.5268474602564884,0.2596212505668189
96,38.05479630666993,1.76,0.5374984016039916,0.2592599970543534
97,39.72895910113527,1.7575,0.5746796409666911,0.246495391205613
98,35.580628243669096,1.755,0.5154118826674151,0.22917459412883884
99,40.1546355359118,1.7525,0.5223272575508147,0.27866387925868685
100,33.80777714690555,1.75,0.5489462331222912,0.2574542308063078
101,39.41520066181786,1.7475,0.5622259292928566,0.22794191154607124
102,43.738917032584965,1.745,0.5703392704853822,0.28340149457922753
