Iteration,Fitness,AParameter,Distance,Diversity
1,150923.71941218694,1.9975,8.325011580689424,13.056567896676068
2,48149.290073857774,1.995,20.02870843666562,13.648994961008489
3,25205.449545562074,1.9925,14.273356169405758,12.598968010462052
4,20888.362678695532,1.99,13.940867324742653,9.401010342247252
5,22097.063474026683,1.9875,7.275229917207715,8.108666010405877
6,16967.20756497022,1.985,5.002382073314916,7.341795212703421
7,7653.3049056046,1.9825,9.866955227851994,7.0927114223296694
8,3893.1260836088045,1.98,7.77240105605411,6.082540726045326
9,917.009835681326,1.9775,5.592547520885493,4.621731659905745
10,520.6136231710094,1.975,2.9005583305667364,4.172062914697589
11,542.3948633364889,1.9725,4.17814440434407,3.6003629779846458
12,385.5738354605352,1.97,2.9502951732349296,3.3096491771
13,192.2096202454157,1.9675,3.390775705621688,2.6749180057034065
14,288.57171817919925,1.965,3.7015161836694848,2.4574145705864288
15,491.34610063600115,1.9625,4.390014359812798,2.1075739792080936
16,415.3664266820846,1.96,4.09374047614499,1.7582898115213639
17,533.1562057843715,1.9575,4.15236892477675,1.6858162230435991
18,565.0058405492538,1.955,4.262446697313394,1.5652616896110993
19,626.7527335090022,1.9525,4.133452954045961,1.6271608669699638
20,535.0244155627673,1.95,4.197206129388002,1.823905176800239
21,585.1625614259206,1.9475,4.317401209681888,2.0758271109262583
22,612.1839344637492,1.945,4.117906760721194,1.7640920859831404
23,656.2706568333284,1.9425,4.149246458335647,2.091781444603505
24,844.8749184079572,1.94,4.815309503163872,2.1514249271758326
25,636.9530376571194,1.9375,3.7626936689237427,2.2822380906862128
26,961.0643139669028,1.935,4.012429202047172,2.646746717992561
27,1431.1708871868386,1.9325,4.420764415781823,3.184379661322237
28,1171.7958920145195,1.93,4.395666816931513,2.6608177162968984
29,898.5487744739938,1.9275,4.122430114828051,2.330120395438421
30,1067.499324916003,1.925,4.420013741679006,2.451683940954657
31,705.0013061278045,1.9225,3.6373154320713104,2.530149592563308
32,1003.202795779293,1.92,3.851647283336246,2.7434554154239366
33,807.3346678515508,1.9175,3.7576990264515504,2.6312920245054823
34,779.9657279136626,1.915,3.946214756736684,2.9195767441145635
35,689.6901510613541,1.9125,4.349428186085499,2.8182081523715654
36,1536.5952417449312,1.91,5.051168601753715,2.8738615864901313
37,742.8067490475057,1.9075,3.4275520693228763,3.4756002961457932
38,500.8737591427017,1.905,4.209465257963711,3.2059735575201396
39,464.68734687490365,1.9025,3.6527560233927217,2.9180011665695105
40,984.7851950780307,1.9,4.174276066351101,3.2468485066812214
41,707.9161358863762,1.8975,3.9850008854642205,2.6474461353175145
42,979.9319273707581,1.895,4.3322094202021315,2.8493571708288754
43,720.352564309534,1.8925,4.645294008974619,3.251597836903948
44,806.2233675404434,1.89,4.250368277445401,2.9807565137875476
45,778.7271998363196,1.8875,3.9246283910641635,2.8255292498999784
46,401.99399632060397,1.885,3.8252421489671615,2.998177314056686
