Iteration,Fitness,AParameter,Distance,Diversity
1,23665.103947953845,1.9975,4.623812762769473,12.109240431192486
2,16868.73962421128,1.995,5.305951863969662,10.494015401557974
3,10945.489636616094,1.9925,7.932127075990936,9.114709845052147
4,1800.6686093879391,1.99,4.97477919635085,10.680643658269746
5,1939.7364316884257,1.9875,3.974793660101499,7.828803098592616
6,517.7443842461648,1.985,2.6421062162236812,6.540920439083763
7,1874.5311607757658,1.9825,4.679151441591649,5.565825451567617
8,1629.2091755229035,1.98,4.225470027657015,4.0936673056395385
9,873.9461974170833,1.9775,3.5856575136537137,3.6647431481036663
10,518.0754986035895,1.975,2.241414797946719,3.0555888540240135
11,309.9787675958902,1.9725,2.312957264743126,2.6527554593796547
12,164.71564985731365,1.97,2.526214421535291,2.160374988525415
13,119.491608042948,1.9675,2.765562876782042,2.435749018103228
14,113.89804159284296,1.965,2.931634380750213,1.9216414984850423
15,134.09518995178206,1.9625,2.1233542775363667,1.8759550079417615
16,114.52585598212353,1.96,2.398760130080374,1.914661165144962
17,101.81813509463235,1.9575,2.594211291713429,1.7050226362848353
18,127.98176043083603,1.955,1.4118273476291983,1.4689006621484648
19,198.4033034549205,1.9525,2.1318509588021004,1.6308317820023912
20,239.63676957956773,1.95,1.714867251040363,1.5843557531418582
21,160.27674310012685,1.9475,1.15622362479446,1.4791130677126294
22,190.41866308189486,1.945,1.1714619006912643,1.3565089463996485
23,165.74748890921802,1.9425,1.2037503430065364,1.0985504930091907
24,117.8351811339062,1.94,0.7004993877115162,1.1144289789315935
25,90.23709953430135,1.9375,1.4380689729551952,0.9020017487172808
26,83.01446714787716,1.935,1.055928565488357,0.9677311944390536
27,95.5563487152281,1.9325,1.5012641896435837,0.8816376652063557
28,69.68458495458442,1.93,1.2719243004437206,0.9314908433718218
29,94.05473889132755,1.9275,1.6027441360764005,0.9462031801101312
30,38.755271249999105,1.925,1.1091035522697223,1.0035275544617575
31,39.20197064693405,1.9225,0.6212839304268261,0.7951311055960643
32,34.66355418653005,1.92,1.093787571357123,0.6432971396914917
33,42.388100349232715,1.9175,1.0459134330371154,0.6419982988243754
34,76.14394491322723,1.915,1.3094262671524797,0.6535307063311178
35,50.72679741584942,1.9125,0.7823049771697558,0.7115649460182276
36,50.71474103373887,1.91,1.1067161757157928,0.6575990973630998
37,39.34603921191914,1.9075,0.8172584730199743,0.6182616078554343
38,23.649448579050706,1.905,0.5731970461127538,0.5024489017382383
39,23.07843210974755,1.9025,0.7986928322700513,0.4745270065863066
40,23.432749013563615,1.9,0.9224044725267518,0.5446419342652044
41,16.934382582215314,1.8975,0.8803256661062944,0.4430279471328853
42,18.88438358447829,1.895,0.9857618038027552,0.4048365470031383
43,14.689240080985018,1.8925,0.6570828113139952,0.40102364493758175
44,18.032606792831995,1.89,0.8525649319173847,0.4400036287808661
45,29.05652322624625,1.8875,0.5775661752176434,0.42842391121747914
46,7.976840521411756,1.885,0.5303697364628557,0.3814301102092871
47,16.630629402985235,1.8825,0.9144873926748305,0.43824373972051295
48,22.129777765598266,1.88,0.766155457311869,0.4507951214475548
49,22.72828802739803,1.8775,0.6394347880579998,0.4467552293383655
50,24.214011461409783,1.875,0.5273433052777777,0.39360291531520136
51,22.609502261981802,1.8725,0.5610919165701594,0.39580934677030377
52,18.955556739666495,1.87,0.5142974006303137,0.3091165157469021
53,12.797954538177091,1.8675,0.7445397110497568,0.300408997110726
54,17.837140634272092,1.865,0.6551478646219977,0.31963148374926864
55,10.375408870147751,1.8625,0.6557411361839617,0.3335832654745798
56,12.70733934839892,1.8599999999999999,0.8511215685832896,0.2870315122777937
57,18.662248568226232,1.8575,0.7593852420203151,0.30077308757929494
58,21.56589930544819,1.855,0.7522246628918876,0.3696982033982558
59,6.96399674141211,1.8525,0.5589544672332833,0.39981662608342733
60,8.493817781740535,1.85,0.5356061335227631,0.35465505479900156
61,26.28739252941052,1.8475,0.5851890783692782,0.3604469331820218
62,30.329691547273786,1.845,0.6029405015391646,0.3480846089102459
63,18.806504617883913,1.8425,0.6350799636711209,0.449357952929915
64,23.07838243443753,1.84,0.6049288626004097,0.42419945141310356
65,29.924967266529944,1.8375,0.5701843750139067,0.37825198059941334
66,36.568657867314585,1.835,0.5509211733536002,0.34517938232979706
67,17.96488929917395,1.8325,0.5547224037185017,0.30971277720322266
68,24.19050893311686,1.83,0.451349621280845,0.29982433824809124
69,15.708862925352939,1.8275,0.5397661810888941,0.29714004863188154
70,16.47333052666055,1.825,0.6460958630732265,0.3322124983878344
71,6.598994146789929,1.8225,0.6156056515212179,0.31646354505958646
72,11.43531321053816,1.82,0.709620166938653,0.38365912298654015
73,21.451496440967812,1.8175,0.607668869956128,0.3832177007276985
74,16.8645433504457,1.815,0.6038583997662913,0.3172932275272968
75,19.353489288249797,1.8125,0.5667695940934194,0.3128821654894427
76,21.112134834296377,1.81,0.6689964253027906,0.3030382469187007
77,10.499765000094282,1.8075,0.6761332023974179,0.31920157815450734
78,8.570997309744621,1.805,0.6611668831007744,0.32095779014110426
79,22.1340915759783,1.8025,0.728025452590186,0.29865081303086927
80,26.220108674110534,1.8,0.6604503095068314,0.3389480188432036
81,16.124575374915462,1.7974999999999999,0.6724914925598491,0.5111398354360618
82,13.775900984396042,1.795,0.548066102761435,0.5852901601279206
83,17.399666764193572,1.7925,0.6408383583583669,0.3581053566898965
84,14.639710618868465,1.79,0.6982151941171377,0.3282370595306909
85,16.088671588355133,1.7875,0.5540316279813278,0.30459074606192893
86,21.495981303097793,1.785,0.5377801581727325,0.32996983257964974
87,9.391445254779855,1.7825,0.682154966401241,0.31736027590199006
88,8.988341014706377,1.78,0.6460116006529341,0.31018589001264135
89,24.723586373282604,1.7775,0.6686162990181793,0.38203595672739904
90,15.72696084551804,1.775,0.7605691177162585,0.4120689277441528
91,14.067998164387987,1.7725,0.6144427572733727,0.4381087553652071
92,13.87680823753248,1.77,0.7736574118459257,0.43746849737556487
93,19.086746604585926,1.7675,0.70916672430786,0.41285245970732953
94,13.960872012993466,1.765,0.920032004276646,0.39806470466267907
