Iteration,Fitness,AParameter,Distance,Diversity
1,332587.7570663207,1.9975,10.019814356711379,12.674101970828692
2,83667.60225429875,1.995,6.983838409058683,11.899680207667867
3,23216.567804749087,1.9925,13.753656176993985,9.605085658016343
4,7108.6329611299625,1.99,3.7972167921212634,8.253173045659953
5,1817.662362968922,1.9875,3.8201175298262706,7.219815626373385
6,3206.692273208427,1.985,5.4486323712049565,5.686842172378589
7,1979.1311593899661,1.9825,5.306656986927102,3.7669994843060595
8,105.47285730874714,1.98,3.0562012173086504,3.3293855325773487
9,440.53559952802976,1.9775,3.426364731802347,2.7386958298911743
10,224.1690943821054,1.975,3.796584062185303,1.959027410455717
11,88.79625144532582,1.9725,3.7059178843944602,1.543399492883902
12,70.78573410119617,1.97,3.6876953088154836,1.401968763968379
13,124.56023534568186,1.9675,3.5875579685480576,1.0179400244984902
14,114.39433919053819,1.965,3.5369953841828425,1.0276218737944744
15,74.12173223758207,1.9625,3.673147096917814,1.1428400070908433
16,112.92175889721351,1.96,3.880795674243375,1.3716319094993352
17,191.73617763744727,1.9575,3.809183903249663,1.4850879879649936
18,93.4000665545762,1.955,3.4469958478690685,2.169587548795731
19,168.05979346477423,1.9525,3.8767335385370405,2.072175720504764
20,231.19872716173137,1.95,3.639668094159032,2.186182830447549
21,387.4469751811304,1.9475,3.5214380777930807,2.504768068735113
22,250.87011790734826,1.945,3.4650731064884535,2.9245737408057155
23,152.91038767912372,1.9425,3.176692821303235,2.255693005061338
24,132.96388302955916,1.94,3.4431989570062034,2.2522380523253354
25,284.0221171725284,1.9375,3.5656748728140673,2.390411241402094
26,164.974496933087,1.935,3.1905391893031783,2.3444064613944535
27,395.69971599764756,1.9325,2.915268916822299,2.7424290988565287
28,894.1656252291747,1.93,4.0528786303715885,2.7741214602662607
29,1574.5709334947724,1.9275,4.897934875347055,2.913264999340699
30,1601.254023907858,1.925,4.490833053814636,2.5847164714518414
31,1037.9445522553692,1.9225,4.699392560355359,2.725505773449741
32,993.0458163217653,1.92,4.22915609387681,2.3297724160476174
33,1506.7264672403905,1.9175,4.925231300051409,2.4947309657380066
34,1021.7785672490079,1.915,4.355185210140845,2.2526177095150453
35,1062.1452621413075,1.9125,4.6469262799276985,2.50947040205767
36,782.5275626588979,1.91,3.8701982651054436,2.846088186209546
37,531.6723178957787,1.9075,4.118011647141618,2.744361875006308
38,793.4949412258327,1.905,4.680022773496996,2.5274588883698885
39,792.204893512517,1.9025,4.601050861268543,3.031037744479275
40,1189.9456771964515,1.9,4.875669568555549,2.4797427473316835
41,1879.5575778600319,1.8975,4.883995921011792,3.121639354055387
42,755.1026321790872,1.895,4.88531290009242,2.9172635584767757
43,992.2240311121259,1.8925,4.361954061420875,2.716808511688509
44,1159.551315168572,1.89,4.4606666710582825,2.540616389067573
45,785.132816284698,1.8875,4.222330989160792,2.797800181811847
46,1314.9281260068233,1.885,5.128995364955053,2.8105717335965132
47,766.3404148074136,1.8825,3.9332838093242097,2.7425411136213524
48,958.662329390167,1.88,4.793885905212202,2.664444434048312
49,946.7049168104825,1.8775,4.222043406599555,2.606366599257597
50,694.0055911867238,1.875,4.16415593615671,2.6403404446128294
51,626.9616950010742,1.8725,3.83308900458165,2.68121972842195
52,1264.2846372825538,1.87,4.609369494316447,2.882149660589321
53,650.6281266118285,1.8675,3.7708619499590132,2.9153816387575597
54,1397.6194434625224,1.865,4.371938243531855,2.248362397966596
55,1271.4111977664406,1.8625,4.6130647624885315,2.9202254037346806
56,1743.1190451160815,1.8599999999999999,4.269493464052513,2.9367605669935126
57,1160.9094302699714,1.8575,4.106065616764466,2.5181620609974056
58,1000.1294137907093,1.855,4.391617311752497,2.8592808114385138
59,728.4317513074877,1.8525,4.403764279710961,2.887578368132558
60,716.8040599784622,1.85,4.1857192054934975,2.2674247755540575
61,587.6206536424697,1.8475,3.7984221773261884,2.0673394276398547
62,620.6778925309062,1.845,3.580756423023851,2.4146923651236563
63,402.80406194928173,1.8425,3.9958881180325223,2.397240401399924
64,418.8857970024632,1.84,4.069778889541816,2.0857693355368414
65,342.6011923185075,1.8375,4.125485425251696,1.827107106179175
66,257.3346318347524,1.835,3.835828553788959,1.6411871043280464
