Iteration,Fitness,AParameter,Distance,Diversity
1,120982.45157444855,1.9975,8.617538657643196,10.688297497101384
2,40440.551628006666,1.995,6.068198720729282,9.23626780586324
3,7638.278007828506,1.9925,4.572875063089153,6.459898610836822
4,4390.416244625472,1.99,4.109731655116474,5.501747211244718
5,2120.8388888791983,1.9875,4.2318065851067965,4.618283830844248
6,1290.1754356150623,1.985,3.061758887354761,3.2603671213014978
7,847.3586796793936,1.9825,2.8807940547335056,2.7971284689223954
8,288.0111069056357,1.98,1.5068923411255704,2.2237694855333237
9,98.20871270557575,1.9775,1.0222819908479028,2.093266237373963
10,165.01067120419248,1.975,1.4227480237483974,1.6725054668065416
11,211.35612627195002,1.9725,1.017869748177629,1.9649310659335377
12,227.016197337052,1.97,1.2571790254027186,1.6606790293791445
13,150.80625006011937,1.9675,1.6828540035148596,1.9236867945116423
14,290.6811479936333,1.965,1.1158967794471835,1.724578180348883
15,103.05431167836211,1.9625,1.7523159124817735,1.4173824467703362
16,218.1657865765595,1.96,1.492548909671332,1.8858906707728622
17,95.7968705992937,1.9575,1.2898439301382996,1.5370347854420134
18,76.30233194429535,1.955,1.298113060412267,1.3415798146828612
19,104.82529816634714,1.9525,1.5477005326435478,1.343581583092011
20,119.50983973658302,1.95,1.980916119176874,1.5144546665096352
21,88.48998289776212,1.9475,1.8487140709905594,1.4125542939606501
22,83.57032069998061,1.945,1.7282991622031771,1.5106333328611679
23,126.38405833888078,1.9425,2.5078820080592448,1.707489766669737
24,116.96442735060293,1.94,1.795960763766507,1.7704405849461704
25,141.73144310909493,1.9375,2.465564687890799,1.55169015337718
26,207.18904185746172,1.935,1.9071527242745892,1.988129686235259
27,127.99508327588602,1.9325,1.7032213261876397,1.8170392458191411
28,164.874623434247,1.93,2.259244923255372,1.795182074584049
29,98.70918849749627,1.9275,2.0263893746478376,1.5390855075284835
30,98.11630123434833,1.925,1.3468659023173437,1.6406609494674131
31,117.0753301237297,1.9225,2.3126901501399058,1.641167251427359
32,129.3662581523495,1.92,2.381065788723492,1.7663782591520119
33,93.97804426121677,1.9175,2.027952275340431,1.556618804397898
34,94.88332790006909,1.915,1.8187723515865362,1.3533121815790516
35,105.80682803073826,1.9125,1.5705009342907879,1.4978277934250244
36,80.21548852591636,1.91,0.6012852235310978,1.259516889219622
37,46.09625013363531,1.9075,1.9599084039864276,1.5629828109141757
38,39.56145159477811,1.905,1.7732157897505165,1.335359442361834
39,56.019583112451684,1.9025,0.46475054934048887,1.3028337564115695
40,39.806046678290684,1.9,0.5761205089659663,0.8862401460817784
41,60.00952190240654,1.8975,0.5575353812823601,0.9167342122726472
42,57.380497508456315,1.895,0.563841346104948,0.8165832346430852
43,25.793162960521013,1.8925,0.4439673155393777,0.543173634519418
44,28.765369087412083,1.89,0.47868000502796926,0.4863994409329049
45,21.585693789636288,1.8875,0.45471517693897673,0.4735145101455386
46,28.979803110971417,1.885,0.45332726642421317,0.45708661729418665
47,36.86083490098859,1.8825,0.46114395208497294,0.4153530504324367
48,28.732849094402077,1.88,0.42955788592213484,0.41756615005823405
49,30.441992587716832,1.8775,0.4427191954069256,0.39359051753092633
50,31.371027722901168,1.875,0.45946354873087486,0.3837052733105738
51,35.662952376497266,1.8725,0.4658090056471995,0.3792660732778277
52,27.31131032563498,1.87,0.48001700632401256,0.419240121303697
53,54.49149855184244,1.8675,0.5884505507772582,0.42545217745555686
54,29.685098087635495,1.865,0.5313812577788305,0.4145587761057935
55,31.74623273670349,1.8625,0.5097467380958908,0.42237868108948495
56,30.570857799204372,1.8599999999999999,0.45150205215983846,0.39436072186149496
57,24.29756913838601,1.8575,0.46443534606404685,0.3552477899811285
58,26.118670250808538,1.855,0.44156243629289477,0.35790138582694525
59,18.832860502451986,1.8525,0.4468869127972223,0.3568033154645161
60,14.283335673053735,1.85,0.4141234612043736,0.31262234212901696
61,12.171181166753657,1.8475,0.41017586022306135,0.2687266014345274
62,23.76098296920972,1.845,0.48084144859446454,0.29126689188254284
63,20.444728532542854,1.8425,0.4283337606533823,0.2645020542599946
64,21.045137524595994,1.84,0.4547993003882621,0.2883060569462126
65,16.823842166741233,1.8375,0.43503533687694995,0.26444941168088154
66,16.030177180693663,1.835,0.40745360842826034,0.281267567458212
67,26.425159845191693,1.8325,0.44623647803305927,0.32773775802492694
68,23.520048523630194,1.83,0.4548132869603491,0.34674447530538216
69,19.897159066931792,1.8275,0.4433638043053505,0.3266420334615969
70,24.010851945128003,1.825,0.4377920159055331,0.3003822579755001
71,26.286645021168333,1.8225,0.4840487775230292,0.28490946678758244
72,28.19283341036683,1.82,0.4926507889100151,0.31919305667435527
73,38.80712838342532,1.8175,0.5108342470640346,0.388155892969264
74,47.03675692121908,1.815,0.5302261675106457,0.3755939156810904
75,30.80874543886955,1.8125,0.534391777093735,0.34464377076431807
76,33.881492943269535,1.81,0.5313344334285945,0.2728224511751635
77,30.30857361027447,1.8075,0.5001170480398368,0.303653804006328
78,27.325803985483873,1.805,0.48522020836174445,0.3096182501476188
79,29.150615497940176,1.8025,0.4741486985843516,0.31577033708526414
80,31.99813779353432,1.8,0.5422274683625057,0.30201761428490853
81,30.777778674150078,1.7974999999999999,0.5208947218573821,0.24625043116189632
82,30.224448074249956,1.795,0.48504077036276977,0.23775470798879023
83,27.956945504314284,1.7925,0.5013262701731697,0.2792176952459774
84,31.525017607472996,1.79,0.46080430280878276,0.2915577484524191
85,28.084212950112146,1.7875,0.43658918406216796,0.27167886484113735
86,28.792640712605937,1.785,0.4411786172769278,0.2882382229175039
87,26.79502362145944,1.7825,0.469275273579891,0.3084125036256489
88,27.67369187177561,1.78,0.4876472363130392,0.3089535539530836
89,28.47393581946998,1.7775,0.522572619960437,0.28997603114252823
90,23.86137223650688,1.775,0.49440033979770504,0.27668454853970426
91,20.95775013808497,1.7725,0.48226582770292786,0.2738881572396378
92,22.57797563728281,1.77,0.49563208077412546,0.2966648459215732
93,30.873954847290022,1.7675,0.4909533288160007,0.29438512171896153
94,27.99204302491031,1.765,0.5334032784445106,0.3746406954680076
95,25.436318394627193,1.7625,0.47273588622231044,0.3157687924205302
96,29.012973311216875,1.76,0.5958109192952127,0.32569180508694884
97,27.915540568091497,1.7575,0.5309596700886201,0.3298437558069339
98,20.624640624119174,1.755,0.5097928384658749,0.3287257997488694
99,36.285616810025935,1.7525,0.5155718277910222,0.3612717467364558
100,30.840351891161447,1.75,0.5178169896056602,0.315210336078103
