Iteration,Fitness,AParameter,Distance,Diversity
1,112004.21550698261,1.9975,10.635000912291181,12.636875237221156
2,28825.091605065332,1.995,8.045251132303378,8.991151745467842
3,18365.52713139594,1.9925,9.918551148408984,8.030886886665048
4,4065.343792855197,1.99,12.000698242121757,7.561469625257795
5,10018.377128797936,1.9875,9.438449883931193,7.11820251547846
6,8725.219671293826,1.985,13.27506010533981,6.875562405273965
7,3112.9682185668094,1.9825,6.15841376967186,5.625737600469892
8,3600.0449731927943,1.98,6.973794531119854,6.259846050083206
9,1240.201535348128,1.9775,4.336942707048979,5.1658720870807455
10,1327.7819561031745,1.975,5.073746642061491,5.310985405900106
11,1420.7474622957247,1.9725,5.644510468106685,4.1929923619276765
12,874.843698756217,1.97,5.151121843306355,3.639450433860289
13,570.817825096517,1.9675,4.708094517260453,2.8324521254225674
14,539.5718151481401,1.965,4.676483095558102,2.096453736152321
15,457.3225651302196,1.9625,4.413483282151717,1.6955806577779877
16,744.8386772738165,1.96,4.957776373622437,2.0452814267389057
17,656.3843467843977,1.9575,4.829451834711082,2.183397313827753
18,670.3663408307473,1.955,5.11703574995697,2.345872593073424
19,589.7672266319827,1.9525,4.453919781635215,2.1601475185420296
20,617.1394853431779,1.95,4.459336895947553,2.2376033901720533
21,791.6268130966278,1.9475,4.3739422097394245,2.3275739107806244
22,919.2551420451148,1.945,4.9110538869415,2.8243416401495227
23,851.3852275589719,1.9425,4.635055029086886,2.616547655996197
24,837.3447786991721,1.94,4.33089753779071,2.482037230847327
25,1355.8243885078605,1.9375,4.706097334142586,2.8126768622134444
26,872.3298813312714,1.935,4.687921923773664,3.088151163427809
27,717.2589276096653,1.9325,4.57313232738574,3.3988309622490456
28,1214.60895067222,1.93,4.951308165574072,3.207859896394094
29,1499.807304679821,1.9275,5.397109975521173,3.45493985518
30,1288.2735284690743,1.925,4.46412448977425,3.222551942974743
31,1465.656720705525,1.9225,4.981145200362726,3.2626272583646325
32,1324.1163733937074,1.92,5.70496848093717,3.287965818071372
33,1434.5882419354075,1.9175,5.2741988443403365,3.5138905354355705
34,1483.8054790855504,1.915,5.438171510834272,3.4186263329049567
35,1769.042301695624,1.9125,5.735281592841989,2.9580452015169394
36,2636.4822769199577,1.91,5.482299301232554,2.847659007798919
37,2304.44665284114,1.9075,5.621498054211664,2.708285372762016
38,1954.9307294845748,1.905,5.630789989770886,2.5542801841570717
39,2310.60475008242,1.9025,5.691067805079051,3.4358284771132928
40,2164.23905717664,1.9,5.408323106983123,4.233305611952501
41,2028.5548211361538,1.8975,5.663236991089891,3.2819848698949357
42,1283.9432078522777,1.895,4.771070106453894,2.790110912939684
43,1168.36996590609,1.8925,5.284551891181214,3.018433313259
44,1346.807069803819,1.89,5.354793535257938,2.9324926756461394
45,1311.9402849088476,1.8875,4.96311912780535,3.581336193434365
46,1135.12392715841,1.885,4.862692957957249,3.0303640848626903
47,1030.2811897332758,1.8825,4.510237304298989,2.9046904843239294
48,794.7759844360116,1.88,4.689531060704386,2.6043857666521926
49,602.9282254637161,1.8775,4.404194763605755,2.2601603581978247
50,572.3874127824145,1.875,4.361691697490081,2.4877322888607925
51,807.1764421183993,1.8725,4.709766387287994,2.3269422628097276
52,1321.1794843392818,1.87,4.332648071555194,2.424586247333285
53,673.4811600975708,1.8675,4.3342072977199795,2.443687178056451
54,525.6052697005623,1.865,4.5762170529113435,2.430717976919746
55,478.15155414580823,1.8625,4.2806675333115445,2.1690353319759326
56,486.1090389049039,1.8599999999999999,4.676918589657908,2.0091183542316564
57,388.7399315373225,1.8575,3.7502400314064346,1.9778962533898568
58,279.6431316258872,1.855,3.9632502182236613,2.3364346060285492
59,605.8357446358563,1.8525,4.1849175519236805,2.2858739846654488
60,366.42000241253356,1.85,3.9428916646618624,2.231759273165223
61,331.5707336108775,1.8475,3.8668674155223317,2.585689457928449
62,446.4964702243445,1.845,3.9504110644236725,2.807239519614221
63,344.5895585360957,1.8425,3.4131980096905945,2.472900480629778
64,180.96113234871322,1.84,3.7827797757217922,2.0613951126085217
65,141.65418848655705,1.8375,3.5399573147326775,1.9350486474209991
66,226.2310298408138,1.835,3.4066278415869764,1.7540736734526141
67,144.0871028969057,1.8325,3.3032986284995407,1.57140328211955
68,121.19131975258023,1.83,3.1665636222165117,1.546185207855371
69,128.2120327628613,1.8275,3.386464268468972,1.6003941339168866
70,97.87558783083196,1.825,3.5529905871081997,1.2591823826326567
71,96.99965506108148,1.8225,3.5822811226436935,1.1541168773981394
72,67.078481755311,1.82,3.495476121604219,0.9641297374257191
73,56.665601843552004,1.8175,3.185133235696053,1.149387952201781
74,51.56261916612401,1.815,3.239259341157125,1.0008002237921811
75,54.26267734637508,1.8125,2.871638861624745,1.0281337680361056
76,39.57377239105133,1.81,3.0198324581318463,1.167984653551567
77,38.356211718142184,1.8075,3.076052748065664,0.8318470807457323
78,18.674565945010468,1.805,3.072752470644268,0.6956576572821049
79,25.351143133399752,1.8025,3.0908889672045654,0.535789058304695
80,25.56453082794023,1.8,2.7815811869702163,0.4416681055988545
81,25.568017082273343,1.7974999999999999,2.7548819627367935,0.3447471374635496
82,29.64253444879372,1.795,2.6124482881551496,0.3295736218937183
83,29.93381716155388,1.7925,2.5232490779750028,0.2231041770479604
84,25.726730530473734,1.79,2.418658041310822,0.18876053105549767
85,32.11311776036934,1.7875,2.158460281571913,0.20734506050695595
86,37.293458179073696,1.785,2.090789868809423,0.16803562078809753
87,40.10451102251876,1.7825,1.9085414437431345,0.20185802579718887
88,37.22563856871794,1.78,1.7100114255961307,0.291786902659537
89,35.37275259669941,1.7775,1.5031734008700022,0.31754659593222617
90,34.58368622113675,1.775,1.5789449515966003,0.2502739355464488
91,26.347667706967474,1.7725,1.4459289114250184,0.22847643517191943
92,21.629610229351755,1.77,1.3324655740623528,0.23091160566512525
93,17.51155038098036,1.7675,1.1858583386390171,0.33889413436606974
94,12.15965423954479,1.765,1.1516356108402082,0.3798497015250743
95,11.72884541139883,1.7625,1.1707958018312774,0.3839904627624225
96,7.137386946565073,1.76,0.9801666410665445,0.34127138337771873
97,5.037380046526616,1.7575,0.9989398961194604,0.30171382035881994
98,6.760146748150536,1.755,0.8673778314205874,0.36828613073697947
99,11.874256981832156,1.7525,0.9542996438587351,0.39667573884297813
100,12.891634594837136,1.75,0.7030094899459975,0.4452750944402141
101,21.754793486832206,1.7475,0.8106753280276151,0.42443490683470164
102,22.587083143918708,1.745,0.3587307349078765,0.36029154152203113
103,33.787027560254955,1.7425,0.4570794797735958,0.2739419169981219
104,47.71335913096044,1.74,0.6753507108475988,0.17006290612720418
105,61.18287576397723,1.7375,0.9266169140550772,0.21531140965499324
106,76.25417678617661,1.7349999999999999,1.038786697248899,0.16728550665399006
107,96.1005270258281,1.7325,1.039020525006764,0.18621101763498019
108,115.97264045933522,1.73,1.241835545720418,0.20086849183304753
109,125.29004560486868,1.7275,1.2927040998359534,0.16222592596091842
110,135.47670758148877,1.725,1.3109614644144962,0.19464376572725306
111,154.1796436586943,1.7225,1.4313042427789253,0.24314644909866376
112,158.92181483651518,1.72,1.3790309000886258,0.24755967949081037
113,169.442763401073,1.7175,1.5420095247098682,0.34157806213847763
114,200.2278674009504,1.7149999999999999,1.3520912242191678,0.3497680672919651
115,202.06763462176372,1.7125,1.6143770780766604,0.32791611881945454
116,210.7754491936531,1.71,1.5285811516593784,0.37974858797252015
117,220.0929864474665,1.7075,1.7210213735678155,0.40147888106008667
118,232.13375979008586,1.705,1.7612518651861424,0.3502922655311126
119,224.2198447483898,1.7025000000000001,1.5645715463151697,0.30829491548133425
120,217.00423379058842,1.7,1.7558736078723516,0.38394758778014104
121,207.76503410734657,1.6975,1.8968743155470527,0.38273842276645287
122,198.87720073644007,1.695,1.8075317723058415,0.4528953740435006
123,192.68214814519948,1.6925,2.0277303376330216,0.4757941604180635
124,203.01061986253336,1.69,1.8784523367101016,0.458861668031628
125,198.59801572735654,1.6875,1.9528324712064997,0.488114369183274
126,160.1870568497008,1.685,1.7944776629179733,0.6907302224914528
127,143.53870748575662,1.6825,1.455103306610647,0.6274025405400802
128,131.34485852554718,1.68,1.9036627599498714,0.5203135075536122
129,117.43969008421433,1.6775,2.1567206548525006,0.4353670659984692
130,106.96552235085258,1.675,1.5161299641020642,0.5749335239860861
131,75.74419208699508,1.6724999999999999,1.8241809239156057,0.49993111973193594
