Iteration,Fitness,AParameter,Distance,Diversity
1,115669.04979241794,1.9975,9.110390597628493,13.6127968745311
2,44763.68791807969,1.995,7.668620369845178,12.90394631937338
3,10013.43277765604,1.9925,5.960229316741276,14.527420826763997
4,8057.168148434169,1.99,4.759053442148361,10.114573289434555
5,4753.851310758664,1.9875,6.753679254451805,7.19523710974957
6,6153.577753765019,1.985,6.383855747514861,6.2944179294620834
7,749.9073791042333,1.9825,4.046239225199811,5.913781338480326
8,786.2574510119811,1.98,3.737633568788219,4.286610983303172
9,385.8996909474454,1.9775,3.8010122192123004,3.680727451993911
10,167.9413661757291,1.975,3.629537381819552,3.9396843168248146
11,350.4589104578294,1.9725,3.7295911955353405,3.198976525502923
12,161.11106058773817,1.97,3.135111794228987,3.1800012243598204
13,180.3794367796258,1.9675,3.963624726660186,2.549171057483326
14,178.01903025126222,1.965,3.780343269485785,2.2086660403572256
15,144.5877921310529,1.9625,3.446669974140976,1.808440539825107
16,175.57766780422335,1.96,4.014287609929309,1.777553852993614
17,226.8639231712038,1.9575,4.113809787120593,1.546182061992712
18,209.82509503449552,1.955,3.9087654758940515,1.57566057398642
19,357.2090304291381,1.9525,4.446738460091275,1.4913388974984298
20,391.91091518870917,1.95,4.207107213830007,1.621057202262288
21,283.60558007762927,1.9475,4.229565580746363,1.7907100325911085
22,298.8130266359318,1.945,4.175073103495104,1.86678972976348
23,260.42369540923914,1.9425,4.0499939103802145,2.2638205271629253
24,635.5596986099225,1.94,4.263253996097045,2.7296148541599363
25,339.6482245659196,1.9375,3.6526681805611276,2.6559661413364157
26,637.5593120162771,1.935,4.156730871972899,2.481640241965856
27,480.4915396611423,1.9325,4.08893765480553,2.701880008798084
28,553.420178191687,1.93,4.7728288330143,2.4521409933567893
29,633.6678673492663,1.9275,4.526141588358966,2.2334817675429184
30,705.0952454333878,1.925,4.42860243970554,2.4858993589650544
31,515.7157538996952,1.9225,4.7714572852821915,2.2531270772779193
32,325.1860072227617,1.92,3.5950010143838416,2.097156512392558
33,115.90451258706591,1.9175,3.6535883738538812,2.3479493284177235
34,284.3607317845474,1.915,4.034407814005618,2.4655051477928067
35,455.36775770798783,1.9125,3.513044920197092,2.448056170231329
