Iteration,Fitness,AParameter,Distance,Diversity
1,77504.52431230304,1.9975,9.749721235573801,12.097292701135792
2,32221.155453045634,1.995,6.438598001200302,11.6203681261101
3,17508.71384848137,1.9925,5.448649147185619,8.63729123846657
4,13068.611394250314,1.99,4.6354203029064704,7.047411790414206
5,10934.692532332585,1.9875,4.557486895379493,7.274947116847372
6,4173.182004778784,1.985,3.6980420579161914,6.371730758913647
7,6241.250361127149,1.9825,5.4333235396352055,6.070631792478954
8,620.8994515202589,1.98,3.298256558984805,4.887694310678919
9,1456.6334451382418,1.9775,3.4266145245392052,4.196535740144499
10,508.204964175514,1.975,3.081427054301372,3.55409374978761
11,487.7215526643536,1.9725,2.7747174725220063,3.498900105646969
12,626.1365239760262,1.97,3.0390108329895353,2.901823169738956
13,687.740552583335,1.9675,2.498499412400886,2.6106183968954526
14,193.08149771426534,1.965,1.5211276959805327,2.7424321830721134
15,265.489683381738,1.9625,2.312888525559511,2.0356494364768536
16,272.3566280240665,1.96,2.59783246508695,1.8727039104880088
17,267.25828874334394,1.9575,2.2458869176823355,2.0254955009488116
18,282.71930633386705,1.955,2.551719349184522,2.464720207476246
19,169.48850964229857,1.9525,2.246137509344633,2.1814386574014764
20,126.32152284020843,1.95,0.7335180565630243,1.6355091138535116
21,151.28618730384437,1.9475,0.9294205018391134,1.3764136455949216
22,151.30690877732775,1.945,0.8257863623279951,1.3216824595438081
23,135.379616413294,1.9425,0.9653630914388741,1.3300914607240808
24,169.88714941666726,1.94,0.9813519454390772,1.1546460095181432
25,141.6256666189157,1.9375,2.4409348375335633,1.4465885920222057
26,90.8518318534205,1.935,1.8512804212600096,1.6254899428919043
27,102.55206130045002,1.9325,1.4987186524622764,1.7942371749629955
28,62.35671241266333,1.93,0.8352534872634502,1.526919846524281
29,156.17360745868405,1.9275,1.2650512379008465,1.3689722910785398
30,182.3804742606206,1.925,1.7765368674120436,1.4227998876375905
31,124.55025193026853,1.9225,1.2972924904226129,1.585622767791706
32,169.10344635777187,1.92,1.6221035798864583,1.368456925725839
33,185.85118105317844,1.9175,1.3304031788392117,1.3767031595399497
34,261.597140957142,1.915,1.8706791309826214,1.6121514236385324
35,133.68367961045715,1.9125,2.3896297995147973,1.6350040897766214
36,128.90877818363745,1.91,1.460576831608532,1.6295197235204246
37,138.6734804244309,1.9075,2.057671385148103,1.9961209106577769
38,131.9224362991732,1.905,1.4837121288876227,1.7916601684278834
39,136.63094491691032,1.9025,2.350190627158923,1.7545905988069002
40,129.8858541067627,1.9,2.0405745968386038,1.7494549066881344
