Iteration,Fitness,AParameter,Distance,Diversity
1,87883.10495064995,1.9975,9.050222166462833,12.110216758613825
2,8602.57725446982,1.995,7.83105846938248,9.77711032996869
3,14638.197374956402,1.9925,14.217687299236244,8.442349558142308
4,8719.74285987287,1.99,6.680293786783732,9.173713145511947
5,5948.555194140035,1.9875,7.483361981684012,8.266905200894008
6,2059.371044493064,1.985,4.363066442475378,6.501680588940414
7,2713.5588831734767,1.9825,5.92609151935902,6.944620365185853
8,1099.5617576489642,1.98,3.329896204893762,5.961185022596403
9,1887.9268112374098,1.9775,3.929596235104305,5.192499628735092
10,434.8424235357004,1.975,3.696682428802083,3.9833180795515135
11,485.7915731166339,1.9725,4.237995864703528,3.029554893949264
12,317.0201297697962,1.97,3.128491529383456,2.4636406171298617
13,374.4125724500983,1.9675,3.5248588045381464,2.316743637509062
14,352.3548480591303,1.965,3.801816696400973,2.1007714612838155
15,277.35720464267547,1.9625,3.4904984485996677,1.8105299454544084
16,229.4906724650624,1.96,3.595202809084763,2.099234126851825
17,199.93139545264972,1.9575,3.4300929514217815,2.325032679596691
18,187.712057173267,1.955,3.2371789169548624,2.3600647171916784
19,372.4739555802883,1.9525,3.3700041541156387,2.191033399354569
20,265.19886233231506,1.95,3.7372927670219105,2.395182496888258
21,326.53105648001304,1.9475,3.603762725656887,2.0249818104669903
22,392.00196604432995,1.945,3.863625603834304,2.0805578319178006
23,499.22464395069255,1.9425,4.381346585697098,2.197756074503131
24,304.35129034278725,1.94,4.024307058605751,1.965303700839677
25,316.7824930370123,1.9375,3.9540822029034373,2.072857956270501
26,334.9291749408146,1.935,4.029395281807293,2.402502145513629
27,356.23800128327815,1.9325,4.1041011919651975,2.4851716346064654
28,678.8340350211224,1.93,3.9726242823515294,2.7422822853719047
29,352.8824510422236,1.9275,3.949346927350215,2.774754185166749
30,387.3450692725273,1.925,3.545612252850776,2.3578167802058587
31,301.48606428721706,1.9225,3.5718313441811875,3.0683043126070784
32,75.69306082002439,1.92,3.6790117377229503,2.6558997175933827
33,188.88829476382355,1.9175,3.7675152210463745,2.4312241643706303
34,323.6378524977847,1.915,4.150698460978175,2.3801118565826003
35,707.5573441113717,1.9125,3.8790738160977942,2.949830361586795
36,298.77835661939713,1.91,3.7854736245260656,2.8652746625188277
37,469.85736386746623,1.9075,3.1664494156857046,2.5425984168982136
38,456.3637864534026,1.905,3.7645168050493156,3.245274215159429
39,284.7184919874308,1.9025,3.269070415631502,3.098517183846898
40,468.3280534536629,1.9,3.9048486963891267,4.037529355160798
41,1527.9771154773764,1.8975,2.8131330026286423,3.4657919144316223
42,823.5508095250075,1.895,4.349178095602117,3.764846994026223
43,849.2159391608341,1.8925,4.297592831393392,3.629810421129778
44,597.1265069034918,1.89,3.732338860524536,3.3000119843687634
45,753.189610827791,1.8875,4.423511259000256,3.2525848737485576
46,462.6916251296074,1.885,4.105933419962061,2.7767110544545615
47,528.2901543397797,1.8825,4.338681182972322,2.5752372403462203
48,656.2058392395613,1.88,4.09554975609415,2.695244678034148
49,451.65046033813314,1.8775,3.518503072985638,2.734644371418116
50,857.1840669042748,1.875,3.8987602612659775,2.7255919632387755
51,696.7808218466265,1.8725,4.51157458096392,2.801789479859356
52,471.5842048202462,1.87,4.079436643606195,2.661543782555304
53,407.0862994956823,1.8675,4.5150058590954245,2.4699340632644846
54,453.2588062376052,1.865,3.409310685934162,2.483573412205264
55,263.97687535821876,1.8625,3.889866377896649,2.359113867606895
56,374.198967283363,1.8599999999999999,3.8610263173412984,2.2265552233247483
57,368.8187999436958,1.8575,3.64611471272068,2.1648268716588084
58,278.7658574360199,1.855,3.635335745049908,2.049626781609055
59,505.1504763462076,1.8525,3.114619848117502,2.4442435059014853
60,400.6399542378774,1.85,3.3770262980445147,2.6360224590706958
61,449.31398008942074,1.8475,3.6371356010428175,2.6559812752089416
62,256.59188292738355,1.845,3.657304137421944,2.298624365127548
63,337.7407605613593,1.8425,3.41735094442504,2.286561277885895
64,280.4899431784918,1.84,3.2450846007720844,2.121135921639143
65,92.37089866096844,1.8375,3.7544460929038497,1.792391857382371
66,98.68837806714959,1.835,3.3410417665216308,1.455947455018734
67,60.91481480704914,1.8325,3.025528083060396,1.5433077359630436
68,93.60573132973072,1.83,3.2272111686895775,1.3740340405903724
69,111.30560450784658,1.8275,3.4148608296857854,1.3281424699103117
70,53.29499727641007,1.825,2.8152480708744183,1.4058655348232239
71,58.34049726065642,1.8225,2.9898568816732403,1.353339798640114
72,36.05927185865025,1.82,2.8300587440358815,1.3268379451185832
73,65.79317692089089,1.8175,2.3954430172426138,1.1240316020064334
74,39.457886419279696,1.815,2.9491595442162746,1.0982424580260406
75,37.41101090729538,1.8125,2.859067982933124,0.9858852185576847
76,29.36122908999623,1.81,2.7281362686378445,0.901035191415124
77,26.886105959239767,1.8075,3.0319869387372718,0.7796398044347225
78,27.642351394318663,1.805,2.722793998762053,0.6291470088879964
79,22.200282746094313,1.8025,2.7340742476460957,0.5513108707832742
80,24.878256641254055,1.8,2.8192706703778536,0.4846009329629767
81,22.309195417353955,1.7974999999999999,2.7261871090708034,0.4116022538087066
82,25.830179001923053,1.795,2.5171451333817836,0.44599167282583724
83,28.739851089565764,1.7925,2.459241750483387,0.3610139744954165
84,34.65191042368246,1.79,2.176196116816567,0.33246404436033183
85,40.98625149190727,1.7875,2.0947963496513116,0.2561437699040726
86,42.28088577379822,1.785,1.8721920929278053,0.21802306551121284
87,44.21656496872279,1.7825,1.7313295304966168,0.22231099509520375
88,41.73777608202877,1.78,1.6277961897290087,0.22225364114929808
89,40.825226393949144,1.7775,1.4319648090279125,0.21189083350989493
90,38.89950802409608,1.775,1.3573936224446734,0.18416214277069895
91,33.62760798962779,1.7725,1.185767948298672,0.17228797808637458
92,28.442620385104647,1.77,1.0251028309099703,0.19573638695097212
93,20.976631232966987,1.7675,0.9111654570874411,0.1902369372455525
94,16.086617731789037,1.765,0.8477217155223804,0.20784731312425953
95,9.394702523801772,1.7625,0.6988973013312278,0.15450294718492402
96,6.067894934076104,1.76,0.48514966411691285,0.20595707622950526
97,2.6769075864873377,1.7575,0.29934844970158403,0.19057743990599546
98,0.8678671522496805,1.755,0.2055005905384047,0.13437339191174913
99,2.8492878848591,1.7525,0.1256307943402521,0.11764543203032263
100,5.181966755334123,1.75,0.20301606970378516,0.12098481773127889
101,12.19677934128802,1.7475,0.331073523889424,0.07918846639361704
102,19.794303722156187,1.745,0.4628321238628458,0.09685248214026833
103,31.053254425933574,1.7425,0.5845619127630102,0.06703649971581255
104,46.834264675311104,1.74,0.7651960471623642,0.07916142776946486
105,62.723298026295595,1.7375,0.872184533958833,0.08004065358735635
106,80.02593388573688,1.7349999999999999,1.0212956362598071,0.10968131941121004
107,102.55660573785626,1.7325,1.0040352433261222,0.10903990917662072
108,123.6595955492701,1.73,1.0266099593177735,0.09330569522828198
109,142.54233528768202,1.7275,1.1276102085170918,0.08379926992223478
110,162.83638423780013,1.725,1.1399647404592852,0.0920269791705329
111,169.09576584401194,1.7225,1.1702398046790015,0.11813031898971756
112,165.06267607274174,1.72,1.2823948559269016,0.138111753197559
113,188.41248952957903,1.7175,1.326656052918207,0.18520866196451377
114,174.9547582683054,1.7149999999999999,1.3999529037082903,0.2529299399623007
115,179.30947612367098,1.7125,1.5559902709220512,0.3550035724625139
116,175.21026910854687,1.71,1.6489923845089236,0.4289491755251421
117,195.05928269229332,1.7075,1.7058362884342275,0.4387753801040318
118,187.02762492343905,1.705,1.8137758254943088,0.444724463166808
119,206.21981236080128,1.7025000000000001,1.5608606756377867,0.4232621290457092
120,212.01133651918823,1.7,1.555200192614241,0.38940493538683285
121,220.41632354215102,1.6975,1.5253848423239755,0.34899767272674626
