Iteration,Fitness,AParameter,Distance,Diversity
1,58287.13629262126,1.9975,6.125600282355921,11.689966285739345
2,17461.52567056048,1.995,5.518948005607339,10.052527903830901
3,17806.344739598557,1.9925,6.6654491235532065,7.499485125349787
4,7075.556473177128,1.99,6.0490024696078954,7.463372726593882
5,3275.9259153551893,1.9875,4.6955690978799325,6.256143486359825
6,5638.143572249948,1.985,5.313186714112164,5.667838514729025
7,1294.1208566481605,1.9825,3.1439526494174697,4.544523222735338
8,636.8452759456106,1.98,2.685715736124607,3.5047381774257764
9,560.9919909679659,1.9775,2.824154445122193,2.6639828277665147
10,301.9812403594698,1.975,2.807059829156636,2.293452567960716
11,247.3737617529966,1.9725,2.5610967846318275,2.0333756913198093
12,243.89728366102236,1.97,2.3567151611047774,2.0438243273148076
13,183.3056548907548,1.9675,1.5118315127054394,1.7416913134812961
14,144.85258090911222,1.965,0.9057055507153153,1.4811465614211887
15,175.65819391219713,1.9625,2.4075846738778126,1.6218333540442014
16,123.40930126615717,1.96,1.6116974929960153,1.3953253298221955
17,102.68535268830999,1.9575,1.1989262991835812,1.5277689294315324
18,116.9954530389924,1.955,1.512163514673481,1.3445529874628783
19,116.8631646664081,1.9525,1.0286196976668656,1.4147419140599613
20,143.6665890704133,1.95,1.5403889245999078,1.2772531707413033
21,145.45726737729453,1.9475,1.9358691262422145,1.2782863744458992
22,74.39286524007254,1.945,0.637143340170671,1.263318885823248
23,130.00967411009242,1.9425,0.5382922341879187,1.1316168727877094
24,91.71368633941239,1.94,0.38459553628303783,0.9672008290629582
25,24.427689570126343,1.9375,0.3811726161395072,0.7370686484672392
26,28.837070368382207,1.935,0.2883378577069317,0.5482005624767899
27,18.859254798584793,1.9325,0.21730064388794268,0.43364492226042434
28,36.551559159472724,1.93,0.42066330841570965,0.49880187483727567
29,25.394589817763297,1.9275,0.5158847589718327,0.4442392604363617
30,21.044897576380784,1.925,0.505780338024884,0.43922183628930983
31,38.918373832297156,1.9225,0.455927794095204,0.41323605316862266
32,27.693659730729742,1.92,0.42972514723190935,0.418732320693094
33,43.79720683742962,1.9175,0.4091696718700518,0.4408828469439506
34,12.99147644680053,1.915,0.39305774776028174,0.39842467219780336
35,29.401094491937457,1.9125,0.4177288544268675,0.3693004075315302
36,32.20590571091891,1.91,0.4687778996934942,0.3462824053818531
37,20.948571203422308,1.9075,0.4837860408729018,0.3344877192846284
38,23.566075825676474,1.905,0.45837200227448255,0.3287080533566426
39,20.879754233705896,1.9025,0.3966582281091428,0.29961138267049686
40,44.202273204799155,1.9,0.5206119308889618,0.35145161860402047
41,23.67470675565868,1.8975,0.44727157644735066,0.350912453010522
42,25.923886391997478,1.895,0.48667151693381255,0.32729371171055144
43,23.791774534823553,1.8925,0.4381950414666845,0.30204589288779415
44,30.534978957715737,1.89,0.5060515406163463,0.35488301903140895
45,24.044743979246633,1.8875,0.44074525774166906,0.3420779285797638
46,28.586237269812155,1.885,0.46310531504964886,0.29694026494367687
47,33.505850303205385,1.8825,0.44296077332194544,0.32075657914627176
48,29.80570205300993,1.88,0.43882941331440084,0.34932023534533363
49,32.0687602872889,1.8775,0.45194949485325286,0.3966928888658935
50,39.24529218943637,1.875,0.5260394099450031,0.4303433309862791
51,46.9488615441111,1.8725,0.5045992886901767,0.4424083697204632
52,16.16073507178834,1.87,0.40501497688633886,0.4416397756325508
53,6.809982608080785,1.8675,0.34479189282853656,0.4578124908273226
54,34.322319153207694,1.865,0.3617530110579349,0.517977187828382
55,39.04915199014351,1.8625,0.4358533269062395,0.523806671062005
56,35.8346746221003,1.8599999999999999,0.4561437315741482,0.585116333171139
57,28.867306447925536,1.8575,0.34236536365357634,0.49263550566855274
58,11.553867709143793,1.855,0.32967539450750166,0.445636951794112
59,22.16605037978408,1.8525,0.34515588455473867,0.4210503916096518
60,18.696220691230767,1.85,0.3734691174952332,0.4528577300755158
61,25.635470667828727,1.8475,0.38098485597401577,0.48329770990154913
62,22.773527409380257,1.845,0.36797132844983216,0.4273146444801682
63,38.40331493414828,1.8425,0.39448785968939426,0.4967383696293914
64,27.640403627263375,1.84,0.4405404967087955,0.4897570233340883
65,23.603437851740825,1.8375,0.3674148991251543,0.478129961168188
66,15.770467092149747,1.835,0.38802326647362423,0.376741621039249
67,27.26236955672843,1.8325,0.4153951558820966,0.35819721312991704
68,16.09977851047908,1.83,0.3763702366920951,0.3871853464963243
69,7.8106521950844865,1.8275,0.35548707003186325,0.37549432180564046
70,19.864093845977504,1.825,0.45626700456355646,0.3418660989300519
