Iteration,Fitness,AParameter,Distance,Diversity
1,130615.46440861821,1.9975,11.0969936240607,12.830080707352092
2,22751.66014431507,1.995,5.705243785513691,9.937146115226984
3,7439.82717918125,1.9925,3.642800607891263,8.263803724382718
4,5504.5228943294205,1.99,6.525720913392059,6.55129269870163
5,3195.1312852113742,1.9875,5.954536870955156,5.529713815889255
6,829.244935638723,1.985,3.902632054869265,5.740504096093273
7,1342.0629522937916,1.9825,3.757424614473875,4.634399146217414
8,1080.5983708912217,1.98,4.531982180229239,3.93479171642416
9,1166.0760858502595,1.9775,4.699391166471129,3.5384505044766916
10,1595.9505335897957,1.975,3.2941667560128702,3.8615845050206845
11,697.9901228285,1.9725,4.006292359554461,3.311675069475293
12,625.862986021701,1.97,3.1733775374905524,3.360424715507139
13,317.20982439796484,1.9675,1.7186815182458015,2.7880781443156764
14,403.538872863146,1.965,2.463562249474752,2.439964621982994
15,241.82650420128763,1.9625,1.2416803829655352,2.4195819753883225
16,250.78875515976742,1.96,2.2611162095982764,2.0671014637977785
17,345.7652489599445,1.9575,2.7270528886512393,1.6291748051506645
18,248.202323702874,1.955,2.562386033563443,1.894870559559489
19,94.53200734155108,1.9525,1.2773913076409424,1.7589217388877223
20,114.408656369672,1.95,1.799274210341621,1.4709586125668026
21,171.0375786182586,1.9475,1.6281060571108288,1.4088776175918756
22,89.58085396533559,1.945,1.9030875386541513,1.308992268521685
23,141.92403872495314,1.9425,2.104592859558647,1.4783958708041596
24,169.74729289419545,1.94,1.1453127473917286,2.1133474150262086
25,133.56470946529072,1.9375,2.245745187381458,1.7571584203488584
26,126.23675072551055,1.935,2.345233126641909,1.806852535188737
27,62.99784129687985,1.9325,0.9654203496817605,1.6127295200663074
28,103.15264796683087,1.93,1.1725746196600844,1.2502450171422992
29,92.85634375402093,1.9275,1.1550658680627468,1.1562361727845896
30,27.652790695437684,1.925,1.267540403068814,0.7792292088202724
31,28.659213805354092,1.9225,1.269411581505586,0.7098575625604627
32,56.943649483672665,1.92,1.1840424413414536,0.6676049612836754
33,41.80415694810684,1.9175,1.3500546460545813,0.6363210437993954
34,36.53308138774792,1.915,1.0573105738166828,0.711388990121683
