Iteration,Fitness,AParameter,Distance,Diversity
1,50471.675898168236,1.9975,8.223431131204261,12.4559259682189
2,11430.834127064669,1.995,6.421728630390064,10.022633680034698
3,3864.223293767998,1.9925,4.913400306441784,8.199239784320563
4,706.2331435170307,1.99,3.9262158745148246,6.027167801152812
5,397.69606458662315,1.9875,3.538638150832972,4.8083372294531355
6,407.75995689292887,1.985,3.571949499592532,3.336739947334337
7,121.52922381236137,1.9825,3.5983350839733506,2.6088971089904005
8,45.68806489599253,1.98,3.474551650477127,2.032965600707497
9,42.205670450793676,1.9775,3.552705178228175,1.4991415975253402
10,106.83718037367791,1.975,3.7258731058325085,1.2559812970960471
11,107.58633315454603,1.9725,3.7761431488832526,1.143041357045311
12,68.60177561185643,1.97,3.529506998753933,1.512651244507147
13,101.77054845624646,1.9675,3.4934819931685155,1.4781826412997225
14,67.90319765535614,1.965,3.6505104305082505,1.3521506175179958
15,41.012373476895604,1.9625,3.261712442003312,1.3419328072064138
16,71.51741481149323,1.96,3.4292376841216647,1.3632163089038898
17,139.69578347989864,1.9575,2.883210256806853,1.5652919576698723
18,262.6176145308354,1.955,3.7571766061057135,1.9669966797257854
19,304.05413868015535,1.9525,3.5150879873033123,2.3243432923614775
20,410.3572180910103,1.95,3.478758328728296,2.462368802253363
21,313.30428218152895,1.9475,4.084861413597687,2.3537074512232605
22,345.67886018403203,1.945,4.23689349366516,2.2997453385052227
23,217.23098375989952,1.9425,3.1467352504211497,2.3711360448748247
24,591.6964223640603,1.94,4.032211748503892,2.7527558031283714
25,325.3400254030146,1.9375,3.9896560667838745,2.431097710636732
26,341.38637655558944,1.935,4.170384699400249,2.0357867024780383
27,252.42979448901366,1.9325,4.151908497775515,2.3283849803238996
28,352.1731636245,1.93,3.7994765942309505,2.629349097898608
29,378.2388018622844,1.9275,3.866872254014476,2.637851940923013
30,617.9023802972005,1.925,4.1328480214219026,2.8464651152232436
31,370.14019264257036,1.9225,3.733418880014975,2.4324140152118314
32,311.46250825184916,1.92,3.9655415345449065,2.844245648154405
33,451.90195944378036,1.9175,4.006564875737769,2.5512439085792638
34,410.92713026200715,1.915,4.184479780460734,2.2887389387784416
35,622.4840779797127,1.9125,4.580440555757579,2.8995077837376675
36,401.6663307241658,1.91,4.0379438780372165,2.5910915890413593
37,500.0708152367636,1.9075,4.042009849535194,2.7065463820317897
38,522.8702768413499,1.905,3.7336908430210958,2.981962163641702
39,997.4812989245636,1.9025,4.244800955770085,2.9330666239354803
40,968.3383068154627,1.9,4.485135761253652,2.6975646159861557
41,797.2642872310533,1.8975,4.127953945791412,2.941259431089936
42,937.6963066983783,1.895,4.536787852810389,3.5591339323621036
43,727.3944362548272,1.8925,4.252833614254484,2.9005983347600974
44,564.9163850317074,1.89,4.164121299215151,2.584579830372177
45,678.8329751392182,1.8875,3.590826810383529,2.3823503936974526
46,1057.5481040364277,1.885,4.445185864484159,2.3270055002237
47,321.37216090226184,1.8825,3.9842261448384817,2.479753194829388
48,711.7922144325505,1.88,4.683693689309594,2.44171728011506
49,398.26762933438454,1.8775,3.705965230516072,2.2449988931328306
50,69.75358950966302,1.875,2.9456892658478133,2.375050094158131
51,339.31026583475364,1.8725,3.6671664049720603,2.695490378060094
52,678.1987288827679,1.87,3.16059798457215,2.8842564204283816
53,407.2595004427951,1.8675,3.9907756419131393,2.818890414598672
54,578.8978825718106,1.865,3.6752209782632437,2.962240281879606
55,463.0935719664528,1.8625,4.16467656180204,2.6667660441366072
56,482.67174172387433,1.8599999999999999,4.35107520781305,2.682094921318892
57,664.8260938895414,1.8575,4.336202250379898,2.4654494633236905
58,321.55688973690064,1.855,3.841869389174381,2.239678449087041
59,284.07783017878427,1.8525,3.6662979826258684,2.2050657914168403
60,306.46166879239934,1.85,3.5397003591455047,2.2991784798203203
61,213.18554898683112,1.8475,3.8107487523835983,2.26327948076684
62,253.60288144251626,1.845,3.9266096184656654,2.0669904252761637
63,175.55036758435335,1.8425,3.1313907848170617,1.8779933496759196
64,262.8880817245809,1.84,3.5424467707788483,2.1154129239378543
65,183.26949151607596,1.8375,3.5412704216925013,2.021381134383889
66,195.60242360343977,1.835,3.8147613375851437,1.8994169886926522
67,169.148894034426,1.8325,3.7059923732021662,1.6733486687192567
68,154.84589533890997,1.83,3.6309730404082496,1.594596280736798
69,103.6836851737929,1.8275,3.6770959794310287,1.3342648648722577
70,82.06148040584122,1.825,3.3395859659549663,1.3955218315275792
71,78.02068826852472,1.8225,2.9846264678126815,1.2832415225480807
72,69.10465419952776,1.82,3.1590059128574053,1.2446004368487458
73,84.29689672925778,1.8175,2.945546515318721,1.2888079162518082
74,72.95635753780853,1.815,3.089669255200375,0.9352925952956095
75,54.62629214134684,1.8125,2.887162773728923,1.060048479323878
76,60.00884339071676,1.81,3.205812604552116,0.9046169850108537
77,43.202951197331174,1.8075,2.9483447415401547,0.7736021837720453
78,23.455592344241573,1.805,3.033957939350873,0.6744564430055574
79,26.084373392509953,1.8025,2.880945206013506,0.5656183756208474
80,28.39837933788912,1.8,2.9040527733633263,0.47116295546774356
81,23.804342873207773,1.7974999999999999,2.924340611366682,0.4754917544811259
82,22.920872129671416,1.795,2.9222715583293786,0.36756540523615955
83,26.238978160267767,1.7925,2.698486033988356,0.276166587028753
84,26.224343967391018,1.79,2.7465823359384967,0.2649632458801528
85,31.85802835028196,1.7875,2.615367828455828,0.2669398079882051
86,34.19910340448698,1.785,2.531833492045804,0.26021157861539473
87,38.9711549023801,1.7825,2.426419055903789,0.2841514983785818
88,44.66159025511985,1.78,2.276924713875243,0.2784581523043793
89,48.03720351279708,1.7775,2.1119129074093155,0.28924363526993296
90,51.181215043440766,1.775,2.1875378092387496,0.31368491235659224
91,57.20711947936669,1.7725,2.1549679554227907,0.6287658991853537
92,55.098277424726,1.77,2.130306579411289,0.5284483111081484
93,55.18528701896585,1.7675,1.4189562431697116,0.7143226461262779
