Iteration,Fitness,AParameter,Distance,Diversity
1,72226.27590138651,1.9975,9.799039228339462,13.014776264055296
2,20280.091462182405,1.995,6.516184708265425,12.68438590380573
3,18680.891685920582,1.9925,12.98060480604611,13.994159354907811
4,5620.42671024153,1.99,18.439451675442765,12.53743270059255
5,5537.3147144551185,1.9875,21.905352463507562,10.222507969946419
6,7073.725981389398,1.985,5.884877642090985,11.81495076351846
7,4500.659232031678,1.9825,4.100338705520179,19.32382003733398
8,1514.7816370210057,1.98,10.824862736504869,13.687409946110657
9,2147.7383236382475,1.9775,9.959655656736489,9.765789148705583
10,1144.8390759025824,1.975,4.399822784541488,8.036383620178006
11,1743.435313001046,1.9725,5.004411593301312,5.376198356542756
12,894.3718804885405,1.97,4.145163064615105,3.7699669221691456
13,419.6132201423305,1.9675,4.151172623158071,2.8138361261378835
14,528.5692183561846,1.965,5.121691764021066,2.2080294053478866
15,300.297579802571,1.9625,1.9257611622938913,2.453963041027912
16,639.922536741237,1.96,2.739667980808207,2.520923358959331
17,263.04248666113585,1.9575,2.27883489348371,1.9633375483957956
18,203.78634482565218,1.955,1.7412209572996418,1.7882494025512248
19,168.04736812681548,1.9525,1.4270199072213703,1.578761727170185
20,174.38640621100961,1.95,0.6976764470583118,1.4152814954773236
21,156.6741975402486,1.9475,1.0765665417437038,1.1296740001177756
22,180.78168107168335,1.945,1.1685788963869306,1.0297735187153982
23,112.26486715229721,1.9425,0.5748191354964618,1.0487483809638083
24,135.13644037739638,1.94,1.1844271126083525,1.0155398949528585
25,63.28359012865316,1.9375,0.9009067220305788,0.9712934471312978
26,45.35644527071485,1.935,1.0568977534704214,0.7579126125397286
27,53.65412171009932,1.9325,1.4712608491801806,0.5941414241987119
28,49.711163833980066,1.93,1.3684728366605037,0.5665341395951388
29,40.72751652923879,1.9275,1.456400175618602,0.5815601035043733
30,43.03101123217955,1.925,2.303092734431488,0.5513227231153519
31,33.85560324485834,1.9225,1.016398768733909,0.7450928643479313
32,46.37672085842693,1.92,1.4173151698447168,0.8790310134595758
33,53.42624374776884,1.9175,1.3257813685917677,0.7198607285430156
34,38.77692034159156,1.915,1.7199971824360227,0.6296908066014499
35,37.26742103475653,1.9125,1.6400632600672138,0.6251519670334745
36,46.320423271908425,1.91,1.2065275291027833,0.6494060839837982
37,30.234198875123216,1.9075,1.8537718459758692,0.7532155201788864
38,26.814726362271067,1.905,1.5821256591275745,0.626148099198163
39,26.257920588393294,1.9025,1.4790691760855337,0.6063215213426583
40,35.05530621350336,1.9,1.8774980934047893,0.5590482750698988
41,31.310222490475716,1.8975,1.4367175606513447,0.47732915993877445
42,31.49073062060347,1.895,0.8022643086273185,0.6215649386900189
43,32.33220204560269,1.8925,0.7896976034423764,0.4726782628078257
44,29.093979482245658,1.89,0.726053217258494,0.37089499889046806
45,26.651811965626845,1.8875,0.6978530280644802,0.33996111563737796
46,26.633037862734096,1.885,0.7061682747554849,0.30594339204618604
47,23.169713625323435,1.8825,0.9660805500177332,0.33852663241742603
48,17.91218843896967,1.88,1.2093903881549977,0.3638808809160446
49,13.715648391480912,1.8775,1.0344982210504028,0.38336082339630473
50,18.566023789568586,1.875,0.9899092242623726,0.356526358178901
51,16.358021299713926,1.8725,1.3414884032125436,0.35587194783288617
52,25.536234476696993,1.87,0.9074013692409578,0.3714736146200982
53,8.29814618147412,1.8675,1.016984484265165,0.38255589015335756
54,24.66866356835366,1.865,0.5824241632719349,0.503336318041162
55,30.95494075703604,1.8625,0.831444737004236,0.4826143996519526
56,23.083108883529373,1.8599999999999999,0.9786248206381564,0.4345228313660857
57,19.54637758803433,1.8575,0.7650812706374733,0.34181630406105656
58,29.04240487929505,1.855,0.8104359070016668,0.4070367059441803
59,21.50441250289596,1.8525,0.9328397749891517,0.38939462273399156
60,18.123006029099393,1.85,0.6793012735441317,0.41535974408730236
61,16.420605169403615,1.8475,0.5951901774970271,0.3515097493167441
62,28.206229123335177,1.845,0.7600696199114503,0.3251719785145498
63,28.260686198777698,1.8425,0.6978523503445963,0.2937629743905365
64,20.90305656765524,1.84,0.7047788537983876,0.3541750284056647
65,19.779604515574793,1.8375,0.8430943219138337,0.31969432483239885
66,23.216919262576603,1.835,0.7406633045270714,0.32466125009600394
67,18.190916140123353,1.8325,0.7637594951243403,0.2937795247602876
68,24.776691833969984,1.83,0.8672412646851062,0.35525391816546803
69,26.539945186668746,1.8275,0.8132389059355801,0.4260388295232209
70,25.896009755375417,1.825,0.7988353111315716,0.390092861792959
71,16.63080302792963,1.8225,0.8724142302655379,0.3474571637485525
72,24.27467749945887,1.82,0.839291752602599,0.39044506524545664
73,22.529191039361752,1.8175,0.9328557028326236,0.4263198186577567
74,22.634563552876365,1.815,0.7828988649550029,0.42166571835239874
75,43.256888739471876,1.8125,1.1582537820071486,0.4754752313592361
76,24.048256963158543,1.81,0.9954850551071686,0.4616609286689215
77,23.404116725123473,1.8075,0.6856224370885282,0.4402366595585968
78,10.946494254713299,1.805,0.8322420531118124,0.4162476369828253
79,16.162057788728067,1.8025,1.2304202763501475,0.3933248535112274
80,26.020657555829438,1.8,0.9415787336940012,0.5168464440308911
81,24.28216248881865,1.7974999999999999,0.7910196529276905,0.4999623050592512
82,21.790904773604723,1.795,0.8250180796664943,0.37624057546350476
83,19.453639013990138,1.7925,0.8039502992910443,0.31008158763871163
84,20.971231712355326,1.79,0.6329709754665908,0.3619386149259826
85,19.404008812335434,1.7875,0.9714106510424987,0.40730287859223335
86,23.64875879875237,1.785,1.1095175823112602,0.3727234892480747
87,21.47903834565268,1.7825,0.9197049886660098,0.4124521974551688
88,44.80538078775491,1.78,0.872211165358849,0.48839870244728545
89,43.82704920004676,1.7775,1.0841637210641497,0.5190865255754888
90,66.52957425462496,1.775,0.8609225734940789,0.5238146247752259
91,54.316303671553015,1.7725,0.8609734279298644,0.5184591637753051
92,36.205092637836614,1.77,1.0100380753104372,0.4125145960727396
93,34.26869399906106,1.7675,1.1392860219222514,0.373252720116601
94,30.203377331368152,1.765,0.9961418472278766,0.3330903923974532
95,32.99404114511323,1.7625,1.2982082702192335,0.3271619752153851
96,30.893197107307927,1.76,1.4890433366848326,0.35593907308826467
97,27.67626382707971,1.7575,0.9863117231075664,0.4005869946557219
98,18.39202715903884,1.755,1.2929028069603752,0.30269923569856
99,16.53339936808636,1.7525,1.1787130727152753,0.26667563270044087
100,17.521760774476054,1.75,1.3895084645098315,0.3003518624114553
101,20.030269111878187,1.7475,1.149191827197155,0.41998722113668785
102,18.696453441256214,1.745,1.2464876199839265,0.49132154626187996
103,36.715352732049986,1.7425,1.3608107562166074,0.5179855416489144
104,17.214038236818748,1.74,1.3638364526084439,0.46357654503969614
105,20.00292360742748,1.7375,0.908312859768303,0.414854048758004
106,21.70436008149023,1.7349999999999999,1.0142699299595501,0.37810261054304134
107,13.053365775204119,1.7325,1.1519823766698094,0.5653991701117811
108,27.74064368141758,1.73,1.4377555009041585,0.4407368724517019
109,18.09818514364746,1.7275,1.032042662137229,0.4282054315583708
110,20.095178394884545,1.725,1.2313372787904187,0.4367631139982608
111,18.600988793361466,1.7225,1.3570353315354435,0.4886080090404346
112,22.87443635139328,1.72,1.2539042465228067,0.7722209132674311
113,43.58158838022813,1.7175,1.0065211312816236,0.7264072462823377
114,19.38752090876209,1.7149999999999999,1.1339039907999118,0.49055848573915767
115,22.915565379451323,1.7125,1.1817332655340762,0.43467033481863504
116,28.760868791220467,1.71,1.2411954990940801,0.4110614258291969
117,43.60912745583802,1.7075,1.3386782609006715,0.39259602833831964
118,24.604402367576583,1.705,1.521297654874846,0.4207038422938222
119,19.639185984453025,1.7025000000000001,1.1322142908471555,0.4344462675608171
120,24.08054126541144,1.7,1.2842385898362005,0.5478818553705418
121,26.11662778778914,1.6975,1.3459428956895518,0.4707136442773471
122,21.007714289113373,1.695,1.1251396745933795,0.4148972581778015
123,25.264454804920533,1.6925,1.0172571135996806,0.3555295275475807
124,17.59671968701639,1.69,1.1092277857153616,0.3602278102003214
125,24.37707628676031,1.6875,1.0509764598798172,0.45141529340123815
126,33.55061925417364,1.685,1.1007764686503065,0.41398913177616514
127,19.580637225277634,1.6825,1.0868374243812944,0.36049509994392703
128,22.222096762305675,1.68,1.0042917388983463,0.32948008552135327
129,22.44668593233949,1.6775,1.4016448664675003,0.35382542400352
130,27.696037396299012,1.675,0.9936842349221415,0.4334164180646285
131,23.93736596764325,1.6724999999999999,1.217553987037604,0.39774127164412215
132,17.57563133331473,1.67,1.0398488588204433,0.4130113062076945
133,19.335146572036116,1.6675,1.21337016236349,0.40864189650411864
134,28.904131112613825,1.665,1.2188018492770123,0.4534032581149967
135,21.823463986475026,1.6625,0.9936384759653946,0.5346144746316609
136,27.898100841088603,1.66,1.3994191703938934,0.5471097449850109
137,17.764309325434077,1.6575,1.3799172886788889,0.5285535236276291
138,13.836949099313038,1.655,1.3133671261471105,0.46510108088482083
139,13.731252300752024,1.6524999999999999,1.337164148502402,0.5006428978246944
140,24.53607528490749,1.65,1.3589777695548049,0.42400592650808705
141,22.547440376721227,1.6475,1.1945551163293973,0.3723622856423744
142,19.099958784550054,1.645,1.1272970287549213,0.4802875974974188
143,17.43724308901183,1.6425,1.1190102526975676,0.4094240809487591
144,27.241204239654465,1.6400000000000001,1.4248287104857815,0.5743969013745251
145,26.01637142848187,1.6375,1.222604323108707,0.7114575625033884
146,28.117939963415672,1.635,1.7722953143058333,0.5734274121807547
147,22.63596241958708,1.6325,1.4243214261204968,0.5732159064957114
148,31.001839403166098,1.63,1.5133541464255802,0.4829794782107736
149,26.782485834499962,1.6275,1.7458033723276334,0.40235913673105994
150,43.20277509370699,1.625,1.5434297726387216,0.5050687439578724
151,40.816970940076764,1.6225,1.120686823257952,0.5998667173776805
152,24.055320374842626,1.62,1.3308194755283371,0.4658934143240713
153,27.95372672457233,1.6175,1.1568617568155661,0.36421997062750555
154,26.092178249247382,1.615,1.2270866718117024,0.30871839584256744
155,25.09102320484986,1.6125,1.3527905671205,0.2893240981142898
156,21.272783201552077,1.6099999999999999,1.1609858963863247,0.2382433510844474
157,20.30874244250184,1.6075,1.554511802438857,0.3119809199912756
158,17.78792387888136,1.605,1.364060687363871,0.4314143085000225
159,17.41337642425761,1.6025,1.7473196542745657,0.5922085724512425
160,26.488169528547157,1.6,1.8948025119380756,0.7993338508214263
161,41.96444185954585,1.5975,1.606602904479569,0.7345971446054074
162,30.77126559197038,1.595,2.098852595179027,0.599376220616497
163,19.400008940413077,1.5925,1.5223624533247793,0.4987733542920605
164,17.521147057799336,1.5899999999999999,1.2204926457324852,0.4081190460823706
165,24.714345483980388,1.5875,1.1409498752662461,0.36696101344388316
166,21.2831742890661,1.585,1.015706210468712,0.4026260274143816
167,19.18644034440683,1.5825,1.46174469101619,0.3359285353039232
168,18.553702407534296,1.58,1.1302075121915587,0.38973170930408313
169,24.312190580386975,1.5775000000000001,1.0817916560617602,0.4060862227572838
170,25.7143375680781,1.575,0.9773227562816948,0.3370848571774528
171,21.22519557694263,1.5725,1.1543730108067785,0.3736887280160063
172,44.048916283033606,1.57,0.8179558678290734,0.3959481210285804
173,29.37515132810853,1.5675,1.044487837678726,0.3905709658799356
174,27.83550006679076,1.565,0.8376215280999076,0.35323823473702176
175,26.56358879252544,1.5625,0.9421756364273183,0.2860332674675353
176,30.810578088713793,1.56,0.8128290181107108,0.2621004137304753
177,29.917193363992272,1.5575,0.7710281663017978,0.2582172232058876
178,23.52096038727778,1.555,0.9857324122032627,0.27786210752195023
179,23.99426035589871,1.5525,0.862941342691848,0.2675502983300118
180,36.346082294974,1.55,0.9158900328738595,0.24372268467196312
181,29.510787813998782,1.5474999999999999,0.9555888061587234,0.19525870539887552
182,31.16936202408788,1.545,0.7517557826135732,0.2211496399167364
183,32.86817248101763,1.5425,0.7571593196552732,0.1792605106429452
184,32.39697895150568,1.54,0.7975059558826895,0.23884749248236906
185,29.723390419525316,1.5375,0.7172052192626944,0.2737891420565115
186,24.38063862004971,1.535,0.7336063268289378,0.262367521070756
187,28.384754843946936,1.5325,0.7788284866843284,0.22145963180604505
188,26.82577879191653,1.53,0.7805762647802532,0.20893932262344075
189,31.58144843227414,1.5274999999999999,0.8693593239616344,0.2102178545250828
190,31.507744297950865,1.525,0.817395452586623,0.19522197182985165
191,30.345034723177086,1.5225,0.8780275267608211,0.1993023743132712
192,25.381249105585894,1.52,0.8496137017808385,0.21948279810928958
193,22.8523233951787,1.5175,0.8466016504481991,0.21294489406853162
194,16.292390209392966,1.5150000000000001,0.9378694143101396,0.20286644181427987
195,18.165209384769362,1.5125,0.8226999263303171,0.28453555978507306
196,23.080153381764536,1.51,0.8008241244976021,0.2521265674511596
197,19.882804254879257,1.5075,0.956490988971681,0.2195361254126868
198,19.462013829478842,1.505,0.9387485894636729,0.23793559797853742
199,21.60283261293857,1.5025,1.0246822248213918,0.2620993288763382
200,1897434.532925639,1.5,22.88628315672413,0.276994821124036
201,1845114.69448907,1.4975,22.729295799876986,0.2547210157259714
202,1826852.5636770097,1.495,22.694196350438737,0.2693446228024733
203,1786971.091691789,1.4925,22.558063149771154,0.2862530963217481
204,1718086.757039696,1.49,22.335770849834578,0.32461878842296166
205,1595778.4134070254,1.4875,21.897408756769558,0.44159591994701153
206,1528743.9631048955,1.4849999999999999,21.57954261065314,0.7170950377954701
207,1470131.2574206127,1.4825,21.31974361989654,0.9008220132123546
208,1382643.3118891693,1.48,21.149802631406246,0.9642822135939857
209,1305167.2634304361,1.4775,20.48899155011132,1.257252640475208
210,1282893.6162639442,1.475,20.24020786637792,2.2626460867628593
211,1224099.053226109,1.4725000000000001,19.697173576358775,2.4161162470568773
212,1186764.616698987,1.47,19.476949822166567,2.4606090768149302
213,1163570.3303290403,1.4675,19.39842002941529,2.6844517586818744
214,1114557.357537284,1.4649999999999999,18.9936964308538,2.405751397785226
215,1080403.9775449077,1.4625,18.768735393034078,3.16566432804912
216,1066896.8620050102,1.46,18.936787365956253,3.7095437744222637
217,1045943.0419422361,1.4575,18.677618323551737,3.7014862022435295
218,1011340.6699569518,1.455,17.426656602078257,3.6020778485613194
219,965588.5086155406,1.4525000000000001,17.468082124077522,4.378792245979788
220,952540.2548674652,1.45,17.26549574053038,5.942511513266426
221,927159.453265568,1.4475,16.97657130489691,5.524369842089355
222,899298.8305982249,1.4449999999999998,16.872311849194187,5.317161125316004
223,878898.3731361219,1.4425,16.781529825268482,5.120175858008144
224,881253.4514900353,1.44,17.22834880222297,4.337559436630505
225,854708.0903911788,1.4375,17.0918064526448,4.3573023493518
226,813418.8647424873,1.435,16.562839350427843,4.947643197508068
227,823791.6370344331,1.4325,17.29922919666784,5.568761987728645
228,808643.540803581,1.43,17.151384117519566,4.986218104921099
229,786118.8609673263,1.4275,17.34984257025805,4.179446257686935
230,752407.5208403034,1.4249999999999998,17.067824026635144,4.511338774635761
231,707388.1334852839,1.4224999999999999,16.755089124215626,4.5055841396860234
232,692226.3698561944,1.42,16.632546280276205,4.567839784115916
233,678413.8843580086,1.4175,15.90889710701008,4.6459417764269855
234,698848.8638314888,1.415,16.082821894913092,5.950845198256151
235,682002.1074744492,1.4125,16.58776452316506,5.300891454579707
236,664590.800077647,1.4100000000000001,16.43718294011901,6.476082236866437
237,660697.2495277635,1.4075,16.035862245602612,5.565646806053621
238,659643.110090383,1.405,16.335277322436095,5.2854018625914865
239,655381.5464462173,1.4024999999999999,16.25217797773753,6.588459424362595
240,666057.6572862273,1.4,16.199397998448426,6.297208245352357
241,656198.6233427916,1.3975,16.397485751017957,5.576765660814976
242,651428.9830470956,1.395,16.096203026743375,5.965283758626296
243,646549.2243313483,1.3925,16.12950495079762,5.1455478500692475
244,659117.091234421,1.3900000000000001,16.324292458745415,5.218510298996
245,660701.6921990606,1.3875,16.09402205080308,5.370498438873592
246,659929.1479239565,1.385,16.07536783732426,5.118614677712911
247,650504.2293725834,1.3824999999999998,16.126449350099804,5.187910733749935
248,655361.9180499943,1.38,16.235010520488487,5.5854980357405335
249,652614.6140575564,1.3775,16.07441244942868,4.980522612366781
250,684516.6557288449,1.375,16.166685480771427,5.667662500345135
251,650175.2800932275,1.3725,15.581043808928671,5.777925237381885
252,660072.3490248796,1.37,16.466694439312732,4.948669985731601
253,648821.3245332441,1.3675,15.983102801153207,4.60876976180386
254,652241.4792853754,1.365,15.409373123841455,5.280195116902783
255,645860.1878690536,1.3624999999999998,15.510565193250468,5.491805713837211
256,654528.0346184867,1.3599999999999999,15.907900774204725,5.038156677677776
257,654857.8113165039,1.3575,15.598114099089052,5.504324375201447
258,654023.4194630452,1.355,15.520805875504731,4.219990145258469
259,658230.7770007121,1.3525,15.639867883117619,5.014047595946435
260,677014.7896308777,1.35,15.746285958774617,5.375219578411932
261,648758.2243794624,1.3475000000000001,15.403519829250882,4.923189584735186
262,650977.0816497798,1.345,15.82313669849648,6.44699027164433
263,662744.9104938391,1.3425,15.309566542058311,5.154781526738401
264,648870.71920207,1.3399999999999999,15.31395410498731,4.944805661441386
265,647435.4454818019,1.3375,15.156006555218992,4.785029536208539
266,652034.5690397656,1.335,15.254293468221043,5.474286801187008
267,655508.3919949025,1.3325,15.07439227864848,4.939111239544621
268,653449.5036433501,1.33,15.052126739941576,4.612511714644017
