Iteration,Fitness,AParameter,Distance,Diversity
1,139371.01282732666,1.9975,8.622248045855311,11.508151223905546
2,49653.86488211567,1.995,5.5454746033130435,9.658576676367321
3,25321.85526947822,1.9925,10.097796497938688,8.972709144837086
4,4254.918012478266,1.99,5.576867074363178,7.695532109344988
5,3609.4566124770017,1.9875,4.737747986722769,7.116046408203957
6,1703.6705938279222,1.985,4.137949287015696,5.073100806312092
7,413.19338503143115,1.9825,3.314688501124047,4.153383658705566
8,268.2989481032933,1.98,3.3182154862868414,3.691371774706532
9,121.25666761291252,1.9775,3.5355073146494504,2.7174971586817454
10,92.9024641456693,1.975,3.5561338231065203,2.194494572646765
11,128.68673148308983,1.9725,3.661357761894186,1.69132489034079
12,126.09056019267932,1.97,3.745984939497505,1.5529291618446268
13,167.79058156325374,1.9675,3.9081827443697086,1.3211645890378088
14,124.2677034330564,1.965,3.947198663823315,1.2351261094020634
15,171.78364199820774,1.9625,4.002139099190943,1.582257714224152
16,239.5755506567697,1.96,3.8256742499035736,1.6278194284186724
17,251.02500579059435,1.9575,4.126803952752066,1.6672300035093794
18,172.74446843119057,1.955,3.9300042409610985,1.6725810513373358
19,167.1913743846122,1.9525,3.7880379016843917,1.8340672979807788
20,200.11048693477738,1.95,3.716894979476732,1.926209213089587
21,181.61380616293266,1.9475,3.8378813640930125,1.8883552714582137
22,298.46216412059454,1.945,3.669104694045258,2.006881885870349
23,305.7337662292986,1.9425,3.9203980300781853,2.124515942493227
24,383.48140125568636,1.94,3.6874805873319154,2.594773303637655
25,219.41849846649046,1.9375,3.475445060681217,2.730264220178636
26,477.2162386500424,1.935,3.793760034601931,2.7256213897010033
27,445.9125231543699,1.9325,4.28992349376797,2.4798721789505938
28,656.7626809592507,1.93,3.321738618638143,2.6335100653031587
29,361.2452558536014,1.9275,3.596548535883964,2.5394384615250845
30,672.164807527417,1.925,3.258476933417364,2.9830627730848436
31,384.8827060162877,1.9225,3.3940415404569992,3.238554556005117
32,1113.6397736951658,1.92,4.460858940162208,3.5258613718124807
33,852.7871372307395,1.9175,4.142047715188442,3.1814055695269055
34,580.1593506443621,1.915,4.093636587422737,3.33290233651838
35,921.326225203844,1.9125,4.529942992295287,3.1207999656425343
36,859.4049590478031,1.91,4.169170658843823,2.808446001754185
37,622.7187831711148,1.9075,4.034088133554499,3.575834528236124
38,1025.2590103646037,1.905,3.5218568850696834,3.68718399199017
39,646.0993753573454,1.9025,4.266168225314491,3.2635678337876306
40,910.2542011166155,1.9,4.381076052432176,3.1690679541413393
41,1387.1967553660388,1.8975,4.972315960482891,3.4009466017793875
42,1217.1668753418076,1.895,4.640481850905597,3.5417413271518017
