Iteration,Fitness,AParameter,Distance,Diversity
1,113046.97438626114,1.9975,7.814406655860829,13.235874083821466
2,61135.87379264795,1.995,5.498647543689105,11.215849368375746
3,9547.010070707822,1.9925,5.6634845896939785,8.077225420398834
4,1769.031650143417,1.99,5.981942222279191,5.888271040688535
5,5281.937503520029,1.9875,4.668583533559046,5.83070867469561
6,1825.2988970016909,1.985,4.901998491305181,4.802503242267846
7,1112.8111147568304,1.9825,4.241723907466777,4.346833822071198
8,871.7844759057908,1.98,3.844123076913265,3.70566444769184
9,1028.071260870038,1.9775,4.639053576220292,3.161571316721409
10,432.88154938140286,1.975,4.244014814040934,2.8536971024447695
11,357.756360514685,1.9725,2.478553871844664,2.731395575932974
12,361.3061340241931,1.97,2.817746468929305,2.748710674820024
13,295.92963325074027,1.9675,2.3783559234477627,2.547064093266056
14,237.8650828327827,1.965,1.9575216496569907,2.0079357901235793
15,175.02736079726134,1.9625,1.8207802285350203,1.7213244832905694
16,151.77488197004527,1.96,2.2269441440919135,1.7452632694808123
17,191.73409286246346,1.9575,2.141572570708012,1.9049416053741672
18,130.23893782335495,1.955,2.074194462421647,1.9861543658438698
19,145.13109144488507,1.9525,2.788930612563236,1.7770537064292005
20,189.48860896522936,1.95,2.591186515838101,2.05436952106485
21,209.03176056771304,1.9475,2.1523775143196073,2.023212246648497
22,213.5302143766885,1.945,2.5025834252313666,2.127413050883251
23,190.96416288989474,1.9425,2.202926451392279,1.9006245628342835
24,168.20602811320404,1.94,2.5613248916995897,2.0354640107231092
25,192.83942990815666,1.9375,1.5905401047776793,1.7896202564309303
26,127.62197688221352,1.935,2.002176096502606,1.6964007729339312
27,228.70696893469918,1.9325,1.3948813500335258,2.076828135482292
28,142.65359756137795,1.93,1.475360794939785,2.422958312848073
29,125.72677159709131,1.9275,1.671351391341374,1.9430756804613676
30,133.72160476429443,1.925,2.1890523619329016,1.6048093180912097
31,141.32936231352411,1.9225,1.4915374358188977,1.4230701557981125
32,85.01070092227073,1.92,1.7131792023153254,1.2891955065091911
33,110.19567533129009,1.9175,1.4933926837513305,1.295410820703125
34,66.47515651802674,1.915,0.6287539056446537,1.0251010063738792
35,72.4983452155788,1.9125,2.335473632060661,1.1168035617744034
36,69.84810923215434,1.91,2.299477776184615,1.4242875990145452
37,103.6764411032003,1.9075,1.6811650523542643,1.4616370964605987
38,127.66463782728356,1.905,2.246514461636316,1.3733133089882033
39,114.25878101563579,1.9025,1.8580223033586067,1.1955184051393943
40,145.20927714780822,1.9,1.9774787586792912,1.212625624214089
41,86.52140779854956,1.8975,1.3282746928237157,1.2951029765423663
42,86.77175743404298,1.895,1.0973619222213165,1.3646013114384206
43,80.36916734439998,1.8925,2.2237441118524766,1.386999942426028
44,122.97779061006142,1.89,1.7092383138997842,1.5420246311751806
45,101.85500174729872,1.8875,0.8404260324854852,1.267565469752404
46,95.02671475459323,1.885,1.0981288965282028,1.0162076260302446
47,63.44724635355984,1.8825,2.0200046549753017,1.1105446334216726
48,93.55898316881448,1.88,1.86295199745711,1.273158304755598
49,113.62040828084089,1.8775,2.043176505682996,1.187430998107211
