Iteration,Fitness,AParameter,Distance,Diversity
1,8330.38037515215,1.9975,5.240727378718356,12.033490291760788
2,7094.128513930506,1.995,6.238207534698472,10.46959472694855
3,2128.189941969234,1.9925,6.089677573910916,8.142900828684429
4,1668.1428870563398,1.99,5.600895032222048,6.682282838286139
5,532.348884317687,1.9875,4.306962443937995,4.125242156666532
6,610.9707307186383,1.985,4.0048947128857995,3.2327555857343073
7,130.77754548735547,1.9825,3.508267973830481,2.3318583451112174
8,258.0759150079794,1.98,4.0728173079769405,1.9780464972666276
9,260.0587858124854,1.9775,4.209209218146531,1.76772320823405
10,120.03103388614021,1.975,3.243644622176932,1.3496067201182451
11,111.71454727307187,1.9725,3.849107704317542,1.5096528880070508
12,104.84618142629085,1.97,3.7804054678117494,1.235562138266571
13,95.22813307533531,1.9675,3.6758174057405504,1.2563275515046317
14,129.34707329714794,1.965,3.909062551606862,1.5613477190548546
15,99.98662858686431,1.9625,3.411488097566302,1.4013565420452676
16,163.08677152006666,1.96,3.539066928178398,1.6895539032561142
17,203.35414260452032,1.9575,3.592624460414525,1.7860340404224488
18,164.3810248842076,1.955,3.770044562947639,1.882094376175139
19,205.1814383237541,1.9525,3.807878004270051,1.758855705586965
20,276.17801066761143,1.95,3.952639654168015,1.7417466081171313
21,316.4264360062383,1.9475,4.076645519180195,1.9434471742257813
22,339.4381786176604,1.945,3.7502879466891637,1.9909032077601037
23,315.1582003141896,1.9425,3.5729967648361027,2.1122672960575337
24,267.3102718434529,1.94,3.5229675438137473,2.516376724101828
25,285.82533733851,1.9375,3.4223469684959578,2.5703967177153513
26,618.6097798371177,1.935,3.6057048874793405,3.0838076670303733
27,635.9236933059976,1.9325,4.282188579829641,3.185334653234696
28,1188.0619235121874,1.93,5.056826517299206,3.2879274198017456
29,456.2616559972425,1.9275,4.3009826542637155,3.1501458485143536
30,629.7405622621575,1.925,4.462099708429104,2.575335000311213
31,538.5293820969758,1.9225,3.9816913076969556,2.7429900512544223
32,567.7609490296621,1.92,4.289761598847037,2.663119658432133
33,543.1994818503903,1.9175,4.549768941916954,2.4090342949559114
34,357.6641289665815,1.915,4.037370835639872,3.03056206452122
35,303.9434512778471,1.9125,3.536334032823416,2.5727243439200294
36,394.0887602236075,1.91,3.876278767223851,2.5796130447461905
37,1122.481562420186,1.9075,4.13631399136328,3.0369027408443876
38,1257.3189191485717,1.905,4.803634973949516,3.5895021247570766
39,1314.8153347551267,1.9025,4.786746351355066,3.716171335282295
40,1308.1227770606563,1.9,4.602077602822334,2.9599177807927233
41,1391.8871764029573,1.8975,4.45042829276352,3.4236582576244823
42,1320.9514751237705,1.895,4.2520524558394985,3.1693176051183487
43,1069.1932612987719,1.8925,4.46074122835021,3.240481775093707
44,971.1587095619103,1.89,4.332742326053338,4.240662947765022
45,1803.82814469359,1.8875,5.296611781391979,3.928286161850405
46,1451.7525776735956,1.885,5.064704467749288,3.7885873421368323
47,1329.2894087935772,1.8825,4.943645890996706,3.581180218476007
48,1334.077869796025,1.88,4.191413480164847,3.112424759722839
49,1445.9472718545403,1.8775,4.645331272466975,2.979624549111281
50,815.0142099081316,1.875,4.52298686187749,2.6196391964527614
51,790.583032157382,1.8725,4.604006564215767,3.123210101528269
52,786.8280869802113,1.87,4.125998391303618,2.9749545386590226
53,590.4620574615102,1.8675,3.9048854958590318,3.075279887359548
54,675.9138542305625,1.865,3.625407432028982,2.9415502094325925
55,593.8130086361178,1.8625,3.6900025303907813,2.686200158344923
56,570.8595485906742,1.8599999999999999,3.859695402781852,2.6984415131668436
57,670.3849348016729,1.8575,4.521627589589016,2.7416388421709064
58,249.25282463677888,1.855,3.9125267966398543,2.8199349150194557
59,315.9766167806102,1.8525,3.8725533134503474,2.4121464322279453
60,269.7607431310762,1.85,3.684336902899959,2.7724303305390525
61,195.88751288070011,1.8475,3.728078073792882,2.5080034908157174
62,307.5120849681176,1.845,3.732013445184761,2.2875724813436085
63,180.86301210311146,1.8425,3.173116541491293,1.7691271668900268
64,337.59074388388507,1.84,3.1388349225418826,2.14633715884568
65,309.29370076070757,1.8375,3.376294275473206,2.0785751702424076
