Iteration,Fitness,AParameter,Distance,Diversity
1,52792.0098093508,1.9975,9.254765693042577,13.497826262665848
2,33908.26409518598,1.995,6.236583349470573,10.585317578127329
3,6725.809172675933,1.9925,10.795109265237143,9.096251188401208
4,8869.899929009109,1.99,5.2254379319846835,8.234036100600202
5,3593.2222191724213,1.9875,7.489670968167371,5.642633220377218
6,3955.030342832495,1.985,15.936623368941515,4.980102644537255
7,5739.758413577947,1.9825,10.72905514028951,5.351641954305822
8,4650.400455945492,1.98,3.9584784747192,4.789037886521141
9,1924.5613172428245,1.9775,3.758687540045049,5.25818181036497
10,1622.5847673731635,1.975,2.951162155110185,3.8496367035286183
11,990.2494732248523,1.9725,2.017175832387533,2.687313791030244
12,646.6905504887716,1.97,1.7598668324561542,1.93242630979368
13,311.5893363147358,1.9675,1.5207077982266752,1.5157290998807995
14,162.17238042132718,1.965,2.055225448753375,1.326607901342449
15,161.89121603929541,1.9625,1.1628232354722667,1.252089730528156
16,130.81621116593237,1.96,0.7000082117726238,0.9325443251081357
17,72.60404635805942,1.9575,0.6020867768740983,0.9439863702745261
18,67.31770851808255,1.955,0.5318959722506523,0.6985810142692956
19,37.01055438614069,1.9525,0.594378219423718,0.5524543638083098
20,24.56890971067689,1.95,0.5976344244624998,0.4758709461046181
21,23.176249697651212,1.9475,0.6785091450222069,0.44802092448442765
22,20.279057606486273,1.945,0.6707181668604861,0.5367290042539732
23,23.049686036624834,1.9425,0.6524696401077632,0.44130314445357505
24,39.355971317590516,1.94,0.8535516947191732,0.5016927882993375
25,33.57780715916449,1.9375,1.133161280881484,0.40553284148968105
26,28.472949612196892,1.935,0.5870973856076126,0.447430538066463
27,29.829107866514384,1.9325,0.7624497422644155,0.40378397256331794
28,33.93269625146473,1.93,0.6742329087174606,0.33389144042233776
29,28.774964573602954,1.9275,0.6968978929021958,0.3448308957625156
30,27.566743746188205,1.925,0.864936269684321,0.3226637808309854
31,30.437440908311874,1.9225,0.6871924553037051,0.30375962410586504
32,26.85594793625378,1.92,0.8926977010031358,0.3262037470110017
33,21.812013021372714,1.9175,0.7991650431901527,0.2819583233552605
34,23.530697699808037,1.915,0.9438832844348028,0.2883931079992534
35,24.879555268774116,1.9125,0.9279042353947448,0.2821386781320433
36,25.54422060967188,1.91,1.1198019523194656,0.3130278167605187
37,33.58620338872338,1.9075,0.7225277663854816,0.37090539861836264
38,39.287727915939804,1.905,0.8984039088947858,0.3702933557317797
39,25.643828660515197,1.9025,0.7078546902045794,0.37511252868058587
40,38.074107051107205,1.9,0.8303449211002609,0.33583455296571196
41,32.038207008126726,1.8975,0.7799284062214106,0.3425757615646577
42,28.504056526058594,1.895,0.7423664703015406,0.3281897526718118
43,28.86595787611459,1.8925,0.6724689663762384,0.3302255636569836
44,31.157876085593486,1.89,0.6261005392939588,0.3839811915392953
45,45.324691514424195,1.8875,1.0081833747161104,0.48087866186978856
46,30.05611108764719,1.885,0.8534478746605698,0.44364300419635405
47,26.85817889529251,1.8825,0.7436095344293591,0.34638609308647456
48,24.044699256840637,1.88,0.897897106778295,0.3870167953642536
49,36.79459354370334,1.8775,0.7366423058188204,0.3994008290480552
50,28.4650578798038,1.875,0.6485994481907087,0.40144110069174915
51,37.68525087750802,1.8725,0.9151788496109544,0.4487483394862548
52,25.51380214503924,1.87,0.7077868868180689,0.4001226990882033
53,28.82053935877931,1.8675,0.8091079892441324,0.36337879314601923
54,23.207605191730988,1.865,0.8497222826420667,0.37683925762115694
55,23.46061292746705,1.8625,0.7599664810780961,0.28852270731788193
56,17.629116643604643,1.8599999999999999,0.8780706602626819,0.362893907452473
57,23.346348109940585,1.8575,0.7510585955296746,0.4506622051793595
58,25.363563255294352,1.855,0.745672968927734,0.3909669001440165
59,24.413430226930217,1.8525,0.7285275138350592,0.34990427073225516
60,21.63816571082131,1.85,0.7957207667374687,0.3240694315563376
61,36.69293427491184,1.8475,0.8720750509392086,0.41191874236323367
62,28.573344445555154,1.845,0.7163819179711955,0.41907266863621684
63,12.057156377182702,1.8425,0.9864861821955976,0.45882399807889424
64,10.257068987081636,1.84,1.1551676294468323,0.4240353523535806
65,22.886236133815387,1.8375,1.0765592340576837,0.46879777907540066
66,21.411149327801134,1.835,1.0713686829348579,0.612859893094292
67,24.283585623697928,1.8325,1.2449388437732087,0.5275850436357508
68,19.901659259177194,1.83,1.0374556262406402,0.450315036884193
69,20.87247633226564,1.8275,0.9565038178293878,0.40244703376241847
70,12.43512813425629,1.825,0.8804378455372689,0.35937899132615897
71,12.341304915710031,1.8225,0.8960587184823678,0.3112283770406905
72,10.767631447660706,1.82,0.8548019705801039,0.29543964476119294
73,16.020937184594786,1.8175,0.9908409124566009,0.32158990847524327
74,15.777121296902484,1.815,1.0187388059282791,0.3532492449125867
75,34.17540837442778,1.8125,0.6316604768839915,0.4339981389618665
76,27.827276062192375,1.81,0.8834205132634786,0.39904145883347364
77,27.021771525875735,1.8075,0.47118521780648054,0.30985970106563504
78,18.513526152197947,1.805,0.6468170438970322,0.3469203351585957
79,25.98585090997486,1.8025,0.6175312467670107,0.3573084650764333
80,24.92336565763585,1.8,0.5847969021186603,0.30009919200780716
81,23.29816645596489,1.7974999999999999,0.5758496018346164,0.29918042718551663
82,24.014691703572925,1.795,0.5829638332418472,0.3299723370810682
83,18.218022042122044,1.7925,0.6813431293699117,0.2806331055166412
84,23.34071435451652,1.79,0.6990526723895635,0.2934019349598282
85,23.776812954361368,1.7875,0.7167276610391535,0.25622512134888986
86,24.87119369073799,1.785,0.7044737040429777,0.2869320364531377
87,23.056142361181593,1.7825,0.6802097765096455,0.27445348323273516
88,15.88351454142948,1.78,0.7659642211620434,0.27334368773693857
89,22.766487421501935,1.7775,0.6888896445081925,0.27477319748624496
90,24.299040852435507,1.775,0.5868328897587068,0.3236598913891325
91,28.782673704608435,1.7725,0.5408234561046434,0.2991883588969192
92,22.399402952870737,1.77,0.5225500894116629,0.28455282169584184
93,16.415284562152873,1.7675,0.4989034196767663,0.27135872604974
94,9.074990360923454,1.765,0.54571955673606,0.2706113537891991
95,21.2655537561773,1.7625,0.5552504604902939,0.31265537401121873
96,25.447010299389834,1.76,0.5840448576784066,0.3041112229286099
97,17.163335839165864,1.7575,0.5992913043067045,0.3206451477101362
98,14.090428438531983,1.755,0.5638107421033093,0.3769675698277456
99,22.913319690709077,1.7525,0.531466700951797,0.33438812533008944
100,12.365590494777518,1.75,0.6903309345794701,0.30537119892896936
101,9.947760334820966,1.7475,0.5196856590420631,0.29733403762918453
102,12.036809197256108,1.745,0.77375554406926,0.33445683624968725
103,14.243033245629869,1.7425,0.7679488356996361,0.3715806850125462
104,25.453867504496856,1.74,1.0191068271249852,0.4094616148966727
105,18.490277709522,1.7375,0.6521333789886087,0.42292384926906745
106,20.0779378571062,1.7349999999999999,0.8211520420815829,0.4671714008967786
107,23.98565269849571,1.7325,0.7479388318326158,0.45494874216136083
108,34.39513341853384,1.73,0.786738422409447,0.3228959269286732
109,36.59860619928895,1.7275,1.079050140428927,0.3263924370696161
110,27.06669847845568,1.725,0.8508160287009678,0.36140517061497224
111,33.65606845411257,1.7225,0.9191004018850452,0.3384231015492486
112,30.075624294450165,1.72,0.9040052496165712,0.3020355314199505
113,23.38117495281397,1.7175,0.7159407056391881,0.30738371052821545
114,23.804602183159957,1.7149999999999999,0.5951271627478557,0.29013090434001454
115,22.065181331484837,1.7125,0.6640254049215577,0.25281127540572135
116,23.44796496351696,1.71,0.6196957260210255,0.23518473489556097
117,20.590282558678286,1.7075,0.6053974248020546,0.21528081468376872
118,13.554740795791366,1.705,0.6013038515101266,0.20761899795889502
119,13.410141385838017,1.7025000000000001,0.6467340897739394,0.19340398919926158
120,11.260337434556885,1.7,0.5368563875374982,0.25292568195428633
121,11.058369653555786,1.6975,0.6533575782057962,0.25565614528666125
122,11.853561931351347,1.695,0.6772079517316282,0.28722015175689286
123,8.562659241232229,1.6925,0.6423688738517779,0.29813917993725375
124,7.955367647289975,1.69,0.6717314812625153,0.2771043771436076
125,10.96749349141734,1.6875,0.7866977829562369,0.2758847651911048
126,12.309742380611366,1.685,0.565679333220259,0.33021115957476643
127,18.049415005438266,1.6825,0.6644132986103513,0.34759842078808945
128,19.107479304355945,1.68,0.748959223010697,0.3334966009596828
129,29.924325866095124,1.6775,0.8194958427745063,0.4252237569556211
130,13.822506853841189,1.675,0.676526339042705,0.4411314093233264
131,10.497357078607426,1.6724999999999999,0.601417588022329,0.384512505596388
132,8.896371503950352,1.67,0.6355845658076932,0.35531819231000605
133,19.072698490775508,1.6675,0.6639557682076346,0.3292936058829724
134,17.550659356081095,1.665,0.613955871282534,0.33418640085032353
135,18.073426029023043,1.6625,0.6790030539325022,0.36839499543074894
136,2.4987756983710296,1.66,0.6453563414867598,0.29901938379747983
137,22.547350646806922,1.6575,0.7758741029902404,0.2857389468068273
138,10.918061144031917,1.655,0.6725546101924225,0.3143610590779889
139,8.46133216312424,1.6524999999999999,0.8216624991216618,0.2684705516973629
140,8.958671658355101,1.65,0.5258028197807867,0.28634900508592354
141,14.028448954861844,1.6475,0.5361499953474236,0.325449525955763
142,22.390557816404744,1.645,0.656238389370778,0.3501706581243559
143,21.475643591247437,1.6425,0.5468855793798069,0.2797132056724156
144,17.435114104290037,1.6400000000000001,0.6185369634387683,0.22409836258724963
145,6.718994649044014,1.6375,0.7126281628894695,0.2657388008009878
146,8.036041097558476,1.635,0.782313784196987,0.2614749177920249
147,8.904834200501611,1.6325,0.5301634459797082,0.28378495438984463
148,9.63735401816209,1.63,0.6725028089930203,0.29455684390096226
149,15.115489120266554,1.6275,0.7039618444315545,0.31795113767457706
150,10.549426212485542,1.625,0.6886879217984637,0.269255493867775
151,13.603549702901535,1.6225,0.5123487198017643,0.2671666508742955
152,15.160145244046406,1.62,0.6917642328490344,0.2944978455442623
153,10.623580675989782,1.6175,0.5387757258626078,0.33183121507614477
154,9.392677158731008,1.615,0.721790446775787,0.33590676660580726
155,8.711839947682533,1.6125,0.703248495667329,0.30335022590402916
156,6.951732619441637,1.6099999999999999,0.5965992310228893,0.27773963786919637
157,4.3379192495104535,1.6075,0.6270373372085202,0.2782280264172945
158,12.110270169544723,1.605,0.6370617439423113,0.2833791986175609
159,25.291008807115336,1.6025,0.639600619891379,0.29712877251608877
160,15.706003732857578,1.6,0.5124709691116465,0.2652913312837486
161,14.547258037325287,1.5975,0.7008323427220033,0.2731848338580084
162,23.02833274001013,1.595,0.7362070951545379,0.29962102596881596
